G[1,1](Chloride >= 6.765 & HCO3 >= 1.855) [Discrimination Score: -1.000; Robustness + : -6.765; Robustness - : -6.765; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SaO2 >= 0.000 & TroponinI >= 0.000) & Chloride <= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen >= 0.000 | O2Sat >= 19.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 <= 0.000 | DBP >= 0.000) | Phosphate <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -1.761 -> AST >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](WBC >= 1.147 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 59.407 -> BUN >= 3.534) [Discrimination Score: 1.000; Robustness + : -59.407; Robustness - : -59.407; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 14.885) U[1,2] (DBP >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp <= 14.679 -> Fibrinogen >= 0.000) -> pH <= 0.000) -> HR <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 | WBC >= 1.066) -> O2Sat <= 16.710) & SepsisLabel >= 1.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 113.915 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 4.237 | Platelets <= 65.579) | O2Sat >= 0.113) -> DBP <= 132.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SaO2 <= 0.000 -> HCO3 >= 1.274) | Bilirubin_direct >= 0.097) -> Hct <= 3.846) [Discrimination Score: -1.000; Robustness + : -3.846; Robustness - : -3.846; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 0.000 -> DBP >= 0.000) & Magnesium >= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 0.000 & Chloride <= 85.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 16.476 & EtCO2 >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: -0.000; Robustness + : -16.476; Robustness - : -16.476; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 23.905) U[1,2] (Hgb <= 4.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 175.607 & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 7.613 & Hct >= 1.116) | BUN >= 1.491) [Discrimination Score: 0.000; Robustness + : -1.116; Robustness - : -1.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.000 & BaseExcess >= -1.729) -> Creatinine <= -0.083) -> EtCO2 <= -0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.197 & Potassium >= 0.401) | FiO2 >= 0.510) [Discrimination Score: -0.000; Robustness + : -0.401; Robustness - : -0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 0.000 & Calcium >= 0.626) | PTT <= 5.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.166 | BUN <= 22.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 0.000 | O2Sat >= 9.059) & SaO2 <= 80.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP >= 93.407 -> Alkalinephos <= 0.000) -> Hgb <= 0.000) | SBP >= 0.000) [Discrimination Score: -0.067; Robustness + : 12.363; Robustness - : 14.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 43.475 & AST <= 0.000) -> HR <= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 0.751 | PTT <= 8.673) | Platelets >= 0.359) | WBC >= 0.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 <= 19.119 & Bilirubin_direct <= 0.043) | PTT <= 0.026) | Potassium <= 0.058) [Discrimination Score: -0.354; Robustness + : 0.055; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 22.141 | HR >= 101.019) [Discrimination Score: 0.000; Robustness + : 15056.981; Robustness - : 15056.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SepsisLabel >= 0.127 & HR <= 106.065) & SepsisLabel >= 97.536) [Discrimination Score: -0.000; Robustness + : -97.536; Robustness - : -97.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 1.515 | SBP <= 105.815) | BUN >= 96.986) -> DBP <= 107.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.001 -> EtCO2 >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.000) U[1,2] (Hgb >= 0.219)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.117 & EtCO2 <= 0.000) | WBC >= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 >= 0.000 -> BaseExcess >= -1.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 18.400 | O2Sat <= 56.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 | Temp <= 33.868) | Lactate <= 22.247) & EtCO2 <= 10.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 68.871) U[1,1] (PTT <= 2.513)) [Discrimination Score: 0.000; Robustness + : 68.871; Robustness - : 68.871; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 17.733 -> BUN >= 5.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TroponinI <= 0.000 | FiO2 >= 0.037) [Discrimination Score: 0.354; Robustness + : 1.885; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.041 -> Alkalinephos <= 0.000) | BaseExcess >= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.049 & Creatinine <= 0.870) & Potassium <= 1.178) [Discrimination Score: -0.354; Robustness + : -13.058; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.075 -> Temp >= 0.116) | Creatinine >= 3.630) -> Bilirubin_total <= 21.588) [Discrimination Score: 0.000; Robustness + : -21.588; Robustness - : -21.588; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 0.000 & WBC <= 16.570) -> EtCO2 <= 4.682) -> Chloride >= 0.846) [Discrimination Score: 1.000; Robustness + : 0.846; Robustness - : 0.846; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 0.000 & MAP >= 44.988) | Creatinine >= 56.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.125) U[2,2] (Magnesium <= 1.410)) [Discrimination Score: 0.000; Robustness + : 1.410; Robustness - : 1.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TroponinI <= 0.000 | DBP >= 0.000) -> Glucose <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 8.603 -> pH >= 0.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 2.020 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 -> BUN >= 1.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH <= 2.252 & SBP <= 123.954) [Discrimination Score: 0.000; Robustness + : 2.252; Robustness - : 2.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.027 & Chloride <= 66.233) -> Creatinine <= 67.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH <= 3.552 & TroponinI <= 0.000) & Lactate <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: -0.354; Robustness + : -22.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.137 -> TroponinI >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp <= 21.238 | Bilirubin_direct >= 0.003) [Discrimination Score: 0.166; Robustness + : 11.953; Robustness - : 8.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 26.777 -> BaseExcess <= -0.030) | Creatinine >= -2.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI <= 0.000 -> FiO2 <= 0.298) | Hgb >= 0.064) | Hct >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 7.943 & SepsisLabel >= 0.276) | Alkalinephos <= 0.909) & Chloride <= 0.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 3.374 | SepsisLabel <= 0.645) [Discrimination Score: 0.000; Robustness + : 3.374; Robustness - : 3.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 0.000 & WBC <= 4.786) & Glucose >= 0.873) & EtCO2 <= 15.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.113) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 75.839) U[1,2] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 9.865 -> WBC <= 12.786) -> SaO2 <= 9.624) & Hgb <= 11.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 107.017 | SaO2 <= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 1.868 | BaseExcess <= -0.056) -> Calcium <= -0.048) [Discrimination Score: 0.354; Robustness + : -1.655; Robustness - : -1.868; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.856 & PTT <= 21.906) | SepsisLabel >= 0.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.454 -> Lactate <= 1.732) -> Hct >= 0.007) & Hct <= 0.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 11.919) U[0,2] (WBC <= 13.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 0.000 | Fibrinogen >= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.235) U[1,2] (DBP <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.072) U[2,2] (HR <= 102.416)) [Discrimination Score: 1.000; Robustness + : 102.416; Robustness - : 102.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 0.000 -> Resp <= 29.270) -> FiO2 >= 17.241) [Discrimination Score: -0.354; Robustness + : 15.352; Robustness - : 17.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TroponinI >= 0.000 -> Calcium >= 0.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 57.688 | O2Sat <= 40.981) [Discrimination Score: 0.000; Robustness + : 40.981; Robustness - : 40.981; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.637 -> pH <= 0.910) & MAP >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 74.991 | HCO3 >= 2.144) -> Phosphate >= 1.961) | Chloride >= 2.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 189.566 | Chloride <= 31.849) -> Platelets >= 7.624) -> EtCO2 <= 77.010) [Discrimination Score: 0.000; Robustness + : -77.010; Robustness - : -77.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.165 -> BUN <= 26.274) | PTT >= 0.428) [Discrimination Score: -1.000; Robustness + : -0.428; Robustness - : -0.428; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 2.727) U[0,0] (DBP <= 0.000)) [Discrimination Score: -0.000; Robustness + : 2.727; Robustness - : 2.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 29.255 -> Hct >= 0.430) | Hct <= 13.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.146 -> Platelets >= 9.861) -> Phosphate >= 12.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 4.275 -> Temp <= 27.581) & Potassium <= 9.752) [Discrimination Score: 1.000; Robustness + : -27.581; Robustness - : -27.581; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 38.458 & O2Sat >= 5.492) | EtCO2 >= 17.936) & O2Sat <= 73.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 12.203 -> Magnesium <= 1.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.186 | PaCO2 >= 0.265) | Potassium >= 0.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 0.176 -> TroponinI >= 0.000) & Hgb >= 0.000) & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 121.074 | Fibrinogen <= 0.000) -> Alkalinephos <= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[0,2] (Phosphate >= 0.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 1.125 | Potassium <= 1.907) & SBP >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.000 | Magnesium <= 0.403) & Hct <= 2.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen <= 0.000 & PTT <= 15.693) | Hgb <= 1.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 0.000 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.000) U[0,2] (Bilirubin_direct <= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -0.586 | FiO2 >= 0.011) | Platelets >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
