G[2,2](Chloride >= 0.566 & HCO3 >= 1.180) [Discrimination Score: -4.000; Robustness + : -1.180; Robustness - : -1.180; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 96.044 | O2Sat <= 98.243) | BaseExcess >= 88.987) & BUN <= 95.154) [Discrimination Score: -1.000; Robustness + : 95.154; Robustness - : 95.154; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -1.169 | Bilirubin_direct <= 0.000) -> SaO2 <= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 72.659 & HCO3 >= 0.999) -> Temp >= 1.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 0.000 | Resp >= 10.041) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 0.000 | Temp >= 7.767) -> Temp <= 13.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 107.310 -> Resp >= 8.456) -> HCO3 <= 24.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 97.555 -> SepsisLabel <= 0.756) & HCO3 >= 0.032) & MAP <= 0.817) [Discrimination Score: 0.000; Robustness + : -97.555; Robustness - : -97.555; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 22.545 | HCO3 <= 20.989) | Bilirubin_direct <= 18.601) [Discrimination Score: 0.333; Robustness + : 22.545; Robustness - : 22.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 113.333 -> Magnesium <= 2.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.471 & Platelets <= 173.276) -> HCO3 <= 231.058) -> O2Sat <= 55.301) [Discrimination Score: 5.000; Robustness + : -55.301; Robustness - : -55.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 103.327 & Temp >= 10.192) & HCO3 >= 8.080) -> FiO2 >= 4.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 8.737 & Hgb >= 0.090) | Lactate <= 4.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.000 | PTT <= 34.886) -> SaO2 <= 20.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp >= 4.906 -> pH >= 0.264) -> Resp >= 0.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 11.178 | HR <= 142.323) & Calcium >= 28.776) & Fibrinogen <= 137.696) [Discrimination Score: 0.000; Robustness + : -28.776; Robustness - : -28.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -1.314 | Magnesium <= 0.444) -> Bilirubin_total >= 0.065) [Discrimination Score: -0.345; Robustness + : -1.624; Robustness - : -1.314; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 1.275 -> DBP >= 1.585) | pH <= 60.823) | EtCO2 <= 28.795) [Discrimination Score: 0.277; Robustness + : 60.753; Robustness - : 60.643; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 9.665 -> PaCO2 >= 3.595) & Calcium >= 3.655) & SepsisLabel >= 3.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 99.229 -> DBP <= 11.447) & Fibrinogen >= 2.266) -> Chloride <= 42.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 0.865 & Hct <= 28.050) -> Hct >= 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 1.141 & TroponinI >= 0.000) -> Calcium >= 0.000) & Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 151.767 | Creatinine <= 0.399) & SepsisLabel >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel <= 0.204 & Hgb >= 0.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 0.436 & AST <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.033 -> Potassium >= 0.332) [Discrimination Score: 3.000; Robustness + : 0.033; Robustness - : 0.033; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 3.894 & BaseExcess >= -1.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 0.987 -> Potassium >= 0.200) | HCO3 <= 3.556) -> Hgb >= 0.083) [Discrimination Score: 1.667; Robustness + : -3.556; Robustness - : -3.556; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 1.384 -> Hgb <= 0.557) -> Hgb >= 0.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 5.072 -> Platelets <= 92.341) & HCO3 <= 124.741) | Hct >= 10.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.094 -> HCO3 <= 13.761) | Fibrinogen >= 0.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 1.118) U[0,0] (Creatinine >= 0.039)) [Discrimination Score: 0.106; Robustness + : 95.406; Robustness - : 94.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH <= 0.859 & Phosphate <= 1.609) [Discrimination Score: 1.000; Robustness + : 0.859; Robustness - : 0.859; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.722) U[0,0] (Lactate >= 0.021)) [Discrimination Score: 0.404; Robustness + : 28.420; Robustness - : 1.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 194.111 -> AST <= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 9.709 -> SaO2 >= 0.000) | Hgb >= 0.000) & Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.041 | BaseExcess >= -0.713) | AST <= 0.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[1,2] (Lactate >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.169 | Magnesium >= 0.025) [Discrimination Score: 2.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 56.044 | Hct >= 1.054) -> SaO2 <= 32.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.042 -> BaseExcess <= 0.357) | EtCO2 <= 0.852) & Potassium <= 0.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 31.022) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: -1.000; Robustness + : 31.022; Robustness - : 31.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate >= 0.019 -> pH <= 1.096) [Discrimination Score: -0.000; Robustness + : -1.096; Robustness - : -1.096; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT >= 0.676 -> Calcium <= 5.138) | FiO2 <= 7.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.744 & Chloride <= 80.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 27.933 & Hct <= 27.308) | Resp >= 0.417) -> HR <= 8.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 >= 0.000 | MAP >= 6.536) & PTT >= 22.283) -> Hct >= 16.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 1.017 | DBP >= 2.345) & SepsisLabel <= 28.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 19.634 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 8.221 -> Platelets <= 85.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.767 -> EtCO2 <= 0.000) -> Glucose <= 0.000) & MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((WBC <= 15.455 -> BaseExcess >= -0.134) & MAP <= 0.104) [Discrimination Score: -0.485; Robustness + : -114.951; Robustness - : -77.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 14.655 | Phosphate <= 1.132) & Hgb >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.000 | pH <= 4.442) & AST >= 0.209) [Discrimination Score: -2.000; Robustness + : -0.209; Robustness - : -0.209; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 6.091 & O2Sat <= 94.303) -> Glucose >= 17.602) & Resp >= 45.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 0.000 & Lactate <= 0.821) -> EtCO2 <= 0.598) & Magnesium <= 1.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[1,2] (HR <= 145.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 2.573 & AST >= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.909 -> Phosphate >= 0.050) -> BUN >= 0.062) -> Platelets <= 1.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 68.340 | HR >= 106.734) & O2Sat >= 5.982) & MAP <= 130.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.210 | Potassium <= 3.952) | Hgb <= 3.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 1.267 & SaO2 <= 0.000) -> WBC >= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp >= 12.938 & Hct >= 0.396) & SaO2 >= 0.007) & BaseExcess >= 1.493) [Discrimination Score: -1.333; Robustness + : -12.938; Robustness - : -12.938; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 2.659 -> WBC >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 2.981 & Alkalinephos <= 0.000) -> TroponinI >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 -> PaCO2 >= 0.553) | Bilirubin_direct <= 23.809) & Alkalinephos <= 12.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -0.984 -> Lactate >= 0.028) & Temp <= 1.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 26.125) U[0,1] (Potassium >= 0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.026 -> Bilirubin_direct >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.192; Robustness + : 8.357; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 83.918 -> FiO2 <= 0.398) -> PaCO2 >= 0.053) [Discrimination Score: -2.000; Robustness + : 0.053; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 28.217) U[0,1] (Glucose <= 234.909)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT >= 0.500 -> BaseExcess >= -1.496) | O2Sat >= -0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.372) U[0,2] (Magnesium >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.453) U[0,2] (Potassium <= 5.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 0.000 -> PaCO2 <= 47.150) | Bilirubin_direct <= 19.508) [Discrimination Score: -2.000; Robustness + : 19.508; Robustness - : 19.508; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium <= 1.901 | SBP <= 145.664) -> Platelets <= 118.939) [Discrimination Score: 0.632; Robustness + : -138.029; Robustness - : -145.664; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 19.630 -> Bilirubin_direct <= 0.000) | Calcium <= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 19.971 & HCO3 >= 0.513) -> WBC <= 15.074) [Discrimination Score: 0.192; Robustness + : -14.517; Robustness - : -15.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 2.888 | Platelets <= 74.576) | AST >= 6.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 0.011 | FiO2 >= 0.027) -> DBP >= 0.045) [Discrimination Score: -0.251; Robustness + : -39.006; Robustness - : -22.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.106 -> Platelets <= 124.049) & Hgb >= 3.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 0.421 -> Resp <= 26.452) | Alkalinephos >= 13.366) | EtCO2 <= 19.749) [Discrimination Score: 0.000; Robustness + : 19.749; Robustness - : 19.749; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 18.412) U[0,1] (BaseExcess >= -1.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 3.055 | Hct <= 18.540) | Magnesium >= 0.335) & SBP >= 1.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 112.705 -> HR >= 18.651) & PTT <= 121.760) & PTT <= 132.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((WBC <= 16.108 -> Phosphate <= 1.398) | Potassium >= 0.102) | PaCO2 >= 0.088) [Discrimination Score: -0.195; Robustness + : 0.436; Robustness - : 1.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 65.260 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.000 -> SepsisLabel >= 0.063) & WBC <= 0.585) & FiO2 <= 0.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Platelets <= 53.198 -> TroponinI >= 0.000) [Discrimination Score: -1.000; Robustness + : -53.198; Robustness - : -53.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 0.000 & DBP <= 25.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.000 -> Phosphate <= 2.603) & BaseExcess <= 2.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 0.324 | O2Sat >= 66.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 <= 0.000 | Fibrinogen <= 0.000) & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate <= 2.507 & O2Sat >= 91.601) -> SaO2 >= 71.366) & Hgb <= 96.963) [Discrimination Score: 0.000; Robustness + : 71.366; Robustness - : 71.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 97.349 | Fibrinogen >= 0.000) | Creatinine >= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 48.678 -> Resp >= 5.325) -> pH >= 1.741) | BUN <= 17.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 39.383 -> Platelets <= 124.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.047 -> HR <= 109.266) -> Creatinine <= 128.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
