G[0,0](Chloride >= 5.016 & HCO3 >= 0.002) [Discrimination Score: -0.160; Robustness + : -5.344; Robustness - : -5.016; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.051) U[2,2] (SaO2 <= 62.133)) [Discrimination Score: -0.000; Robustness + : 62.133; Robustness - : 62.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Fibrinogen >= 1.268 & SaO2 <= 51.806) [Discrimination Score: -0.000; Robustness + : -1.268; Robustness - : -1.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_direct <= 1.068 | MAP >= 29.080) & BUN <= 78.239) [Discrimination Score: -0.998; Robustness + : 63.006; Robustness - : 72.720; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.160 | Phosphate >= 0.148) | BUN >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.033 & pH <= 5.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine >= 0.032 -> MAP >= 20.104) & PTT <= 87.829) -> PTT <= 84.677) [Discrimination Score: 0.447; Robustness + : -83.332; Robustness - : -84.677; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.019 -> Lactate >= 0.072) & Chloride >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 106.534 & Resp <= 30.243) -> FiO2 <= 27.308) & O2Sat <= 23.660) [Discrimination Score: -0.217; Robustness + : -67.215; Robustness - : -64.940; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 6.762 -> MAP <= 82.129) [Discrimination Score: -0.000; Robustness + : -82.129; Robustness - : -82.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 7.005 -> MAP <= 89.240) & Hct <= 86.717) & BaseExcess <= 83.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 1.902 -> Platelets >= 5.352) -> SepsisLabel >= 3.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.577 | MAP <= 78.669) | HR <= 88.613) [Discrimination Score: -0.000; Robustness + : -0.577; Robustness - : -0.577; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 2.560) U[0,2] (MAP <= 80.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct <= 1.433 | Lactate >= 0.109) -> Resp >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 88.348 -> pH >= 0.322) -> Fibrinogen <= 3.830) & SepsisLabel >= 1.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= -8.569 -> FiO2 >= 0.110) [Discrimination Score: -0.000; Robustness + : -8.569; Robustness - : -8.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.331 -> Platelets <= 69.191) -> DBP >= 0.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 5.158 & MAP >= 60.822) | SepsisLabel >= 40.126) [Discrimination Score: 0.622; Robustness + : 15.837; Robustness - : 5.158; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 4.772 | MAP >= 24.494) -> Calcium >= 42.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 75.428) U[1,2] (WBC <= 3.985)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 85.645) U[0,0] (PaCO2 >= 0.552)) [Discrimination Score: 0.661; Robustness + : 1.645; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 37.026 | SBP >= 63.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 103.322 | O2Sat >= 51.730) | Hgb >= 86.381) | pH <= 99.985) [Discrimination Score: 0.000; Robustness + : 103.322; Robustness - : 103.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.012 | SBP <= 100.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 99.271 -> Temp >= 2.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 66.316 | Platelets <= 12.218) & pH >= 6.914) | Calcium >= 4.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium >= 0.041 & O2Sat >= 41.801) | Resp >= 51.170) -> Hct <= 97.009) [Discrimination Score: 0.000; Robustness + : -97.009; Robustness - : -97.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.222 -> SBP <= 96.936) & Potassium <= 96.896) -> Calcium >= 19.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 1.557 | SaO2 <= 58.867) -> Platelets >= 15.344) [Discrimination Score: -1.000; Robustness + : -58.867; Robustness - : -58.867; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 97.237 | Phosphate >= 0.078) & TroponinI >= 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 22.672 & Phosphate >= 0.159) & Hgb <= 3.897) | BaseExcess >= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 7.023 | Lactate >= 0.093) & Bilirubin_direct <= 0.132) [Discrimination Score: -0.574; Robustness + : -0.039; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 133.673) U[2,2] (Lactate <= 1.128)) [Discrimination Score: -0.000; Robustness + : 133.673; Robustness - : 133.673; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 60.646 & Lactate >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat >= 3.161 & WBC <= 3.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.700 -> Temp <= 15.264) -> Glucose <= 12.853) | Bilirubin_direct >= 1.545) [Discrimination Score: -1.000; Robustness + : -1.545; Robustness - : -1.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.232 -> PaCO2 >= 4.948) | Hgb <= 17.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.522) U[1,2] (O2Sat <= 99.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.022 -> O2Sat <= 95.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.942 & Phosphate >= 0.262) -> Creatinine >= 0.093) & O2Sat <= 3.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 1.096 -> O2Sat <= 95.097) & WBC <= 98.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 28.418 | PaCO2 <= 14.919) -> DBP >= 0.142) | Temp >= 4.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 2.049 -> pH <= 6.246) & FiO2 <= 6.110) [Discrimination Score: -0.000; Robustness + : -6.246; Robustness - : -6.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 3.061 | O2Sat >= 69.466) | PTT >= 77.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.655 -> O2Sat <= 98.238) | BaseExcess <= 99.309) -> PaCO2 <= 95.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 77.235 -> SaO2 <= 98.068) & HCO3 <= 61.767) | O2Sat >= 9.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 88.444) U[1,2] (Platelets <= 14.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 2.243 -> O2Sat <= 96.599) & Hct >= 0.055) & O2Sat <= 96.038) [Discrimination Score: 0.000; Robustness + : -96.599; Robustness - : -96.599; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 1.056 | SBP <= 103.654) & SaO2 <= 106.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 65.313 | pH <= 4.384) & Resp <= 5.966) -> Potassium <= 5.022) [Discrimination Score: -0.000; Robustness + : -5.022; Robustness - : -5.022; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 6.411 & Potassium >= 0.252) & Chloride <= 2.326) | Platelets >= 0.074) [Discrimination Score: 0.209; Robustness + : 0.026; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -0.659 -> O2Sat <= 96.791) | WBC <= 97.610) | Platelets >= 26.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -1.021 -> SBP >= 53.074) -> Bilirubin_total <= 103.709) | PaCO2 >= 90.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 91.834 | SepsisLabel >= 0.063) -> Phosphate >= 0.003) & Hct <= 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 5.177 -> O2Sat >= 34.806) | Platelets <= 99.756) -> Phosphate >= 61.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.010 -> SepsisLabel >= 0.121) & Magnesium >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 1.710 | SaO2 >= 0.978) & Lactate >= 8.427) [Discrimination Score: 0.361; Robustness + : -4.853; Robustness - : -8.427; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.066) U[0,2] (Platelets <= 69.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 75.004) U[2,2] (SBP <= 109.785)) [Discrimination Score: 2.000; Robustness + : 109.785; Robustness - : 109.785; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.324 & SaO2 >= 15.291) & Alkalinephos <= 47.085) [Discrimination Score: -0.000; Robustness + : -15.291; Robustness - : -15.291; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.041 -> MAP <= 75.383) & EtCO2 >= 67.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 3.244) U[0,1] (SBP >= 21.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 6.605 -> HR >= 45.226) & BaseExcess <= 97.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 10.500 -> SaO2 <= 96.269) -> Alkalinephos >= 11.989) & Phosphate <= 86.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH >= 1.064 | SBP <= 103.729) [Discrimination Score: -0.000; Robustness + : 103.729; Robustness - : 103.729; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 2.489 | HR <= 92.556) & HR >= 27.900) & Alkalinephos >= 13.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.861 & SBP >= 27.636) -> Platelets >= 67.738) -> AST >= 74.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 69.808 & pH >= 0.444) -> HCO3 <= 3.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 95.489 & SaO2 <= 24.733) | TroponinI >= 3.504) [Discrimination Score: -0.375; Robustness + : 3.240; Robustness - : 6.889; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.938) U[0,2] (SBP <= 108.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 1.444 | Resp >= 16.912) | SaO2 >= 16.628) | Temp >= 7.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.335 -> SBP <= 106.136) | Chloride >= 71.902) -> HCO3 <= 95.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 16.638) U[2,2] (SBP <= 95.258)) [Discrimination Score: 0.000; Robustness + : 95.258; Robustness - : 95.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 1.061 -> SaO2 <= 80.115) [Discrimination Score: -0.000; Robustness + : -80.115; Robustness - : -80.115; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 71.993 & PaCO2 <= 14.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP >= 73.430 & WBC <= 4.385) [Discrimination Score: 0.000; Robustness + : -73.430; Robustness - : -73.430; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 1.077 -> Temp <= 24.587) -> Fibrinogen <= 15.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 98.771 & Potassium <= 2.490) | Temp <= 1.996) -> Fibrinogen <= 2.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.929 | Resp >= 3.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 7.353 | SBP >= 66.279) | Hct >= 23.395) [Discrimination Score: 3.000; Robustness + : 7.353; Robustness - : 7.353; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 46.379 | WBC <= 1.583) -> Resp <= 1.188) & WBC <= 5.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -1.528 | DBP <= 64.709) & Chloride >= 33.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.303 | SBP >= 74.387) -> Chloride <= 100.738) [Discrimination Score: 0.000; Robustness + : -100.738; Robustness - : -100.738; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.728 & SBP >= 72.456) | Lactate <= 94.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.513) U[0,0] (MAP >= 23.111)) [Discrimination Score: -0.988; Robustness + : 69.004; Robustness - : 78.689; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 0.112) U[1,2] (HR >= 33.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 14.506 | SBP >= 65.002) -> pH <= 104.284) [Discrimination Score: -1.000; Robustness + : -104.284; Robustness - : -104.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 154.634 | SBP >= 56.294) | Bilirubin_total >= 38.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.086 & O2Sat <= 99.637) & FiO2 <= 99.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SepsisLabel >= 0.119 | Temp <= 13.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 4.240 -> SaO2 <= 39.024) | Resp >= 2.006) | FiO2 <= 16.175) [Discrimination Score: 0.000; Robustness + : 16.175; Robustness - : 16.175; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 35.531 & SaO2 >= 8.173) & FiO2 >= 6.484) | PaCO2 <= 75.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 1.746 | SaO2 >= 0.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 89.557) U[0,2] (Platelets <= 64.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 0.429 -> SBP <= 100.049) [Discrimination Score: -0.000; Robustness + : -100.049; Robustness - : -100.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen <= 144.978 -> SBP <= 96.630) -> SepsisLabel >= 33.263) & Magnesium >= 30.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
