G[0,0](Chloride >= 10.234 & HCO3 >= 3.559) [Discrimination Score: -0.445; Robustness + : -10.829; Robustness - : -8.899; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 24.375 | HR >= 107.106) | Lactate <= 123.259) [Discrimination Score: 0.000; Robustness + : 123.259; Robustness - : 123.259; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 80.009) U[2,2] (Hgb >= 2.775)) [Discrimination Score: 0.000; Robustness + : 80.009; Robustness - : 80.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -1.401 | Glucose >= 0.655) & SaO2 >= 9.481) -> WBC >= 8.814) [Discrimination Score: 0.000; Robustness + : 8.814; Robustness - : 8.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 94.911 & Resp <= 25.537) | O2Sat <= 25.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.204 & MAP >= 70.259) | Calcium >= 79.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 9.435 & Temp <= 23.285) & SBP >= 13.085) | O2Sat <= 34.743) [Discrimination Score: 0.000; Robustness + : 34.743; Robustness - : 34.743; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.674 | Magnesium <= 1.658) | SBP <= 1.173) [Discrimination Score: 0.000; Robustness + : 1.658; Robustness - : 1.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 1.836 & PaCO2 <= 31.782) | Glucose >= 2.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.183 -> MAP >= 67.051) & FiO2 <= 82.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -6.168 -> Bilirubin_total >= 0.102) & Lactate >= 0.037) [Discrimination Score: 0.000; Robustness + : -6.168; Robustness - : -6.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 9.204 | MAP <= 94.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 9.957 -> Temp <= 29.523) -> Magnesium <= 33.611) & SepsisLabel >= 13.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 134.467 -> Magnesium >= 0.206) [Discrimination Score: -0.816; Robustness + : -0.514; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 14.479 -> SBP >= 91.780) & BUN <= 135.641) [Discrimination Score: 0.003; Robustness + : 12.739; Robustness - : 12.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose >= 7.614 | SBP <= 141.881) | Hct <= 138.612) [Discrimination Score: 0.000; Robustness + : 141.881; Robustness - : 141.881; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.043 & PaCO2 <= 24.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 25.865 -> WBC >= 0.420) -> Resp >= 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 99.190 -> Potassium <= 3.056) -> PaCO2 >= 0.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -6.438 | WBC <= 5.019) -> AST >= 0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 2.820 & WBC >= 0.897) & Phosphate >= 0.836) -> Glucose <= 1.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 13.845 & Resp >= 21.999) -> EtCO2 >= 23.573) & MAP <= 25.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 15.590 -> O2Sat >= 99.285) | Alkalinephos <= 99.926) [Discrimination Score: 0.000; Robustness + : 99.926; Robustness - : 99.926; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.421) U[1,2] (HR >= 100.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.058 | Temp >= 21.136) -> TroponinI <= 37.608) [Discrimination Score: 0.000; Robustness + : -37.608; Robustness - : -37.608; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 61.482 -> Glucose >= 3.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 1.146 & pH <= 3.639) -> Glucose <= 5.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 8.817 -> SBP <= 138.903) | pH >= 84.816) [Discrimination Score: 0.000; Robustness + : -84.816; Robustness - : -84.816; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -2.523 | Calcium <= 4.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.023 -> Temp >= 15.076) -> SBP <= 32.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 75.236 | Temp >= 18.090) -> AST >= 16.232) [Discrimination Score: -0.500; Robustness + : -81.910; Robustness - : -81.710; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.068) U[1,1] (DBP <= 79.280)) [Discrimination Score: 0.000; Robustness + : 79.280; Robustness - : 79.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 75.814 & SepsisLabel <= 0.482) | Bilirubin_total <= 0.894) & DBP <= 0.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.090) U[0,2] (SBP <= 112.985)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 106.300 -> WBC >= 0.167) & BaseExcess >= 0.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 18.092 -> SepsisLabel >= 0.442) -> SBP <= 0.953) -> DBP <= 0.589) [Discrimination Score: 0.000; Robustness + : -0.589; Robustness - : -0.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 123.546 -> Platelets <= 88.745) & Hct <= 26.083) -> Alkalinephos <= 133.161) [Discrimination Score: 0.000; Robustness + : -133.161; Robustness - : -133.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 8.758 & DBP >= 65.605) -> Alkalinephos >= 55.753) [Discrimination Score: -0.014; Robustness + : 1.315; Robustness - : 1.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 4.413 & SepsisLabel >= 0.301) & Lactate >= 0.268) & FiO2 <= 0.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -9.629 -> Magnesium >= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 106.633 & Phosphate >= 0.034) & Bilirubin_total >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 55.346 | Phosphate <= 2.012) -> Bilirubin_total <= 0.587) -> Magnesium >= 0.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 73.993 & Platelets >= 4.761) | Bilirubin_total >= 4.411) -> HR <= 34.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 52.504 & pH >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.017 -> DBP <= 78.627) & Lactate <= 71.147) [Discrimination Score: 0.000; Robustness + : -78.627; Robustness - : -78.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 99.528 | pH >= 1.691) -> DBP <= 3.068) -> Platelets <= 7.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 1.500 & SepsisLabel <= 0.997) & Hgb >= 0.270) & Glucose <= 0.731) [Discrimination Score: 0.000; Robustness + : -0.270; Robustness - : -0.270; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 3.112) U[1,2] (SBP <= 108.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT >= 0.943 & Resp >= 15.812) | Potassium >= 10.505) | Bilirubin_direct <= 26.042) [Discrimination Score: 0.000; Robustness + : 26.042; Robustness - : 26.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.025 | SepsisLabel >= 0.279) & Temp >= 0.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.712 -> HR >= 101.103) -> BUN >= 101.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.896) U[0,1] (SBP >= 95.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -3.593 | Phosphate >= 0.070) | WBC <= 2.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 2.427 -> PaCO2 <= 7.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.440 | WBC <= 5.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -1.571 | Platelets >= 4.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.932 -> HR <= 108.707) | Hgb >= 101.995) [Discrimination Score: 0.000; Robustness + : -101.995; Robustness - : -101.995; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.543 & SBP <= 135.517) -> HCO3 >= 100.640) & TroponinI <= 126.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 19.126 | PaCO2 >= 3.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 63.912 -> PaCO2 >= 0.382) | Resp <= 27.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 5.946 & MAP >= 76.064) -> O2Sat >= 77.222) & Resp <= 88.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 15.778 & SBP >= 93.678) | FiO2 <= 137.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 85.420) U[0,0] (HR >= 98.487)) [Discrimination Score: 0.000; Robustness + : 12386.513; Robustness - : 12386.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 3.726 & PaCO2 >= 1.849) -> DBP >= 3.601) & PTT <= 36.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 0.466 -> PaCO2 <= 10.791) | Platelets >= 1.390) | Fibrinogen <= 22.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate <= 2.143 | Temp <= 36.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 119.541 & SepsisLabel >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 10.652 & Potassium >= 0.355) -> AST <= 3.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -2.910 | Creatinine >= 0.043) | EtCO2 >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.085 & SBP <= 108.814) -> SaO2 >= 104.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 14.181 -> SepsisLabel <= 0.650) -> O2Sat >= 0.431) | Fibrinogen <= 0.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.051 -> SepsisLabel <= 0.577) | Bilirubin_total >= 0.464) | HCO3 <= 0.804) [Discrimination Score: 0.000; Robustness + : 0.804; Robustness - : 0.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 122.727 & Temp >= 13.511) | Resp <= 25.325) -> Resp <= 32.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 0.132 | Resp <= 27.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 225.320 & Resp >= 21.609) | O2Sat >= 18.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium >= 0.260 -> SepsisLabel >= 0.346) [Discrimination Score: -0.063; Robustness + : -31.283; Robustness - : -24.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 2.996 | SepsisLabel <= 0.807) -> Bilirubin_direct <= 0.588) [Discrimination Score: 0.000; Robustness + : -2.996; Robustness - : -2.996; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.100 -> MAP >= 80.557) & Temp >= 69.352) & O2Sat <= 94.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 3.404 | SBP <= 112.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 2.348 -> PaCO2 >= 3.782) & Potassium >= 3.552) | Fibrinogen <= 35.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 96.749 & MAP >= 75.361) | DBP <= 89.624) -> FiO2 <= 95.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= -2.155 | DBP >= 66.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 27.971) U[0,2] (Temp >= 12.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -8.332 -> O2Sat >= 99.766) | Calcium <= 99.883) [Discrimination Score: 0.050; Robustness + : 90.683; Robustness - : 89.483; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 8.184 & PaCO2 <= 22.115) | Chloride <= 12.671) [Discrimination Score: 0.003; Robustness + : 10.931; Robustness - : 10.911; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.184) U[0,0] (SBP <= 112.167)) [Discrimination Score: -0.727; Robustness + : 82.243; Robustness - : 104.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 3.161 -> SBP >= 107.511) | SepsisLabel <= 121.920) | Alkalinephos <= 133.891) [Discrimination Score: -0.045; Robustness + : 126.696; Robustness - : 127.496; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH >= 2.621 -> WBC >= 0.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 63.868) U[0,1] (Temp >= 9.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets >= 12.800 -> SBP <= 116.896) | HR <= 122.220) | EtCO2 <= 116.077) [Discrimination Score: 0.000; Robustness + : 122.220; Robustness - : 122.220; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.081) U[1,1] (Temp <= 29.807)) [Discrimination Score: 0.000; Robustness + : 29.807; Robustness - : 29.807; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.356 -> SBP <= 111.939) -> HR >= 103.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.294 & Resp >= 21.196) -> BaseExcess >= 19.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,2] (HR <= 133.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 91.302 -> Bilirubin_direct <= 0.853) | WBC <= 0.333) | PaCO2 <= 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TroponinI >= 0.000 -> Hct <= 29.157) | SBP >= 8.946) & FiO2 >= 1.650) [Discrimination Score: 0.000; Robustness + : -8.946; Robustness - : -8.946; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SBP >= 107.684 | MAP <= 94.993) & HR >= 75.240) [Discrimination Score: 0.000; Robustness + : -75.240; Robustness - : -75.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate >= 0.252 -> Bilirubin_total >= 0.060) | PaCO2 >= 0.113) & Chloride <= 0.246) [Discrimination Score: 0.000; Robustness + : 0.060; Robustness - : 0.060; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 126.006 & Hgb <= 11.039) & DBP <= 11.530) | Chloride >= 0.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 2.143 & SaO2 >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 99.260 | PTT <= 16.441) | AST <= 16.652) [Discrimination Score: 0.000; Robustness + : 16.652; Robustness - : 16.652; Percent Class + : 1.000; Percent Class - : 0.000]
