G[2,2](Chloride >= 17.536 & HCO3 >= 0.053) [Discrimination Score: -0.000; Robustness + : -17.536; Robustness - : -17.536; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 10.778 | Resp >= 7.831) | WBC >= 2.972) [Discrimination Score: -0.000; Robustness + : 10.778; Robustness - : 10.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.529 & HCO3 >= 3.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate <= 3.037 | FiO2 <= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 131.097) U[1,2] (PTT >= 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 65.028 -> Chloride >= 7.342) & Alkalinephos >= 26.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 3.778) U[1,2] (SepsisLabel >= 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 5.684) U[1,2] (Calcium >= 0.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 99.161 & MAP <= 100.825) -> Hgb <= 86.432) & Chloride >= 62.267) [Discrimination Score: 0.000; Robustness + : -99.161; Robustness - : -99.161; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[0,1] (Calcium <= 3.362)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 5.926 & Platelets <= 86.714) & Lactate <= 34.350) [Discrimination Score: -0.000; Robustness + : -5.926; Robustness - : -5.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.402 -> Glucose >= 15.396) & Hct <= 82.047) -> Platelets <= 59.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SBP <= 151.185 & SaO2 <= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: -0.573; Robustness + : -9.875; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 1.729 | Bilirubin_total >= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.416 & Glucose >= 0.626) -> Bilirubin_direct >= 3.051) [Discrimination Score: 0.000; Robustness + : 0.626; Robustness - : 0.626; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP >= 98.272 | Calcium <= 6.282) | Temp <= 7.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 0.000 | Phosphate >= 0.085) -> Glucose >= 0.074) & FiO2 <= 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.881 | MAP <= 85.646) -> PaCO2 >= 50.566) | Temp >= 4.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 6.513 | Calcium <= 3.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel <= 0.433 -> PaCO2 <= 17.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.135 -> Platelets <= 15.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 0.000 | SBP >= 24.528) -> Hct >= 5.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 101.189 -> Platelets <= 113.665) [Discrimination Score: 0.000; Robustness + : -113.665; Robustness - : -113.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.087 -> FiO2 >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 130.898) U[0,1] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 4.465 & FiO2 <= 0.280) | pH >= 0.076) -> Alkalinephos >= 0.119) [Discrimination Score: 0.111; Robustness + : -1.422; Robustness - : -2.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 5.509 -> Fibrinogen <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.103 | AST <= 0.000) | Bilirubin_direct <= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 0.699 & AST >= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.015 | Glucose >= 0.098) -> Bilirubin_total <= 29.233) & pH >= 2.867) [Discrimination Score: -0.000; Robustness + : -29.233; Robustness - : -29.233; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.678 -> Creatinine >= 0.039) -> HR <= 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 <= 0.000 | MAP >= 13.783) -> TroponinI >= 63.457) [Discrimination Score: 0.585; Robustness + : -97.860; Robustness - : -134.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.065 | PaCO2 >= 2.027) -> Potassium >= 1.853) [Discrimination Score: 0.000; Robustness + : -0.065; Robustness - : -0.065; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 0.290 | SepsisLabel <= 0.947) | Hgb >= 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.470 & Alkalinephos <= 0.000) [Discrimination Score: 0.104; Robustness + : -1.695; Robustness - : -2.482; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel <= 0.821 & Resp <= 22.695) & Potassium >= 16.737) & Hct >= 9.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP <= 157.801 -> WBC <= 5.282) | Calcium >= 1.282) [Discrimination Score: -0.000; Robustness + : -1.282; Robustness - : -1.282; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -5.810 | Hct <= 6.957) -> pH >= 5.446) -> PaCO2 <= 20.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.344) U[0,1] (SepsisLabel <= 0.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct <= 0.000 | Glucose <= 98.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 146.627 | Glucose >= 18.561) -> PaCO2 <= 137.162) | BUN <= 83.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.530) U[0,2] (PaCO2 <= 7.778)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.478 -> SBP >= 95.824) & TroponinI >= 15.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 20.948) U[0,1] (WBC <= 11.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 10.866 | Calcium >= 0.578) -> Hgb >= 0.112) [Discrimination Score: 0.000; Robustness + : 0.112; Robustness - : 0.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.000 & Calcium >= 0.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 34.194 | FiO2 >= 0.103) | Fibrinogen >= 0.027) -> MAP <= 0.157) [Discrimination Score: 0.000; Robustness + : -0.157; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 2.746 -> Hgb <= 6.646) -> Platelets >= 0.250) -> TroponinI <= 2.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.563) U[0,0] (SepsisLabel >= 0.020)) [Discrimination Score: 0.378; Robustness + : 16.792; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 87.478 -> Lactate <= 0.600) & BUN <= 1.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.000 -> HR >= 42.632) & MAP <= 95.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.148 -> TroponinI <= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,2] (Resp <= 18.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI >= 0.000 & MAP <= 75.136) -> Phosphate <= 84.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Phosphate >= 0.081 | Resp <= 30.292) [Discrimination Score: -2.000; Robustness + : 30.292; Robustness - : 30.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SaO2 <= 0.000 & SepsisLabel <= 0.767) | HCO3 <= 0.302) [Discrimination Score: 0.000; Robustness + : 0.302; Robustness - : 0.302; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 0.000 -> Hgb <= 5.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 0.000 | Glucose <= 112.944) -> PaCO2 >= 14.937) | Hgb <= 114.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 >= 0.000 -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 96.302 & Phosphate >= 0.208) | AST <= 1.700) & MAP >= 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 | Bilirubin_direct <= 0.000) & TroponinI <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TroponinI <= 0.000 | SBP <= 122.964) -> Resp <= 124.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.894 & PaCO2 <= 25.134) -> Resp <= 6.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb >= 1.468 & Bilirubin_total <= 0.000) [Discrimination Score: -0.159; Robustness + : -1.996; Robustness - : -1.621; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium <= 0.485 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.485; Robustness - : -0.485; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.187 | WBC >= 0.759) & PTT >= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 3.087 -> Bilirubin_total >= 0.000) -> Resp >= 0.000) -> SBP <= 0.000) [Discrimination Score: -0.170; Robustness + : 16.559; Robustness - : 22.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 0.220 -> SaO2 <= 0.000) | EtCO2 >= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 0.000 & pH <= 5.225) | BaseExcess >= 0.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 6.007 & Lactate <= 0.931) -> Creatinine >= 0.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](EtCO2 >= 0.000 -> BaseExcess >= -5.037) [Discrimination Score: 0.000; Robustness + : -5.037; Robustness - : -5.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 0.000 -> DBP >= 49.747) | Glucose >= 49.273) & PaCO2 >= 30.324) [Discrimination Score: 1.000; Robustness + : -30.324; Robustness - : -30.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 0.976 & Resp >= 14.666) -> BaseExcess <= 24.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen <= 0.000 -> Creatinine >= 0.008) | Phosphate <= 0.314) | WBC <= 0.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.018 -> Bilirubin_total >= 0.000) | TroponinI >= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 60.318 & Hct >= 2.709) & PaCO2 <= 23.360) | Calcium <= 28.441) [Discrimination Score: -0.000; Robustness + : 28.441; Robustness - : 28.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TroponinI <= 0.000 | SaO2 <= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 27.964 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 21.468 | Temp <= 37.598) & Creatinine <= 31.685) | PaCO2 <= 19.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_direct <= 0.000 -> BaseExcess >= -4.769) [Discrimination Score: -0.000; Robustness + : -4.769; Robustness - : -4.769; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.357) U[0,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 0.000 | Bilirubin_total >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 0.844 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.613 | Chloride <= 81.517) | Lactate >= 11.385) -> BUN <= 96.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium <= 1.408 | Lactate >= 0.232) [Discrimination Score: -0.000; Robustness + : 1.408; Robustness - : 1.408; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 18.129 & EtCO2 >= 0.000) | Chloride <= 0.000) | HCO3 <= 0.000) [Discrimination Score: -0.636; Robustness + : 13.959; Robustness - : 18.129; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.023 & Magnesium <= 1.274) | HR <= 0.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Potassium <= 2.079 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 2.079; Robustness - : 2.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.204 -> DBP >= 33.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 0.000 -> Phosphate >= 0.165) -> TroponinI <= 1.058) [Discrimination Score: 0.000; Robustness + : -1.058; Robustness - : -1.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT >= 0.175 | Phosphate <= 2.985) | Bilirubin_direct >= 0.004) | Bilirubin_total >= 0.183) [Discrimination Score: 0.452; Robustness + : 4.484; Robustness - : 3.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 94.396 | HCO3 <= 13.124) -> BUN >= 3.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 <= 0.000 -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 59.020) U[1,1] (Calcium <= 2.893)) [Discrimination Score: 0.000; Robustness + : 2.893; Robustness - : 2.893; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 2.920 & SaO2 >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.378; Robustness + : 0.365; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
