G[0,0](Chloride >= 14.628 & HCO3 >= 1.662) [Discrimination Score: -0.103; Robustness + : -13.128; Robustness - : -12.378; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride >= 2.725 | SBP <= 112.814) [Discrimination Score: 0.000; Robustness + : 112.814; Robustness - : 112.814; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 21.852 -> SBP <= 131.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.638) U[1,2] (SepsisLabel >= 0.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.137) U[0,2] (Temp <= 26.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.964) U[1,2] (Temp >= 8.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate <= 3.680 -> SBP <= 128.025) [Discrimination Score: -0.577; Robustness + : -128.025; Robustness - : -119.010; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 79.804) U[2,2] (Platelets <= 130.529)) [Discrimination Score: 0.000; Robustness + : 130.529; Robustness - : 130.529; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 5.485 & MAP <= 71.537) -> Hgb <= 72.705) [Discrimination Score: 0.000; Robustness + : -72.705; Robustness - : -72.705; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 11.579) U[2,2] (MAP >= 53.482)) [Discrimination Score: 1.000; Robustness + : 11.579; Robustness - : 11.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.272 | Temp <= 18.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.069 -> MAP >= 38.099) & Magnesium >= 25.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -6.341 -> MAP >= 0.518) & TroponinI <= 72.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 54.396 -> PTT >= 6.795) -> SepsisLabel <= 61.414) | AST <= 16.943) [Discrimination Score: 0.000; Robustness + : 16.943; Robustness - : 16.943; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 65.411 & WBC <= 13.135) & pH >= 0.198) & Hct <= 5.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 0.478 | MAP <= 67.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 5.981) U[0,2] (MAP >= 62.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 11.612 & SepsisLabel <= 0.770) | Hgb >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 16.764 | Temp <= 12.785) & AST <= 32.031) [Discrimination Score: 0.000; Robustness + : 12.785; Robustness - : 12.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.261 & SepsisLabel <= 0.909) & SaO2 <= 0.487) & Bilirubin_direct >= 0.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.111 -> Temp >= 8.507) & SepsisLabel <= 27.469) -> Glucose >= 6.229) [Discrimination Score: -0.447; Robustness + : 5.172; Robustness - : 6.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 24.802 -> SepsisLabel <= 0.875) | SaO2 <= 0.812) & Platelets <= 0.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 8.818 -> SepsisLabel <= 0.459) -> SaO2 <= 0.992) [Discrimination Score: 0.000; Robustness + : -0.992; Robustness - : -0.992; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 11.322 -> Resp <= 12.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.481 -> Potassium <= 3.925) -> TroponinI <= 1.759) -> AST >= 0.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 0.495 -> Temp <= 34.252) | BUN >= 6.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium <= 0.306 & Temp >= 11.522) [Discrimination Score: 0.000; Robustness + : -11.522; Robustness - : -11.522; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.015 | Temp >= 3.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 8.949 | HR <= 58.432) | O2Sat >= 0.968) | Bilirubin_total >= 10.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.627) U[0,1] (Temp >= 10.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 1.930 & SBP >= 42.461) -> WBC >= 74.681) -> Phosphate >= 36.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 58.907 | SBP >= 34.897) -> PaCO2 >= 66.627) -> Glucose >= 28.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.134 -> SBP <= 123.361) | WBC <= 133.114) & Phosphate >= 91.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.837 -> Temp <= 29.998) -> SaO2 >= 3.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 >= 0.000 & HR <= 55.433) | HR <= 54.148) & Bilirubin_total >= 27.982) [Discrimination Score: 0.000; Robustness + : -27.982; Robustness - : -27.982; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.062 -> Fibrinogen >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SaO2 <= 93.043 & DBP <= 25.452) [Discrimination Score: 0.000; Robustness + : 25.452; Robustness - : 25.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 33.117 -> SaO2 >= 7.333) & Potassium <= 44.055) -> MAP <= 40.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess <= -0.135 | Creatinine >= 0.134) [Discrimination Score: -0.111; Robustness + : 17.199; Robustness - : 26.616; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.107 | Phosphate <= 2.254) | Calcium <= 2.697) -> Chloride >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 61.077 & AST >= 0.895) -> Bilirubin_total <= 11.678) -> BaseExcess >= 0.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.041) U[0,2] (PaCO2 <= 9.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 57.509 | HR <= 51.986) & HR >= 23.141) & AST >= 30.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 0.000 | SBP <= 112.017) | MAP >= 92.735) -> Hgb >= 6.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp <= 12.555 -> AST <= 9.099) & Creatinine <= 7.748) [Discrimination Score: 1.000; Robustness + : -12.555; Robustness - : -12.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 4.825 | Lactate <= 0.000) -> MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 20.704 -> Hct >= 0.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.057 | Hct <= 21.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 23.434 & Magnesium >= 0.147) | Magnesium >= 0.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 477.070) U[0,1] (Platelets <= 378.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TroponinI <= 0.000 -> Fibrinogen <= 0.000) -> MAP >= 0.000) | Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 31.996) U[1,2] (PaCO2 <= 40.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((WBC >= 0.166 & Lactate <= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((WBC >= 0.071 & Resp <= 12.975) | HR <= 13.679) & HCO3 >= 6.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 26.802 | PaCO2 >= 1.631) -> Alkalinephos <= 8.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 4.021) U[1,2] (Temp >= 10.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 97.857) U[0,0] (Phosphate >= 0.131)) [Discrimination Score: 0.314; Robustness + : 52.857; Robustness - : 46.357; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 75.102 & SBP <= 119.245) | Potassium <= 117.032) -> Bilirubin_direct <= 128.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC <= 2.515 | Chloride <= 51.320) & Magnesium >= 2.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.000 -> Lactate <= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.093 | AST >= 0.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.239 | Temp >= 6.898) -> Creatinine >= 11.177) [Discrimination Score: 0.000; Robustness + : 0.239; Robustness - : 0.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.000 & Phosphate >= 0.041) | Platelets <= 2.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 3.321 & DBP <= 45.797) -> Hct <= 41.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.000 | pH >= 0.231) -> Bilirubin_total >= 0.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 98.413 & EtCO2 >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp <= 30.440 | WBC <= 5.667) & EtCO2 >= 0.728) & DBP >= 1.055) [Discrimination Score: -0.571; Robustness + : -6.273; Robustness - : 5.667; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 0.000 & DBP >= 1.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 123.603 -> Bilirubin_total <= 0.249) | BUN >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.379) U[1,2] (WBC <= 4.360)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.105) U[1,2] (WBC >= 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 96.413 -> Creatinine >= 0.069) & Fibrinogen <= 0.484) -> PTT >= 0.074) [Discrimination Score: 1.000; Robustness + : 0.074; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 13.512 & Phosphate >= 0.012) & TroponinI <= 2.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 0.000 | Potassium <= 3.509) -> SBP <= 2.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 7.587) U[1,2] (DBP >= 1.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate >= 0.155 -> Potassium >= 0.527) [Discrimination Score: 0.000; Robustness + : 0.155; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI >= 0.000 & SepsisLabel >= 0.308) -> O2Sat >= 0.151) | MAP <= 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.091 -> Calcium >= 0.474) & Creatinine >= 0.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 0.000 & WBC <= 9.346) | BaseExcess <= 13.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 6.852 | DBP <= 15.195) | SepsisLabel <= 29.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.026 | Magnesium >= 0.023) -> EtCO2 >= 0.119) & FiO2 >= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.106 & Temp >= 1.431) -> Chloride >= 7.468) [Discrimination Score: 0.000; Robustness + : 1.431; Robustness - : 1.431; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.000 & Bilirubin_direct >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.386 & Alkalinephos >= 4.789) [Discrimination Score: 0.000; Robustness + : -4.789; Robustness - : -4.789; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 7.569 & Phosphate >= 0.077) & pH >= 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 10.919 | pH >= 0.651) & SepsisLabel <= 1.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 5.724 -> Phosphate <= 3.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct >= 0.000 -> HR <= 52.044) | HCO3 <= 57.147) & Bilirubin_direct >= 36.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.373 & Platelets <= 217.349) -> PaCO2 >= 13.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 0.853) U[0,0] (O2Sat >= 28.684)) [Discrimination Score: -0.161; Robustness + : 21.239; Robustness - : 22.816; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_direct <= 0.000 & Creatinine <= 0.528) [Discrimination Score: 0.111; Robustness + : -17.245; Robustness - : -26.618; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 >= 2.500 | Magnesium >= 0.289) -> FiO2 >= 0.236) [Discrimination Score: 0.114; Robustness + : -3.597; Robustness - : -5.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate <= 0.000 | Platelets >= 5.818) [Discrimination Score: 0.103; Robustness + : -0.970; Robustness - : -1.455; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 12.628 | PaCO2 >= 2.218) & Alkalinephos <= 12.316) | Chloride >= 2.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 25.645 & PTT <= 80.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 2.391 | Resp >= 5.022) | Chloride <= 14.538) | BaseExcess <= 13.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[1,2] (SepsisLabel >= 0.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,0] (O2Sat <= 95.808)) [Discrimination Score: 0.314; Robustness + : 50.808; Robustness - : 44.308; Percent Class + : 0.000; Percent Class - : 1.000]
