G[1,1](Chloride >= 4.622 & HCO3 >= 1.484) [Discrimination Score: -0.000; Robustness + : -4.622; Robustness - : -4.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= 0.176 -> SepsisLabel >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 99.236) U[1,1] (BUN <= 14.983)) [Discrimination Score: 0.000; Robustness + : 99.236; Robustness - : 99.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.000 -> Bilirubin_total <= 0.000) & WBC >= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp <= 10.064 & BaseExcess >= 0.067) | Temp >= 0.372) | Phosphate >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 100.181 & MAP >= 54.942) -> Potassium >= 39.469) -> Resp <= 98.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.069) U[1,2] (MAP <= 89.463)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 12.110) U[0,2] (HCO3 >= 1.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.000 | Phosphate <= 0.388) | Platelets <= 2.287) & SBP <= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 91.850 & Resp >= 14.182) & EtCO2 >= 13.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 1.355 & Chloride >= 1.344) & Glucose >= 2.862) & TroponinI <= 69.983) [Discrimination Score: -1.000; Robustness + : -2.862; Robustness - : -2.862; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct <= 6.981 | PTT >= 0.669) -> SepsisLabel <= 71.980) [Discrimination Score: -0.233; Robustness + : -66.968; Robustness - : -57.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 88.687 -> O2Sat >= 6.731) & SaO2 <= 91.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 2.157 & Magnesium >= 0.082) & Creatinine >= 0.101) -> EtCO2 >= 0.033) [Discrimination Score: 0.766; Robustness + : -13.801; Robustness - : -19.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.109 -> EtCO2 <= 0.000) | Phosphate <= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH <= 5.430 | Hct >= 0.916) | SaO2 <= 32.002) [Discrimination Score: 0.000; Robustness + : 32.002; Robustness - : 32.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 73.440 | Chloride >= 0.181) | BUN >= 2.074) & Alkalinephos >= 0.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 90.222 -> HR >= 6.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 0.000 -> Potassium >= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT <= 92.621 | BUN >= 0.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 7.644 | AST <= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.379 & Hct <= 9.003) & EtCO2 >= 0.543) [Discrimination Score: 0.000; Robustness + : -0.543; Robustness - : -0.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((WBC >= 0.141 | BaseExcess <= 7.574) -> Alkalinephos <= 6.218) & pH <= 0.852) [Discrimination Score: 2.000; Robustness + : -7.574; Robustness - : -7.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 0.684 | HR <= 86.994) | Platelets <= 88.950) [Discrimination Score: 0.000; Robustness + : 88.950; Robustness - : 88.950; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 64.358 | HR >= 54.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 <= 19.322 & AST >= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 13.505 -> Hct >= 0.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 45.267 & Calcium <= 5.740) -> PTT <= 4.934) & FiO2 <= 6.802) [Discrimination Score: 0.000; Robustness + : -4.934; Robustness - : -4.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.077 | PTT <= 43.257) -> PTT >= 2.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 15.587) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 68.751 -> BUN >= 0.448) -> PaCO2 <= 8.955) & SepsisLabel >= 0.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.711 & SepsisLabel >= 0.033) | Calcium <= 0.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 28.098 & Potassium <= 3.189) & Fibrinogen <= 1.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 14.855 & EtCO2 >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.000 | Resp <= 19.477) & BaseExcess <= 16.805) & Platelets >= 10.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 19.030 -> Glucose <= 115.704) -> BaseExcess <= 144.296) -> BaseExcess <= 68.279) [Discrimination Score: 0.000; Robustness + : -68.279; Robustness - : -68.279; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.181) U[0,2] (PaCO2 >= 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 2.172 | Fibrinogen <= 0.000) | MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](WBC >= 0.370 & DBP <= 71.738) [Discrimination Score: 0.000; Robustness + : -0.370; Robustness - : -0.370; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 4.146) U[0,1] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 132.639 & Bilirubin_direct <= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.000 | Temp >= 5.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP >= 32.539 -> Platelets <= 68.015) [Discrimination Score: -0.000; Robustness + : -68.015; Robustness - : -68.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 94.696 & WBC >= 0.347) & Chloride >= 0.587) | Alkalinephos <= 6.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 2.583 | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 1.757 | pH <= 3.066) -> TroponinI <= 7.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.190 & Calcium >= 0.269) & MAP >= 0.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 0.169 | SaO2 <= 39.638) -> Creatinine <= 84.210) & Resp >= 0.794) [Discrimination Score: 0.000; Robustness + : -84.210; Robustness - : -84.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 3.290 -> O2Sat <= 93.457) | Magnesium >= 72.423) | BUN >= 54.434) [Discrimination Score: -0.000; Robustness + : -54.434; Robustness - : -54.434; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.145 & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.779 -> PTT <= 53.133) | DBP >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 56.766 | PTT >= 1.487) -> MAP >= 1.871) | HR <= 103.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 37.627 -> SBP <= 129.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.008 -> SepsisLabel >= 0.100) -> BaseExcess <= 0.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.126) U[0,1] (PaCO2 >= 2.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 4.086 & Creatinine <= 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 34.731 -> Hgb <= 5.228) & Platelets >= 0.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets >= 3.891 & Calcium <= 5.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.000 -> TroponinI <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH >= 0.576 | WBC >= 0.688) -> Glucose <= 14.979) -> MAP >= 0.157) [Discrimination Score: 0.461; Robustness + : -98.760; Robustness - : -122.843; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 17.726 -> TroponinI >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 78.275 & Calcium >= 0.223) & Hgb >= 0.305) [Discrimination Score: -0.000; Robustness + : -78.275; Robustness - : -78.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 68.114 & Temp >= 5.455) | Glucose <= 14.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.002 | PaCO2 <= 29.992) | Lactate <= 8.360) | pH <= 19.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP >= 24.987 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 1.015 -> Resp <= 17.009) -> FiO2 <= 15.133) | SaO2 <= 18.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 0.588 & MAP <= 82.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 41.110 -> Glucose <= 13.584) -> Magnesium >= 8.055) & Creatinine >= 4.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 11.330 | Platelets >= 4.915) & SBP >= 1.424) & Alkalinephos >= 1.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 0.838 | FiO2 <= 0.238) & Hct >= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 32.487 | Fibrinogen <= 0.000) -> MAP >= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 92.974 & HCO3 >= 1.068) [Discrimination Score: 0.000; Robustness + : -1.068; Robustness - : -1.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.028 -> Creatinine <= 0.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 <= 0.000 -> O2Sat >= 6.388) -> DBP >= 82.744) -> SaO2 <= 84.791) [Discrimination Score: 0.000; Robustness + : -84.791; Robustness - : -84.791; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 1.394 -> HR >= 3.997) -> Creatinine >= 17.670) & Platelets <= 85.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 6.784 & MAP <= 99.470) & Creatinine >= 9.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.278 & Hct <= 4.868) & Glucose <= 35.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 71.558 & BaseExcess >= 0.284) [Discrimination Score: -0.000; Robustness + : -0.284; Robustness - : -0.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 0.000 -> SaO2 <= 45.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 5.456 -> Calcium >= 0.152) -> Calcium <= 4.742) | pH >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 10.127 | Platelets >= 1.640) & SepsisLabel >= 0.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium >= 0.092 -> WBC <= 9.927) & Bilirubin_total <= 7.387) -> SaO2 >= 0.701) [Discrimination Score: -0.000; Robustness + : 0.701; Robustness - : 0.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.017 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 15.186 & Bilirubin_direct >= 0.000) & HCO3 >= 0.000) -> MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 65.062 -> SepsisLabel >= 0.092) & SepsisLabel >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 12.265 -> Platelets <= 87.075) [Discrimination Score: 0.000; Robustness + : -87.075; Robustness - : -87.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.065 | HR <= 89.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 16.898 | Alkalinephos >= 0.000) & Hct >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.069 -> Potassium >= 0.049) & SaO2 >= 0.110) | SaO2 <= 2.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 53.131 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 3.359 & pH <= 6.495) -> O2Sat >= 0.536) -> Bilirubin_total >= 0.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 0.000 -> Alkalinephos >= 0.000) | O2Sat >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.048 & Alkalinephos <= 0.000) & BaseExcess <= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 <= 0.000 & EtCO2 >= 0.000) -> BaseExcess <= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp <= 10.142 -> Creatinine <= 0.241) | BUN <= 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.045 & WBC >= 0.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 -> Creatinine >= 0.008) -> Hct <= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
