G[0,0](Chloride >= 9.707 & HCO3 >= 1.571) [Discrimination Score: -1.000; Robustness + : -9.707; Robustness - : -9.707; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 17.779 & Phosphate >= 0.150) & SepsisLabel >= 0.206) [Discrimination Score: 0.000; Robustness + : -0.206; Robustness - : -0.206; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 85.694) U[2,2] (Potassium <= 3.415)) [Discrimination Score: -1.000; Robustness + : 85.694; Robustness - : 85.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 56.666 | Temp <= 31.872) -> FiO2 >= 4.316) & HR >= 3.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH <= 4.830 | Resp <= 21.767) [Discrimination Score: 0.000; Robustness + : 21.767; Robustness - : 21.767; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 3.505 & Temp <= 24.090) -> Temp <= 17.768) -> WBC <= 15.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 21.114 -> FiO2 >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 3.831 -> Temp <= 22.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 84.866) U[0,1] (pH <= 5.525)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.032 | DBP >= 1.664) | SBP <= 54.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.038 | SBP >= 39.480) | Glucose >= 28.929) & Potassium <= 134.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.445 & DBP >= 0.284) & Temp <= 18.829) [Discrimination Score: -0.434; Robustness + : -74.036; Robustness - : -48.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 4.939 | Temp >= 1.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 6.586) U[0,1] (FiO2 >= 0.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.187 & MAP <= 94.049) | pH <= 100.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 116.111 -> Temp <= 18.636) | Alkalinephos >= 7.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 0.165 | SBP <= 148.924) -> Hgb >= 101.063) | Platelets <= 125.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 104.299 -> PaCO2 <= 7.039) | SBP >= 1.930) [Discrimination Score: -1.000; Robustness + : -1.930; Robustness - : -1.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 10.086 & SBP <= 173.951) | HCO3 >= 51.291) | pH <= 171.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 3.297) U[0,2] (SBP >= 52.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 14.357 & MAP >= 68.718) -> EtCO2 <= 96.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 81.025 -> WBC >= 2.069) | DBP >= 2.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 12.931 -> MAP >= 41.939) -> Creatinine >= 21.955) & HCO3 >= 60.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 2.804) U[0,2] (SBP >= 106.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 1.664 | MAP <= 98.012) | Hct <= 75.968) | HR >= 60.973) [Discrimination Score: 2.000; Robustness + : 6040.027; Robustness - : 6040.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 94.643 -> WBC <= 16.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium >= 0.690 | SBP >= 71.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT >= 5.666 & SBP <= 138.809) & MAP >= 95.883) | Chloride >= 67.670) [Discrimination Score: 0.094; Robustness + : -13.659; Robustness - : -18.067; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 6.021) U[1,2] (SBP <= 127.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.026 -> MAP <= 98.748) -> Resp <= 84.259) & TroponinI >= 3.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 14.116 -> PTT >= 3.167) -> Temp <= 25.553) -> Alkalinephos >= 4.632) [Discrimination Score: -0.305; Robustness + : -62.112; Robustness - : -42.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 69.941 | MAP <= 90.936) -> MAP >= 51.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.838 | PTT <= 19.650) -> Platelets >= 6.427) & Magnesium <= 27.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.324 -> SBP >= 8.289) | Hgb >= 62.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 3.693 -> MAP >= 70.246) -> BUN >= 54.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 0.000 & HR <= 89.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 66.467 & PTT <= 72.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 >= 0.000 -> HCO3 <= 22.926) [Discrimination Score: 1.000; Robustness + : -22.926; Robustness - : -22.926; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WBC <= 4.165 -> DBP >= 0.032) [Discrimination Score: -0.347; Robustness + : -78.425; Robustness - : -53.647; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 251.208 -> Potassium <= 4.906) & EtCO2 <= 1.060) [Discrimination Score: -0.667; Robustness + : -251.208; Robustness - : -251.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 2.679 -> pH >= 0.616) | PaCO2 >= 1.007) [Discrimination Score: -0.154; Robustness + : 0.826; Robustness - : 1.451; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 16.468 & Glucose <= 131.122) & BaseExcess >= 8.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 1.764 -> Alkalinephos <= 57.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.138 & Temp >= 7.709) & BaseExcess <= 33.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 <= 0.000 -> MAP <= 83.674) & Hgb <= 78.693) & Potassium >= 30.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 0.000 & Potassium >= 0.156) & HR <= 5.176) | Hgb >= 0.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 3.503 & WBC >= 0.423) & Glucose <= 2.667) -> Hct >= 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 61.837 & MAP >= 5.557) | SepsisLabel >= 19.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Temp <= 29.752 & Creatinine >= 0.074) [Discrimination Score: 0.000; Robustness + : -0.074; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total >= 0.022 -> PaCO2 >= 3.007) | Magnesium >= 1.714) [Discrimination Score: -1.000; Robustness + : 0.022; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 218.235 -> pH >= 0.150) | AST <= 5.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.705) U[0,2] (BUN <= 16.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.095 | BaseExcess <= 3.040) & WBC >= 0.209) | Bilirubin_total <= 2.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 40.478 & Magnesium <= 2.612) | SaO2 <= 1.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 3.272 -> pH >= 0.369) -> Glucose >= 1.116) -> MAP <= 6.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.547) U[2,2] (DBP <= 66.041)) [Discrimination Score: 1.000; Robustness + : 66.041; Robustness - : 66.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 9.070 -> Hct <= 31.090) | Potassium >= 2.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((WBC <= 12.146 -> Bilirubin_total >= 0.008) & BaseExcess >= 0.004) | BaseExcess <= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.000 & TroponinI <= 0.000) & Magnesium <= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.207; Robustness + : -7.861; Robustness - : -14.722; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 3.573 & FiO2 <= 0.772) -> TroponinI >= 0.105) & Temp >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 165.842 | Hct >= 3.889) | Chloride <= 27.728) | BUN <= 35.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 19.397 | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.199 | Magnesium <= 2.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 0.672 | Potassium >= 0.579) & Bilirubin_total <= 1.372) [Discrimination Score: 1.000; Robustness + : 0.672; Robustness - : 0.672; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 1.353 -> Bilirubin_total <= 0.171) & MAP <= 0.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_direct >= 0.000 -> MAP >= 52.121) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH <= 2.554 -> EtCO2 >= 0.000) [Discrimination Score: 1.000; Robustness + : -2.554; Robustness - : -2.554; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 54.880) U[1,1] (BaseExcess <= 2.755)) [Discrimination Score: 0.000; Robustness + : 2.755; Robustness - : 2.755; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 165.308 -> PTT >= 3.080) & Glucose >= 3.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.218) U[1,2] (Glucose >= 8.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 >= 0.000 -> FiO2 >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 4.991 | PaCO2 <= 24.664) | Resp <= 5.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 13.938 & FiO2 <= 0.445) -> Creatinine >= 0.166) -> Potassium <= 0.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.637) U[1,1] (PaCO2 >= 1.422)) [Discrimination Score: 0.333; Robustness + : 1.637; Robustness - : 1.637; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 89.910) U[0,1] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.797 & Platelets <= 108.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 12.288) U[1,2] (Chloride <= 98.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 83.698) U[0,0] (DBP <= 6.066)) [Discrimination Score: 0.000; Robustness + : 83.698; Robustness - : 83.698; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 9.417) U[2,2] (Temp <= 23.953)) [Discrimination Score: 0.000; Robustness + : 23.953; Robustness - : 23.953; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.116 -> SaO2 >= 0.000) & Phosphate <= 0.000) [Discrimination Score: -0.277; Robustness + : -7.206; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 13.811 & MAP <= 88.060) -> AST <= 99.151) -> Potassium <= 97.170) [Discrimination Score: 0.000; Robustness + : -97.170; Robustness - : -97.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT <= 51.186 -> Magnesium >= 0.212) -> Resp >= 0.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.119 | Lactate <= 1.389) | SaO2 >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 & Magnesium <= 1.988) -> Glucose >= 0.125) & HR <= 1.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate <= 4.197 -> Fibrinogen >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -0.085; Robustness + : 0.407; Robustness - : 0.640; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 <= 23.990 -> MAP >= 60.284) [Discrimination Score: 0.000; Robustness + : -23.990; Robustness - : -23.990; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 7.697) U[1,1] (DBP >= 0.517)) [Discrimination Score: 1.000; Robustness + : -0.517; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 52.932 | Lactate <= 0.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets <= 46.944 -> FiO2 >= 0.086) -> TroponinI >= 0.176) | Potassium <= 0.979) [Discrimination Score: 0.667; Robustness + : 0.979; Robustness - : 0.979; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium >= 0.003 & PTT <= 37.117) [Discrimination Score: 0.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 274.328 -> Creatinine <= 1.460) -> Calcium <= 0.769) | Potassium >= 0.046) [Discrimination Score: 0.277; Robustness + : 5.546; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 -> AST >= 1.430) | Alkalinephos <= 54.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 3.952 -> HR >= 46.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 3.521 | Temp >= 2.992) -> HR <= 12.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 37.726 | SaO2 <= 0.000) | HCO3 >= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 2.746) U[0,0] (Hct >= 3.010)) [Discrimination Score: 2.000; Robustness + : -2.746; Robustness - : -2.746; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel >= 0.066 & Chloride <= 99.170) -> Chloride <= 46.061) -> Magnesium >= 14.493) [Discrimination Score: 1.000; Robustness + : 14.493; Robustness - : 14.493; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 5.663 & SepsisLabel >= 0.158) | TroponinI <= 0.738) & O2Sat <= 0.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.297) U[0,2] (Magnesium <= 1.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
