G[2,2](Chloride >= 5.534 & HCO3 >= 1.343) [Discrimination Score: -0.000; Robustness + : -5.534; Robustness - : -5.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 3.499 & Magnesium <= 1.569) -> BaseExcess <= 2.444) & Bilirubin_direct >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 2.778 & Magnesium >= 0.190) & WBC >= 0.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 80.691) U[1,2] (Magnesium <= 1.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.107) U[0,2] (PTT >= 1.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 13.044 | DBP >= 28.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.236 | MAP <= 76.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 19.448 & SBP >= 21.619) | Bilirubin_direct >= 51.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 2.015 & SBP >= 57.321) -> BaseExcess <= 89.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 34.404) U[0,1] (MAP >= 5.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.008 & FiO2 <= 0.227) | TroponinI >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.015 -> MAP <= 103.683) | PaCO2 <= 92.464) -> Calcium >= 25.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.004 -> Resp <= 20.860) & Creatinine <= 31.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 0.348 | SBP <= 110.733) -> HR <= 129.197) & HCO3 <= 117.132) [Discrimination Score: 0.354; Robustness + : -106.763; Robustness - : -110.733; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.080 & Temp <= 8.765) | SaO2 <= 16.760) | SepsisLabel >= 3.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 1.339 -> SBP <= 93.506) -> Fibrinogen >= 36.231) | WBC <= 77.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 78.209 & SaO2 >= 6.089) -> Platelets >= 20.064) & O2Sat >= 21.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.004 -> HR >= 49.489) -> SepsisLabel >= 41.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.022 & SepsisLabel >= 0.041) | Glucose <= 0.668) [Discrimination Score: 1.000; Robustness + : 0.668; Robustness - : 0.668; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.005 & Magnesium <= 1.170) & O2Sat <= 2.454) -> Phosphate <= 2.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 4.113 & Fibrinogen >= 18.030) & SepsisLabel <= 384.896) -> Hct >= 10.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 2.379) U[1,2] (Fibrinogen >= 18.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 3.031 | Calcium <= 5.383) | SepsisLabel <= 7.439) -> TroponinI >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 0.741 -> Calcium <= 7.602) | Hgb <= 7.105) & DBP >= 0.053) [Discrimination Score: -1.000; Robustness + : -0.053; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 1.094 -> Phosphate >= 0.065) & SepsisLabel >= 0.007) -> Alkalinephos >= 0.027) [Discrimination Score: 1.000; Robustness + : 0.007; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen <= 452.060 & Phosphate >= 0.036) -> Bilirubin_direct >= 0.065) & Resp >= 0.037) [Discrimination Score: 0.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 3.098) U[0,1] (Phosphate <= 1.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -3.536 | DBP >= 23.959) | SaO2 >= 9.325) & BUN >= 32.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= -0.188 & Chloride <= 103.812) & Calcium >= 18.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 1.974 -> pH >= 1.093) | Temp <= 4.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 21.590) U[0,1] (PTT <= 40.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 58.367) U[0,2] (PTT <= 14.423)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 4.200 | PTT >= 0.496) & FiO2 >= 0.894) [Discrimination Score: 0.006; Robustness + : 1.783; Robustness - : 1.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate >= 0.001 & PTT >= 1.102) [Discrimination Score: 0.000; Robustness + : -1.102; Robustness - : -1.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 1.348 | Resp <= 28.607) -> FiO2 <= 24.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 71.696 | Resp >= 19.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.120 & SepsisLabel <= 0.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel <= 0.745 -> WBC <= 14.236) & PTT <= 12.493) | PTT >= 1.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.190 & Resp >= 2.361) [Discrimination Score: -0.061; Robustness + : -6.124; Robustness - : -5.141; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 88.459 | Potassium <= 3.885) & DBP >= 0.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.928 | BUN <= 12.668) -> Hct <= 9.544) -> Fibrinogen >= 0.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -3.562 -> HCO3 >= 2.570) -> FiO2 <= 16.502) -> SBP >= 2.394) [Discrimination Score: 0.000; Robustness + : 2.394; Robustness - : 2.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 19.979 | MAP >= 50.253) | TroponinI <= 98.159) & Bilirubin_total <= 93.667) [Discrimination Score: -0.085; Robustness + : 92.500; Robustness - : 92.807; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 3.115) U[0,2] (MAP <= 69.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 80.897 | SepsisLabel <= 0.614) | SaO2 <= 0.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.001 & DBP <= 67.073) | Chloride <= 79.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 30.305 -> SepsisLabel >= 0.008) & HR >= 0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 1.374 | DBP >= 16.885) & Phosphate >= 1.508) & HCO3 <= 88.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.010 -> HR >= 50.602) & HCO3 >= 73.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 16.846 | Temp <= 9.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.301 & Fibrinogen <= 363.322) -> FiO2 >= 13.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.340 | Calcium >= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.104 -> Phosphate <= 1.618) -> Alkalinephos >= 0.069) [Discrimination Score: 1.000; Robustness + : 0.069; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.022 & PTT >= 0.369) -> SepsisLabel >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 13.351 -> Phosphate <= 0.911) & SaO2 <= 2.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.203 -> Resp <= 23.291) & Potassium <= 21.500) -> Hgb >= 17.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp <= 29.209 | WBC >= 0.864) | Bilirubin_total <= 13.839) -> HCO3 >= 1.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.260 | O2Sat <= 86.600) -> Creatinine <= 92.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 3.460 & Lactate >= 0.174) -> BUN <= 2.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 1.157 | HR <= 88.378) & PaCO2 >= 73.094) & Hct <= 83.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.184) U[1,2] (Resp >= 15.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -2.887 -> Creatinine <= 0.318) & SBP >= 0.052) & Calcium <= 0.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 1.357 & O2Sat >= 12.170) | MAP <= 96.530) & SaO2 >= 22.938) [Discrimination Score: 0.639; Robustness + : -11.918; Robustness - : -22.938; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 62.670) U[0,1] (O2Sat <= 88.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 2.671 -> PaCO2 >= 3.472) & MAP >= 4.457) -> pH <= 44.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.452 & PaCO2 >= 3.661) & HCO3 <= 29.399) -> EtCO2 <= 11.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 9.480 -> SepsisLabel >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 7.204) U[2,2] (SBP <= 108.536)) [Discrimination Score: 0.000; Robustness + : 108.536; Robustness - : 108.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 39.120 -> PaCO2 <= 32.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 2.562 & Resp <= 22.884) -> Lactate >= 9.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 7.820 | HR <= 97.396) & Hct <= 89.123) & FiO2 >= 5.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.401 | SBP <= 123.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 4.621 -> Magnesium >= 0.004) [Discrimination Score: 0.000; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 6.668) U[1,1] (SepsisLabel <= 0.710)) [Discrimination Score: 3.000; Robustness + : 0.710; Robustness - : 0.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.514 -> BaseExcess <= -0.600) & HR >= -2.581) & Creatinine <= -0.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 7.696 -> BaseExcess <= -0.524) & Resp <= -0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.068 -> MAP <= 92.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HCO3 >= 2.141 -> SepsisLabel >= 0.156) [Discrimination Score: -0.345; Robustness + : -21.844; Robustness - : 0.156; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 1.874 -> Phosphate <= 1.145) [Discrimination Score: -0.186; Robustness + : -0.923; Robustness - : -0.605; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 14.192) U[0,1] (SBP >= 14.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 7.690) U[0,1] (Potassium >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 9.165 -> Temp >= 3.821) & AST >= 1.817) [Discrimination Score: -0.000; Robustness + : -9.165; Robustness - : -9.165; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.144 & SBP >= 16.297) & PaCO2 >= 23.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.174 & SBP <= 78.354) & Bilirubin_total >= 20.468) & Magnesium <= 79.484) [Discrimination Score: 3.000; Robustness + : -20.468; Robustness - : -20.468; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.371) U[2,2] (Bilirubin_total <= 0.466)) [Discrimination Score: -3.000; Robustness + : 1.371; Robustness - : 1.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 4.673 | Resp >= 17.388) & Calcium <= 21.442) -> Magnesium <= 22.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 6.434) U[0,1] (Resp <= 26.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 31.306 & SaO2 <= 44.254) -> AST >= 23.155) -> Platelets >= 3.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 2.207 & HR <= 79.244) -> Lactate <= 97.111) | Glucose <= 104.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.414 | SBP >= 51.699) | Fibrinogen >= 12.428) & Resp <= 128.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 80.250 | Potassium <= 3.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 2.374 | PaCO2 <= 24.289) | Temp >= 1.724) & Bilirubin_direct <= 13.373) [Discrimination Score: -1.000; Robustness + : 13.373; Robustness - : 13.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 58.297 | Glucose >= 47.013) [Discrimination Score: -1.000; Robustness + : 58.297; Robustness - : 58.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -1.998 -> Potassium <= 3.910) [Discrimination Score: 0.243; Robustness + : -3.804; Robustness - : -3.910; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 4.422 -> pH >= 0.849) & Bilirubin_direct <= 4.424) -> Temp <= 3.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 0.000 -> HR >= 1.673) & Bilirubin_total <= 82.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 90.386 & Creatinine >= 0.010) -> Lactate >= 0.054) -> Potassium <= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 0.000 | DBP <= 51.394) -> SaO2 <= 45.701) | SBP <= 45.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.003 & DBP >= 29.923) & Lactate >= 42.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 16.959) U[0,0] (Hct <= 35.435)) [Discrimination Score: 0.058; Robustness + : 45.267; Robustness - : 43.856; Percent Class + : 0.000; Percent Class - : 1.000]
