G[1,1](Chloride >= 0.501 & HCO3 >= 0.496) [Discrimination Score: -0.000; Robustness + : -0.501; Robustness - : -0.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 3.272 & BUN <= 20.920) -> Resp >= 0.804) & Potassium <= 3.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 48.130 | Bilirubin_total >= 0.000) -> O2Sat >= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 30.204 & Creatinine <= 1.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 84.037 | BUN <= 12.727) -> Glucose >= 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 13.270) U[0,0] (BUN <= 8.754)) [Discrimination Score: 0.018; Robustness + : 11.544; Robustness - : 11.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 124.860 | Bilirubin_direct <= 0.000) & Phosphate >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: -0.411; Robustness + : -0.365; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 27.666 | SBP <= 124.393) -> HCO3 <= 132.319) | EtCO2 <= 102.951) [Discrimination Score: 0.423; Robustness + : 87.400; Robustness - : 83.951; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.151 & PaCO2 >= 9.456) -> Alkalinephos >= 10.245) & SBP >= 2.914) [Discrimination Score: -0.000; Robustness + : -2.914; Robustness - : -2.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 & SaO2 <= 24.947) -> Bilirubin_total <= 87.214) | HR >= 10.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 15.786 | MAP >= 25.624) | Bilirubin_direct >= 60.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 2.007 & Resp >= 14.697) -> MAP <= 20.329) & PTT >= 15.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 37.096 -> Creatinine <= 1.466) -> Alkalinephos <= 0.187) -> Potassium >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 90.386 | BaseExcess <= 1.634) & Chloride <= 1.542) | Lactate <= 1.804) [Discrimination Score: -0.000; Robustness + : 1.804; Robustness - : 1.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 17.228 -> Potassium >= 0.914) & Magnesium <= 4.638) -> AST <= 5.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= -0.454 -> Bilirubin_total <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: -7.000; Robustness + : -0.454; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium <= 2.500 -> HCO3 >= 0.358) [Discrimination Score: 0.000; Robustness + : -2.500; Robustness - : -2.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos >= 0.000 | MAP >= 47.657) -> PTT >= 18.765) | Bilirubin_direct <= 70.442) [Discrimination Score: -0.309; Robustness + : 70.304; Robustness - : 70.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 74.969 | Bilirubin_direct >= 0.000) | Hgb <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.069 & pH >= 1.019) | SaO2 <= 6.355) -> Lactate >= 1.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 25.865 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 6.358 -> FiO2 >= 0.058) & SaO2 <= 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos <= 0.000 | DBP <= 68.778) [Discrimination Score: -0.000; Robustness + : 68.778; Robustness - : 68.778; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 80.353 | SBP >= 86.717) | HCO3 <= 113.461) -> DBP >= 93.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 3.258 -> TroponinI <= 0.000) -> Creatinine <= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos <= 0.000 -> SaO2 >= 1.907) & O2Sat >= 18.217) -> Glucose <= 86.458) [Discrimination Score: 0.000; Robustness + : -86.458; Robustness - : -86.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.376 & SBP >= 89.366) -> EtCO2 >= 80.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.041 & Lactate >= 0.001) & PTT <= 1.202) -> BUN >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 3.317 -> BUN >= 0.619) | Hgb <= 23.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 0.029 | Platelets >= 0.478) | Chloride <= 33.956) [Discrimination Score: 0.000; Robustness + : 33.956; Robustness - : 33.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.542 & Fibrinogen >= 0.000) & Phosphate >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 0.161 & BUN <= 19.888) & Bilirubin_total <= 6.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 12.405 & Creatinine >= 0.016) & FiO2 <= 0.628) | HCO3 <= 0.891) [Discrimination Score: -0.000; Robustness + : 0.891; Robustness - : 0.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 0.000 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 98.696 | Fibrinogen <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 49.181 -> Platelets >= 8.035) -> EtCO2 >= 3.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 22.600) U[0,2] (MAP <= 67.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 0.000 | Phosphate <= 1.836) -> Phosphate >= 0.007) & Glucose <= 2.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets >= 5.468 & Chloride >= 4.943) -> BUN >= 1.480) -> AST >= 3.956) [Discrimination Score: 3.000; Robustness + : -1.480; Robustness - : -1.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 4.054 & Temp <= 36.347) | Fibrinogen >= 16.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.037 | Potassium >= 0.348) -> pH <= 1.182) [Discrimination Score: -0.398; Robustness + : -0.973; Robustness - : -0.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 6.487 & Bilirubin_total <= 0.000) -> Temp <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,2] (Chloride <= 58.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 38.265 -> Calcium <= 3.751) | pH >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 16.499 -> FiO2 >= 0.020) | Bilirubin_direct <= 0.947) | Calcium <= 0.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 0.000 | Bilirubin_total <= 0.000) | PaCO2 >= 0.000) & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((WBC <= 3.690 & PaCO2 >= 12.706) -> EtCO2 >= 5.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 22.935 | Resp <= 23.027) | TroponinI >= 13.944) & SaO2 <= 24.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 66.777 | WBC >= 0.674) & Magnesium <= 7.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 92.899) U[2,2] (Chloride >= 2.064)) [Discrimination Score: 5.000; Robustness + : 92.899; Robustness - : 92.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 0.901 -> BaseExcess >= -4.078) | Temp >= -1.475) [Discrimination Score: -0.000; Robustness + : 1.475; Robustness - : 1.475; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 97.181) U[0,0] (Phosphate <= 3.582)) [Discrimination Score: -0.411; Robustness + : 3.217; Robustness - : 3.582; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 47.933 | Creatinine >= 0.050) | HR <= 0.525) & PaCO2 >= 0.034) [Discrimination Score: -0.000; Robustness + : -0.034; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 0.842 -> HCO3 <= 10.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 0.696 -> pH >= 1.027) -> Chloride <= 6.017) & Potassium >= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SepsisLabel <= 0.328 -> SBP <= 100.168) & Alkalinephos >= 87.128) -> Alkalinephos >= 80.265) [Discrimination Score: -0.310; Robustness + : 78.030; Robustness - : 80.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct <= 0.000 & Phosphate <= 1.886) -> DBP <= 0.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 34.349 -> Hct <= 29.884) | MAP <= 25.115) & Lactate >= 0.886) [Discrimination Score: 0.000; Robustness + : -0.886; Robustness - : -0.886; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP <= 120.982 -> O2Sat >= 95.323) & DBP >= 96.178) [Discrimination Score: 0.000; Robustness + : -120.982; Robustness - : -120.982; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.058 & FiO2 >= 0.153) | Creatinine <= 0.760) -> DBP >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 47.264) U[0,1] (Platelets >= 7.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](WBC >= 0.462 -> SepsisLabel >= 0.116) [Discrimination Score: -1.500; Robustness + : 0.116; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 56.134 & Bilirubin_total >= 0.000) -> Fibrinogen >= 0.000) & Hct >= 0.000) [Discrimination Score: -0.348; Robustness + : -2.036; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 97.196 | PaCO2 <= 36.045) & Potassium >= 7.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST <= 0.000 & FiO2 <= 0.660) [Discrimination Score: 0.223; Robustness + : -15.049; Robustness - : -30.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.544 & Temp >= 19.442) [Discrimination Score: -0.311; Robustness + : -1.397; Robustness - : 0.544; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.586) U[1,2] (Calcium <= 2.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp >= 30.981 | BUN <= 26.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 13.750 -> Chloride >= 1.891) & DBP <= 96.792) [Discrimination Score: 0.000; Robustness + : -13.750; Robustness - : -13.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 4.089 | Platelets >= 8.212) & Platelets >= 3.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 11.496 -> pH <= 5.489) -> Phosphate >= 1.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.000 -> Potassium <= 4.717) -> TroponinI <= 3.714) -> Lactate <= 3.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 10.943 | Resp <= 26.102) [Discrimination Score: -3.000; Robustness + : 26.102; Robustness - : 26.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.098 & Lactate <= 0.936) & WBC <= 1.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 70.211 -> FiO2 <= 0.568) | Creatinine >= 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 48.413 & SepsisLabel <= 0.463) | Creatinine >= 0.103) & Alkalinephos >= 0.002) [Discrimination Score: -5.000; Robustness + : -0.103; Robustness - : -0.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 51.101 -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 0.005 -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.109 | Lactate <= 0.270) | Calcium <= 1.077) [Discrimination Score: -1.000; Robustness + : 1.077; Robustness - : 1.077; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.009) U[1,2] (Phosphate <= 3.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 0.328 -> MAP <= 65.531) -> SBP >= 64.367) [Discrimination Score: -0.608; Robustness + : -8.583; Robustness - : 0.328; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 1.278 | O2Sat <= 99.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp >= 14.958 -> SaO2 >= 3.114) -> Hct <= 69.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate >= 0.006 -> Calcium <= 1.288) [Discrimination Score: -3.000; Robustness + : -1.288; Robustness - : -1.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 98.064 -> Platelets <= 62.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 49.482 -> Magnesium <= 1.734) & Calcium >= 0.120) [Discrimination Score: -0.000; Robustness + : -49.482; Robustness - : -49.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 22.021 & HCO3 <= 4.233) -> AST >= 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 14.721 | HCO3 >= 0.273) | O2Sat <= 10.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp <= 37.294 | Resp <= 22.993) | Bilirubin_total <= 24.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.000 & BaseExcess >= -0.864) -> HCO3 >= -4.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 2.094 -> pH >= 0.639) & Hct >= 1.688) | Creatinine >= 0.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 22.247 -> EtCO2 >= 0.000) & SepsisLabel >= 0.000) & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 10.509 & Platelets <= 129.402) | DBP <= 28.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 6.162 & HR <= 88.040) -> Bilirubin_direct >= 69.340) -> BUN >= 64.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 7.540 -> O2Sat <= 99.844) -> PaCO2 <= 98.805) | EtCO2 >= 96.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.076 | SBP <= 105.451) -> SepsisLabel <= 114.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC >= 0.882 & Lactate >= 0.013) & FiO2 >= 0.010) [Discrimination Score: -0.000; Robustness + : -0.882; Robustness - : -0.882; Percent Class + : 1.000; Percent Class - : 0.000]
