G[1,1](Chloride >= 2.336 & HCO3 >= 0.024) [Discrimination Score: -3.000; Robustness + : -2.336; Robustness - : -2.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 11.998 | MAP <= 109.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 5.625 & SBP <= 157.314) -> FiO2 <= 147.969) | FiO2 >= 26.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 58.987) U[0,1] (HR >= 68.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 17.394 | Temp <= 24.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Fibrinogen <= 151.713 | Hgb >= 0.490) [Discrimination Score: 0.000; Robustness + : 151.713; Robustness - : 151.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.066 & HR <= 97.608) | Potassium >= 75.465) [Discrimination Score: 1.000; Robustness + : 0.066; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 13.727 & SBP <= 161.335) | AST >= 10.913) & Hgb >= 66.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.091 -> MAP <= 107.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 1.047 & O2Sat >= 20.659) & FiO2 >= 85.898) & BUN >= 30.442) [Discrimination Score: 0.298; Robustness + : -84.204; Robustness - : -85.898; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp >= 7.980 | WBC <= 22.916) -> PaCO2 >= 0.223) | EtCO2 >= 0.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 1.882 -> Phosphate <= 2.798) & Magnesium <= 3.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen >= 0.444 | WBC >= 0.764) | WBC <= 20.899) [Discrimination Score: 0.000; Robustness + : 20.899; Robustness - : 20.899; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 21.750 | Temp <= 28.670) | PaCO2 <= 34.364) [Discrimination Score: -0.569; Robustness + : 32.550; Robustness - : 34.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 36.372 | WBC <= 9.463) | AST >= 1.358) | Platelets >= 1.264) [Discrimination Score: 0.000; Robustness + : 9.463; Robustness - : 9.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 101.848 -> Platelets <= 472.657) -> HR <= 447.380) [Discrimination Score: -1.000; Robustness + : -447.380; Robustness - : -447.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 1.811 -> MAP >= 73.183) | Hct >= 62.703) [Discrimination Score: -0.530; Robustness + : -60.775; Robustness - : -53.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= -0.188 | DBP >= 38.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Fibrinogen <= 73.930 & Lactate <= 0.488) [Discrimination Score: -0.439; Robustness + : -28.441; Robustness - : 0.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 6.810 -> SepsisLabel <= 0.444) -> Creatinine <= 0.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 96.740 & PTT <= 12.090) -> BaseExcess <= 12.016) -> MAP <= 1.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 25.705 | Temp >= 1.131) & O2Sat >= 14.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 32.636 | Phosphate <= 3.457) | Hct >= 0.081) -> Phosphate >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.082) U[0,0] (SBP >= 69.162)) [Discrimination Score: 0.251; Robustness + : 0.006; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT <= 27.554 | Temp >= 5.476) | pH >= 5.490) [Discrimination Score: 5.000; Robustness + : 27.554; Robustness - : 27.554; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= -0.213 -> Bilirubin_total >= 0.003) | PaCO2 >= 0.016) & Lactate <= 0.411) [Discrimination Score: -0.439; Robustness + : -28.826; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 1.983 | Fibrinogen <= 79.262) [Discrimination Score: -5.000; Robustness + : 79.262; Robustness - : 79.262; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.252 | Fibrinogen <= 223.701) | AST >= 1.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 100.286 | PTT <= 22.953) -> SepsisLabel <= 12.339) -> Creatinine >= 0.575) [Discrimination Score: -2.000; Robustness + : 0.575; Robustness - : 0.575; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.008 | Fibrinogen >= 1.615) | Glucose <= 32.185) & BaseExcess >= 1.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 92.909) U[0,1] (Phosphate <= 3.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.382 | SepsisLabel <= 0.303) & Lactate <= 0.924) | PTT <= 0.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 163.255 & Phosphate >= 0.068) -> BaseExcess <= 3.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets >= 20.050 | Temp <= 26.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 111.523 -> PTT <= 32.116) | BaseExcess >= 0.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 89.876) U[2,2] (Magnesium >= 0.064)) [Discrimination Score: -4.000; Robustness + : 89.876; Robustness - : 89.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.001 | Temp >= 6.454) | BaseExcess <= 21.796) [Discrimination Score: 0.000; Robustness + : 21.796; Robustness - : 21.796; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 11.573 -> FiO2 >= 0.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.676 | SepsisLabel >= 0.090) -> DBP >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.042 & SBP >= 9.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.023 | SBP <= 176.428) -> Bilirubin_total <= 190.391) [Discrimination Score: 0.472; Robustness + : -189.669; Robustness - : -190.391; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp >= 3.390 | SaO2 <= 43.789) | PaCO2 <= 29.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.076 -> Resp <= 22.490) & Lactate >= 13.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 327.233 & Resp >= 3.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT >= 1.583 -> SBP >= 45.526) & BUN >= 21.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 1.701 | O2Sat >= 91.870) & HR >= 56.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.416 -> SaO2 >= 13.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 86.533 -> Potassium >= 0.499) -> Creatinine >= 0.177) & Lactate >= 0.087) [Discrimination Score: -0.000; Robustness + : -0.087; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 25.926 | SBP <= 148.337) -> Hgb >= 5.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 0.537 | Resp <= 26.621) -> BUN <= 24.619) -> Platelets >= 19.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct >= 0.929 & SepsisLabel >= 0.024) [Discrimination Score: -0.000; Robustness + : -0.929; Robustness - : -0.929; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.881) U[1,1] (Potassium <= 3.753)) [Discrimination Score: 0.000; Robustness + : 3.753; Robustness - : 3.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 89.723 & WBC <= 17.740) & HR >= 0.014) | Phosphate >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 17.116 -> PTT >= 0.182) -> Glucose <= 35.543) -> DBP >= 0.868) [Discrimination Score: -0.000; Robustness + : 0.868; Robustness - : 0.868; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.125 | O2Sat >= 21.498) | WBC <= 98.310) [Discrimination Score: 0.000; Robustness + : 98.310; Robustness - : 98.310; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 87.010 & MAP <= 115.706) [Discrimination Score: 1.000; Robustness + : 87.010; Robustness - : 87.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -4.010 & WBC >= 0.124) -> Bilirubin_direct <= 22.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.002 | Glucose <= 85.319) -> Glucose <= 340.187) [Discrimination Score: 3.000; Robustness + : -340.187; Robustness - : -340.187; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.798) U[0,1] (SBP >= 145.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 3.670 | SepsisLabel <= 0.100) -> Calcium >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos <= 108.223 & O2Sat >= 95.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 6.160 -> O2Sat >= 23.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 22.234 -> Resp >= 17.462) [Discrimination Score: 0.000; Robustness + : -22.234; Robustness - : -22.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -2.055 -> Hgb >= 0.357) -> PaCO2 >= 0.323) [Discrimination Score: 0.000; Robustness + : 0.323; Robustness - : 0.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 0.000 | HR >= 71.105) & SBP <= 104.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 7.052 & Hct <= 8.725) | HCO3 <= 8.394) | Resp <= 13.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 111.782 -> Chloride >= 4.520) -> PaCO2 >= 5.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 0.000 -> Temp <= 39.951) -> Hct >= 7.092) | BaseExcess <= 34.200) [Discrimination Score: -0.000; Robustness + : 34.200; Robustness - : 34.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 0.000 & Resp <= 21.636) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 94.064 | DBP >= 24.940) -> Glucose >= 73.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 >= 0.167 -> MAP <= 106.396) & Platelets >= 45.881) [Discrimination Score: 0.144; Robustness + : -45.390; Robustness - : -45.881; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 3.194 -> Glucose <= 36.442) -> Magnesium >= 22.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 2.451 | SaO2 <= 87.172) | O2Sat <= 95.220) -> DBP >= 4.002) [Discrimination Score: 4.000; Robustness + : -95.220; Robustness - : -95.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 10.019 -> BaseExcess <= -0.081) -> HCO3 >= -5.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 22.296 -> BaseExcess <= -0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 0.000 | PaCO2 <= 13.624) | Calcium >= 2.988) & Alkalinephos <= 40.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 42.011) U[0,0] (Creatinine >= 0.019)) [Discrimination Score: 0.022; Robustness + : 42.575; Robustness - : 42.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 9.461 | Magnesium >= 0.011) & PaCO2 <= 2.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 84.875 | BUN >= 0.396) | Bilirubin_total <= 10.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct <= 0.000 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 76.234 -> Temp <= 33.337) & Glucose <= 27.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SaO2 <= 57.042 -> DBP >= 16.591) & HCO3 >= 34.676) -> Alkalinephos <= 82.594) [Discrimination Score: 0.303; Robustness + : -81.309; Robustness - : -82.594; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 1.924 | pH >= 0.285) | EtCO2 <= 4.309) -> FiO2 >= 1.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT >= 0.875 & Platelets >= 6.491) -> FiO2 >= 2.859) | HCO3 >= 10.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.333) U[1,2] (Potassium <= 1.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 179.934 & O2Sat <= 99.669) | AST <= 98.360) | Hgb <= 99.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 11.815 & FiO2 <= 0.300) -> SepsisLabel >= 0.027) & Glucose >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 104.913 -> Lactate <= 0.691) | Creatinine >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 0.000 & MAP >= 51.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.212 -> PaCO2 >= 5.717) & PTT <= 16.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WBC >= 0.654 & Resp <= 22.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TroponinI >= 0.000 -> Temp >= 2.219) | Temp >= 5.444) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 98.565 | Calcium <= 0.000) -> Magnesium >= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 9.949 & Bilirubin_total <= 0.297) & PaCO2 <= 0.179) & Potassium <= 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.000 & Magnesium >= 0.102) | Temp <= 1.597) & MAP >= 0.013) [Discrimination Score: 0.294; Robustness + : 0.021; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 23.373 & SepsisLabel <= 0.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.000 & SaO2 <= 65.689) -> Phosphate <= 73.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets <= 26.483 | PTT >= 0.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
