G[1,1](Chloride >= 7.049 & HCO3 >= 1.543) [Discrimination Score: -5.000; Robustness + : -7.049; Robustness - : -7.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp >= 7.604 -> SaO2 >= 0.000) -> SepsisLabel >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH >= 0.000 | Phosphate >= 0.027) | Bilirubin_total >= 0.037) -> Hgb >= 0.090) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 3.393 -> Magnesium >= 0.004) & Platelets >= 0.061) & Chloride >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.039) U[1,2] (Potassium >= 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 1.951 & Bilirubin_direct <= 0.000) | Fibrinogen <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.208; Robustness + : -0.127; Robustness - : -0.390; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PTT >= 0.279 -> Lactate <= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.169 | FiO2 <= 0.000) [Discrimination Score: 0.166; Robustness + : -0.015; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.022 | Glucose <= 89.026) & AST <= 132.899) [Discrimination Score: -0.000; Robustness + : 89.026; Robustness - : 89.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 73.589 -> DBP <= 0.000) & AST <= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.153; Robustness + : -12.457; Robustness - : -28.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 0.000 & BUN <= 4.186) | Magnesium <= 4.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP >= 25.369 | Potassium >= 0.256) & MAP <= 2.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 2.051 | FiO2 <= 0.000) | Alkalinephos >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 95.910 & SBP <= 128.779) & FiO2 >= 20.846) [Discrimination Score: -1.000; Robustness + : -20.846; Robustness - : -20.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.000 | Alkalinephos >= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.000 -> BUN <= 6.134) | SBP <= 14.369) | EtCO2 >= 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SaO2 >= 0.000 & Potassium <= 1.446) | AST >= 0.067) -> TroponinI >= 0.006) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI >= 0.000 | EtCO2 >= 0.000) & BaseExcess >= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 27.592 | BaseExcess >= 0.000) | AST <= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 99.590 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.187 -> Bilirubin_total <= 0.000) -> SepsisLabel <= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.000 & Platelets <= 76.791) | FiO2 >= 3.700) -> EtCO2 >= 5.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.098 -> BUN >= 0.651) -> SBP >= 0.630) | Fibrinogen <= 12.488) [Discrimination Score: -2.000; Robustness + : 12.488; Robustness - : 12.488; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_direct >= 0.000 | HR <= 113.788) [Discrimination Score: -0.159; Robustness + : 0.072; Robustness - : 0.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 >= 7.317374546400148e-05 | HR >= 51.252) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 14.302) U[0,0] (pH >= 0.000)) [Discrimination Score: -0.317; Robustness + : 77.609; Robustness - : 84.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 >= 0.000 & Magnesium >= 0.005) & Hgb >= 0.043) & Bilirubin_direct >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp >= 12.798 -> Chloride <= 97.464) -> Chloride <= 34.307) [Discrimination Score: 4.000; Robustness + : -34.307; Robustness - : -34.307; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 10.272) U[0,1] (Hgb >= 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 <= 0.000 -> Temp >= 3.004) -> Calcium <= 24.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WBC <= 1.997 | Platelets >= 2.568) [Discrimination Score: 0.208; Robustness + : 1.699; Robustness - : 1.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp <= 20.574 -> Chloride >= 5.437) & pH <= 53.362) [Discrimination Score: -0.049; Robustness + : 3.378; Robustness - : 3.857; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 18.563 | HR >= 1.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 0.000 & TroponinI <= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[1,2] (BUN >= 0.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 0.394 | BUN <= 7.042) | EtCO2 >= 0.986) [Discrimination Score: 1.750; Robustness + : 7.042; Robustness - : 7.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp >= 6.744 & FiO2 <= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.000 -> DBP <= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.030) U[2,2] (Chloride >= 2.014)) [Discrimination Score: 3.000; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 16.686 -> TroponinI <= 0.000) & AST >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.000 -> Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 0.000 | TroponinI <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.000 -> HR >= 13.581) | SBP <= 112.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 0.000 | Bilirubin_total >= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.706) U[0,1] (HCO3 <= 25.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 >= 0.000 -> TroponinI >= 0.000) | FiO2 >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP >= 0.332 | Hct >= 2.791) [Discrimination Score: -3.000; Robustness + : -0.332; Robustness - : -0.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 172.229 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 105.349 -> Bilirubin_direct >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.000 -> Phosphate <= 1.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.000) U[1,2] (HCO3 >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 1.677 -> Hct <= 11.533) | Hct >= 2.093) & Bilirubin_direct >= 1.267) [Discrimination Score: 0.000; Robustness + : -2.093; Robustness - : -2.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 9.199 & EtCO2 >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 75.474 & HR >= 75.611) | Potassium <= 111.733) & Potassium <= 123.424) [Discrimination Score: -7.000; Robustness + : 111.733; Robustness - : 111.733; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 1.697 | Glucose <= 96.746) & Platelets >= 2.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 3.708 -> Resp <= 21.947) | AST >= 13.620) -> Temp >= 9.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 0.000 -> Glucose <= 80.798) | Chloride >= 6.688) -> Platelets >= 6.383) [Discrimination Score: -1.000; Robustness + : 6.383; Robustness - : 6.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 0.760 | Chloride <= 41.591) | TroponinI >= 2.142) & EtCO2 >= 2.243) [Discrimination Score: -4.000; Robustness + : -2.243; Robustness - : -2.243; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((WBC <= 6.366 & Creatinine <= 0.800) | Calcium >= 0.005) -> Hct >= 0.020) [Discrimination Score: -0.406; Robustness + : -0.730; Robustness - : -0.478; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 0.000 -> Hct <= 25.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 98.020 | Temp >= 4.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 16.791 & Hct >= 4.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 8.147 & SepsisLabel >= 0.084) & SepsisLabel >= 0.093) | Magnesium >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 0.000 & SaO2 >= 0.000) | Hgb >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 4.371 & Bilirubin_direct >= 0.000) & Bilirubin_total <= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 57.905 | Phosphate <= 1.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= 0.000 -> Bilirubin_direct <= 0.000) -> BUN >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 0.000 | PTT >= 0.352) | BUN >= 0.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.454 | Hgb >= 0.300) -> Hct <= 7.805) -> Hgb >= 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct >= 0.000 & Creatinine <= 0.598) -> BaseExcess >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 7.548 -> BaseExcess <= 0.000) [Discrimination Score: 1.750; Robustness + : -7.548; Robustness - : -7.548; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.303 -> Phosphate <= 1.955) | MAP <= 1.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 0.000 | HR >= 58.787) | SepsisLabel >= 14.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.000 -> Bilirubin_direct <= 0.000) & Temp <= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.350 | HR >= 33.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.000 -> PTT <= 7.959) & Chloride <= 8.074) & pH >= 0.002) [Discrimination Score: -2.500; Robustness + : -7.959; Robustness - : -7.959; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.000 | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 22.665 -> SaO2 >= 0.000) & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 8.548 | PaCO2 >= 0.000) & BaseExcess <= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 9.228 & Magnesium <= 0.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 0.000 & FiO2 >= 0.000) | AST <= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.721) U[1,2] (WBC <= 8.415)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 0.000 & pH >= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.110 | SBP >= 37.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 19.440 | MAP >= 66.018) -> Resp >= 84.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets <= 87.849 -> Resp <= 16.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 -> HR <= 129.958) & Creatinine >= 34.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 28.878 -> Platelets >= 10.484) -> BaseExcess >= 3.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 0.000 & Potassium >= 0.237) -> SBP >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.001 -> WBC >= 0.268) & Creatinine <= 4.443) [Discrimination Score: 0.228; Robustness + : -9.847; Robustness - : -26.606; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT <= 21.028 & Platelets >= 10.495) -> Platelets >= 8.960) [Discrimination Score: -4.000; Robustness + : 8.960; Robustness - : 8.960; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 0.000 | Temp >= 0.884) | HR >= 3.771) & Glucose <= 14.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
