G[1,1](Chloride >= 2.185 & HCO3 >= 0.162) [Discrimination Score: -5.000; Robustness + : -2.185; Robustness - : -2.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= -5.088 | HR <= 92.521) -> Chloride >= 33.138) [Discrimination Score: 4.000; Robustness + : -92.521; Robustness - : -92.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 1.099 & FiO2 >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.721) U[2,2] (O2Sat <= 99.897)) [Discrimination Score: -16.000; Robustness + : 99.897; Robustness - : 99.897; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 21.190 & pH <= 1.397) & Magnesium >= 0.993) [Discrimination Score: 0.212; Robustness + : -0.933; Robustness - : -0.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 42.619 | WBC <= 11.720) & HR >= 0.487) & HR <= 12.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat <= 95.687 | SepsisLabel >= 0.012) [Discrimination Score: -0.000; Robustness + : 95.687; Robustness - : 95.687; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.739 & SBP >= 124.641) [Discrimination Score: 0.030; Robustness + : -116.462; Robustness - : -117.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 130.950 -> SepsisLabel >= 0.040) | DBP <= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 4.484 -> SBP <= 126.671) | SBP <= 131.881) | Creatinine >= 23.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct <= 30.251 -> Resp >= 8.149) [Discrimination Score: 7.500; Robustness + : -30.251; Robustness - : -30.251; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.116) U[0,1] (MAP >= 9.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT <= 60.537 & Resp >= 14.025) | Alkalinephos >= 13.099) -> Platelets <= 32.113) [Discrimination Score: 0.072; Robustness + : -40.113; Robustness - : -41.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 25.362 & FiO2 <= 0.430) & Hgb >= 0.018) | Fibrinogen >= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.154 & Resp >= 10.953) | O2Sat >= 2.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 1.189 | Temp >= 0.367) -> Lactate <= 32.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 34.805) U[0,2] (Phosphate >= 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.003 | O2Sat <= 97.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 4.272 & SepsisLabel <= 0.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 1.867 & Temp >= 2.225) -> Fibrinogen <= 10.416) [Discrimination Score: 1.000; Robustness + : -10.416; Robustness - : -10.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate <= 0.801 | Temp >= 8.342) -> MAP >= 3.434) [Discrimination Score: -3.000; Robustness + : -0.801; Robustness - : -0.801; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 161.023 & Temp <= 34.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 34.968 -> Potassium >= 0.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.069 & Hgb <= 6.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.115 & Temp >= 0.405) | Platelets <= 12.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.001 & SepsisLabel >= 0.023) & EtCO2 >= 0.028) | EtCO2 <= 0.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 1.337 & SepsisLabel >= 0.009) | Creatinine <= 0.575) & Hgb <= 0.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 0.057 & SepsisLabel <= 0.386) & BaseExcess >= 0.024) -> Platelets >= 0.001) [Discrimination Score: -1.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 6.368 -> SBP >= 43.734) & pH <= 162.987) [Discrimination Score: -1.250; Robustness + : -6.368; Robustness - : -6.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 65.354 & FiO2 <= 0.456) -> EtCO2 >= 0.067) | Bilirubin_total <= 0.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 3.746 -> O2Sat <= 97.743) -> Alkalinephos <= 99.409) [Discrimination Score: 0.245; Robustness + : -96.688; Robustness - : -99.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 4.638 -> Resp <= 20.467) | Platelets <= 17.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 76.544 | PaCO2 >= 5.493) | Hgb >= 3.434) -> MAP <= 25.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 70.151 & Lactate <= 1.014) & pH <= 0.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.591) U[0,2] (DBP >= 47.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.001 -> Calcium <= 2.884) -> SepsisLabel <= 6.660) & FiO2 >= 0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.072 -> Calcium <= 5.863) -> MAP <= 1.055) & HR >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos <= 25.863 -> Calcium <= 5.322) [Discrimination Score: 4.000; Robustness + : -25.863; Robustness - : -25.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 95.434 -> SepsisLabel >= 0.036) -> Hgb <= 0.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 >= 1.433 | SBP >= 17.595) -> Creatinine <= 134.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.938) U[1,2] (PTT >= 1.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 125.898) U[0,2] (pH >= 1.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 33.323 | O2Sat <= 98.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.001) U[1,2] (HR >= 47.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 5.022) U[2,2] (HR >= 79.834)) [Discrimination Score: -0.000; Robustness + : 5.022; Robustness - : 5.022; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.155) U[0,1] (HR <= 118.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.283 & SBP <= 167.361) & HCO3 <= 186.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 102.315 -> Lactate >= 0.050) -> Calcium <= 1.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 748.242 & O2Sat >= 13.275) | MAP >= 85.708) | DBP <= 98.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 1.551 | SBP <= 179.321) | TroponinI >= 117.862) & SBP >= 38.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 7.276 -> Resp <= 32.202) & Resp <= 28.944) [Discrimination Score: -0.042; Robustness + : -24.347; Robustness - : -23.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 2.318 & O2Sat >= 39.491) | SBP <= 97.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 0.789 & O2Sat <= 96.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.013) U[0,1] (O2Sat >= 91.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 76.260 | Hct <= 20.736) -> Glucose <= 15.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 0.418 & O2Sat <= 95.617) & Hgb >= 2.089) | Temp <= 98.455) [Discrimination Score: 1.000; Robustness + : 98.455; Robustness - : 98.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.091 | Resp <= 31.213) & DBP >= 1.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.001 & O2Sat <= 98.506) [Discrimination Score: 3.500; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 12.549 -> O2Sat >= 34.459) & HR >= 28.428) [Discrimination Score: 4.250; Robustness + : -28.428; Robustness - : -28.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST <= 6.003 -> O2Sat >= 42.211) [Discrimination Score: -8.000; Robustness + : -6.003; Robustness - : -6.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.108 | DBP <= 71.793) | Hct <= 74.643) [Discrimination Score: 0.000; Robustness + : 74.643; Robustness - : 74.643; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 54.934 | SepsisLabel <= 0.665) [Discrimination Score: 8.500; Robustness + : 54.934; Robustness - : 54.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 98.922 & Phosphate >= 0.084) -> PTT <= 1.814) -> PTT >= 0.024) [Discrimination Score: -2.000; Robustness + : 0.024; Robustness - : 0.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 3.118 | SBP <= 141.550) -> Platelets >= 59.052) -> SaO2 >= 4.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 2.116 & MAP <= 98.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.437 -> Lactate >= 0.031) [Discrimination Score: 0.040; Robustness + : -21.168; Robustness - : -25.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 5.398 & HR <= 132.736) | TroponinI >= 40.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.238) U[0,1] (Resp <= 26.615)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 3.451 | SepsisLabel <= 0.443) -> Platelets <= 0.889) & Fibrinogen <= 0.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 9.287 | O2Sat <= 96.149) -> SBP <= 96.569) [Discrimination Score: -7.000; Robustness + : -96.569; Robustness - : -96.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 3.541 -> Resp <= 18.318) -> Alkalinephos >= 13.103) | BUN >= 2.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 98.198 | Platelets <= 244.592) | MAP >= 6.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 75.191) U[0,1] (SaO2 <= 60.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 0.667 | Resp >= 9.535) & Fibrinogen >= 4.057) | AST >= 12.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride >= 2.221 & FiO2 <= 0.942) [Discrimination Score: -1.000; Robustness + : -2.221; Robustness - : -2.221; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.298 & HCO3 >= 0.032) & DBP <= 19.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.925 | WBC <= 13.131) & Lactate >= 0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 51.251 | Resp <= 30.265) & SepsisLabel <= 20.552) | Calcium <= 22.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.496) U[0,2] (Resp <= 32.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.082) U[1,2] (FiO2 >= 0.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.125 | Potassium <= 4.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 17.744 & WBC <= 1.910) -> Alkalinephos <= 4.300) | O2Sat >= 0.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.014 & Resp >= 11.306) & SepsisLabel >= 14.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.016 | SepsisLabel >= 0.031) | PaCO2 <= 0.971) -> Calcium >= 0.043) [Discrimination Score: 7.500; Robustness + : -0.971; Robustness - : -0.971; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 33.494 & Potassium >= 0.176) -> Alkalinephos <= 1.001) & HR <= 2.988) [Discrimination Score: 0.000; Robustness + : -1.001; Robustness - : -1.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR >= 23.961 -> Platelets >= 7.400) [Discrimination Score: 4.000; Robustness + : -6134.039; Robustness - : -6134.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 109.012 | PaCO2 >= 1.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 51.039 -> SaO2 >= 8.242) & Platelets <= 22.360) -> Calcium <= 67.711) [Discrimination Score: -5.000; Robustness + : -67.711; Robustness - : -67.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -3.143 & Resp >= 8.997) | MAP >= 5.874) [Discrimination Score: 3.500; Robustness + : -5.874; Robustness - : -5.874; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 36.109) U[1,2] (WBC >= 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 8.432 & Resp >= 14.430) -> Phosphate >= 1.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 8.865 | Resp <= 31.632) | O2Sat <= 29.818) -> Hgb >= 1.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate <= 4.304 -> Resp >= 1.448) & O2Sat <= 34.711) -> PTT >= 6.747) [Discrimination Score: 3.000; Robustness + : 4.304; Robustness - : 4.304; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 4.769 -> Temp >= 8.256) -> SBP <= 14.463) -> Magnesium <= 18.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 0.866 & Resp >= 2.314) [Discrimination Score: -8.000; Robustness + : -2.314; Robustness - : -2.314; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[0,2] (HR >= 69.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 51.853 & MAP <= 181.816) & FiO2 <= 178.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.807 | pH >= 0.126) -> Hgb <= 2.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
