G[2,2](Chloride >= 6.805 & HCO3 >= 0.000) [Discrimination Score: -0.000; Robustness + : -6.805; Robustness - : -6.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 4.913 -> MAP >= 60.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 12.024) U[0,1] (Temp >= 10.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.011 & Temp <= 36.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST >= 0.421 | Temp >= 34.379) | PaCO2 >= 21.441) -> AST <= 37.438) [Discrimination Score: -0.000; Robustness + : -37.438; Robustness - : -37.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 53.098 | Phosphate <= 0.405) & Alkalinephos <= 4.421) -> SaO2 <= 3.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.953) U[0,1] (FiO2 <= 0.228)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 106.502 & Phosphate <= 0.711) & SepsisLabel >= 0.169) & Potassium >= 0.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.136 & SBP <= 99.033) & Platelets <= 124.984) | BaseExcess >= 31.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 3.951 & EtCO2 <= 21.354) | PTT >= 7.378) [Discrimination Score: -0.160; Robustness + : 3.868; Robustness - : 3.951; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 130.880) U[0,1] (Platelets <= 49.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.196) U[1,2] (PTT >= 0.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.001 | PTT >= 0.103) -> AST <= 0.745) [Discrimination Score: 0.000; Robustness + : -0.745; Robustness - : -0.745; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 0.519 | PTT >= 0.105) & Bilirubin_total <= 15.996) [Discrimination Score: 0.332; Robustness + : 0.792; Robustness - : -0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 41.854 -> Phosphate <= 0.585) -> Potassium <= 1.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 101.264 -> O2Sat <= 93.366) -> EtCO2 >= 69.725) | WBC >= 3.541) [Discrimination Score: -0.229; Robustness + : 69.275; Robustness - : 69.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium >= 0.202 -> pH <= 6.670) -> Alkalinephos >= 0.121) [Discrimination Score: -0.359; Robustness + : -3.479; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 27.700) U[1,2] (pH <= 2.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 1.091 | Phosphate >= 0.211) -> SaO2 >= 0.140) & EtCO2 >= 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.123 -> PaCO2 <= 17.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.005 & EtCO2 <= 20.057) -> DBP <= 17.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.010) U[1,2] (EtCO2 <= 23.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 51.987 & EtCO2 <= 19.362) [Discrimination Score: 0.000; Robustness + : 19.362; Robustness - : 19.362; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 4.621) U[0,2] (DBP <= 59.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.303 -> DBP <= 60.305) | Platelets >= 12.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride <= 32.231 -> Magnesium <= 1.024) [Discrimination Score: -0.000; Robustness + : -32.231; Robustness - : -32.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 36.419 | Platelets <= 16.488) -> Glucose <= 63.400) [Discrimination Score: -0.000; Robustness + : -63.400; Robustness - : -63.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 78.153 -> SepsisLabel <= 0.403) & Creatinine <= 0.757) | Chloride <= 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 <= 19.213 | WBC >= 1.183) -> pH <= 4.041) | HR >= 0.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose >= 42.321 & Temp >= 16.740) [Discrimination Score: -0.000; Robustness + : -42.321; Robustness - : -42.321; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 4.217 | SBP >= 80.719) & Hct >= 96.547) & Hgb <= 102.667) [Discrimination Score: 0.000; Robustness + : -96.547; Robustness - : -96.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 43.373 -> Fibrinogen >= 3.356) -> Chloride <= 446.726) | HR <= 606.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 1.748) U[2,2] (Platelets <= 78.451)) [Discrimination Score: 0.000; Robustness + : 78.451; Robustness - : 78.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 5.873 & PTT <= 11.141) -> Chloride <= 11.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 12.175 & PaCO2 <= 25.683) -> FiO2 >= 1.135) -> pH <= 40.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 0.755 & Lactate <= 7.488) [Discrimination Score: -0.080; Robustness + : -72.090; Robustness - : -62.609; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.000 & HR <= 115.108) & pH <= 97.849) -> FiO2 <= 123.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 0.127 -> PTT >= 0.234) [Discrimination Score: 0.000; Robustness + : 0.127; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 -> Glucose >= 46.150) & PaCO2 <= 132.167) & Platelets >= 8.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT <= 8.813 | BaseExcess >= 0.000) & Resp >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: -0.172; Robustness + : -16.600; Robustness - : -14.363; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel <= 0.955 & Alkalinephos >= 0.170) -> Lactate <= 20.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 81.233 & Resp <= 13.900) -> MAP >= 0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 23.071 -> EtCO2 <= 20.671) -> BaseExcess <= 23.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 5.922 -> Hgb <= 3.206) & Alkalinephos >= 0.233) & Temp <= 3.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC <= 11.647 -> Bilirubin_total <= 1.337) & Hct <= 0.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 8.714 & Magnesium <= 0.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.226 | Resp >= 0.106) | pH <= 0.674) & Potassium >= 0.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.048 -> HCO3 >= 0.000) -> TroponinI >= 0.000) | Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 0.087 | Lactate <= 8.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 -> Bilirubin_total <= 0.969) | PTT <= 0.341) | PTT <= 1.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.199 & Temp >= 14.050) & FiO2 <= 37.765) -> FiO2 >= 3.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SBP <= 124.004 & Phosphate <= 2.674) & HR <= 3.215) | Hct <= 4.937) [Discrimination Score: 0.000; Robustness + : 4.937; Robustness - : 4.937; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.055) U[1,1] (DBP >= 33.941)) [Discrimination Score: -0.000; Robustness + : -0.055; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 115.247 | SaO2 <= 0.000) | Hct >= 0.000) [Discrimination Score: 0.500; Robustness + : 115.247; Robustness - : 115.247; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 12.257 -> FiO2 >= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 >= 14.492 & Chloride >= 15.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH <= 4.336 -> pH >= 0.612) -> EtCO2 >= 0.343) [Discrimination Score: 0.000; Robustness + : 0.343; Robustness - : 0.343; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 3.873 & BaseExcess >= 0.000) & WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : -3.873; Robustness - : -3.873; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.053) U[0,2] (Calcium >= 0.477)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 54.251 | SBP <= 105.436) -> Platelets <= 129.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 0.519 | AST >= 0.390) & Glucose <= 36.976) [Discrimination Score: -0.000; Robustness + : -0.390; Robustness - : -0.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH >= 0.867 -> Magnesium >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.093 -> pH <= 3.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.492) U[1,2] (pH >= 0.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.133 -> Resp <= 1.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 0.079 -> Chloride <= 51.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 0.095 | Creatinine >= 0.088) -> BaseExcess >= 0.122) & BUN >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.430 & PTT <= 13.000) | PTT <= 31.201) | PaCO2 >= 0.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.053 | BaseExcess <= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat <= 99.023 | Phosphate <= 2.659) & FiO2 <= 3.513) [Discrimination Score: 0.000; Robustness + : 3.513; Robustness - : 3.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 0.331 -> SaO2 <= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.000 -> Magnesium >= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 44.258 | TroponinI >= 0.000) | BUN <= 0.000) & MAP >= 0.000) [Discrimination Score: 0.737; Robustness + : 57.617; Robustness - : 32.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 3.792 & Alkalinephos <= 11.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 6.669 & Temp <= 35.851) | HCO3 <= 36.480) | Potassium <= 35.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 0.000 -> Temp >= 29.801) & Calcium >= 22.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 5.289 -> Calcium >= 0.184) | pH >= 0.664) & Bilirubin_total >= 1.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 52.791 & BaseExcess <= 0.000) | Potassium <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 28.276 -> SBP <= 133.634) & EtCO2 <= 133.988) | AST <= 126.841) [Discrimination Score: -0.000; Robustness + : 126.841; Robustness - : 126.841; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 5.509 | HR >= 69.560) | EtCO2 >= 32.071) & Fibrinogen >= 69.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.102 | PTT >= 0.366) & Alkalinephos <= 16.892) | Hgb >= 0.221) [Discrimination Score: 0.332; Robustness + : 2.618; Robustness - : -0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 98.585 -> Phosphate <= 2.876) | Bilirubin_total >= 0.030) [Discrimination Score: 1.500; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 8.073 -> Hgb >= 0.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 <= 20.693 -> Platelets <= 76.948) & Hgb <= 14.965) -> Platelets <= 67.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.337) U[1,1] (MAP <= 88.452)) [Discrimination Score: -0.000; Robustness + : 88.452; Robustness - : 88.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 61.307 | Fibrinogen >= 5.997) & Chloride <= 763.228) [Discrimination Score: 0.000; Robustness + : 61.307; Robustness - : 61.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 1.052 -> MAP <= 76.531) -> Alkalinephos <= 76.256) & HCO3 >= 28.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 5.293 -> Calcium >= 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP >= 64.721 -> PaCO2 <= 19.995) & SaO2 >= 5.889) -> Bilirubin_total <= 33.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 7.685 -> O2Sat <= 94.932) & Glucose <= 99.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.226) U[0,2] (Magnesium >= 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total <= 0.925 | AST <= 53.780) [Discrimination Score: -0.000; Robustness + : 53.780; Robustness - : 53.780; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 >= 0.000 -> Hct <= 10.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 8.556) U[0,2] (Creatinine >= 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Temp <= 37.487 -> Lactate <= 4.600) | SepsisLabel <= 6.017) -> Calcium <= 3.507) [Discrimination Score: 0.000; Robustness + : -6.017; Robustness - : -6.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 0.341 -> Potassium >= 1.382) & Hct >= 1.044) [Discrimination Score: 0.000; Robustness + : -1.044; Robustness - : -1.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 0.063 -> MAP >= 51.906) | HCO3 <= 73.735) & O2Sat <= 66.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SepsisLabel >= 0.059 -> Glucose <= 145.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 15.541 -> EtCO2 >= 15.289) -> Alkalinephos >= 16.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 99.082 -> Bilirubin_direct >= 0.000) [Discrimination Score: -0.000; Robustness + : -99.082; Robustness - : -99.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.037 -> PTT <= 11.437) -> HR <= 5.553) [Discrimination Score: -0.000; Robustness + : -5.553; Robustness - : -5.553; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC >= 1.331 | AST >= 0.533) -> BUN >= 0.113) | WBC <= 58.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
