G[2,2](Chloride >= 3.738 & HCO3 >= 0.218) [Discrimination Score: -1.500; Robustness + : -3.738; Robustness - : -3.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 4.045 -> Temp >= 11.809) -> Resp <= 26.448) | MAP <= 35.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 5.934 & PTT >= 0.567) -> Hct <= 20.789) & SepsisLabel >= 0.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT >= 0.095 | Resp >= 0.656) -> Alkalinephos >= 5.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.080 & FiO2 >= 0.021) & Lactate >= 0.037) -> Hgb <= 0.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.236 | FiO2 >= 0.019) | PTT <= 0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 0.207 -> Phosphate <= 2.886) -> Temp <= 0.908) | MAP <= 0.873) [Discrimination Score: -1.500; Robustness + : 0.873; Robustness - : 0.873; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total >= 0.001 | Phosphate >= 0.076) -> PTT <= 2.341) [Discrimination Score: 0.000; Robustness + : -2.341; Robustness - : -2.341; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -0.978 -> O2Sat <= 91.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 1.023 | Temp >= 17.781) & DBP <= 29.546) [Discrimination Score: -0.810; Robustness + : -37.168; Robustness - : -9.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST >= 0.251 | Calcium >= 0.240) [Discrimination Score: -2.000; Robustness + : -0.240; Robustness - : -0.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.186 | Lactate >= 0.008) -> Alkalinephos >= 0.002) -> pH <= 0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.397 & PTT <= 27.544) -> BaseExcess >= 0.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 0.212 | PTT >= 0.630) -> Hct >= 0.722) [Discrimination Score: -1.000; Robustness + : 0.212; Robustness - : 0.212; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 0.084 | MAP >= 50.744) -> TroponinI >= 39.015) [Discrimination Score: 2.500; Robustness + : -0.084; Robustness - : -0.084; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.002) U[0,0] (Lactate >= 0.003)) [Discrimination Score: -0.229; Robustness + : 21.708; Robustness - : 46.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 16.404 & Lactate <= 0.759) -> Phosphate >= 0.011) | HCO3 >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 165.615 | Resp >= 4.906) & HCO3 <= 15.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 87.440) U[2,2] (SepsisLabel >= 0.108)) [Discrimination Score: 0.000; Robustness + : 87.440; Robustness - : 87.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.020 -> Temp <= 33.659) -> Temp <= 34.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 102.138 & Resp <= 15.640) | Phosphate <= 15.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.049 -> O2Sat <= 81.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 1.414) U[0,2] (MAP >= 14.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 35.927 & Resp >= 4.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 5.455 | Resp <= 15.733) & TroponinI >= 4.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -0.294 -> Calcium <= 3.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 28.923 & BaseExcess <= 1.935) -> PTT >= -1.482) -> AST <= 0.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 1.394 | Bilirubin_total >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 23.859 | Magnesium >= 0.062) -> Potassium <= 0.484) & Bilirubin_total >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp <= 20.114 & WBC <= 27.038) | O2Sat <= 14.756) | FiO2 <= 19.222) [Discrimination Score: 0.000; Robustness + : 20.114; Robustness - : 20.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 1.109 -> Temp <= 27.893) | Potassium <= 31.088) -> EtCO2 >= 8.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 & HR >= 3.379) -> FiO2 >= 25.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP <= 111.807 -> Potassium >= 0.244) -> HCO3 <= 2.457) -> BaseExcess >= 0.124) [Discrimination Score: -1.500; Robustness + : 0.124; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 0.000 & SepsisLabel >= 0.053) & EtCO2 <= 0.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 68.973 | Platelets <= 61.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 10.258 & Magnesium <= 2.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 0.265 & Lactate >= 0.004) -> Hgb <= 0.727) -> Hct >= 0.001) [Discrimination Score: 1.500; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 1.738 -> BUN >= 1.372) & BaseExcess <= 20.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen >= 0.000 -> HCO3 >= 0.052) | HR <= 4.633) -> Creatinine <= 26.356) [Discrimination Score: 1.250; Robustness + : -26.356; Robustness - : -26.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen <= 0.000 & HR <= 79.986) -> Chloride >= 57.612) & Hct >= 35.131) [Discrimination Score: 0.000; Robustness + : -35.131; Robustness - : -35.131; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.436 | O2Sat >= 5.482) | TroponinI <= 76.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen <= 0.000 | DBP <= 42.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.169 -> Bilirubin_total >= 0.006) -> pH <= 0.475) [Discrimination Score: -1.250; Robustness + : -0.475; Robustness - : -0.475; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TroponinI >= 0.000 & MAP <= 53.713) [Discrimination Score: -0.664; Robustness + : -53.780; Robustness - : -18.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 11.520 | SBP <= 92.813) -> Bilirubin_total <= 123.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 5.450 & PTT <= 24.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.721 -> MAP <= 85.750) & Resp >= 23.534) | Resp >= 31.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 13.470 -> Bilirubin_direct <= 0.000) & Chloride >= 0.000) [Discrimination Score: 0.412; Robustness + : -3.042; Robustness - : -8.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH <= 4.998 | EtCO2 <= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.770 -> DBP >= 21.046) -> Creatinine >= 5.533) -> Lactate <= 40.796) [Discrimination Score: -0.458; Robustness + : -32.053; Robustness - : 5.304; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.061 | PaCO2 >= 4.650) & SBP >= 8.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.482 & DBP <= 46.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 0.000 & BUN >= 1.026) -> Alkalinephos <= 11.993) -> EtCO2 >= 0.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.008 | pH <= 4.380) & MAP <= 1.956) | Potassium <= 3.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 5.857 -> pH <= 6.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 >= 0.790 -> SBP >= 71.078) & Chloride >= 75.613) [Discrimination Score: -2.000; Robustness + : -75.613; Robustness - : -75.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp >= 6.763 | Calcium <= 8.879) | Hgb >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 -> Hgb <= 11.909) & Platelets <= 2.559) | FiO2 <= 4.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,0] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.521; Robustness + : -0.035; Robustness - : -0.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 16.318 & O2Sat >= 20.306) | Chloride <= 71.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 1.639 | SBP >= 58.416) -> FiO2 <= 103.696) -> pH >= 19.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.059 & SepsisLabel >= 0.056) & Glucose >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 20.854 | HCO3 <= 24.936) -> MAP >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 1.411 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 8.603 | BUN >= 0.705) & FiO2 >= 1.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 1.129) U[0,2] (BUN <= 22.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.033 -> Chloride >= 2.985) -> Phosphate >= 6.450) [Discrimination Score: -0.000; Robustness + : -0.033; Robustness - : -0.033; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.142 | Temp >= 7.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 119.811 | Resp >= 2.283) & SepsisLabel <= 16.442) & EtCO2 <= 22.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 134.277 -> EtCO2 >= 0.000) | Potassium >= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 | SaO2 <= 44.060) | HR <= 95.391) | HCO3 >= 5.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.904) U[0,1] (Temp >= 12.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 & Calcium >= 0.149) -> Temp >= 0.057) | EtCO2 >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.038 -> MAP <= 90.493) & O2Sat >= 18.550) -> Bilirubin_direct <= 61.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SepsisLabel >= 0.033 | Bilirubin_total <= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.600) U[0,0] (EtCO2 <= 0.000)) [Discrimination Score: 0.122; Robustness + : 0.355; Robustness - : -0.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 <= 0.000 & Lactate <= 1.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 31.526 -> BUN >= 1.753) & SBP >= 0.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 0.000 -> Phosphate <= 2.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.515) U[1,2] (Bilirubin_total >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 12.817 -> Platelets >= 1.122) -> SepsisLabel <= 65.300) & BaseExcess <= 86.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 1.105 -> PTT >= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.066 | Magnesium >= 0.025) -> Phosphate >= 0.046) | SaO2 <= 2.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC <= 5.619 -> Hct <= 3.702) & Alkalinephos >= 2.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.765 -> Platelets >= 4.045) -> Glucose <= 195.982) | FiO2 <= 35.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 17.323) U[1,1] (Resp >= 2.188)) [Discrimination Score: 0.000; Robustness + : 17.323; Robustness - : 17.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 1.831 -> FiO2 >= 0.029) & DBP >= 0.026) [Discrimination Score: 1.000; Robustness + : -1.831; Robustness - : -1.831; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 35.742) U[0,1] (Platelets >= 5.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 3.574 & WBC >= 0.441) -> Chloride >= 0.296) [Discrimination Score: -0.000; Robustness + : 0.296; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.417 -> HR <= 61.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 4.418 -> Chloride >= 0.488) -> HCO3 >= 2.186) & SBP >= 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 4.322 | SaO2 >= 2.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 51.378 | BUN <= 2.053) & SaO2 <= 9.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 2.258 & Bilirubin_total >= 0.004) -> Temp <= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 1.312 | Bilirubin_total <= 0.233) -> Bilirubin_direct >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium <= 0.367 | BUN <= 13.813) | Creatinine >= 1.779) [Discrimination Score: -1.333; Robustness + : 13.813; Robustness - : 13.813; Percent Class + : 1.000; Percent Class - : 0.000]
