G[2,2](Chloride >= 3.861 & HCO3 >= 0.000) [Discrimination Score: -1.000; Robustness + : -3.861; Robustness - : -3.861; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 0.890 -> pH <= 2.840) & Calcium <= 7.168) -> pH >= 0.188) [Discrimination Score: -0.224; Robustness + : 0.172; Robustness - : 0.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 >= 0.000 -> HR >= 40.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 40.202 -> Chloride <= 104.339) | HR <= 87.909) & TroponinI >= 3.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.440 & pH <= 3.626) | Bilirubin_total >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel >= 0.126 & Phosphate >= 0.112) | Platelets >= 0.030) -> Phosphate >= 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 3.026 | BaseExcess >= 0.000) | TroponinI >= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel <= 0.706 & Bilirubin_direct >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 43.631 | Temp <= 33.319) -> Potassium <= 36.787) & BaseExcess <= 30.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.054 & Glucose <= 169.684) -> Platelets >= 56.194) -> BUN >= 62.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.249 -> Chloride <= 22.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 155.656 | O2Sat <= 99.185) [Discrimination Score: 1.000; Robustness + : 155.656; Robustness - : 155.656; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[2,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 & DBP >= 18.746) -> Bilirubin_direct >= 23.584) | AST >= 33.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.000 & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.484) U[1,2] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 61.433 -> Hgb <= 7.314) | Potassium <= 3.900) -> Bilirubin_direct >= 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 26.904) U[2,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 26.904; Robustness - : 26.904; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.506 -> MAP >= 7.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp >= 7.620 & MAP <= 79.985) [Discrimination Score: -0.359; Robustness + : -68.086; Robustness - : -52.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.026 & SBP >= 95.771) & SepsisLabel >= 7.656) | pH >= 56.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 0.000 & MAP <= 104.833) -> HR >= 55.184) | Lactate >= 16.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp <= 37.977 -> TroponinI <= 0.000) | Hgb <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.053 & SepsisLabel >= 0.020) | Fibrinogen <= 0.307) -> TroponinI >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= 0.000 | pH <= 0.562) | Hct <= 5.097) -> SaO2 >= 0.106) [Discrimination Score: -0.224; Robustness + : -6.707; Robustness - : -5.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.000 & Resp >= 0.168) -> Hgb >= 0.830) & Hgb <= 19.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 0.156 -> Platelets <= 69.884) | BUN <= 59.846) & Fibrinogen <= 12.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 0.146 & SBP <= 205.149) -> Fibrinogen >= 86.214) [Discrimination Score: 1.000; Robustness + : 0.146; Robustness - : 0.146; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 0.000 & SBP >= 36.264) -> PTT <= 194.579) & AST >= 15.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.000 | Resp >= 12.657) -> Phosphate <= 20.303) & SaO2 >= 10.046) [Discrimination Score: -1.500; Robustness + : -20.303; Robustness - : -20.303; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 >= 0.000 | SBP <= 175.064) -> BUN <= 172.768) [Discrimination Score: -0.046; Robustness + : -173.315; Robustness - : -173.228; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 <= 0.000 | PaCO2 >= 0.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 44.854 & HCO3 <= 0.000) -> Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 4.157 | Fibrinogen <= 0.000) & SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 0.000 & HR >= 17.072) & HR <= 81.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp <= 30.084 | Lactate <= 1.388) & Potassium <= 1.008) & Platelets >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.044 -> Hgb <= 1.036) & SepsisLabel <= 6.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 0.000 | TroponinI >= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.220 -> Glucose <= 95.913) [Discrimination Score: 0.000; Robustness + : -95.913; Robustness - : -95.913; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT >= 0.000 & Lactate >= 0.063) & Lactate >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 1.802 -> EtCO2 <= 3.442) & Potassium <= 8.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 180.972 & Magnesium <= 0.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.069) U[0,1] (HCO3 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 >= 1.844 | Magnesium >= 0.071) -> DBP >= 0.099) [Discrimination Score: 1.000; Robustness + : 0.071; Robustness - : 0.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp <= 34.067 & Calcium <= 5.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 99.246 | SepsisLabel >= 0.099) | HR >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium >= 0.514 & EtCO2 <= 4.333) -> Temp <= 2.188) [Discrimination Score: 1.000; Robustness + : -2.188; Robustness - : -2.188; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((WBC >= 0.356 & Potassium <= 2.459) | Alkalinephos >= 0.378) -> Lactate <= 3.886) [Discrimination Score: 0.000; Robustness + : -3.886; Robustness - : -3.886; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 68.128 & SBP >= 0.728) & WBC <= 205.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct >= 0.000 & Chloride >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[2,2] (Calcium >= 0.033)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 32.047 & Calcium <= 2.515) -> Temp >= 0.013) -> Hgb >= 0.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 91.489 | Creatinine <= 0.378) -> HR >= 0.003) [Discrimination Score: -2.000; Robustness + : -91.489; Robustness - : -91.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 99.550 | Fibrinogen <= 0.000) | Temp >= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 45.500 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WBC <= 8.009 -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.401 & WBC >= 0.245) -> Phosphate <= 9.490) | PTT >= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 57.557 | Alkalinephos <= 0.000) & SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.495 -> Calcium <= 0.820) -> TroponinI >= 0.495) -> Potassium >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 28.990 & AST >= 0.000) & PTT >= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI >= 0.000 | Temp <= 36.338) -> SepsisLabel >= 2.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 55.891 & O2Sat <= 97.885) -> Fibrinogen >= 55.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 66.699 | FiO2 <= 0.423) | PTT >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 94.039 -> Creatinine >= 0.008) -> DBP >= 0.013) [Discrimination Score: -0.514; Robustness + : -81.678; Robustness - : -68.587; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 3.367 & BaseExcess >= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 67.240 -> BaseExcess >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride >= 3.028 -> PaCO2 <= 40.942) | Bilirubin_direct <= 36.142) [Discrimination Score: 0.000; Robustness + : 36.142; Robustness - : 36.142; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 1.372 & HR >= 6.764) & WBC >= 13.706) & Phosphate >= 61.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 97.979 -> Hgb <= 9.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 8.346 & Hct <= 18.381) [Discrimination Score: -0.000; Robustness + : 8.346; Robustness - : 8.346; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 2.696 | SepsisLabel <= 0.954) & Glucose <= 0.461) -> DBP <= 0.226) [Discrimination Score: 3.000; Robustness + : -0.461; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.000 & Magnesium >= 0.056) | SBP >= 0.071) & MAP <= 1.429) [Discrimination Score: -0.359; Robustness + : -146.642; Robustness - : -130.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 67.522 & EtCO2 >= 0.090) -> Alkalinephos <= 10.447) | Resp >= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 78.092 | DBP <= 58.132) | BaseExcess >= 0.919) | Glucose <= 58.137) [Discrimination Score: -0.500; Robustness + : 58.137; Robustness - : 58.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 4.013 -> HCO3 >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp >= 4.627 -> Magnesium >= 0.063) | MAP <= 1.030) | Phosphate <= 1.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 50.640 | Creatinine >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp >= 17.588 & EtCO2 >= 0.040) | Glucose <= 5.136) -> Chloride <= 10.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 154.653 | Magnesium >= 0.047) | BUN >= 0.018) | BaseExcess <= 1.843) [Discrimination Score: 1.000; Robustness + : 154.653; Robustness - : 154.653; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 0.000 -> Glucose >= 48.495) -> Alkalinephos >= 18.578) -> DBP >= 51.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 51.093 -> Resp >= 10.391) & PaCO2 <= 27.815) | Platelets <= 21.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PTT <= 0.000 | MAP >= 36.583) & Resp >= 4.020) & WBC >= 24.892) [Discrimination Score: -0.000; Robustness + : -24.892; Robustness - : -24.892; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 13.733 -> Lactate >= 0.043) & SaO2 <= 0.914) | Bilirubin_total <= 1.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.000 -> Hgb >= 0.301) | Phosphate <= 1.013) | WBC <= 9.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.078 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.431 | BUN <= 9.154) -> EtCO2 >= 0.366) | SBP <= 15.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 26.107 | PaCO2 <= 26.652) | Platelets >= 1.871) | SepsisLabel <= 39.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.355 & Glucose >= 33.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 13.352 | Calcium <= 4.355) | Creatinine >= 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR <= 82.620 -> PaCO2 >= 1.929) [Discrimination Score: -0.224; Robustness + : 1.580; Robustness - : 1.929; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.079 -> AST <= 0.000) -> Hgb <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.094 & Magnesium <= 0.217) | O2Sat <= 0.632) | Magnesium >= 0.095) [Discrimination Score: 1.000; Robustness + : 0.632; Robustness - : 0.632; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Potassium <= 3.763 -> SaO2 <= 0.000) [Discrimination Score: 0.224; Robustness + : -3.583; Robustness - : -3.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.475 & SepsisLabel <= 0.278) | HCO3 >= 0.103) -> MAP >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[1,2] (Platelets >= 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.173) U[1,2] (DBP <= 68.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 44.711 -> Potassium <= 1.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.049 & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
