G[0,0](Chloride >= 10.941 & HCO3 >= 0.156) [Discrimination Score: -0.280; Robustness + : -10.677; Robustness - : -9.401; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.172 | MAP >= 58.086) & MAP <= 93.768) & Lactate <= 71.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 6.885 | DBP >= 39.603) & pH >= 46.198) [Discrimination Score: -0.247; Robustness + : -46.002; Robustness - : -45.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 4.564 & FiO2 <= 0.433) -> Bilirubin_direct >= 0.137) & AST >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -0.433 | SepsisLabel >= 0.028) & AST <= 0.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.135 & Phosphate >= 0.050) | MAP <= 3.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 32.191) U[2,2] (O2Sat >= 91.829)) [Discrimination Score: -4.000; Robustness + : 32.191; Robustness - : 32.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 61.838 | Platelets >= 4.225) | Resp >= 1.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= 1.681 -> MAP >= 65.841) | Potassium >= 68.625) -> Platelets >= 60.636) [Discrimination Score: 5.000; Robustness + : 1.681; Robustness - : 1.681; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 0.022 -> SepsisLabel <= 0.794) | O2Sat >= 0.053) [Discrimination Score: 4.000; Robustness + : -0.053; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 3.010 & SepsisLabel >= 0.045) -> Potassium <= 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 137.839 & SepsisLabel >= 0.009) & SBP <= 0.373) -> Bilirubin_total <= 0.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.298 | Temp <= 16.158) | Potassium <= 31.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 86.268 -> Resp <= 24.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 77.964 -> pH <= 5.069) & EtCO2 <= 7.105) -> Platelets <= 6.050) [Discrimination Score: 0.220; Robustness + : -5.287; Robustness - : -6.050; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.998 | Potassium >= 0.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.215 & HR >= 68.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 0.805 -> O2Sat <= 96.900) | O2Sat >= 94.323) -> PTT <= 98.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.198 | SepsisLabel <= 0.186) | Hct <= 0.387) | HCO3 >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets <= 122.630 & Resp >= 16.398) -> O2Sat >= 12.524) [Discrimination Score: -4.000; Robustness + : 12.524; Robustness - : 12.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 188.008 -> Resp <= 17.995) & SepsisLabel >= 13.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 67.675 & PaCO2 <= 41.990) | Bilirubin_total <= 29.043) [Discrimination Score: 8.000; Robustness + : 29.043; Robustness - : 29.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.067 & Temp <= 32.654) & DBP <= 16.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 82.482 & Phosphate <= 3.385) & MAP <= 3.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.450 | Resp >= 15.795) | EtCO2 <= 20.354) | BaseExcess <= 28.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 0.983 -> Temp <= 37.891) [Discrimination Score: -0.000; Robustness + : -37.891; Robustness - : -37.891; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -1.860 -> WBC <= 9.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 1.775 | Temp <= 16.363) & Alkalinephos <= 16.876) | Potassium <= 33.134) [Discrimination Score: 0.000; Robustness + : 33.134; Robustness - : 33.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate <= 5.555 & Resp >= 15.562) | Resp <= 22.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.164) U[0,1] (WBC >= 0.702)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.388 & O2Sat >= 94.417) & SBP <= 97.132) & TroponinI >= 90.674) [Discrimination Score: 0.126; Robustness + : -90.661; Robustness - : -90.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.837 -> PaCO2 <= 15.284) & MAP >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.107 -> SBP >= 95.731) -> HR >= 93.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.098) U[1,2] (SepsisLabel >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.012 | O2Sat <= 96.749) & BaseExcess >= 93.489) | Magnesium <= 99.971) [Discrimination Score: -0.208; Robustness + : 99.376; Robustness - : 99.751; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.007 | SepsisLabel >= 0.016) -> Alkalinephos <= 0.772) [Discrimination Score: -0.000; Robustness + : -0.772; Robustness - : -0.772; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate >= 0.068 & Temp <= 36.940) | BUN >= 10.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose >= 22.846 -> O2Sat <= 96.464) [Discrimination Score: 0.415; Robustness + : -23.651; Robustness - : -32.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.369 & Resp <= 21.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 85.354) U[0,2] (pH <= 4.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 118.228 -> MAP <= 83.939) | BUN >= 62.142) -> SaO2 >= 56.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.348 | SepsisLabel >= 0.054) [Discrimination Score: 0.000; Robustness + : -0.054; Robustness - : -0.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 88.024 -> FiO2 >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 57.591 -> Phosphate <= 2.023) | TroponinI >= 0.011) | SepsisLabel >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.010 -> SepsisLabel >= 0.031) | Bilirubin_direct >= 0.020) | Creatinine <= 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 57.348 & Phosphate >= 0.230) | Resp <= 5.715) -> SaO2 >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 71.950 | PaCO2 <= 19.530) -> Fibrinogen <= 26.242) [Discrimination Score: 0.000; Robustness + : -71.950; Robustness - : -71.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 37.301 | DBP >= 41.513) [Discrimination Score: -0.000; Robustness + : 37.301; Robustness - : 37.301; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.069 | MAP <= 72.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 75.107 | WBC <= 3.289) | Glucose <= 7.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.147 -> Platelets >= 9.675) & Fibrinogen >= 2.897) -> WBC <= 142.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Fibrinogen >= 4.970 & Resp <= 20.158) & SBP <= 19.360) [Discrimination Score: -4.000; Robustness + : -4.970; Robustness - : -4.970; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 45.542 -> PaCO2 >= 5.145) & TroponinI >= 2.838) | Potassium <= 25.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.154 & SepsisLabel >= 0.041) & TroponinI <= 0.795) & PaCO2 <= 0.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 49.162 -> HR >= 68.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 4.057) U[0,2] (SepsisLabel <= 0.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.437 & SBP <= 134.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 4.078 & SBP >= 91.111) & MAP <= 129.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 1.159 & SepsisLabel >= 0.061) & Bilirubin_direct <= 0.881) | Phosphate >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 32.193 | SepsisLabel >= 0.001) | DBP <= 0.733) -> Temp >= 0.069) [Discrimination Score: 0.337; Robustness + : -96.841; Robustness - : -113.744; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 >= 0.081 & Glucose >= 10.955) & HR <= 44.802) [Discrimination Score: 0.000; Robustness + : -10049.198; Robustness - : -10049.198; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 54.383 | pH >= 1.633) -> WBC <= 6.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.675) U[1,2] (FiO2 >= 0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -1.320 | DBP <= 71.886) | pH >= 41.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 2.590 & MAP <= 83.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 31.150 & Resp <= 25.959) | DBP <= 27.035) | Resp >= 13.227) [Discrimination Score: 1.667; Robustness + : 27.035; Robustness - : 27.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 42.869 & SBP >= 106.193) | Resp >= 95.211) & WBC >= 119.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 58.084) U[0,0] (FiO2 >= 0.065)) [Discrimination Score: -0.059; Robustness + : 3.791; Robustness - : 4.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 170.461 | SepsisLabel >= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 3.973 & SepsisLabel <= 0.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen <= 15.379 | FiO2 <= 0.759) | Creatinine <= 0.234) [Discrimination Score: -0.667; Robustness + : 15.379; Robustness - : 15.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.109 -> O2Sat >= 88.014) | PTT <= 96.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 19.148 -> SepsisLabel <= 0.575) | MAP >= 0.031) & Fibrinogen <= 0.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.995 | PTT >= 0.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 4.238 -> SBP <= 146.702) -> MAP >= 98.693) | Calcium >= 111.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.036) U[1,2] (HCO3 <= 11.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 3.502 & MAP <= 78.110) | Fibrinogen >= 53.427) [Discrimination Score: 7.000; Robustness + : -3.502; Robustness - : -3.502; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 3.514) U[1,2] (PTT <= 73.679)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 4.516 -> FiO2 >= 0.072) & PaCO2 <= 0.470) & Bilirubin_total >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.072 -> FiO2 <= 0.300) & Calcium >= 0.006) [Discrimination Score: -0.000; Robustness + : -0.300; Robustness - : -0.300; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.102 & Resp <= 19.653) | HCO3 >= 12.423) [Discrimination Score: 0.027; Robustness + : -11.548; Robustness - : -11.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 98.716 & WBC <= 7.124) | Chloride <= 8.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 7.040 | SepsisLabel <= 0.757) -> FiO2 <= 0.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 22.739) U[0,2] (SepsisLabel >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 67.213 -> SBP >= 106.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate <= 5.857 & SBP >= 89.290) & PaCO2 >= 111.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 13.090 -> Temp <= 24.612) & Hct <= 32.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -1.472 -> Phosphate >= 0.154) -> Fibrinogen >= 0.099) & Phosphate <= 3.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos >= 0.554 & FiO2 >= 0.135) [Discrimination Score: -0.148; Robustness + : 2.038; Robustness - : 4.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 18.922 -> SepsisLabel >= 0.054) | Fibrinogen >= 0.039) | Magnesium <= 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.411) U[0,0] (SepsisLabel >= 0.071)) [Discrimination Score: -0.296; Robustness + : 8.818; Robustness - : 40.714; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 9.081 -> SBP <= 148.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 2.675 -> Calcium >= 0.105) | Alkalinephos <= 5.894) -> Glucose <= 3.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 36.876 & FiO2 <= 0.948) | FiO2 >= 0.075) -> HCO3 >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 74.732 -> Temp <= 22.437) & Temp <= 19.726) [Discrimination Score: -0.773; Robustness + : -75.641; Robustness - : -72.074; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 87.497) U[1,1] (PaCO2 >= 7.455)) [Discrimination Score: -4.000; Robustness + : -7.455; Robustness - : -7.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.234 | HR >= 62.918) -> pH >= 67.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 0.000 -> HR >= 49.719) & O2Sat >= 50.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct <= 0.000 -> pH <= 4.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 4.521 & Alkalinephos <= 15.860) | Platelets <= 35.773) & pH >= 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
