G[0,0](Chloride >= 1.859 & HCO3 >= 0.439) [Discrimination Score: -0.322; Robustness + : -1.982; Robustness - : -1.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 2.543 -> SBP <= 121.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 3.360 & SBP <= 117.914) | Glucose <= 137.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 5.002 -> SBP >= 31.706) & Potassium <= 164.993) -> HR >= 5.281) [Discrimination Score: 4.000; Robustness + : 5.002; Robustness - : 5.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 | HR >= 69.342) & Magnesium >= 45.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 186.935 & Glucose <= 71.900) & PTT >= 3.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC <= 5.760 & FiO2 <= 0.205) | EtCO2 <= 0.483) [Discrimination Score: 0.333; Robustness + : 0.483; Robustness - : 0.483; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.016 | WBC >= 0.398) & Phosphate >= 0.199) | TroponinI <= 4.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 5.977 & Calcium <= 0.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 43.068 -> BUN <= 2.746) & PaCO2 >= 0.097) & FiO2 >= 0.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 0.000 | Resp <= 22.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.049 | BaseExcess >= -0.966) -> Magnesium <= 0.384) -> Fibrinogen >= -1.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen <= 282.760 | Bilirubin_total <= 0.000) -> MAP <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 0.000 | SepsisLabel >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 0.897 | BUN <= 6.286) | WBC >= 0.162) & Magnesium >= 0.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.221 & Alkalinephos <= 0.000) -> FiO2 <= 0.000) & Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT >= 0.060 & Hgb <= 7.235) & BaseExcess <= 4.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp >= 6.240 -> Hct <= 34.587) -> SBP >= 0.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 130.586 | SBP >= 36.351) | Fibrinogen <= 167.697) & BUN >= 94.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.283) U[0,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 3.078) U[1,2] (Hgb <= 5.931)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.032 & BUN >= 0.027) -> O2Sat >= 0.333) | WBC >= 0.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate >= 0.025 -> BUN >= 0.048) [Discrimination Score: -3.000; Robustness + : 0.025; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel <= 0.846 | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 2.316 -> MAP <= 79.905) | Bilirubin_total <= 91.326) | BUN <= 107.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SepsisLabel <= 0.156 -> Alkalinephos >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 4.987 -> Bilirubin_total >= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 5.683 & EtCO2 <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 0.000 | DBP >= 29.128) -> Bilirubin_total >= 36.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 5.416 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.387 | PaCO2 <= 10.347) & SBP <= 11.836) | MAP >= 3.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 1.441 & Temp >= 0.673) & SBP <= 11.958) -> SaO2 <= 12.955) [Discrimination Score: 6.000; Robustness + : -12.955; Robustness - : -12.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI <= 0.000 | WBC >= 0.206) & SBP >= 0.560) & DBP >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 4.519 | Phosphate <= 1.030) | Calcium <= 1.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 9.438 | Platelets <= 39.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 6.248 & SaO2 <= 65.715) | Chloride >= 0.239) & BUN >= 3.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 150.715 & Hct <= 25.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Phosphate <= 0.641 -> MAP >= 57.377) [Discrimination Score: -3.000; Robustness + : -0.641; Robustness - : -0.641; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((EtCO2 <= 0.000 | Alkalinephos >= 0.000) -> Glucose >= 0.000) -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate <= 0.696 & HR >= 29.106) & Lactate <= 123.436) & Platelets <= 115.344) [Discrimination Score: 3.000; Robustness + : -29.106; Robustness - : -29.106; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 83.766) U[1,2] (Resp >= 10.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos >= 0.000 & Lactate >= 0.047) [Discrimination Score: -0.303; Robustness + : -0.046; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct <= 2.437 | Bilirubin_total >= 0.000) | Lactate >= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 1.376 & Potassium >= 0.129) | WBC >= 0.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 54.878 -> HR <= 120.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 3.516) U[1,2] (WBC >= 0.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TroponinI <= 0.000 & Alkalinephos <= 0.000) -> Glucose <= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.531 & Alkalinephos >= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.278 | HCO3 >= 0.415) -> BUN >= 0.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.642 & Calcium <= 6.332) -> PaCO2 <= 2.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 23.226) U[1,1] (PTT <= 6.580)) [Discrimination Score: 3.000; Robustness + : 23.226; Robustness - : 23.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 106.552 -> SaO2 >= 3.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SaO2 >= 4.129 | Calcium >= 0.266) -> Temp >= 0.190) [Discrimination Score: -0.000; Robustness + : 0.190; Robustness - : 0.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.000 -> Potassium <= 2.824) -> Magnesium >= 0.008) & TroponinI >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.116 -> DBP >= 55.666) -> PTT >= 7.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.000 & Phosphate <= 1.362) & SBP >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 0.670 -> Temp >= 7.293) & Resp >= 5.063) | BaseExcess <= 32.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.000 | Hgb <= 11.717) | SBP <= 6.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 6.470 -> Fibrinogen <= 507.935) | Potassium >= 1.663) & Temp <= 427.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.572 | Magnesium <= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 112.006 & Fibrinogen <= 504.930) [Discrimination Score: 0.000; Robustness + : 112.006; Robustness - : 112.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.058 -> SaO2 <= 92.364) & O2Sat >= 3.231) & SBP >= 2.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 156.880 | Calcium >= 0.257) & SepsisLabel >= 0.208) | PTT <= 7.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.250 -> Lactate <= 0.389) -> pH <= 0.490) & DBP >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 104.335 & Temp <= 14.500) [Discrimination Score: 0.000; Robustness + : 14.500; Robustness - : 14.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 105.596 | SBP >= 63.915) & Bilirubin_direct >= 4.051) -> Magnesium <= 142.125) [Discrimination Score: -2.000; Robustness + : -142.125; Robustness - : -142.125; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST <= 0.000 & BaseExcess >= -1.325) & pH <= 1.248) -> O2Sat >= -1.651) [Discrimination Score: -3.000; Robustness + : -1.651; Robustness - : -1.651; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 0.000 -> PaCO2 >= 6.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel >= 0.036 -> Bilirubin_total >= 0.000) -> PaCO2 <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.015 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -1.481 | Hgb >= 0.340) & Temp >= 0.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT <= 19.660 -> TroponinI >= 0.000) & PaCO2 >= 0.000) [Discrimination Score: -0.000; Robustness + : -19.660; Robustness - : -19.660; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 -> Fibrinogen >= 0.036) -> PTT >= 3.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 <= 58.398 & PaCO2 <= 21.395) -> BaseExcess >= 2.737) | Alkalinephos <= 12.036) [Discrimination Score: -0.000; Robustness + : 12.036; Robustness - : 12.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.134 | Alkalinephos >= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.000 & FiO2 >= 0.100) | Calcium >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 0.000 | Creatinine >= 0.009) -> EtCO2 >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[0,2] (PTT >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.263) U[0,0] (Chloride >= 1.752)) [Discrimination Score: -1.000; Robustness + : 0.263; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 4.859 | Alkalinephos <= 0.000) & Glucose >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 2.748 -> WBC <= 8.559) -> Hct >= 0.140) [Discrimination Score: 2.000; Robustness + : 0.140; Robustness - : 0.140; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.876 & SepsisLabel <= 0.126) & BUN >= 0.026) | Resp <= 0.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel <= 0.857 & Bilirubin_total <= 0.000) -> Calcium <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.494 -> WBC >= 0.562) | HCO3 <= 14.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 15.940 -> HR <= 126.295) -> Magnesium <= 118.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 0.000 & Hgb <= 10.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 28.294 -> HCO3 <= 22.794) & SepsisLabel >= 0.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel <= 0.806 | TroponinI <= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 104.207 -> AST >= 0.000) | BUN <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate >= 0.064 & SepsisLabel <= 0.321) [Discrimination Score: 1.000; Robustness + : -0.064; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 >= 1.317 | SaO2 >= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_direct >= 0.000 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI <= 0.000 | Hct >= 0.070) -> PTT >= 0.384) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.375 | Chloride <= 79.330) | Hgb <= 63.868) & Lactate >= 1.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 99.896 & Calcium >= 0.161) -> Creatinine <= 4.805) [Discrimination Score: -0.000; Robustness + : -4.805; Robustness - : -4.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 0.491 & Hgb <= 7.885) | SBP >= 0.448) -> BUN >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.469 | EtCO2 >= 0.000) -> EtCO2 >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
