G[1,1](Chloride >= 1.628 & HCO3 >= 1.232) [Discrimination Score: -3.500; Robustness + : -1.628; Robustness - : -1.628; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 437.352) U[0,2] (Potassium >= 1.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -2.138 | BUN <= 35.305) | Hgb >= 1.598) | TroponinI <= 4.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -4.846 -> O2Sat <= 90.084) -> BUN >= 73.490) -> Creatinine <= 85.240) [Discrimination Score: 0.368; Robustness + : -74.605; Robustness - : -85.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.009 | Temp <= 32.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.373 -> PaCO2 <= 37.782) & Alkalinephos <= 31.943) | FiO2 <= 28.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 94.541 -> FiO2 >= 0.096) [Discrimination Score: -8.000; Robustness + : -94.541; Robustness - : -94.541; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -5.060) U[1,2] (SBP >= 23.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.278) U[1,2] (PaCO2 >= 12.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 3.892 & FiO2 <= 0.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 58.084 | WBC <= 9.719) | Glucose >= 1.236) & Phosphate <= 13.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.600 & PaCO2 >= 8.478) -> Temp <= 45.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 51.322 -> SepsisLabel >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 3.218 | Fibrinogen <= 448.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.337 | FiO2 >= 0.042) & Alkalinephos >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 34.100 & Lactate <= 1.835) & Fibrinogen >= 0.028) | HR >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 4.922 | Lactate <= 2.119) -> SaO2 >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 176.666 -> Fibrinogen <= 18.869) -> WBC <= 453.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 2.929 & O2Sat <= 87.694) & Chloride <= 86.987) & pH <= 84.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 17.050 | pH >= 0.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 3.263 | FiO2 <= 0.244) -> BaseExcess <= 0.371) -> Phosphate <= 0.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 <= 32.545 & SepsisLabel >= 0.074) -> Fibrinogen <= 0.962) [Discrimination Score: 9.000; Robustness + : -0.962; Robustness - : -0.962; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 18.408 -> PTT >= 2.037) & Magnesium >= 8.350) -> Alkalinephos >= 4.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 4.002) U[2,2] (SepsisLabel <= 0.123)) [Discrimination Score: 6.000; Robustness + : 0.123; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.753 & SaO2 >= 10.499) -> PaCO2 <= 58.430) & Hct <= 69.040) [Discrimination Score: -3.000; Robustness + : -58.430; Robustness - : -58.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate >= 0.022 -> Platelets >= 1.132) | O2Sat >= 15.608) [Discrimination Score: -0.357; Robustness + : 65.000; Robustness - : 77.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.338 & FiO2 <= 0.496) | SBP <= 0.652) [Discrimination Score: -0.000; Robustness + : 0.652; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 75.481 -> Platelets >= 17.041) & Temp <= 171.382) [Discrimination Score: -0.000; Robustness + : 17.041; Robustness - : 17.041; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.948) U[0,2] (Temp >= 28.823)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.021 -> Magnesium >= 0.171) | Calcium <= 0.675) -> PaCO2 >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 0.824 -> SepsisLabel <= 0.230) -> AST <= 0.997) [Discrimination Score: -3.000; Robustness + : -0.997; Robustness - : -0.997; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 7.509) U[0,1] (WBC >= 1.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.024 | O2Sat >= 79.046) & BUN >= 19.603) [Discrimination Score: -0.000; Robustness + : -19.603; Robustness - : -19.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.015 -> SepsisLabel <= 0.242) -> MAP >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.293) U[1,1] (WBC <= 5.990)) [Discrimination Score: 0.000; Robustness + : 5.990; Robustness - : 5.990; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 6.720 | SBP <= 152.284) | DBP <= 111.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 10.629 & Lactate <= 1.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.766) U[0,2] (Phosphate >= 0.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct >= 1.447 | SBP >= 69.414) & SepsisLabel <= 123.758) | Magnesium <= 151.806) [Discrimination Score: -7.000; Robustness + : 151.806; Robustness - : 151.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH >= 1.309 & SepsisLabel >= 0.064) -> Fibrinogen <= 0.524) [Discrimination Score: 0.365; Robustness + : -0.324; Robustness - : -0.524; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 45.630 | Lactate <= 2.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 7157.201 & Fibrinogen >= 1.567) -> Magnesium >= 12.458) -> Creatinine >= 5.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.136 & Lactate >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 78.863 -> Fibrinogen >= 11.609) -> PTT >= 6.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 0.468 -> Lactate >= 0.039) | Phosphate <= 2.378) & DBP <= 0.302) [Discrimination Score: 0.000; Robustness + : 0.302; Robustness - : 0.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.775 -> Temp <= 35.741) | EtCO2 >= 2.857) | BUN >= 14.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 1.674 | MAP <= 110.031) & BaseExcess <= 106.689) [Discrimination Score: 0.000; Robustness + : 106.689; Robustness - : 106.689; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 0.912 & Lactate >= 0.017) & Alkalinephos <= 1.411) [Discrimination Score: 2.000; Robustness + : -0.017; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.017 & PTT <= 140.363) | O2Sat <= 113.127) [Discrimination Score: 6.000; Robustness + : 113.127; Robustness - : 113.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 22.253 & Lactate <= 0.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -1.217 | Magnesium >= 0.086) -> EtCO2 >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.142 -> Platelets <= 205.487) -> Magnesium <= 169.990) [Discrimination Score: 0.000; Robustness + : -169.990; Robustness - : -169.990; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 2.144 & Lactate <= 0.976) | PTT <= 2.288) & Lactate <= 1.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 1.604 -> Hgb >= 0.867) | DBP >= 0.905) | Potassium <= 11.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 1917.837 | FiO2 <= 0.857) & Lactate >= 0.095) | BUN <= 0.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.028) U[2,2] (SepsisLabel <= 0.658)) [Discrimination Score: 4.000; Robustness + : 0.658; Robustness - : 0.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets >= 19.137 -> Temp <= 38.159) [Discrimination Score: -0.000; Robustness + : -38.159; Robustness - : -38.159; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 0.109 | SepsisLabel <= 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 1.130 -> FiO2 >= 0.074) & PaCO2 >= 0.067) -> DBP >= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen >= 3.121 | HR >= 66.471) | Creatinine <= 126.573) [Discrimination Score: -6.000; Robustness + : 126.573; Robustness - : 126.573; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 75.298 | Hct >= 5.429) & Creatinine >= 3.964) & Hgb <= 6.819) [Discrimination Score: 0.000; Robustness + : -3.964; Robustness - : -3.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 3.211 | MAP <= 111.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 3.677 -> Fibrinogen <= 538.813) & Fibrinogen >= 13.350) & Phosphate >= 4.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 0.727 -> Platelets >= 7.829) | Fibrinogen <= 156.002) -> SaO2 >= 13.110) [Discrimination Score: 7.000; Robustness + : -156.002; Robustness - : -156.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 33.149 & PTT <= 118.631) [Discrimination Score: -0.432; Robustness + : 117.095; Robustness - : 118.631; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.018 | Resp <= 19.234) & Bilirubin_direct >= 5.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 1.161 & Chloride <= 89.088) -> Temp <= 14.916) [Discrimination Score: 0.000; Robustness + : -14.916; Robustness - : -14.916; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 204.875) U[1,1] (HR >= 71.799)) [Discrimination Score: 0.000; Robustness + : -71.799; Robustness - : -71.799; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 69.829 & Hgb <= 10.056) -> EtCO2 >= 1.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -3.133 -> HCO3 <= 4.030) -> Resp >= 0.252) -> Fibrinogen >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen <= 464.276 | MAP <= 107.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 2904.740 | Lactate >= 0.006) -> SepsisLabel <= 2.121) | Magnesium >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.298 | PaCO2 >= 5.728) -> Bilirubin_direct >= 11.972) & DBP >= 10.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 19.694 -> Temp <= 33.069) & Hct <= 36.473) | Bilirubin_direct <= 35.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 4.279 & SBP <= 113.332) & Fibrinogen >= 1.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT <= 58.322 | SepsisLabel <= 0.979) | O2Sat >= 0.004) -> Phosphate <= 0.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 217.324 | SepsisLabel <= 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP >= 5.860 -> Platelets <= 36.913) | HCO3 >= 6.780) | Bilirubin_direct >= 1.345) [Discrimination Score: -1.000; Robustness + : -1.345; Robustness - : -1.345; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 4.229 -> Lactate >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 8.865 -> Resp <= 14.452) | Potassium <= 17.154) & TroponinI >= 8.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 5.474 & SepsisLabel <= 0.938) | Phosphate >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 78.422 -> Lactate >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 2.801 & SaO2 >= 10.984) -> PTT >= 3.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 68.177 | FiO2 <= 0.844) -> BUN <= 0.594) -> Bilirubin_direct >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate >= 0.021 -> SBP <= 141.427) & PaCO2 <= 153.633) & Creatinine <= 148.858) [Discrimination Score: -0.498; Robustness + : -112.655; Robustness - : -104.252; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.135) U[0,1] (Phosphate <= 5.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.080 | pH >= 0.290) & Fibrinogen <= 6.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.287 & Glucose >= 14.284) & DBP <= 111.861) [Discrimination Score: -0.356; Robustness + : -15.295; Robustness - : -14.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.481 -> Potassium >= 0.786) & SaO2 <= 3.992) -> FiO2 <= 4.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 13.257 -> O2Sat >= 19.970) -> Glucose >= 72.384) & HR <= 92.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.397 -> PTT >= 4.057) -> Temp >= 8.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 8.992) U[1,1] (Temp <= 37.605)) [Discrimination Score: -3.000; Robustness + : 37.605; Robustness - : 37.605; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.878 & WBC >= 0.655) | Bilirubin_total >= 1.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 447.970 | Temp >= 25.300) & Platelets >= 6.645) -> Creatinine >= 27.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.252 & MAP <= 108.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 -> HR <= 116.565) -> BUN <= 119.711) & Creatinine >= 37.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.049 & PaCO2 <= 53.146) | Alkalinephos <= 18.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 37.517 -> TroponinI <= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
