G[0,0](Chloride >= 10.776 & HCO3 >= 3.017) [Discrimination Score: -0.253; Robustness + : -10.368; Robustness - : -9.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 9.269 & HR <= 101.757) -> AST <= 119.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 1.406) U[1,2] (HR >= 14.392)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 88.602 & HR <= 113.169) [Discrimination Score: 2.000; Robustness + : 88.602; Robustness - : 88.602; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.663 & HR >= 92.542) & pH <= 107.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 34.058 | SaO2 <= 35.814) & SaO2 <= 63.778) -> Creatinine >= 24.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 73.830 -> WBC >= 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 5.250 & Temp <= 4.431) -> WBC <= 13.341) -> Magnesium >= 0.196) [Discrimination Score: -0.000; Robustness + : 0.196; Robustness - : 0.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.618 -> Platelets <= 53.336) | Hct >= 5.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.039 | Platelets <= 80.138) | Hct <= 33.536) & Potassium <= 31.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.127 | Platelets <= 45.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen <= 82.127 & Platelets <= 87.067) -> DBP >= 10.739) & Hct <= 100.038) [Discrimination Score: -0.051; Robustness + : -80.172; Robustness - : -79.667; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 24.498 | HR <= 103.944) -> Creatinine >= 96.738) -> AST <= 109.061) [Discrimination Score: 0.263; Robustness + : -80.027; Robustness - : -97.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 0.087 | FiO2 >= 0.036) | Resp <= 0.857) & FiO2 >= 0.130) [Discrimination Score: -0.074; Robustness + : 3.667; Robustness - : 5.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 40.739 -> Resp <= 24.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.948 | Fibrinogen <= 67.644) | Lactate >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.404 & Temp <= 11.137) | BUN <= 5.881) -> FiO2 <= 1.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 10.714 -> Resp >= 8.867) | HR >= 0.123) & Alkalinephos <= 49.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.431) U[0,1] (O2Sat >= 92.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 2.302 | PTT <= 112.126) | Bilirubin_total >= 0.518) [Discrimination Score: 0.014; Robustness + : 110.143; Robustness - : 110.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 0.205 & PTT <= 38.023) -> HCO3 <= 50.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.518) U[1,2] (PTT <= 55.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Fibrinogen <= 98.655 & Phosphate >= 0.403) [Discrimination Score: -0.096; Robustness + : -0.147; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 2.202 | Temp >= 0.031) | Platelets >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 53.663 | O2Sat <= 97.160) -> BUN >= 28.932) [Discrimination Score: -0.079; Robustness + : -51.919; Robustness - : -51.203; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.072 -> O2Sat >= 54.134) -> Glucose >= 75.639) | WBC >= 30.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 4.562 & O2Sat >= 29.776) -> Calcium <= 95.432) | Alkalinephos <= 98.294) [Discrimination Score: -5.000; Robustness + : 98.294; Robustness - : 98.294; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 13.437 -> Temp >= 0.107) & PTT <= 30.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.225 & Magnesium >= 0.004) -> Alkalinephos >= 0.212) -> Chloride >= 0.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 11.147 | SepsisLabel >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SaO2 >= 20.823 & SBP >= 12.418) & PTT <= 150.801) [Discrimination Score: -0.000; Robustness + : -20.823; Robustness - : -20.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 107.186 | Phosphate <= 3.566) & Hct >= 0.010) -> FiO2 >= 0.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 215.231 -> HR <= 113.168) -> EtCO2 <= 114.614) & BaseExcess >= 4.772) [Discrimination Score: 11.000; Robustness + : -114.614; Robustness - : -114.614; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 20.304 -> SepsisLabel >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.847 & SepsisLabel <= 0.891) | O2Sat >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 30.901 & SepsisLabel >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST >= 1.227 -> SepsisLabel <= 0.805) [Discrimination Score: -2.500; Robustness + : -0.805; Robustness - : -0.805; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel <= 0.264 -> Temp <= 20.121) | SaO2 <= 14.292) -> Calcium <= 11.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.408 -> Potassium <= 4.943) -> Creatinine >= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 0.103 | FiO2 >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SepsisLabel <= 0.549 -> WBC <= 14.044) | Bilirubin_direct <= 13.091) [Discrimination Score: -0.000; Robustness + : 13.091; Robustness - : 13.091; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 64.206) U[0,1] (Potassium >= 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 8.941 -> SBP <= 147.948) | O2Sat <= 144.727) [Discrimination Score: -0.694; Robustness + : 44.922; Robustness - : 55.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium <= 2.435 & Resp >= 17.195) & WBC <= 29.635) | DBP >= 5.056) [Discrimination Score: 5.000; Robustness + : -5.056; Robustness - : -5.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct <= 15.962 -> Resp >= 10.399) & Phosphate <= 49.108) & Alkalinephos >= 8.271) [Discrimination Score: -0.060; Robustness + : -38.042; Robustness - : -37.401; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 39.910 | Potassium >= 0.066) & AST <= 3.772) -> SBP >= 0.537) [Discrimination Score: -4.000; Robustness + : 0.066; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 44.082 -> SaO2 >= 8.243) & Hgb <= 57.736) | Phosphate >= 1.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 57.438 -> DBP >= 19.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 1.408 -> DBP >= 34.452) & TroponinI >= 47.793) | Calcium <= 76.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 124.722 | Temp >= 0.279) [Discrimination Score: 8.000; Robustness + : 124.722; Robustness - : 124.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 10.647 -> HR >= 5.527) & DBP >= 84.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 7.520 & Resp <= 37.491) & AST >= 7.582) & MAP <= 48.846) [Discrimination Score: -4.333; Robustness + : -7.582; Robustness - : -7.582; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.326) U[0,2] (FiO2 <= 0.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.094 | HCO3 <= 23.029) -> Creatinine <= 20.516) & Fibrinogen <= 11.374) [Discrimination Score: -0.282; Robustness + : -24.684; Robustness - : -23.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.014 -> MAP <= 78.068) -> Platelets <= 73.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 0.545 | MAP <= 116.399) | FiO2 >= 8.293) | Magnesium >= 34.666) [Discrimination Score: -11.000; Robustness + : 116.399; Robustness - : 116.399; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 32.742) U[0,0] (FiO2 >= 0.113)) [Discrimination Score: 0.000; Robustness + : 32.742; Robustness - : 32.742; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 7.739 & SepsisLabel >= 0.073) & Hct >= 0.041) -> WBC >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.134 -> PaCO2 <= 23.393) & Creatinine >= 0.809) [Discrimination Score: -7.000; Robustness + : -23.393; Robustness - : -23.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.190 -> MAP <= 75.855) & PTT <= 71.937) | pH >= 54.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -4.493 -> O2Sat <= 93.448) -> Magnesium <= 95.668) [Discrimination Score: -3.000; Robustness + : -95.668; Robustness - : -95.668; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 66.426 -> Glucose >= 21.480) -> Temp <= 42.125) | Chloride <= 93.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.012 -> Resp >= 8.133) | SBP >= 13.692) [Discrimination Score: 0.131; Robustness + : -13.070; Robustness - : -13.692; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 0.370 -> Resp >= 2.506) & MAP >= 8.141) & Potassium >= 11.096) [Discrimination Score: -0.060; Robustness + : -45.935; Robustness - : -45.294; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 4.388 -> Resp <= 45.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 0.878 -> MAP <= 98.657) -> PTT >= 37.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT >= 2.804 -> Resp <= 43.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Fibrinogen >= 0.732 | SBP <= 155.234) [Discrimination Score: 2.000; Robustness + : 155.234; Robustness - : 155.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 66.847 -> Temp >= 0.240) -> Bilirubin_direct <= 23.818) -> TroponinI >= 0.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 0.117 | Fibrinogen >= 0.661) -> HCO3 >= 0.972) | Alkalinephos >= 0.666) [Discrimination Score: -0.000; Robustness + : 0.117; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 1.005 & Fibrinogen >= 0.609) -> Phosphate <= 113.241) | Creatinine >= 0.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 864.214 & Fibrinogen <= 90.141) & BUN >= 0.440) & HR <= 39.534) [Discrimination Score: -6.000; Robustness + : -0.440; Robustness - : -0.440; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 5.472 -> Temp >= 0.196) -> Bilirubin_direct >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 1.411 & Temp <= 33.065) -> Glucose <= 20.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.214 | Temp <= 0.716) -> Calcium <= 4.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 54.603 & Platelets >= 5.590) & HCO3 <= 94.103) [Discrimination Score: -3.500; Robustness + : -54.603; Robustness - : -54.603; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.761) U[1,1] (Temp >= 0.002)) [Discrimination Score: -0.500; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.640 -> SBP <= 127.478) | MAP <= 137.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 742.438 -> SBP >= 23.834) | FiO2 <= 137.113) [Discrimination Score: 0.074; Robustness + : 133.317; Robustness - : 131.913; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.744 -> O2Sat <= 97.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 1.844 & HR >= 23.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 62.311 & Hct <= 29.284) & Bilirubin_total <= 14.222) | MAP >= 4.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= -3.715 | WBC >= 0.036) [Discrimination Score: -4.500; Robustness + : 3.715; Robustness - : 3.715; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Resp <= 60.423 & WBC >= 0.638) [Discrimination Score: 1.000; Robustness + : -0.638; Robustness - : -0.638; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 224.517 & MAP >= 24.324) | Alkalinephos <= 92.270) [Discrimination Score: -0.000; Robustness + : 92.270; Robustness - : 92.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP <= 106.108 | Temp <= 21.848) | DBP >= 0.271) & Bilirubin_total >= 0.061) [Discrimination Score: 1.000; Robustness + : -0.061; Robustness - : -0.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct <= 25.294 & MAP <= 83.603) | EtCO2 >= 17.786) -> Lactate >= 32.955) [Discrimination Score: -0.240; Robustness + : -36.552; Robustness - : -17.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 <= 0.000 & HR >= 24.701) [Discrimination Score: -2.500; Robustness + : -24.701; Robustness - : -24.701; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.436) U[1,2] (Alkalinephos <= 89.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.861 | SBP <= 136.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.618 & Temp >= 0.145) -> WBC <= 9.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 0.227 | FiO2 >= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 66.409 & Temp >= 0.234) | Bilirubin_total >= 0.253) | Lactate >= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 18.028 | pH <= 5.485) & TroponinI <= 5.956) & HR <= 5.819) [Discrimination Score: -2.000; Robustness + : 5.819; Robustness - : 5.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct >= 0.000 & DBP >= 7.481) -> Bilirubin_direct <= 78.645) -> PaCO2 <= 71.449) [Discrimination Score: -5.000; Robustness + : -71.449; Robustness - : -71.449; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[1,2] (HCO3 <= 12.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -9.020 & Glucose <= 126.145) & AST <= 237.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
