G[1,1](Chloride >= 10.843 & HCO3 >= 0.973) [Discrimination Score: -0.000; Robustness + : -10.843; Robustness - : -10.843; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets <= 37.957 -> Bilirubin_total <= 0.561) -> Fibrinogen <= 0.306) [Discrimination Score: -0.000; Robustness + : -0.306; Robustness - : -0.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 2.791 -> Creatinine <= 0.648) & Potassium >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((EtCO2 <= 0.000 -> Resp >= 17.719) & SBP >= 14.912) | Temp <= 31.730) [Discrimination Score: -0.771; Robustness + : -49.623; Robustness - : -33.031; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.000) U[0,0] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 128.623 -> HR >= 92.238) & TroponinI <= 122.159) & Platelets <= 116.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.289 & TroponinI <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 1.968 | PTT <= 10.987) | Bilirubin_direct <= 21.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.000 -> Platelets >= 10.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.000 -> Fibrinogen <= 0.000) & Bilirubin_total >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate >= 0.160 & HCO3 >= 2.156) -> HCO3 <= 15.097) [Discrimination Score: 0.000; Robustness + : -15.097; Robustness - : -15.097; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 119.215 -> Temp >= 2.073) -> TroponinI <= 17.470) [Discrimination Score: 0.000; Robustness + : -17.470; Robustness - : -17.470; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 >= 0.000 | Alkalinephos >= 1.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 123.684 -> Creatinine >= 0.031) & HCO3 >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 5.491 | Creatinine <= 0.639) -> DBP >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen >= 0.000 -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride <= 94.484 -> Resp <= 21.555) | Alkalinephos >= 18.326) [Discrimination Score: 0.000; Robustness + : -18.326; Robustness - : -18.326; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.074 & Magnesium <= 1.725) & MAP <= 2.109) | Hgb <= 1.496) [Discrimination Score: 0.000; Robustness + : 1.496; Robustness - : 1.496; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 18.682 & WBC <= 2.173) & BUN <= 5.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.000) U[0,2] (PaCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.034 | PTT >= 0.023) -> MAP <= 6.446) & HR <= 26.834) [Discrimination Score: 1.000; Robustness + : -13757.166; Robustness - : -13757.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.538 | FiO2 <= 0.189) | FiO2 <= 0.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= 0.000 & MAP >= 83.675) -> Bilirubin_direct <= 103.460) [Discrimination Score: 0.000; Robustness + : -103.460; Robustness - : -103.460; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 95.823 & Creatinine >= 0.041) & MAP >= 0.049) [Discrimination Score: -2.071; Robustness + : -20.823; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 79.988 -> Resp <= 28.502) & BUN <= 24.086) | Platelets <= 23.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.658 & Alkalinephos >= 0.927) & Creatinine >= 0.506) & Alkalinephos <= 5.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate <= 0.000 & TroponinI <= 0.000) | Platelets >= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.646) U[1,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.000 -> Calcium >= 0.226) & PTT >= 0.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 96.672) U[1,2] (WBC >= 1.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 19.369 & Fibrinogen >= 0.000) -> Hct <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 9.174 & Creatinine >= 0.002) | HR <= 0.752) & PaCO2 >= 0.089) [Discrimination Score: 0.000; Robustness + : -0.089; Robustness - : -0.089; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 5.020 & Alkalinephos >= 0.452) & O2Sat <= 11.795) & TroponinI >= 0.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 0.000 & Magnesium <= 2.467) & MAP >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.718) U[0,1] (Creatinine <= 0.704)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.972) U[1,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 61.525 | AST >= 0.390) | Bilirubin_direct >= 0.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 1.441 | MAP <= 188.606) | Alkalinephos >= 86.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 2.561 | Magnesium <= 1.082) & BaseExcess <= 1.810) & Phosphate >= 0.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 5.570 & BaseExcess <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 140.855) U[2,2] (Chloride <= 87.322)) [Discrimination Score: -1.000; Robustness + : 87.322; Robustness - : 87.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 93.851 -> Platelets <= 146.741) | Hgb <= 148.853) | MAP >= 3.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 132.068 -> Resp >= 14.617) | Hct >= 17.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TroponinI >= 0.000 & FiO2 >= 0.011) -> Magnesium <= 0.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 0.000 | Lactate >= 0.000) & MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.420) U[0,2] (PaCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 130.790) U[0,0] (Chloride >= 7.373)) [Discrimination Score: -0.000; Robustness + : 130.790; Robustness - : 130.790; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.225) U[0,1] (Alkalinephos <= 25.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.178 | HR <= 125.452) & Alkalinephos >= 109.347) | MAP <= 119.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI >= 0.000 | FiO2 <= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 3.740 & SBP >= 149.861) | Alkalinephos <= 160.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT >= 0.659 & SBP >= 106.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.009 | HCO3 <= 25.301) | Calcium >= 3.486) & Glucose <= 16.191) [Discrimination Score: 0.000; Robustness + : 16.191; Robustness - : 16.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI <= 0.000 -> Phosphate >= 0.122) -> Hct >= 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI >= 0.000 | SBP <= 182.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 99.808 -> Bilirubin_total <= 0.146) | Phosphate <= 0.500) & PaCO2 >= 0.010) [Discrimination Score: -0.358; Robustness + : -0.234; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.340 | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 2.729 -> SBP >= 85.514) -> Glucose <= 202.503) | Hct >= 12.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 >= 0.000 | WBC >= 0.533) & HR >= 0.144) -> Resp <= 8.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 161.809) U[0,2] (Temp >= 8.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT >= 0.098 | HR >= 107.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel >= 0.052 & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_direct <= 0.000 -> MAP <= 207.542) [Discrimination Score: 0.497; Robustness + : -45.623; Robustness - : -80.792; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp <= 26.502 -> Bilirubin_direct >= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 0.000 -> Lactate >= 0.000) | Calcium >= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 0.000 -> EtCO2 <= 0.000) & MAP <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 1.631 | PaCO2 <= 0.000) | Fibrinogen >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.172 -> Alkalinephos <= 22.013) & SaO2 <= 3.951) & HCO3 <= 44.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 21.357) U[0,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.834 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 68.991 -> Temp <= 37.001) [Discrimination Score: -0.000; Robustness + : -68.991; Robustness - : -68.991; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 0.000 -> FiO2 <= 0.384) | Bilirubin_total >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen <= 0.000 & Glucose >= 1.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 124.108 | TroponinI <= 0.000) -> TroponinI <= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp >= 14.380 -> PTT >= 0.533) | EtCO2 >= 0.752) & Platelets >= 0.360) [Discrimination Score: -0.000; Robustness + : -0.360; Robustness - : -0.360; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 18.144 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 5.149 | pH >= 0.000) & PTT >= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 0.777 -> HR >= 92.446) -> SaO2 >= 109.019) & FiO2 >= 109.704) [Discrimination Score: 0.440; Robustness + : -106.121; Robustness - : -109.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.002 | HCO3 <= 5.455) -> pH <= 12.892) -> Platelets <= 21.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.438 | Calcium <= 2.771) & BUN >= 0.075) | AST <= 1.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 0.877 -> Hgb >= 2.002) | SaO2 >= 2.220) [Discrimination Score: -0.447; Robustness + : -1.101; Robustness - : -0.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp >= 1.400 | MAP <= 145.113) -> PTT <= 198.062) [Discrimination Score: 0.442; Robustness + : -195.566; Robustness - : -198.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.023 -> Platelets <= 110.156) -> SBP >= 0.367) & TroponinI >= 3.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC <= 6.758 -> O2Sat >= 92.837) & Potassium <= 94.696) | EtCO2 <= 96.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 0.000 & PTT >= 0.768) & Potassium <= 10.753) & Hgb <= 4.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 2.741 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos >= 1.455 & SaO2 <= 0.000) [Discrimination Score: 0.447; Robustness + : -1.213; Robustness - : -1.455; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 24.069 -> FiO2 >= 0.004) | SBP <= 0.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 0.000 -> HR <= 126.634) [Discrimination Score: -0.000; Robustness + : -126.634; Robustness - : -126.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.000 & HR >= 109.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 >= 0.000 -> Potassium >= 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.000 | Hgb <= 4.751) & Potassium <= 14.645) & EtCO2 >= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.385 & FiO2 <= 0.210) | Fibrinogen >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.381 -> Bilirubin_total <= 0.280) -> EtCO2 <= 0.078) & MAP >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 69.555 -> Bilirubin_total >= 0.004) | Fibrinogen >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC <= 8.297 & HCO3 <= 10.625) -> Bilirubin_total >= 2.910) | EtCO2 <= 20.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 <= 0.000 -> PTT >= 0.080) | O2Sat >= 0.372) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 94.702 & TroponinI <= 0.000) | SBP >= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
