G[1,1](Chloride >= 1.356 & HCO3 >= 0.500) [Discrimination Score: -0.000; Robustness + : -1.356; Robustness - : -1.356; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 7.142 & Bilirubin_direct >= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.000 & SepsisLabel <= 0.192) & EtCO2 >= 0.040) | TroponinI <= 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((WBC <= 16.419 -> DBP >= 38.591) -> Calcium >= 14.575) | Glucose <= 60.111) [Discrimination Score: -2.500; Robustness + : 60.111; Robustness - : 60.111; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 2.307 & SBP >= 40.826) & BUN <= 133.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp <= 19.546 -> SaO2 <= 0.000) & O2Sat >= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: -0.000; Robustness + : -19.546; Robustness - : -19.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 0.281 -> Bilirubin_direct >= 0.000) & EtCO2 >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Platelets <= 123.978 -> Alkalinephos <= 0.000) [Discrimination Score: -2.000; Robustness + : -123.978; Robustness - : -123.978; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate <= 1.336 -> Potassium <= 4.172) | PaCO2 <= 1.582) -> Temp >= 0.186) [Discrimination Score: -0.656; Robustness + : -89.024; Robustness - : -39.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT <= 13.395 | PaCO2 >= 2.125) & PTT <= 34.402) [Discrimination Score: 1.000; Robustness + : 13.395; Robustness - : 13.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 23.320 & pH <= 6.115) & Fibrinogen >= 0.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 10.370 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST >= 0.000 -> SepsisLabel >= 0.031) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.007 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 0.000 | PaCO2 >= 1.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.061 -> AST >= 0.000) | SaO2 <= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 104.674 -> Alkalinephos >= 0.000) & AST >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate <= 2.718 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.039 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.032 -> Chloride >= 1.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 0.000 -> Resp >= 23.524) | Hct >= 22.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.010 -> Glucose >= 5.288) -> BaseExcess >= 8.979) & SepsisLabel <= 116.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.146 & Phosphate >= 0.055) | O2Sat <= 1.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WBC >= 0.880 | FiO2 >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 58.824 | TroponinI <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 2.500; Robustness + : -58.824; Robustness - : -58.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -8.392 & TroponinI >= 0.000) & Magnesium >= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 13.025 & Glucose <= 123.620) -> SepsisLabel >= 1.754) | BaseExcess <= 171.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos >= 0.000 | Chloride <= 55.228) [Discrimination Score: 2.000; Robustness + : 55.228; Robustness - : 55.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 7.466 -> Chloride >= 1.551) | Chloride <= 71.576) | Magnesium >= 1.082) [Discrimination Score: 0.000; Robustness + : 71.576; Robustness - : 71.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.000 -> Glucose >= 1.881) -> HR <= 31.457) -> Hct <= 116.758) [Discrimination Score: 0.500; Robustness + : -116.758; Robustness - : -116.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.000 -> TroponinI >= 0.000) | TroponinI <= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_direct >= 0.000 & Temp >= 3.624) [Discrimination Score: 0.655; Robustness + : -0.317; Robustness - : -2.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen <= 0.000 -> pH >= 0.561) -> Phosphate <= 4.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 8.027 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.000 -> BaseExcess <= -0.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 103.912 -> Bilirubin_direct >= 0.000) & BaseExcess >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 0.000 -> PTT <= 1.045) & WBC >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp <= 16.520 | HR >= 66.281) -> Magnesium >= 31.390) | Calcium >= 58.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.000 -> TroponinI <= 0.000) | SBP >= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 41.167 | Hct <= 5.391) & MAP >= 1.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 42.054 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.001 & Glucose <= 129.026) & MAP <= 12.046) | Phosphate <= 160.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.000 & Magnesium >= 0.040) & SaO2 <= 1.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets <= 25.770 | Hgb >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.167 & Creatinine <= 0.691) -> Hgb <= 0.082) | HCO3 >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 18.473 & SepsisLabel <= 0.235) | PaCO2 >= 0.072) & BUN <= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.012 | Bilirubin_total >= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WBC >= 0.004 & BaseExcess <= -0.190) [Discrimination Score: 0.000; Robustness + : -0.190; Robustness - : -0.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 63.269 | Potassium <= 4.221) & Potassium >= 0.055) [Discrimination Score: 0.333; Robustness + : -0.055; Robustness - : -0.055; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.001 -> Glucose >= 0.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((WBC >= 0.358 | MAP <= 70.729) -> MAP >= 21.996) | MAP <= 96.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 1.840 -> pH >= 0.780) -> pH >= 0.487) & TroponinI >= 0.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.119 & pH <= 6.285) -> MAP <= 2.298) -> Calcium >= 0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess <= -0.379 & pH <= 2.753) [Discrimination Score: -7.000; Robustness + : -0.379; Robustness - : -0.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 0.000 | SaO2 <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 64.321 | Temp >= 5.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.114 -> TroponinI >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SepsisLabel <= 0.503 & EtCO2 <= 0.000) | Glucose >= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 1.227 & SBP <= 119.031) | SepsisLabel <= 113.889) -> WBC <= 113.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 46.998 -> BUN <= 8.923) & HCO3 >= 0.400) -> BUN >= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 5.693 -> BaseExcess <= -0.135) & Temp >= -2.411) -> SepsisLabel <= -0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 11.609 -> SBP >= 1.142) & Hgb <= 125.534) & Bilirubin_direct >= 43.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat >= 79.148 -> Glucose <= 164.338) [Discrimination Score: -7.000; Robustness + : -164.338; Robustness - : -164.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 0.000 & Potassium >= 0.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel >= 0.037 | SBP <= 125.106) -> Chloride >= 27.662) | BUN <= 124.573) [Discrimination Score: 1.333; Robustness + : 124.573; Robustness - : 124.573; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Phosphate >= 0.074 | PaCO2 >= 0.443) [Discrimination Score: -0.316; Robustness + : 0.872; Robustness - : 2.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct >= 0.000 -> Phosphate >= 0.047) & WBC >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium <= 3.992 & Lactate <= 0.109) [Discrimination Score: 0.120; Robustness + : -10.595; Robustness - : -19.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 | Potassium >= 0.197) & SepsisLabel >= 0.065) & HCO3 <= 3.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 2.917 | Calcium <= 6.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.006 -> O2Sat <= 94.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 0.000 | BUN >= 0.287) -> EtCO2 <= 6.179) & Magnesium <= 12.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 3.520 | TroponinI >= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,1] (O2Sat <= 97.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 1.847 -> HCO3 >= 0.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.584 | WBC <= 26.999) [Discrimination Score: -7.000; Robustness + : 26.999; Robustness - : 26.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.127 | Creatinine >= 0.019) | pH <= 0.486) | PaCO2 <= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 14.730 & Glucose <= 97.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 4.582) U[0,0] (Hct >= 0.632)) [Discrimination Score: 0.327; Robustness + : 3.906; Robustness - : 2.497; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 0.000 -> Phosphate <= 4.741) -> SepsisLabel <= 4.851) -> Potassium <= 4.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.148) U[0,2] (Hgb >= 0.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.027) U[2,2] (BaseExcess <= -0.142)) [Discrimination Score: 2.000; Robustness + : 1.027; Robustness - : 1.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 55.595 & Magnesium >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.396 -> HR >= 57.006) -> Lactate >= 82.666) [Discrimination Score: 0.120; Robustness + : 71.962; Robustness - : 63.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TroponinI >= 0.000 | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.002 -> SBP <= 123.708) -> Fibrinogen <= 139.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 0.014 | Chloride >= 3.631) | SBP <= 74.640) [Discrimination Score: -0.798; Robustness + : 59.816; Robustness - : 74.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 27.432 | SBP >= 101.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.371 & FiO2 <= 0.710) & Chloride <= 0.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI <= 0.000 | BaseExcess >= -7.130) | TroponinI <= -0.180) -> HR <= -0.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 <= 0.000 | AST >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.207 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 0.000 | SaO2 >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.534 -> AST <= 0.000) -> HCO3 <= 0.000) & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos <= 0.000 -> BUN >= 0.281) [Discrimination Score: 0.196; Robustness + : 0.010; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.311 -> TroponinI <= 0.000) & Creatinine >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.000 & Fibrinogen >= 0.000) | Potassium <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP <= 120.653 | HR <= 117.646) -> HR <= 124.271) -> Temp >= 27.786) [Discrimination Score: -2.333; Robustness + : 27.786; Robustness - : 27.786; Percent Class + : 0.000; Percent Class - : 1.000]
