G[0,0](Chloride >= 7.692 & HCO3 >= 2.445) [Discrimination Score: -0.165; Robustness + : -7.456; Robustness - : -7.130; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 0.000 & HR >= 21.759) | Potassium >= 115.353) [Discrimination Score: 0.271; Robustness + : -0.403; Robustness - : -1.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 18.886 & BUN >= 4.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 30.460) U[1,1] (MAP >= 79.988)) [Discrimination Score: 5.000; Robustness + : 30.460; Robustness - : 30.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 0.000 | Temp <= 36.809) -> BUN >= 3.977) & pH <= 17.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 74.004) U[0,2] (BUN >= 1.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 43.959 & Platelets >= 3.353) & SepsisLabel <= 122.769) & Alkalinephos <= 30.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp <= 24.076 & SBP >= 48.732) | SaO2 <= 146.225) | BUN <= 139.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 1.357 & Fibrinogen >= 0.000) & HR <= 0.000) & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 2.992 | Hct >= 3.527) & Fibrinogen <= 23.077) [Discrimination Score: 3.000; Robustness + : 2.992; Robustness - : 2.992; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[2,2] (Platelets <= 9.803)) [Discrimination Score: -4.000; Robustness + : 9.803; Robustness - : 9.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SepsisLabel <= 0.888 -> EtCO2 <= 0.000) | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 78.426 & pH <= 7.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP <= 120.051 -> Glucose <= 97.248) -> Temp >= 12.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 1.473 -> PaCO2 <= 28.232) -> SBP <= 24.804) & Hct >= 2.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.910 & O2Sat <= 89.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 120.781 -> Hct >= 2.638) | Alkalinephos <= 29.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.305 | MAP >= 82.789) -> AST <= 95.555) & Bilirubin_total >= 59.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.000 & Hgb >= 0.762) | TroponinI <= 2.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.022 & SaO2 <= 0.000) -> HCO3 <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct <= 18.054 -> Hct >= 3.756) & Resp >= 3.612) [Discrimination Score: 0.000; Robustness + : -18.054; Robustness - : -18.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 121.840 -> Platelets <= 112.511) -> PaCO2 >= 5.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp >= 10.101 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.000 | PTT <= 9.117) | PTT <= 10.526) [Discrimination Score: -3.000; Robustness + : 10.526; Robustness - : 10.526; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 <= 0.000 | Alkalinephos >= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 41.516 | PaCO2 <= 24.967) [Discrimination Score: 0.452; Robustness + : 24.598; Robustness - : 21.247; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 21.762) U[2,2] (Magnesium <= 1.960)) [Discrimination Score: -1.000; Robustness + : 21.762; Robustness - : 21.762; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 99.099) U[0,2] (HR >= 49.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 6.457 & WBC <= 7.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 132.872 | BUN <= 69.108) | Platelets >= 1.841) & EtCO2 <= 63.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 38.746 | PaCO2 <= 27.617) -> BUN <= 21.633) -> Glucose <= 25.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 121.317 -> Creatinine <= 2.519) -> PaCO2 >= 0.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.467 & Temp <= 29.573) & pH <= 18.986) -> Potassium <= 37.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_direct <= 0.000 & PaCO2 <= 11.612) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 98.621 -> Potassium >= 0.262) & BUN <= 2.440) [Discrimination Score: -4.000; Robustness + : -98.621; Robustness - : -98.621; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 17.821 & Calcium >= 0.177) & FiO2 >= 0.436) | HR >= 0.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 14.500 -> Resp >= 12.613) -> Platelets >= 8.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 90.764) U[2,2] (SBP >= 75.186)) [Discrimination Score: 0.000; Robustness + : 90.764; Robustness - : 90.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 0.000 & Bilirubin_total >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 27.987 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 28.006 & Bilirubin_total <= 0.000) | pH >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WBC <= 6.323 & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 115.660 -> Temp >= 5.627) & BUN <= 38.324) [Discrimination Score: -5.000; Robustness + : -115.660; Robustness - : -115.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 3.033 -> Bilirubin_total <= 0.000) & BUN >= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 5.518 -> WBC >= 0.972) | Bilirubin_direct <= 10.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 8.525) U[0,0] (Hct >= 0.600)) [Discrimination Score: -0.169; Robustness + : 8.271; Robustness - : 8.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC >= 0.639 -> TroponinI >= 0.000) & DBP >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.000 -> MAP >= 74.286) & Bilirubin_direct >= 58.508) | Platelets <= 124.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Phosphate <= 0.920 & Creatinine <= 4.988) | SaO2 <= 6.202) & Creatinine <= 6.198) [Discrimination Score: 5.000; Robustness + : 6.198; Robustness - : 6.198; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.330) U[0,2] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 58.846 -> MAP >= 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TroponinI >= 0.000 | Bilirubin_total >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 8.184) U[1,2] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.533 | PaCO2 >= 0.621) & SepsisLabel >= 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate <= 3.979 | Glucose <= 156.121) & TroponinI >= 11.639) [Discrimination Score: -0.000; Robustness + : -11.639; Robustness - : -11.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.000 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 2.556 | Bilirubin_direct <= 0.000) | pH >= 0.000) [Discrimination Score: 1.000; Robustness + : 2.556; Robustness - : 2.556; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 118.405 & Bilirubin_total >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SaO2 <= 0.000 & FiO2 >= 0.000) & Bilirubin_total >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 74.752 -> WBC >= 0.306) [Discrimination Score: 0.000; Robustness + : -74.752; Robustness - : -74.752; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 0.000 -> WBC >= 0.713) | PTT >= 0.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 6.449 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[1,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 0.660 & Bilirubin_direct <= 0.000) & Chloride >= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 0.241 | SBP <= 127.233) -> FiO2 <= 114.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 3.455 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 2.575 & Glucose <= 18.769) & Platelets <= 17.438) [Discrimination Score: -0.477; Robustness + : -1.747; Robustness - : 1.145; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.628 | Hct <= 7.884) -> Hct <= 19.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 48.088 -> SaO2 >= 0.000) & MAP <= 0.000) [Discrimination Score: -0.032; Robustness + : -110.530; Robustness - : -109.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP <= 102.503 | DBP <= 91.895) [Discrimination Score: 4.000; Robustness + : 102.503; Robustness - : 102.503; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -1.779 & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 15.918 -> Resp <= 31.468) & Resp <= 31.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 0.000 | Calcium >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 20.800 | Bilirubin_total <= 0.000) & Magnesium >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 7.075 & Chloride <= 67.426) -> SepsisLabel >= 17.756) & O2Sat <= 25.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI >= 0.000 -> SBP <= 111.267) | Bilirubin_direct >= 64.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -2.431 & Hct <= 17.752) [Discrimination Score: -3.000; Robustness + : 2.431; Robustness - : 2.431; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.242 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.149) U[0,1] (Hct >= 0.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 >= 0.792 -> Hgb >= 0.465) | Chloride >= 0.363) -> HR <= 5.604) [Discrimination Score: -0.000; Robustness + : -5.604; Robustness - : -5.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH >= 0.695 | SaO2 <= 0.000) -> pH >= 0.000) & HR <= 0.000) [Discrimination Score: 0.000; Robustness + : -1043.000; Robustness - : -1043.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 13.954 & Hgb >= 0.275) & Creatinine >= 0.447) -> EtCO2 <= 10.293) [Discrimination Score: 0.000; Robustness + : -10.293; Robustness - : -10.293; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 3.520 & Phosphate >= 0.152) | FiO2 <= 0.776) | Magnesium >= 0.125) [Discrimination Score: -0.000; Robustness + : 0.776; Robustness - : 0.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 28.630 | WBC >= 0.092) | MAP <= 7.123) & Resp >= 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 5.498 | Platelets <= 150.452) | EtCO2 <= 74.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 1.274 | TroponinI <= 0.000) -> Glucose <= 0.000) -> Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP <= 93.015 & SBP <= 113.155) & Temp <= 118.077) | Fibrinogen >= 87.068) [Discrimination Score: -0.064; Robustness + : -18.386; Robustness - : -16.485; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 88.794 & DBP <= 96.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 1.871 & Magnesium <= 1.543) & Creatinine <= 1.352) -> SaO2 <= 1.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[1,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp <= 16.843 | Platelets <= 17.624) & Resp >= 1.396) -> EtCO2 >= 8.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -2.748 & PTT <= 24.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.726 & HR >= 33.539) & Bilirubin_total <= 121.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 0.000 | Alkalinephos >= 0.000) | FiO2 >= 0.000) [Discrimination Score: -0.055; Robustness + : 4.472; Robustness - : 5.750; Percent Class + : 1.000; Percent Class - : 0.000]
