G[1,1](Chloride >= 10.648 & HCO3 >= 0.591) [Discrimination Score: -3.000; Robustness + : -10.648; Robustness - : -10.648; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 0.000 -> Chloride <= 69.031) | HCO3 <= 70.768) | Glucose >= 9.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 24.371 | Glucose <= 196.980) -> PaCO2 >= 17.579) & Fibrinogen <= 169.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.000) U[1,2] (Hgb <= 5.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct <= 0.000 -> MAP <= 94.113) & pH <= 105.798) [Discrimination Score: -0.000; Robustness + : -94.113; Robustness - : -94.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TroponinI <= 0.000 & Platelets >= 6.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 13.686 | Resp <= 22.338) [Discrimination Score: 0.000; Robustness + : 22.338; Robustness - : 22.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 1.373 & Creatinine <= 2.643) | Temp >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 3.356 & pH <= 4.787) -> Creatinine >= 0.450) | Platelets <= 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel >= 0.084 | MAP >= 63.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 3.009 | Temp >= 6.622) -> Resp <= 14.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 3.803 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -3.803; Robustness - : -3.803; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 110.534 & SaO2 <= 64.070) -> Creatinine >= 0.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 0.000) U[1,2] (SaO2 <= 27.465)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP <= 96.605 | Hgb >= 0.005) | TroponinI >= 0.076) -> SepsisLabel >= 0.193) [Discrimination Score: -0.376; Robustness + : -22.615; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 22.024 -> Fibrinogen >= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 61.405 & TroponinI <= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HCO3 >= 2.154 & SaO2 >= 0.512) [Discrimination Score: -0.476; Robustness + : -3.077; Robustness - : -2.154; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel <= 0.823 | Potassium >= 0.165) | Glucose <= 4.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 7.484 -> Alkalinephos <= 0.000) & MAP <= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets >= 3.022 -> Platelets >= 3.609) -> PTT <= 61.696) | O2Sat <= 144.146) [Discrimination Score: 0.000; Robustness + : 144.146; Robustness - : 144.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.924 & HR <= 118.157) -> Hgb <= 106.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 85.613 -> HR >= 23.661) | DBP <= 115.197) [Discrimination Score: 2.000; Robustness + : 115.197; Robustness - : 115.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 16.403 -> Creatinine <= 0.409) -> Bilirubin_direct <= 0.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.101 -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.009 & Platelets >= 4.462) & Hct >= 2.725) | SBP <= 57.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 60.375 | SBP <= 109.666) & MAP >= 94.333) | DBP >= 68.558) [Discrimination Score: -0.599; Robustness + : 6.837; Robustness - : 22.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 0.000 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total >= 0.000 -> Potassium <= 4.555) [Discrimination Score: 0.000; Robustness + : -4.555; Robustness - : -4.555; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 54.042) U[1,2] (FiO2 >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 5.056 -> Potassium >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 16.834 -> Chloride <= 58.454) -> pH >= 9.103) [Discrimination Score: 0.029; Robustness + : 8.914; Robustness - : 8.903; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 16.512 | Hgb >= 0.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 17.611) U[0,1] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SBP <= 113.923 & Potassium <= 1.317) -> PTT >= 0.008) [Discrimination Score: -3.000; Robustness + : -1.317; Robustness - : -1.317; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH >= 0.593 | Hgb <= 5.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 0.000 | EtCO2 <= 0.000) | DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 0.831 | SepsisLabel >= 0.073) | Calcium >= 0.108) [Discrimination Score: -1.000; Robustness + : 0.831; Robustness - : 0.831; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 0.179 | Creatinine >= 0.191) & Glucose <= 1.758) [Discrimination Score: 0.426; Robustness + : 0.119; Robustness - : -0.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 8.704 & SBP >= 61.854) & Potassium <= 114.580) -> Hgb >= 3.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 4.772 | TroponinI <= 0.000) & Resp <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 2.172) U[0,1] (Alkalinephos <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 11.148 & SaO2 >= 0.647) -> SBP <= 29.116) | O2Sat <= 37.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 9.247 -> Calcium >= 0.411) -> Lactate >= 0.827) [Discrimination Score: -2.000; Robustness + : 0.827; Robustness - : 0.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess >= -3.784 -> Phosphate >= 0.211) [Discrimination Score: -2.000; Robustness + : -3.784; Robustness - : -3.784; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate >= 0.185 | Calcium <= 4.453) & Hgb <= 4.112) | HR <= 4.935) [Discrimination Score: -0.289; Robustness + : 2.077; Robustness - : 4.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 14.333 | MAP >= 22.683) | PTT >= 38.336) -> Platelets >= 36.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 0.000 -> Calcium >= 0.655) & SBP >= 0.766) | FiO2 <= 2.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI >= 0.000 -> HR <= 107.828) -> O2Sat <= 96.575) & SBP <= 113.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.000 & HCO3 >= 2.131) | PaCO2 <= 5.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SepsisLabel <= 0.405 -> Calcium >= 0.641) | Fibrinogen <= 7.079) & Phosphate >= 0.216) [Discrimination Score: 0.342; Robustness + : -0.088; Robustness - : -0.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.247 -> pH >= 0.064) [Discrimination Score: -0.279; Robustness + : -2.129; Robustness - : -0.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 28.753 -> Potassium <= 1.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 105.861 & PTT <= 22.542) [Discrimination Score: 0.000; Robustness + : 22.542; Robustness - : 22.542; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 0.000 | Lactate >= 0.013) & Platelets >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 18.659) U[0,1] (Chloride <= 98.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 0.000 & DBP >= 0.000) -> HCO3 <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 0.000 -> TroponinI <= 0.000) & Bilirubin_total >= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 0.886 -> Fibrinogen >= 0.000) & Phosphate >= 0.000) | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 0.000 & FiO2 <= 0.262) [Discrimination Score: -0.427; Robustness + : -2.709; Robustness - : 0.262; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TroponinI >= 0.000 -> Creatinine >= 0.111) & Potassium >= 0.071) | pH <= 1.017) [Discrimination Score: 0.029; Robustness + : 0.829; Robustness - : 0.817; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 12.406 & Hgb >= 0.004) | DBP >= 0.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.000 & Hct <= 12.371) & Chloride >= 0.822) | Resp >= 0.561) [Discrimination Score: -3.000; Robustness + : -0.561; Robustness - : -0.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct <= 0.000 | pH <= 4.432) -> Temp >= 0.333) [Discrimination Score: 3.000; Robustness + : -4.432; Robustness - : -4.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI >= 0.000 | Creatinine >= 0.085) & FiO2 >= 0.095) & AST >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH <= 6.798 | Bilirubin_total >= 0.000) -> Phosphate >= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 0.000 & DBP >= 0.000) -> Resp <= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.764) U[0,2] (SaO2 <= 35.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.000 & Temp >= 11.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI >= 0.000 -> pH <= 6.157) | Phosphate >= 0.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 7.225 | Potassium >= 0.380) -> Bilirubin_direct <= 3.780) | Potassium >= 0.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP <= 127.669 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 127.669; Robustness - : 127.669; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 106.749 | TroponinI <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 2.000; Robustness + : -106.749; Robustness - : -106.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct <= 5.581 & AST <= 0.000) & BaseExcess <= 0.000) | Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp <= 15.887 & Alkalinephos >= 0.000) -> SepsisLabel >= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 4.880 | Potassium <= 0.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 & Hgb >= 0.198) -> DBP >= 0.203) & O2Sat <= 7.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 1.056 & MAP >= 2.786) | WBC <= 102.334) -> BUN <= 98.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 14.730) U[0,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.525 & O2Sat <= 98.759) | MAP >= 80.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 0.000 -> Alkalinephos >= 0.000) -> Bilirubin_total >= 0.000) & Lactate <= 0.000) [Discrimination Score: -0.475; Robustness + : -26.769; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.208 | HCO3 >= 0.387) -> Creatinine <= 14.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.345 -> WBC <= 6.767) | Chloride >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SaO2 <= 17.590 & Chloride >= 3.497) [Discrimination Score: -0.471; Robustness + : -7.804; Robustness - : -3.497; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.012 | SepsisLabel <= 0.247) & SepsisLabel <= 0.218) [Discrimination Score: -0.000; Robustness + : 0.218; Robustness - : 0.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp >= 6.061 -> O2Sat <= 99.798) -> HR <= 99.379) -> Chloride >= 42.595) [Discrimination Score: -0.370; Robustness + : -10.218; Robustness - : -1.083; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 19.578 & Bilirubin_direct >= 0.000) | SepsisLabel >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[0,1] (FiO2 <= 0.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 0.000 | WBC >= 0.112) | O2Sat >= 0.108) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 >= 0.662 | Platelets >= 2.224) -> Creatinine >= 1.682) & Glucose <= 31.155) [Discrimination Score: -3.000; Robustness + : 0.662; Robustness - : 0.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC >= 0.192 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 0.000 | EtCO2 >= 0.000) | BUN >= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 115.928 | HR >= 86.472) | Glucose >= 35.472) & WBC >= 12.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 0.000 & Creatinine <= 0.811) & Calcium <= 0.805) & EtCO2 <= 1.661) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.938 -> Chloride <= 16.717) & MAP >= 10.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 0.000 -> SaO2 <= 4.566) & Hct <= 66.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 <= 13.445 -> O2Sat >= 25.296) [Discrimination Score: 1.000; Robustness + : -13.445; Robustness - : -13.445; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 0.347) U[1,2] (Temp >= 8.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
