G[2,2](Chloride >= 3.566 & HCO3 >= 0.866) [Discrimination Score: -1.250; Robustness + : -3.566; Robustness - : -3.566; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 0.396 | Hgb <= 1.147) | Potassium >= 0.356) | Chloride >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.432) U[0,2] (Calcium <= 4.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 88.656 & EtCO2 <= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.195 | Lactate >= 0.035) | BaseExcess >= 0.015) & HR >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel >= 0.138 | Hgb <= 11.249) & O2Sat <= 9.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.158 | DBP >= 17.388) | Creatinine <= 65.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct <= 0.000 -> BaseExcess >= 0.065) & PTT <= 4.610) & Potassium <= 4.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 0.000 | TroponinI >= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[0,0] (HR <= 76.680)) [Discrimination Score: -0.150; Robustness + : 0.365; Robustness - : 0.760; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 36.085 & Alkalinephos <= 0.000) & Creatinine >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets <= 213.075 | FiO2 <= 0.708) | BaseExcess >= 0.076) & HCO3 >= 0.118) [Discrimination Score: -0.000; Robustness + : -0.118; Robustness - : -0.118; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct >= 0.000 -> PTT >= 0.227) -> SepsisLabel >= 0.615) -> Bilirubin_direct <= 6.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 8.777 | Calcium <= 5.156) & Bilirubin_direct >= 0.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TroponinI >= 0.000 -> Resp <= 24.315) -> PaCO2 >= 0.795) | Resp <= 22.163) [Discrimination Score: -0.750; Robustness + : 22.163; Robustness - : 22.163; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[0,1] (DBP <= 70.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 19.869 | WBC <= 11.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.458 & Creatinine <= 0.782) & HR >= 0.040) -> WBC >= 0.047) [Discrimination Score: -0.176; Robustness + : -1.319; Robustness - : -0.458; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.224 | SepsisLabel >= 0.052) | Magnesium >= 0.084) | Lactate >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 17.016 -> PaCO2 <= 41.926) & HR >= 1.694) -> SBP <= 26.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.458 | HCO3 <= 18.859) & BUN <= 21.520) | Calcium >= 0.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 2.190 | Lactate <= 0.694) & Chloride >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC <= 2.097 -> Calcium <= 2.065) & PaCO2 <= 6.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 3.268 | MAP >= 62.631) & Calcium >= 62.402) -> BUN >= 16.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 1.489 & SepsisLabel >= 0.069) -> Hgb <= 0.585) -> TroponinI <= 0.514) [Discrimination Score: 1.500; Robustness + : -0.514; Robustness - : -0.514; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 0.288 & Hgb <= 11.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 37.742 | AST >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 7.277) U[1,2] (PTT <= 13.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((TroponinI >= 0.000 | PaCO2 <= 43.516) | Phosphate <= 49.008) [Discrimination Score: 0.000; Robustness + : 49.008; Robustness - : 49.008; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.017) U[1,2] (SepsisLabel <= 0.231)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 0.065 | AST >= 0.000) | Fibrinogen <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.655 -> Magnesium >= 0.030) -> WBC >= 0.065) & BaseExcess <= 0.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 11.248 | Fibrinogen >= 0.000) | PTT <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 26.530 -> Fibrinogen >= 0.000) & O2Sat <= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride <= 91.411 | DBP <= 71.189) [Discrimination Score: -0.263; Robustness + : 90.860; Robustness - : 91.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 0.000 & PaCO2 <= 23.798) & HCO3 <= 54.424) & EtCO2 >= 2.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 <= 10.467 & Temp <= 36.102) -> O2Sat >= 1.473) | Bilirubin_total >= 3.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TroponinI <= 0.000 | FiO2 >= 0.093) & Fibrinogen >= 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST >= 0.000 & Hct >= 2.067) & TroponinI >= 0.664) & AST <= 26.676) [Discrimination Score: -0.183; Robustness + : -4.334; Robustness - : -2.067; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 6.512 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC >= 0.437) U[0,1] (Temp >= 6.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[1,2] (PTT <= 15.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 92.253 -> Temp <= 15.992) | Fibrinogen >= 5.563) [Discrimination Score: -0.750; Robustness + : -5.563; Robustness - : -5.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 0.201 | Hct >= 1.321) & Fibrinogen <= 29.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.145 -> HCO3 <= 29.017) -> TroponinI >= 0.800) & TroponinI >= 1.353) [Discrimination Score: 0.333; Robustness + : -1.353; Robustness - : -1.353; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen >= 0.000 -> O2Sat <= 97.211) [Discrimination Score: -1.500; Robustness + : -97.211; Robustness - : -97.211; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 0.240 -> SaO2 <= 76.951) -> SBP <= 46.018) | Temp <= 13.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC >= 0.093) U[0,0] (AST <= 0.000)) [Discrimination Score: 0.182; Robustness + : 0.904; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 50.086 & Bilirubin_direct >= 0.000) | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 0.692 | Phosphate <= 1.650) & Hct <= 3.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 -> pH >= 0.166) & Creatinine >= 0.585) -> Alkalinephos >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 54.893) U[0,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 7.043 & EtCO2 >= 0.000) | MAP <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.192; Robustness + : 20.452; Robustness - : 18.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 119.450 | Creatinine <= 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 2.035 -> Bilirubin_total >= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 0.183; Robustness + : 0.048; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.070 -> Alkalinephos <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: -0.261; Robustness + : -0.768; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.024) U[1,1] (BUN >= 0.730)) [Discrimination Score: 0.000; Robustness + : 5.024; Robustness - : 5.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.306 & Resp >= 18.699) & EtCO2 >= 0.098) & SBP >= 12.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 63.417 | Chloride <= 35.353) | DBP <= 100.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 10.196 -> Bilirubin_total <= 0.000) & WBC >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.488 -> SBP <= 126.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.497 | O2Sat >= 21.385) -> Alkalinephos <= 88.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 1.689 -> AST >= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[0,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((WBC >= 0.880 | HR <= 68.869) -> Chloride <= 75.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.217 -> Hgb <= 2.873) -> Calcium <= 2.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 42.146 | PTT >= 0.099) -> SBP <= 23.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 9.421 | AST >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 >= 3.985 | HR <= 70.127) -> Resp <= 86.115) [Discrimination Score: 0.333; Robustness + : -86.115; Robustness - : -86.115; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 1.531 | BaseExcess <= 6.886) | Temp <= 2.767) & HCO3 <= 2.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.474 | Glucose >= 5.923) | SaO2 >= 8.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 7.746 | Resp >= 16.239) [Discrimination Score: 1.500; Robustness + : 7.746; Robustness - : 7.746; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.036 -> Resp <= 19.829) & Fibrinogen <= 22.035) [Discrimination Score: -0.000; Robustness + : -19.829; Robustness - : -19.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 27.651 & O2Sat >= 60.956) & Phosphate <= 98.093) [Discrimination Score: 1.200; Robustness + : -60.956; Robustness - : -60.956; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[0,2] (BUN <= 2.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.000 -> pH <= 5.389) | HR >= 0.650) | Lactate >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.569 | BaseExcess >= 0.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 2.812 -> SBP <= 124.303) & SepsisLabel >= 64.805) | SBP <= 101.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 16.725 -> Creatinine <= 0.743) -> SBP <= 0.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel <= 0.346 | Hgb >= 0.454) | Chloride >= 0.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen <= 0.000 | Platelets <= 211.104) [Discrimination Score: 1.333; Robustness + : 211.104; Robustness - : 211.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 0.000 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 <= 33.206 & Hct >= 1.049) & Magnesium <= 3.785) [Discrimination Score: 0.000; Robustness + : -1.049; Robustness - : -1.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.000 & PaCO2 <= 24.558) -> Alkalinephos <= 28.337) & O2Sat <= 36.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 9.982 & Platelets <= 24.720) | HR >= 4.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.134 -> PaCO2 <= 36.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.858 & pH >= 0.809) | Creatinine >= 0.491) | MAP <= 6.409) [Discrimination Score: 1.000; Robustness + : 6.409; Robustness - : 6.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 21.458 | BaseExcess <= 7.877) -> Fibrinogen >= 0.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](WBC <= 7.497 -> MAP <= 83.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.109 | SepsisLabel >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI >= 0.000 & FiO2 <= 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.164 -> Bilirubin_direct <= 0.000) | Alkalinephos <= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 96.458 & Platelets <= 189.074) -> pH >= 8.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 69.161 | WBC <= 15.056) | Alkalinephos >= 0.485) | Hgb <= 1.005) [Discrimination Score: 0.166; Robustness + : 15.699; Robustness - : 15.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.288 | Potassium >= 0.433) -> EtCO2 >= 0.311) | Calcium <= 3.453) [Discrimination Score: -1.000; Robustness + : 3.453; Robustness - : 3.453; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 48.448) U[0,1] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[0,2] (PTT >= 0.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
