G[1,1](Chloride >= 3.463 & HCO3 >= 1.232) [Discrimination Score: -6.000; Robustness + : -3.463; Robustness - : -3.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.207 | pH <= 5.339) | Glucose <= 3.350) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -5.339; Robustness - : -5.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 147.242 & Resp >= 3.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.070 & Hgb <= 13.813) -> Platelets >= 0.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT >= 0.413 | pH <= 1.058) & HR >= 0.033) [Discrimination Score: 3.000; Robustness + : -0.033; Robustness - : -0.033; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp >= 4.982 -> Temp >= 4.214) | Hgb >= 3.394) -> Hgb >= 2.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 19.658 -> HCO3 <= 11.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Temp >= 1.555 | Potassium >= 0.227) | Magnesium >= 0.132) | pH >= 0.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.254 -> EtCO2 <= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 22.106 & Resp <= 21.516) & Calcium >= 10.268) | HCO3 >= 12.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI <= 0.000 -> Lactate <= 0.320) & EtCO2 <= 1.114) -> Platelets <= 0.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.063 | Hct <= 17.645) -> Phosphate >= 1.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 16.139 | BaseExcess >= 0.008) | Creatinine <= 3.838) & Hct >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP >= 54.251 & BUN >= 0.348) [Discrimination Score: -2.500; Robustness + : -54.251; Robustness - : -54.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 0.000 | Temp >= 2.315) | Platelets >= 4.486) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 0.000 | pH <= 4.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.010 | O2Sat >= 74.369) & Fibrinogen >= 31.319) | Lactate >= 86.671) [Discrimination Score: -1.500; Robustness + : -31.319; Robustness - : -31.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 343.096 -> Creatinine <= 0.337) -> Magnesium >= 0.018) | HCO3 >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 1.594 & Bilirubin_total >= 0.000) | Creatinine <= 0.169) [Discrimination Score: 0.000; Robustness + : 0.169; Robustness - : 0.169; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel >= 0.034 | Glucose >= 3.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 95.844 -> O2Sat <= 98.834) | Phosphate >= 72.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 0.137 | Bilirubin_total >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TroponinI >= 0.000 | SaO2 <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 <= 0.000 | Lactate <= 0.571) -> EtCO2 <= 1.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel <= 0.173 -> Glucose <= 11.394) & PTT >= 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp >= 7.359 | Platelets <= 181.002) | Resp <= 230.144) -> SBP >= 0.000) [Discrimination Score: 2.000; Robustness + : -230.144; Robustness - : -230.144; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.047 | Creatinine >= 0.021) -> PaCO2 <= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI >= 0.000 & Chloride >= 2.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 0.000 | BUN >= 0.634) -> Alkalinephos <= 18.790) -> Phosphate <= 8.526) [Discrimination Score: 4.000; Robustness + : -8.526; Robustness - : -8.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 97.140 & Hct >= 0.875) -> Phosphate <= 25.921) & O2Sat >= 0.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium >= 0.251 -> Lactate <= 1.932) -> SepsisLabel >= 0.007) | Bilirubin_direct >= 0.006) [Discrimination Score: 1.500; Robustness + : 0.007; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.524) U[1,2] (MAP >= 22.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 158.446 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 0.155 | FiO2 <= 0.234) [Discrimination Score: 1.333; Robustness + : 0.234; Robustness - : 0.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 7.957 & Calcium >= 0.140) -> FiO2 <= 1.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 22.639 -> EtCO2 <= 0.000) & Magnesium <= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.117 -> Phosphate >= 0.132) -> Magnesium >= 0.087) | Alkalinephos >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 0.000 -> PTT <= 30.234) & MAP <= 24.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel >= 0.014 | BaseExcess >= 0.012) -> Lactate <= 3.811) & DBP <= 2.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 2.442 -> Magnesium >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP >= 40.559 | O2Sat <= 97.219) -> WBC >= 14.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH <= 1.909 & PaCO2 <= 16.170) -> Fibrinogen >= 0.289) | Hct <= 1.406) [Discrimination Score: 0.000; Robustness + : 1.406; Robustness - : 1.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.644 -> DBP >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.023 | Lactate >= 0.000) -> Phosphate >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((WBC >= 0.665 & SepsisLabel >= 0.025) & Magnesium >= 0.033) | FiO2 <= 0.167) [Discrimination Score: 1.500; Robustness + : 0.167; Robustness - : 0.167; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 66.329 | MAP >= 33.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TroponinI <= 0.000 -> BaseExcess >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 38.936 | HR >= 36.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.411) U[0,1] (Phosphate >= 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 98.704 -> Potassium <= 2.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC <= 17.942 -> AST <= 7.029) & WBC <= 23.467) | Hgb >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 3.575 | Creatinine <= 0.142) | Platelets <= 0.178) -> WBC <= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.417 & Potassium >= 0.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.001 | SBP <= 183.431) & SepsisLabel >= 18.406) -> PaCO2 >= 29.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 6.823 & Lactate <= 0.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](pH >= 0.014 | Chloride >= 1.983) [Discrimination Score: -0.121; Robustness + : 0.140; Robustness - : 0.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 4.354 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate >= 0.005 | Potassium <= 1.623) [Discrimination Score: 0.000; Robustness + : 1.623; Robustness - : 1.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP <= 117.712 | FiO2 <= 0.705) [Discrimination Score: -2.000; Robustness + : 117.712; Robustness - : 117.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 105.472 & PaCO2 <= 4.803) & Chloride >= 0.015) | WBC <= 18.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.143 & Hct >= 0.397) & SBP >= 1.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 115.706) U[0,1] (HCO3 >= 1.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 44.529 & Temp >= 0.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP <= 176.737 | pH <= 5.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 3.255 & WBC >= 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 0.000 | Chloride >= 1.964) & Hct >= 2.492) [Discrimination Score: 0.000; Robustness + : -2.492; Robustness - : -2.492; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.008 | PaCO2 <= 0.614) -> Platelets <= 19.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC <= 13.624 -> AST <= 19.307) | BUN <= 14.422) & EtCO2 >= 0.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 0.000 & Alkalinephos >= 0.441) & Potassium >= 0.185) & PaCO2 >= 0.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 115.717) U[0,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 4.813 -> Bilirubin_total <= 0.205) & pH <= 0.473) | Temp <= 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 88.439 & WBC >= 0.154) | TroponinI >= 0.073) [Discrimination Score: -0.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 >= 0.060 -> Chloride >= 1.409) & TroponinI >= 0.837) -> Hgb >= 3.010) [Discrimination Score: 0.577; Robustness + : 0.837; Robustness - : -7.170; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 1.619 & BaseExcess <= 3.587) & WBC >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 1.054 & SaO2 <= 0.000) -> HR >= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 0.342 & HR >= 17.056) & TroponinI >= 93.246) & TroponinI <= 99.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.165 & DBP >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen >= 0.000 & Creatinine >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI >= 0.000 | MAP <= 117.838) | SaO2 <= 92.970) | Bilirubin_direct <= 79.432) [Discrimination Score: 0.289; Robustness + : 94.883; Robustness - : 92.970; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TroponinI >= 0.000 -> Magnesium >= 0.060) -> Magnesium >= 0.025) -> AST <= 0.596) [Discrimination Score: 6.000; Robustness + : -0.596; Robustness - : -0.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 0.000 & MAP >= 65.258) -> Chloride >= 53.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 18.662 -> Potassium >= 0.056) -> WBC <= 4.528) -> Hgb >= 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 7.133 | Chloride >= 0.792) [Discrimination Score: -0.000; Robustness + : 7.133; Robustness - : 7.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 103.338 & Bilirubin_total >= 0.003) -> PaCO2 >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.229 & Glucose <= 107.395) -> TroponinI <= 10.492) & Creatinine <= 133.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.817) U[0,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC <= 4.492 -> Bilirubin_direct <= 0.000) & Chloride >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.344 | EtCO2 >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 -> Hgb <= 4.578) & SaO2 >= 0.095) & Resp <= 13.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 2.308 | Platelets <= 124.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 0.000 -> EtCO2 >= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 44.531 & PaCO2 <= 5.227) [Discrimination Score: 1.000; Robustness + : -44.531; Robustness - : -44.531; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.749) U[0,1] (Hgb <= 4.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.229 -> Creatinine >= 0.004) | O2Sat <= 0.207) | Bilirubin_total >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 2.744 & PaCO2 <= 17.882) -> HCO3 >= 0.050) [Discrimination Score: 0.000; Robustness + : -2.744; Robustness - : -2.744; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 25.671 -> MAP <= 117.326) & O2Sat >= 46.289) -> WBC <= 89.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
