G[0,0](Chloride >= 4.313 & HCO3 >= 0.029) [Discrimination Score: -0.308; Robustness + : -4.198; Robustness - : -3.456; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.418 & Resp <= 32.995) & SepsisLabel >= 9.031) & O2Sat >= 4.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 117.943 & SepsisLabel >= 0.011) | Alkalinephos >= 0.012) | Bilirubin_direct <= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 89.554 -> PTT <= 11.045) | PTT <= 5.439) [Discrimination Score: 0.324; Robustness + : 5.294; Robustness - : 4.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 15.365 & SepsisLabel >= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 2.756 -> SepsisLabel <= 0.801) [Discrimination Score: -7.000; Robustness + : -2.756; Robustness - : -2.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 11.797 -> Lactate >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT <= 20.346 -> Resp >= 4.482) & EtCO2 <= 36.980) [Discrimination Score: -0.086; Robustness + : -58.814; Robustness - : -56.618; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 1.002 & Resp >= 19.652) & Hct >= 4.376) [Discrimination Score: 0.000; Robustness + : -19.652; Robustness - : -19.652; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.089 | Resp >= 13.351) & HR >= 0.486) & Phosphate <= 27.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 118.219 & Resp <= 27.664) -> Bilirubin_direct <= 33.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 66.606 & HCO3 <= 18.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 21.513 | MAP <= 91.476) -> Fibrinogen <= 85.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 0.017 | MAP >= 12.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.001 -> MAP <= 97.195) -> BaseExcess >= 14.901) [Discrimination Score: -1.000; Robustness + : 14.901; Robustness - : 14.901; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 224.263 & MAP >= 50.375) -> BUN <= 118.626) -> Bilirubin_total >= 32.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 95.940 & Magnesium <= 0.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 1.823 | Resp >= 19.548) -> Platelets >= 14.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 91.876 | PaCO2 <= 39.477) [Discrimination Score: 0.000; Robustness + : 91.876; Robustness - : 91.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.185 & SepsisLabel >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen <= 173.981 | SepsisLabel >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 0.118 | SepsisLabel <= 0.575) | pH <= 0.486) [Discrimination Score: 0.308; Robustness + : 0.572; Robustness - : 0.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.100 | SepsisLabel >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.733) U[0,1] (Temp >= 8.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 111.974 | pH <= 1.257) -> Alkalinephos >= 0.700) & BaseExcess <= 4.189) [Discrimination Score: 7.000; Robustness + : -111.974; Robustness - : -111.974; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 85.607) U[0,2] (Hgb <= 3.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.261 | SBP >= 50.187) & BUN <= 121.930) & HCO3 <= 103.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Resp <= 31.091 -> SepsisLabel <= 0.150) & Potassium >= 0.015) & HCO3 <= 0.235) [Discrimination Score: -0.447; Robustness + : -5.228; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 60.935) U[0,0] (Glucose >= 8.940)) [Discrimination Score: 0.351; Robustness + : -0.126; Robustness - : -8.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 1.031 -> DBP >= 57.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 32.507 & SBP <= 134.603) -> SBP >= 94.091) -> pH >= 5.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 23.675) U[1,2] (Temp <= 24.212)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 143.810 & Resp >= 7.248) & Temp <= 23.256) [Discrimination Score: -3.500; Robustness + : -7.248; Robustness - : -7.248; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 40.247 | Resp <= 25.846) -> SBP >= 3.460) & Platelets >= 14.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 0.798 | Temp >= 10.044) -> BUN >= 7.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 17.282 & Resp >= 9.909) | O2Sat >= 12.343) [Discrimination Score: 4.000; Robustness + : -9.909; Robustness - : -9.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 1.621 -> SBP >= 5.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 >= 1.255 & Resp >= 21.021) | WBC >= 14.683) [Discrimination Score: -3.000; Robustness + : -14.683; Robustness - : -14.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.847 | SepsisLabel >= 0.024) | MAP >= 0.043) -> Fibrinogen >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 95.761 -> pH <= 3.091) -> Hgb >= 0.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 27.022 -> PaCO2 >= 1.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.011 -> DBP <= 84.958) & Lactate >= 38.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 51.887 -> Platelets <= 84.188) -> HR <= 43.915) | HCO3 <= 157.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 69.585 & Hct >= 0.057) | Platelets >= 0.753) [Discrimination Score: 2.000; Robustness + : -0.057; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR <= 102.964 -> Potassium <= 0.653) [Discrimination Score: -0.280; Robustness + : -0.568; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 50.762 & HR >= 34.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.492 & HR >= 55.550) & HR >= 32.934) | Magnesium >= 29.361) [Discrimination Score: 11.000; Robustness + : -29.361; Robustness - : -29.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 0.200 & HR <= 119.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.254 | HR <= 98.338) & SaO2 <= 92.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 3.324 & Potassium <= 1.930) -> WBC <= 3.531) -> WBC >= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH <= 6.428 & Temp <= 20.043) -> Alkalinephos <= 24.272) -> WBC <= 18.293) [Discrimination Score: 0.117; Robustness + : -17.948; Robustness - : -18.293; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 81.446 & FiO2 <= 0.507) [Discrimination Score: 7.000; Robustness + : 0.507; Robustness - : 0.507; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 0.101 | DBP >= 28.222) [Discrimination Score: 8.000; Robustness + : -0.101; Robustness - : -0.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.011 -> MAP <= 118.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 77.020 | SepsisLabel >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 14.981 -> SBP <= 147.102) | BaseExcess <= 125.145) -> BUN <= 146.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 0.818 & SBP >= 31.730) | SBP <= 116.451) -> FiO2 <= 147.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 18.443 & SBP <= 149.145) & SepsisLabel <= 128.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.001 -> SBP <= 108.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT >= 0.024 -> SBP >= 48.503) | BUN >= 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 3.263 & Resp >= 6.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 21.949 | PTT <= 12.335) -> HCO3 <= 14.072) -> Platelets <= 24.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 64.653 & Phosphate <= 2.999) | Magnesium >= 0.080) | Phosphate <= 1.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 37.220 | WBC >= 0.179) -> TroponinI <= 9.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 1.970 | DBP <= 79.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 2.516 -> SBP <= 108.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 -> HR <= 129.536) & WBC >= 82.441) | pH <= 117.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -0.913 | DBP >= 56.830) [Discrimination Score: 0.566; Robustness + : 27.656; Robustness - : 16.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -0.421 | Temp >= 0.641) -> pH <= 13.997) & Magnesium >= 4.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP <= 115.635 | Bilirubin_total >= 0.001) -> Temp >= 5.588186374503193e-05) | Bilirubin_direct >= 0.000) [Discrimination Score: -2.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 76.379 | WBC >= 0.394) | Magnesium <= 6.187) -> Glucose >= 0.385) [Discrimination Score: 0.000; Robustness + : -76.379; Robustness - : -76.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp >= 2.784 & Lactate <= 1.307) & SaO2 >= 0.055) & Temp <= 2.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 115.503 -> Bilirubin_total >= 0.000) & SBP >= 0.001) & MAP <= 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.797 | Glucose <= 129.625) & AST <= 47.936) -> Bilirubin_direct >= 10.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((EtCO2 >= 0.000 | PaCO2 >= 1.394) | Bilirubin_direct >= 1.087) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 3.575 -> Potassium >= 0.156) & SaO2 >= 0.203) | SaO2 <= 0.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC <= 1.371 & Potassium <= 3.623) -> Magnesium >= 0.135) & TroponinI <= 2.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.266 -> MAP <= 114.293) -> MAP >= 75.001) [Discrimination Score: -0.128; Robustness + : -26.871; Robustness - : -20.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 2.484 -> BUN >= 0.735) | DBP <= 17.651) [Discrimination Score: 3.000; Robustness + : 17.651; Robustness - : 17.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 46.515 & SaO2 >= 0.000) | SBP <= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 6.515 & Bilirubin_direct <= 0.000) & Bilirubin_total <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen >= 0.948 & MAP <= 119.931) -> WBC >= 22.409) & AST <= 79.989) [Discrimination Score: 0.462; Robustness + : 4.047; Robustness - : -1.252; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp <= 41.236 -> PTT <= 4.735) & Bilirubin_direct <= 16.525) [Discrimination Score: 0.000; Robustness + : -41.236; Robustness - : -41.236; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 5.200) U[1,2] (HR <= 97.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 37.365 & Temp >= 10.133) -> TroponinI >= 9.931) -> Bilirubin_direct <= 35.668) [Discrimination Score: 0.000; Robustness + : -35.668; Robustness - : -35.668; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total <= 0.076 & PTT >= 0.188) [Discrimination Score: -0.000; Robustness + : -0.188; Robustness - : -0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 19.498 & O2Sat <= 90.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,2] (Platelets <= 61.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 100.091 -> TroponinI >= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 45.445 & HCO3 <= 24.887) | O2Sat <= 11.912) [Discrimination Score: -0.100; Robustness + : 24.833; Robustness - : 24.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 2.363 | Temp >= 1.717) | Bilirubin_total <= 12.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 6.174 -> Resp <= 27.809) -> Alkalinephos >= 4.812) | Temp <= 30.188) [Discrimination Score: 0.132; Robustness + : 9.167; Robustness - : 5.887; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 7.448 | DBP <= 85.408) & O2Sat >= 48.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 0.012) U[0,1] (Glucose <= 84.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.037) U[1,2] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.034 | MAP >= 56.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((WBC <= 10.647 -> EtCO2 >= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 54.909) U[2,2] (HCO3 >= 0.251)) [Discrimination Score: 3.000; Robustness + : 54.909; Robustness - : 54.909; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC <= 0.983 -> SBP <= 147.685) & Bilirubin_total >= 37.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.013 & DBP <= 91.139) & Bilirubin_direct <= 71.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
