G[0,0](Chloride >= 4.647 & HCO3 >= 1.315) [Discrimination Score: -0.205; Robustness + : -4.425; Robustness - : -3.981; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 3.738) U[1,2] (BaseExcess >= -0.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 93.814 & Alkalinephos >= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 80.533 & Glucose >= 1.276) [Discrimination Score: 1.000; Robustness + : -1.276; Robustness - : -1.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 51.479 & HCO3 >= 1.471) -> SBP <= 13.628) | Hgb >= 0.481) [Discrimination Score: -0.667; Robustness + : -0.481; Robustness - : -0.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 96.814 & Hct <= 11.944) -> PaCO2 >= 0.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 68.392 & BUN >= 0.648) & Bilirubin_total >= 0.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 0.195 & SaO2 >= 0.000) -> Calcium <= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 0.375 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[1,2] (BaseExcess >= -0.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TroponinI >= 0.000 | SBP <= 137.081) | Temp >= 12.365) & Platelets <= 141.903) [Discrimination Score: 0.000; Robustness + : 137.081; Robustness - : 137.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 50.758 | Magnesium >= 0.014) | HCO3 >= 0.068) [Discrimination Score: -1.000; Robustness + : 50.758; Robustness - : 50.758; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 11.831 -> MAP <= 75.670) | Lactate <= 80.719) & WBC >= 73.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct <= 0.000 & BaseExcess >= -0.964) -> Creatinine >= -0.846) -> EtCO2 <= 0.271) [Discrimination Score: -0.225; Robustness + : 2.007; Robustness - : 5.223; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.392) U[0,1] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI <= 0.000 & FiO2 <= 0.208) -> Temp <= 0.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat >= 71.400 -> Hgb >= 0.201) | HR <= 5.908) [Discrimination Score: 1.000; Robustness + : 5.908; Robustness - : 5.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 6.624 & SaO2 <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI <= 0.000 & DBP >= 18.914) | Fibrinogen <= 55.865) -> Bilirubin_total >= 16.473) [Discrimination Score: 0.267; Robustness + : -54.958; Robustness - : -55.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 14.636 | SBP >= 76.317) -> HR <= 128.936) & Bilirubin_direct >= 12.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.670 -> Bilirubin_total >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 86.087) U[0,1] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 11.903 -> Hct >= 0.633) & WBC >= 0.035) & Bilirubin_direct >= 1.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.071 & BaseExcess >= -0.216) & Bilirubin_direct >= -0.254) & Potassium >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total <= 0.000 | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 86.391 -> SaO2 >= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 74.187 & Fibrinogen >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TroponinI >= 0.000 | SepsisLabel >= 0.158) -> Bilirubin_total >= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 31.136 & Resp <= 25.563) & TroponinI <= 20.038) [Discrimination Score: 0.000; Robustness + : 20.038; Robustness - : 20.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 15.885 | Magnesium >= 0.026) | O2Sat <= 1.438) [Discrimination Score: -1.000; Robustness + : 1.438; Robustness - : 1.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.824 -> FiO2 <= 0.691) -> BaseExcess <= 0.234) -> Hgb <= 0.933) [Discrimination Score: 0.000; Robustness + : -0.933; Robustness - : -0.933; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.155 -> EtCO2 >= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.000) U[1,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 86.056 & WBC >= 0.197) -> SBP <= 9.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.146 -> Platelets <= 166.015) & HR >= 9.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.137 & PTT >= 0.125) & HR <= 3.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[0,1] (WBC >= 0.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[0,0] (MAP >= 11.039)) [Discrimination Score: -0.842; Robustness + : 84.105; Robustness - : 130.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 84.740 | Magnesium >= 0.058) -> Resp >= 0.081) -> Phosphate <= 1.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 7.882 & MAP >= 8.568) | Lactate <= 77.717) & EtCO2 >= 69.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 0.000 & Phosphate >= 0.038) [Discrimination Score: 0.000; Robustness + : -0.038; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 <= 0.000 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 1.085 | SaO2 >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 34.199 & PTT <= 7.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= -0.558 & SaO2 >= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.245; Robustness + : -6.874; Robustness - : -25.512; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 11.997 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.000 & SaO2 >= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 8.529 & FiO2 >= 0.042) & PaCO2 >= 0.051) -> EtCO2 <= 0.737) [Discrimination Score: -1.000; Robustness + : -0.737; Robustness - : -0.737; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 31.863 & SepsisLabel >= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.036 | Chloride >= 0.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 19.742 & PTT >= 0.455) | Resp <= 1.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.000 & Platelets <= 122.477) | PaCO2 >= 5.876) | Bilirubin_total >= 7.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Temp <= 17.411 & Magnesium <= 1.144) | PTT <= 1.397) [Discrimination Score: 0.000; Robustness + : 1.397; Robustness - : 1.397; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.889 | FiO2 >= 0.007) | AST <= 0.941) -> AST >= 0.059) [Discrimination Score: 0.230; Robustness + : -2.277; Robustness - : -5.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.075 -> HR <= 70.888) | Hgb >= 47.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total <= 0.000 -> Hct <= 17.111) [Discrimination Score: 1.000; Robustness + : -17.111; Robustness - : -17.111; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 9.413 -> Calcium >= 0.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.202 -> Glucose >= 0.931) -> Potassium <= 121.685) | FiO2 >= 6.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 19.961 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.025) U[0,1] (Lactate <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 80.328 & PaCO2 >= 3.839) -> AST <= 16.888) [Discrimination Score: 0.000; Robustness + : -16.888; Robustness - : -16.888; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp >= 6.192 -> Fibrinogen <= 0.000) | WBC >= 0.000) | MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 1.284 | Bilirubin_direct >= 0.000) -> Fibrinogen >= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -1.284; Robustness - : -1.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 1.275 | Hct >= 0.932) & DBP >= 0.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.000 | pH >= 0.401) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.127 -> Platelets >= 6.923) | SaO2 >= 5.070) & Bilirubin_direct >= 11.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](EtCO2 >= 0.000 -> Hgb <= 5.916) [Discrimination Score: 0.570; Robustness + : -16.911; Robustness - : -22.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TroponinI >= 0.000 -> Fibrinogen <= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 91.166 & Calcium <= 9.099) & Bilirubin_direct <= 1.088) | Calcium <= 6.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.059 & Resp <= 20.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 | DBP <= 47.449) -> PaCO2 >= 27.539) -> MAP >= 30.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 0.000 | Chloride >= 4.210) -> Magnesium >= 7.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.000 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 4.633 & Hgb >= 0.061) | Lactate <= 6.204) & BUN >= 0.159) [Discrimination Score: 1.000; Robustness + : -0.159; Robustness - : -0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT <= 16.309 -> O2Sat >= 59.021) -> Bilirubin_direct <= 97.860) & Hgb >= 48.963) [Discrimination Score: -1.000; Robustness + : -97.860; Robustness - : -97.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_direct >= 0.000 & Creatinine <= 0.200) -> HCO3 >= 0.014) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 0.000 -> TroponinI <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 31.020 & MAP <= 80.580) & SBP <= 76.771) & Hgb >= 72.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 259.964 & Potassium >= 0.177) | Hct >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI <= 0.000 | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.026 | WBC >= 0.048) -> Lactate <= 2.510) | Magnesium >= 0.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Temp <= 11.797 -> Chloride >= 0.112) -> WBC <= 92.532) [Discrimination Score: 0.000; Robustness + : -92.532; Robustness - : -92.532; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 32.172 -> Resp <= 18.796) -> TroponinI <= 19.306) [Discrimination Score: -1.000; Robustness + : -19.306; Robustness - : -19.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 89.180 -> BUN >= 0.324) | SaO2 >= 0.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WBC <= 9.831 | SBP <= 145.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.000 -> Fibrinogen >= 0.000) & Lactate <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 27.430 & Creatinine >= 0.034) | HR >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 29.059 & Lactate <= 0.000) | MAP <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,1] (DBP >= 21.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TroponinI <= 0.000 & Fibrinogen <= 0.000) | Phosphate >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 50.865 & Temp >= 6.839) & BUN <= 13.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 12.080 & AST >= 0.000) -> Glucose <= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 1.769 & Glucose >= 0.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 0.590 -> pH <= 2.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 20.788 | SaO2 >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 0.052 -> Potassium >= 0.055) -> PaCO2 <= 3.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
