G[1,1](Chloride >= 5.400 & HCO3 >= 0.394) [Discrimination Score: -9.000; Robustness + : -5.400; Robustness - : -5.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 42.078 | SepsisLabel >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 87.530 & pH <= 5.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 125.380 & SepsisLabel <= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 81.050 | PaCO2 <= 47.252) | Potassium <= 36.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.173 -> SepsisLabel <= 0.698) & EtCO2 >= 0.013) & HR >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.155 & SBP >= 66.937) -> Bilirubin_direct <= 160.576) [Discrimination Score: 0.000; Robustness + : -160.576; Robustness - : -160.576; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 1.226 -> Resp <= 26.248) | pH <= 23.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 6.128 -> DBP >= 46.829) | HCO3 >= 34.150) | PaCO2 >= 39.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 1.125 -> PaCO2 >= 0.640) & FiO2 <= 9.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.067 & MAP <= 91.892) & Magnesium >= 44.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 97.220) U[0,2] (Hct <= 17.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 43.217 -> WBC <= 14.362) -> Lactate >= 0.273) [Discrimination Score: 0.442; Robustness + : -17.252; Robustness - : -67.727; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen >= 6.022 | PaCO2 >= 6.017) -> Magnesium <= 27.341) [Discrimination Score: 0.217; Robustness + : -27.166; Robustness - : -27.341; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.468) U[1,2] (FiO2 <= 0.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 50.865 | Resp >= 8.752) -> Platelets >= 10.375) [Discrimination Score: -0.118; Robustness + : -67.233; Robustness - : -60.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -4.479 | Creatinine <= 0.406) | HR <= 0.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 0.724 -> SBP >= 24.221) & TroponinI <= 116.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.295 -> DBP >= 52.092) [Discrimination Score: -0.042; Robustness + : -24.320; Robustness - : -21.908; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT <= 39.426 -> Resp >= 12.227) | AST >= 0.105) [Discrimination Score: -3.000; Robustness + : -0.105; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 26.452 & pH <= 6.611) | Alkalinephos <= 6.585) [Discrimination Score: -0.000; Robustness + : 6.611; Robustness - : 6.611; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 23.167) U[0,2] (SBP <= 121.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 31.059 -> pH >= 0.222) & Fibrinogen <= 3.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 1.550 -> MAP <= 96.884) -> TroponinI <= 82.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 86.065 & SaO2 <= 73.281) & FiO2 >= 0.168) | AST >= 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 50.519) U[0,0] (PaCO2 >= 7.377)) [Discrimination Score: -0.187; Robustness + : 58.201; Robustness - : 71.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 4.969 | SaO2 >= 0.359) | PTT >= 0.396) | TroponinI >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 100.132 | SaO2 <= 70.435) [Discrimination Score: -0.009; Robustness + : 66.222; Robustness - : 66.609; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.067 -> SBP <= 151.787) & Calcium <= 129.546) | SaO2 <= 163.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.366 & SaO2 >= 0.478) -> Calcium <= 44.989) & FiO2 >= 0.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.827 -> Resp <= 18.988) -> Bilirubin_direct >= 4.726) -> Magnesium <= 23.460) [Discrimination Score: 0.217; Robustness + : -23.285; Robustness - : -23.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 6.549 | O2Sat >= 8.082) | Calcium <= 97.089) | Calcium >= 35.777) [Discrimination Score: 11.000; Robustness + : 97.089; Robustness - : 97.089; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 79.150 -> SaO2 >= 0.068) [Discrimination Score: -0.000; Robustness + : -79.150; Robustness - : -79.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.345 & MAP >= 13.182) & pH <= 92.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 4.905 -> Resp <= 27.647) -> Bilirubin_direct <= 15.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 0.709 | SaO2 >= 0.448) -> SBP >= 0.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets >= 3.510 | SaO2 <= 46.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 44.388 & SepsisLabel >= 0.030) | Platelets >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 5.798 & Resp >= 2.432) -> SepsisLabel >= 6.615) & Bilirubin_direct >= 3.751) [Discrimination Score: -9.000; Robustness + : -3.751; Robustness - : -3.751; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate <= 0.859 & Resp <= 17.944) -> Hgb <= 22.058) | WBC >= 6.547) [Discrimination Score: -0.000; Robustness + : -6.547; Robustness - : -6.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 0.590 | SBP >= 23.570) -> Platelets <= 142.589) -> SepsisLabel >= 7.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.034 & SaO2 <= 17.696) & Creatinine <= 29.640) & Phosphate >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.113 | MAP <= 80.040) | Temp >= 1.660) & Bilirubin_total <= 78.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride <= 93.968 -> DBP <= 94.742) [Discrimination Score: 0.000; Robustness + : -94.742; Robustness - : -94.742; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -4.826 | Fibrinogen >= 6.328) -> HR >= 1.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.192 -> HR <= 92.503) -> Creatinine >= 16.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 25.182 -> pH >= 0.199) -> Potassium >= 0.374) | BaseExcess <= 3.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 79.615 & WBC >= 0.788) -> Platelets <= 6.619) -> Hct >= 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 93.036) U[0,1] (WBC >= 0.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.169 | SepsisLabel >= 0.019) | HCO3 >= 0.028) -> Hgb <= 0.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 7.146 & SaO2 <= 45.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 13.646 | SaO2 <= 74.767) -> Resp >= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.399 & SaO2 >= 0.295) & PTT >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 8.563 | SaO2 >= 0.203) & Hgb <= 60.501) [Discrimination Score: 0.000; Robustness + : 8.563; Robustness - : 8.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP <= 129.091 -> WBC <= 2.367) [Discrimination Score: -5.000; Robustness + : -129.091; Robustness - : -129.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 <= 78.663 -> WBC <= 9.505) -> WBC <= 6.490) [Discrimination Score: -0.146; Robustness + : -0.452; Robustness - : 4.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 1.792 | SaO2 <= 10.388) -> Chloride >= 0.132) & Alkalinephos <= 43.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.398 & Resp >= 4.725) & Resp >= 2.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 121.886 -> Phosphate <= 2.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 11.948 & SepsisLabel <= 0.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 4.782 & SBP <= 135.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 <= 51.565 & SepsisLabel >= 0.026) & WBC >= 0.029) | SBP <= 0.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.268 -> SBP >= 5.019) | Temp >= 9.850) | PaCO2 >= 97.978) [Discrimination Score: 0.000; Robustness + : -0.268; Robustness - : -0.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 53.899 -> Phosphate >= 0.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SaO2 >= 0.415 & SBP <= 169.913) [Discrimination Score: -0.127; Robustness + : 6.448; Robustness - : 10.835; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen >= 8.737 & SaO2 >= 0.252) | SepsisLabel >= 0.403) & BUN >= 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.184 & SaO2 >= 0.281) -> Lactate >= 0.156) -> pH >= 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.064) U[1,2] (O2Sat >= 28.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.254 | SepsisLabel <= 0.946) [Discrimination Score: 0.226; Robustness + : -8.299; Robustness - : -25.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen >= 6.062 -> Resp <= 18.809) [Discrimination Score: 6.000; Robustness + : -18.809; Robustness - : -18.809; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 1.091 -> HR <= 111.306) & TroponinI >= 43.339) & Fibrinogen >= 30.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 1.029 | O2Sat <= 99.325) | BUN >= 82.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 2.929 | Hgb <= 5.004) | pH <= 11.464) -> Lactate <= 11.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 1.576 & SepsisLabel >= 0.004) & BaseExcess >= 0.024) | Calcium >= 0.040) [Discrimination Score: 0.177; Robustness + : 1.962; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 2.771 -> MAP >= 19.262) | Phosphate <= 96.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 98.685 & SaO2 <= 58.738) -> HR <= 65.842) [Discrimination Score: 0.242; Robustness + : -6.351; Robustness - : -16.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 63.987 -> Potassium <= 4.314) | O2Sat <= 4.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -4.670 & HCO3 <= 3.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 1.316 -> SaO2 >= 0.141) -> BaseExcess <= 3.133) -> BaseExcess <= 44.914) [Discrimination Score: -2.000; Robustness + : -44.914; Robustness - : -44.914; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 75.943) U[0,2] (SaO2 <= 2.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 120.469 | SaO2 >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 4.883 -> SBP <= 149.832) | SepsisLabel >= 97.983) [Discrimination Score: 0.000; Robustness + : -97.983; Robustness - : -97.983; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT >= 2.188 & SepsisLabel <= 0.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 21.731 | SaO2 <= 11.250) -> Glucose <= 8.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 103.415) U[0,0] (Magnesium <= 1.078)) [Discrimination Score: -0.217; Robustness + : 0.903; Robustness - : 1.078; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 118.645) U[0,1] (Potassium <= 1.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 85.590 -> PTT <= 55.420) [Discrimination Score: -13.000; Robustness + : -55.420; Robustness - : -55.420; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen >= 8.434 -> O2Sat >= 68.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 7.536 -> SBP >= 60.151) & Fibrinogen >= 42.102) & Lactate >= 64.049) [Discrimination Score: -0.383; Robustness + : -59.434; Robustness - : -49.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 0.010 -> O2Sat <= 97.438) [Discrimination Score: -0.000; Robustness + : -97.438; Robustness - : -97.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -3.230 | BUN >= 0.657) & AST >= 0.316) & Calcium <= 2.742) [Discrimination Score: -1.000; Robustness + : -0.316; Robustness - : -0.316; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 14.310) U[1,2] (SBP <= 140.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 131.488 -> MAP <= 105.123) -> MAP <= 75.844) | PTT <= 122.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.068 | Platelets >= 7.633) | O2Sat <= 10.417) & SaO2 >= 2.003) [Discrimination Score: -1.000; Robustness + : -2.003; Robustness - : -2.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 125.103 -> PTT <= 76.486) | Chloride >= 2.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.835 & HR <= 102.163) -> TroponinI >= 29.112) [Discrimination Score: -0.000; Robustness + : 0.835; Robustness - : 0.835; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 27.480 -> Fibrinogen <= 153.154) & SepsisLabel <= 106.964) & FiO2 >= 8.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 0.432) U[2,2] (SepsisLabel >= 0.001)) [Discrimination Score: 10.000; Robustness + : 0.432; Robustness - : 0.432; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 91.677) U[1,2] (PaCO2 >= 1.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 | HR <= 96.250) | Calcium >= 9.038) & HR <= 113.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 2.584 | Fibrinogen >= 4.176) & PaCO2 <= 271.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 23.483 -> SBP >= 75.985) & TroponinI <= 122.117) | PTT <= 179.004) [Discrimination Score: 0.167; Robustness + : 177.636; Robustness - : 176.229; Percent Class + : 1.000; Percent Class - : 0.000]
