G[0,0](Chloride >= 13.783 & HCO3 >= 0.340) [Discrimination Score: -0.500; Robustness + : -13.783; Robustness - : -12.163; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 0.000 | Creatinine <= 0.980) & HR <= 1.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 2.779 & HCO3 >= 0.896) | Platelets <= 10.240) & WBC <= 15.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.390) U[0,0] (BUN <= 11.092)) [Discrimination Score: 0.000; Robustness + : 11.092; Robustness - : 11.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 1.378 | FiO2 >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 1.307 & SBP >= 100.778) | PTT >= 94.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.093 & DBP >= 60.492) | PaCO2 <= 62.934) [Discrimination Score: 0.000; Robustness + : 62.934; Robustness - : 62.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TroponinI >= 0.000 | HCO3 <= 4.080) & DBP >= 0.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.044 | TroponinI >= 0.000) & Magnesium <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.134) U[0,2] (SBP >= 101.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 15.753 | Magnesium >= 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.379 & Calcium >= 0.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 62.069) U[1,1] (PaCO2 <= 37.331)) [Discrimination Score: -1.000; Robustness + : 62.069; Robustness - : 62.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 32.141 -> PTT >= 0.088) -> WBC >= 2.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.043 -> SBP >= 103.244) | WBC >= 99.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 6.124 & WBC >= 0.764) -> MAP >= 0.955) & Lactate <= 4.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 0.000 & pH <= 6.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 62.898 & EtCO2 >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.466 & Resp <= 21.042) -> PaCO2 <= 20.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate <= 0.923 | Platelets <= 90.387) & Platelets >= 8.330) -> HR >= 11.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 73.727 -> Temp <= 14.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 0.000 & Magnesium >= 0.120) & PTT >= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 81.636 -> Phosphate >= 0.459) & Alkalinephos >= 0.211) [Discrimination Score: 0.000; Robustness + : -81.636; Robustness - : -81.636; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 73.178 -> HR >= 63.431) -> Chloride >= 65.398) & SepsisLabel <= 75.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.662 -> Phosphate <= 1.910) & PTT >= 0.152) | Fibrinogen <= 1.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp >= 0.856 -> PaCO2 >= 2.767) & PTT >= 9.670) & FiO2 >= 11.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 0.943 -> SepsisLabel <= 0.691) -> PTT >= 0.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 4.921 -> Hct <= 15.160) -> Chloride <= 28.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 72.462 | MAP <= 77.578) & PaCO2 >= 65.898) | FiO2 >= 73.489) [Discrimination Score: 0.000; Robustness + : -65.898; Robustness - : -65.898; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.010 -> AST <= 0.000) -> Lactate >= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.101) U[1,2] (HR >= 67.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 1.908 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 0.000 -> Hgb <= 11.520) | Alkalinephos >= 0.124) -> Creatinine >= 0.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.391 -> Magnesium >= 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 1.860 & O2Sat <= 98.696) | DBP >= 96.560) | DBP <= 99.520) [Discrimination Score: 0.000; Robustness + : 99.520; Robustness - : 99.520; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.000 | Resp <= 20.867) & Phosphate <= 20.728) | O2Sat <= 20.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 62.148 & HCO3 >= 1.341) -> Temp >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 1.711 -> SaO2 <= 32.039) & Glucose >= 3.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.115 & O2Sat >= 96.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.222 | EtCO2 >= 0.000) -> Hct <= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 59.398 & SBP >= 101.953) | Calcium <= 127.680) & BUN <= 108.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 30.704 | Chloride <= 50.223) | HCO3 <= 62.023) | PaCO2 <= 106.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 8.049 -> AST >= 0.000) | Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.300 & Fibrinogen <= 0.000) | Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 96.638 -> SaO2 <= 27.473) -> BaseExcess <= 31.764) | Temp <= 84.267) [Discrimination Score: 0.128; Robustness + : -13.900; Robustness - : -14.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH >= 1.771 | Temp <= 8.275) & Lactate >= 0.495) & BUN >= 0.197) [Discrimination Score: -0.069; Robustness + : -1.571; Robustness - : -1.531; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 0.634 | Potassium >= 0.525) -> Potassium <= 2.511) & O2Sat >= 0.251) [Discrimination Score: 0.500; Robustness + : -2.511; Robustness - : -2.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH <= 4.800 & Chloride <= 16.919) [Discrimination Score: 0.000; Robustness + : 4.800; Robustness - : 4.800; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.077 & Alkalinephos >= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[2,2] (PTT <= 11.344)) [Discrimination Score: 1.000; Robustness + : 11.344; Robustness - : 11.344; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TroponinI >= 0.000 & SepsisLabel <= 0.884) | DBP >= 0.097) -> Bilirubin_total <= 0.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 56.035 & Lactate >= 0.582) [Discrimination Score: 0.000; Robustness + : -0.582; Robustness - : -0.582; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[1,1] (SepsisLabel >= 0.557)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.062 -> Potassium <= 1.521) & SBP >= 0.468) | Creatinine <= 4.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.688 | Hgb <= 6.928) -> Chloride >= 0.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 1.038 | WBC >= 0.670) -> Calcium >= 1.139) [Discrimination Score: 0.000; Robustness + : -1.038; Robustness - : -1.038; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 17.228 -> PTT <= 21.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 93.147 | Temp >= 0.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 75.382 & HR >= 67.775) | Fibrinogen >= 68.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.715 -> MAP >= 68.573) -> WBC >= 72.642) -> Bilirubin_direct <= 81.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[2,2] (Resp >= 17.260)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 98.524 & MAP <= 84.836) -> BUN <= 84.897) [Discrimination Score: 0.000; Robustness + : -84.897; Robustness - : -84.897; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 55.057 & Temp <= 32.819) & TroponinI <= 14.160) -> Bilirubin_direct <= 31.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 2.409 -> Fibrinogen >= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 67.545 -> Fibrinogen >= 0.000) -> HR >= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 10.876 & Bilirubin_total >= 0.000) -> Magnesium <= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 2.324 & DBP <= 62.661) -> Calcium <= 62.552) & DBP <= 67.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC >= 0.180 & FiO2 >= 0.065) | DBP <= 0.428) -> Fibrinogen >= 0.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 0.000 | Phosphate >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.000 & Temp <= 6.699) | Platelets >= 0.891) & pH >= 0.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.527) U[0,0] (Fibrinogen <= 0.000)) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -0.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.775 -> Hgb >= 0.563) | PTT <= 11.052) -> TroponinI <= 3.987) [Discrimination Score: 0.000; Robustness + : -11.052; Robustness - : -11.052; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.186) U[0,0] (HR >= 62.081)) [Discrimination Score: -1.000; Robustness + : 15130.919; Robustness - : 15130.919; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 2.934 | Hct <= 29.362) -> Chloride >= 5.640) -> Alkalinephos >= 5.710) [Discrimination Score: -1.000; Robustness + : 5.710; Robustness - : 5.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate <= 3.253 & Phosphate <= 2.307) | PaCO2 >= 0.331) -> WBC >= 0.003) [Discrimination Score: 0.383; Robustness + : -3.854; Robustness - : -8.857; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct >= 0.000 -> O2Sat >= 96.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 2.774 & Potassium <= 1.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.779 -> SaO2 <= 78.928) -> HCO3 <= 57.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 20.429 -> SBP >= 106.525) [Discrimination Score: 0.100; Robustness + : 43.238; Robustness - : 42.371; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 97.021 -> Calcium >= 0.903) -> Bilirubin_total >= 0.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 69.495 | BUN <= 12.968) & O2Sat <= 27.493) [Discrimination Score: 0.000; Robustness + : 27.493; Robustness - : 27.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 45.943 & Hct <= 19.463) -> PaCO2 <= 17.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 25.712 | BaseExcess <= -0.412) | Bilirubin_direct >= -3.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 60.966 | MAP <= 85.387) -> Resp >= 66.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((WBC <= 7.042 | Phosphate <= 4.808) | BUN <= 3.280) [Discrimination Score: 1.000; Robustness + : 7.042; Robustness - : 7.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 1.452 -> BaseExcess >= -6.457) & BUN >= -2.147) | AST >= -5.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 0.260 | Hgb >= 0.961) & BaseExcess <= 6.514) [Discrimination Score: -0.816; Robustness + : 0.260; Robustness - : 2.762; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.925 -> Lactate <= 2.923) | Fibrinogen <= 1.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 20.895 | Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 9.360 -> Hct >= 7.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 >= 0.000 & MAP <= 78.029) & EtCO2 <= 78.836) | TroponinI >= 73.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total >= 0.000 -> Phosphate <= 4.619) [Discrimination Score: 0.000; Robustness + : -4.619; Robustness - : -4.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.078 -> FiO2 >= 0.159) & Hgb >= 0.082) -> Potassium <= 0.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI <= 0.000 | BUN >= 2.368) | Resp >= 2.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 66.754 | Hct >= 3.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp >= 0.323 -> SepsisLabel <= 0.803) & Hct <= 0.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC <= 5.717 & Alkalinephos <= 0.000) -> Magnesium <= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
