G[2,2](Chloride >= 0.725 & HCO3 >= 0.306) [Discrimination Score: -1.500; Robustness + : -0.725; Robustness - : -0.725; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 0.000 & AST >= 0.000) | Bilirubin_total <= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WBC >= 0.259 -> Temp <= 23.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 57.389 & Chloride >= 3.602) | Hct >= 3.361) -> Alkalinephos <= 88.005) [Discrimination Score: -3.000; Robustness + : -88.005; Robustness - : -88.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate <= 0.000 | BUN >= 0.164) [Discrimination Score: 0.086; Robustness + : -0.022; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.000 -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.064) U[0,1] (Temp <= 12.750)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT <= 19.117 & Resp >= 7.245) & SBP <= 23.465) & pH <= 23.292) [Discrimination Score: 0.000; Robustness + : -7.245; Robustness - : -7.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 0.000 & SBP <= 148.210) & Magnesium <= 163.112) -> Fibrinogen >= 112.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.000 -> Creatinine <= 0.219) | Potassium <= 0.619) | Calcium <= 0.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.105 | Phosphate >= 0.046) & FiO2 <= 2.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.000 | Chloride <= 38.280) -> Glucose <= 8.785) & Bilirubin_direct <= 6.786) [Discrimination Score: -0.244; Robustness + : -37.894; Robustness - : -36.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.000 | PaCO2 <= 0.000) & Creatinine >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.000 & PTT <= 3.662) -> Temp >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp <= 18.418 -> WBC >= 0.030) -> Platelets >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 68.097 | WBC >= 0.452) [Discrimination Score: 0.394; Robustness + : 80.602; Robustness - : 59.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.726 -> HCO3 <= 23.805) & Platelets <= 3.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 0.278 & Hgb >= 0.112) [Discrimination Score: 2.500; Robustness + : -0.112; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 0.000 -> Lactate <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 2.625 | SepsisLabel >= 0.183) & Resp >= 0.021) | Platelets >= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.409) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate >= 0.072 | WBC <= 2.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.000 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 0.000 | Alkalinephos <= 0.000) -> PTT >= 0.000) & HCO3 >= 0.000) [Discrimination Score: -0.218; Robustness + : -0.655; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Temp <= 18.069 & Bilirubin_total >= 0.000) & Temp <= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate >= 0.041 -> Potassium <= 1.476) -> Alkalinephos <= 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 63.828 | Hct >= 0.661) & Glucose <= 34.809) [Discrimination Score: -0.113; Robustness + : 24.578; Robustness - : 26.988; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 11.966 & Bilirubin_direct >= 0.000) & Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 8.221 & pH <= 0.000) & Magnesium >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.000 -> Glucose >= 13.876) -> DBP >= 10.544) [Discrimination Score: -0.340; Robustness + : -74.799; Robustness - : -58.165; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH <= 0.000 & DBP >= 38.448) & SBP <= 63.293) -> Platelets <= 92.024) [Discrimination Score: -1.500; Robustness + : -92.024; Robustness - : -92.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](WBC <= 13.219 & Glucose <= 159.487) [Discrimination Score: 2.000; Robustness + : 13.219; Robustness - : 13.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 0.982 | Fibrinogen <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.000 | PTT >= 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel >= 0.033 | Resp <= 18.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 0.000 -> Calcium <= 1.434) -> SepsisLabel <= 1.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 138.859) U[1,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.500; Robustness + : 138.859; Robustness - : 138.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 1.289 & Magnesium >= 0.028) | O2Sat <= 1.847) & HR <= 0.857) [Discrimination Score: -2.000; Robustness + : 0.857; Robustness - : 0.857; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 8.400 & HCO3 <= 7.613) | BaseExcess >= 1.195) [Discrimination Score: -0.333; Robustness + : 7.613; Robustness - : 7.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 | O2Sat <= 91.158) -> SBP >= 8.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 63.410) U[2,2] (Creatinine <= 0.909)) [Discrimination Score: 0.333; Robustness + : 0.909; Robustness - : 0.909; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.043 & Magnesium <= 1.364) | Magnesium <= 0.416) [Discrimination Score: -1.500; Robustness + : 0.416; Robustness - : 0.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 23.431 & HCO3 <= 5.704) [Discrimination Score: -3.000; Robustness + : 5.704; Robustness - : 5.704; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen >= 0.000 -> AST <= 0.000) & PTT >= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Temp <= 33.842 | Creatinine <= 0.257) & HCO3 <= 0.343) | Potassium <= 0.885) [Discrimination Score: -1.500; Robustness + : 0.885; Robustness - : 0.885; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.127 & Chloride <= 77.873) | Fibrinogen <= 32.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 0.001 | SBP <= 174.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 0.000 & MAP >= 5.520) | Bilirubin_total <= 111.253) [Discrimination Score: 2.000; Robustness + : 111.253; Robustness - : 111.253; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 0.000 & MAP <= 105.554) & O2Sat <= 101.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate >= 0.013 & Bilirubin_direct >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 4.541 & pH <= 0.000) & WBC <= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.106 | Alkalinephos >= 0.000) | Hct <= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 21.827 & BaseExcess <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST >= 0.000 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 96.809 & HCO3 <= 12.343) [Discrimination Score: -1.000; Robustness + : 12.343; Robustness - : 12.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.204 & O2Sat >= 24.948) & Calcium >= 72.478) & Calcium <= 93.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.280 & MAP >= 52.194) | Fibrinogen >= 31.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Temp <= 37.262 | O2Sat <= 96.215) & Lactate <= 94.585) -> SepsisLabel >= 37.758) [Discrimination Score: -2.000; Robustness + : -94.585; Robustness - : -94.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 0.000 & PTT <= 20.448) & EtCO2 >= 0.636) & TroponinI <= 2.575) [Discrimination Score: -1.500; Robustness + : -0.636; Robustness - : -0.636; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 2.756 & Creatinine <= 0.534) -> pH <= 0.395) | FiO2 <= 0.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 0.000 & Fibrinogen >= 0.000) & O2Sat <= 0.000) [Discrimination Score: -0.052; Robustness + : -85.750; Robustness - : -82.600; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.127 -> Hgb >= 0.280) & HCO3 <= 11.918) | Hgb >= 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 0.466 & O2Sat <= 90.729) | EtCO2 >= 86.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.103 & SaO2 >= 0.000) -> Bilirubin_total <= 0.000) & MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 25.547 & HCO3 >= 0.739) -> EtCO2 >= 1.192) | Creatinine <= 5.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride <= 15.799 | MAP <= 96.083) [Discrimination Score: 0.000; Robustness + : 96.083; Robustness - : 96.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.010 | EtCO2 >= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 28.404 -> Potassium <= 3.257) | AST <= 2.873) -> Magnesium <= 1.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 0.000 | Magnesium >= 0.112) & AST >= 0.066) -> Hct <= 1.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.036) U[1,1] (FiO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.046 -> Hgb <= 3.844) | DBP >= 0.242) & Hgb <= 1.311) [Discrimination Score: -0.175; Robustness + : -0.519; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate >= 0.033 | BaseExcess <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC >= 0.451 -> AST >= 0.000) -> PaCO2 >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 24.856 | Magnesium <= 1.523) -> BUN >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.024 & TroponinI >= 0.000) & Alkalinephos <= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 0.165 & BUN >= 0.371) -> Calcium >= 0.765) [Discrimination Score: -2.000; Robustness + : 0.371; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((WBC >= 0.186 | SepsisLabel <= 0.510) & HR >= 0.106) & Fibrinogen >= 0.160) [Discrimination Score: -3.000; Robustness + : -0.160; Robustness - : -0.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 1.120 -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.462 & Resp >= 1.212) & Calcium <= 19.740) -> Hgb <= 20.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 0.000 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 0.000 | BUN >= 0.457) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.000 | WBC <= 1.654) -> Bilirubin_direct >= 0.359) & Magnesium <= 3.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 24.100 -> BUN <= 1.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.000 | PTT <= 18.887) | Lactate >= 0.964) | Magnesium <= 3.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 34.390) U[1,2] (PTT <= 27.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_direct >= 0.000 & Glucose >= 13.795) [Discrimination Score: -2.000; Robustness + : -13.795; Robustness - : -13.795; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.110) U[0,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 0.000 | WBC <= 6.066) & Creatinine <= 8.139) [Discrimination Score: 0.182; Robustness + : -1.609; Robustness - : -12.919; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.000 & PaCO2 >= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct <= 0.000 -> Platelets <= 32.098) & HR >= 1.286) [Discrimination Score: 1.000; Robustness + : -32.098; Robustness - : -32.098; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.000 -> PaCO2 <= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.072 | Chloride >= 6.597) & Bilirubin_total <= 38.092) -> Magnesium >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 0.000 & Bilirubin_total <= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[1,1] (WBC <= 3.902)) [Discrimination Score: 0.500; Robustness + : 3.902; Robustness - : 3.902; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.050 | Glucose >= 16.688) -> Magnesium >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 0.000 & Hct >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI <= 0.000 -> Glucose >= 12.693) | Bilirubin_total >= 19.238) & O2Sat >= 2.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.000) U[0,2] (Glucose <= 83.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.000 | Phosphate >= 0.149) & HCO3 >= 0.133) -> Potassium <= 3.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
