G[0,0](Chloride >= 2.196 & HCO3 >= 0.465) [Discrimination Score: -1.000; Robustness + : -2.196; Robustness - : -2.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 8.237 & HR <= 115.053) -> EtCO2 <= 111.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate >= 0.000 & Resp >= 19.697) [Discrimination Score: 1.000; Robustness + : -19.697; Robustness - : -19.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 0.750 & PaCO2 >= 1.672) | WBC >= 10.492) [Discrimination Score: 0.000; Robustness + : -1.672; Robustness - : -1.672; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.001) U[1,1] (Creatinine >= 0.004)) [Discrimination Score: 1.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 0.000 | Creatinine <= 0.382) & WBC <= 0.075) [Discrimination Score: 0.000; Robustness + : 0.075; Robustness - : 0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 0.000 | FiO2 >= 0.171) | TroponinI >= 0.001) -> FiO2 >= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 37.550) U[1,1] (Lactate >= 0.000)) [Discrimination Score: 0.000; Robustness + : 37.550; Robustness - : 37.550; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 0.000 -> Creatinine <= 0.469) | Lactate >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.000 | SBP >= 95.524) -> Hgb <= 150.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 44.077 & PaCO2 >= 11.560) & Bilirubin_direct >= 4.291) | MAP <= 24.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST >= 0.000 -> PTT >= 0.755) [Discrimination Score: -0.050; Robustness + : -23.545; Robustness - : -19.600; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel <= 0.436 | DBP <= 55.474) & pH >= 40.597) & SBP <= 60.785) [Discrimination Score: 1.000; Robustness + : -40.597; Robustness - : -40.597; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -0.740 & Temp <= 38.394) -> Hct >= 36.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel <= 0.916 -> HCO3 <= 1.767) -> SepsisLabel <= 8.893) | Platelets <= 22.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.000 & PaCO2 <= 33.159) | PaCO2 >= 2.570) | EtCO2 <= 16.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.133 & Chloride <= 53.329) -> Temp <= 43.111) -> Bilirubin_total >= 4.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 44.935 -> TroponinI >= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 12.105 | PTT >= 1.752) & pH <= 32.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 61.488 & Bilirubin_direct >= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 142.672 | BUN <= 4.219) & TroponinI >= 0.222) & O2Sat <= 13.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 0.000 -> DBP <= 57.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SepsisLabel <= 0.993 & MAP >= 61.728) | Potassium <= 82.647) | Creatinine <= 69.252) [Discrimination Score: 0.000; Robustness + : 82.647; Robustness - : 82.647; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.059) U[2,2] (Hct >= 3.669)) [Discrimination Score: 0.000; Robustness + : 5.059; Robustness - : 5.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 0.000 | Creatinine <= 0.654) | TroponinI >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 >= 0.000 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 22.257 & Glucose >= 95.251) -> EtCO2 >= 75.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.000 | Hct <= 27.555) & HR >= 2.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 0.000 -> FiO2 >= 0.181) -> Hct <= 0.626) | PTT >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 | Bilirubin_direct >= 0.000) & Creatinine <= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.000 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.221 -> Temp <= 38.202) -> HR <= 37.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.031 | WBC <= 6.945) & Chloride >= 0.149) -> SepsisLabel <= 4.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.652) U[1,2] (O2Sat <= 99.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel <= 0.868 -> Resp <= 28.349) -> WBC <= 28.215) -> Creatinine >= 22.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP >= 105.938 | pH >= 2.101) & Alkalinephos <= 7.118) [Discrimination Score: 0.000; Robustness + : -2.101; Robustness - : -2.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 0.000 | SepsisLabel <= 0.822) & TroponinI <= 0.449) & Lactate <= 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 0.333 | Platelets <= 103.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.000 | Magnesium >= 0.138) & Glucose <= 3.318) | Hct >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 23.832 -> Alkalinephos <= 0.000) | Bilirubin_direct >= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 17.159 & Creatinine <= 0.777) -> AST <= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 5.100 | PaCO2 <= 40.441) & SBP >= 11.536) [Discrimination Score: -0.418; Robustness + : 25.859; Robustness - : 26.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.086 -> EtCO2 <= 0.000) -> Chloride <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 6.243 -> Chloride >= 5.873) & FiO2 <= 97.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium <= 1.144 -> AST >= 0.000) -> Chloride <= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 5.296 | Resp >= 12.736) -> Hgb >= 18.201) [Discrimination Score: 1.000; Robustness + : -5.296; Robustness - : -5.296; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 19.572 & Phosphate >= 0.042) | FiO2 <= 1.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen >= 0.000 | pH <= 5.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.112 & pH <= 6.538) | Fibrinogen >= 0.189) -> FiO2 <= 6.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 96.746 & Temp >= 35.940) | Alkalinephos <= 38.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate <= 0.688 & SepsisLabel >= 0.126) & Phosphate <= 0.987) -> BaseExcess <= 0.515) [Discrimination Score: 0.000; Robustness + : -0.515; Robustness - : -0.515; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 56.040 & Resp <= 30.120) & Hct >= 14.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel >= 0.089 & Fibrinogen <= 0.000) -> Alkalinephos >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.035) U[1,2] (Platelets <= 18.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate >= 0.000 & Potassium >= 0.495) & SaO2 <= 4.208) [Discrimination Score: 1.000; Robustness + : -0.495; Robustness - : -0.495; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 5.695 | Creatinine <= 0.710) | pH <= 0.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 10.988 | Temp >= 37.076) & PTT >= 36.752) -> Creatinine <= 37.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 19.350 & Bilirubin_direct >= 0.000) & MAP <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 9.030 | Phosphate >= 0.022) [Discrimination Score: 1.000; Robustness + : 9.030; Robustness - : 9.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.476 | Magnesium >= 0.111) | PaCO2 >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.000 & Hgb <= 8.294) | AST >= 0.136) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets >= 1.507 & Chloride <= 88.725) [Discrimination Score: 0.000; Robustness + : -1.507; Robustness - : -1.507; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TroponinI >= 0.000 -> Bilirubin_direct >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.516 -> FiO2 <= 0.671) -> Chloride <= 0.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[1,2] (HR <= 105.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 1.225 -> Bilirubin_direct >= 0.000) -> pH >= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 17.602 & Glucose >= 0.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen >= 0.000 | DBP <= 55.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.046 | FiO2 >= 0.103) | Phosphate >= 0.153) -> PTT >= 0.150) [Discrimination Score: -1.000; Robustness + : 0.046; Robustness - : 0.046; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[0,2] (pH <= 6.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.250 & Lactate <= 0.000) | MAP >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 0.000 -> Bilirubin_total >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct >= 0.000 | HR >= 102.377) & SepsisLabel <= 104.176) & MAP >= 102.064) [Discrimination Score: -0.305; Robustness + : 4.004; Robustness - : 9.420; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PTT <= 5.110 -> Hgb >= 0.256) [Discrimination Score: -0.316; Robustness + : -7.222; Robustness - : -5.110; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct >= 0.000 & Fibrinogen >= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 1.349 -> TroponinI <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.000 & SepsisLabel >= 0.188) & HCO3 <= 0.392) -> DBP <= 0.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 200.414 & Alkalinephos <= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 15.692 & BUN >= 0.802) | WBC >= 0.810) -> Alkalinephos >= 0.787) [Discrimination Score: 0.000; Robustness + : 0.787; Robustness - : 0.787; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 95.927) U[2,2] (SBP <= 134.451)) [Discrimination Score: 1.000; Robustness + : 134.451; Robustness - : 134.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 42.039 | Calcium >= 0.030) & Hct >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Phosphate >= 0.035 | Bilirubin_total <= 0.000) & Chloride <= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 >= 0.114 -> SBP >= 96.415) [Discrimination Score: -1.000; Robustness + : 0.114; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 4.334 & Creatinine <= 0.095) & Chloride >= 0.031) | Platelets <= 0.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 112.270 | SaO2 >= 25.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate <= 1.381 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.177 -> Glucose >= 32.474) | O2Sat <= 139.295) & FiO2 <= 112.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 0.000 -> pH >= 1.650) | Glucose >= 1.252) | BaseExcess <= 4.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 2.830 -> Glucose >= 92.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 64.994 & PTT >= 1.647) & pH <= 11.555) | O2Sat >= 1.684) [Discrimination Score: -1.000; Robustness + : -1.647; Robustness - : -1.647; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 >= 8.522 & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 101.216) U[2,2] (HR <= 114.957)) [Discrimination Score: 1.000; Robustness + : 114.957; Robustness - : 114.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 74.608 -> Hgb >= 0.222) | FiO2 <= 6.109) -> Lactate >= 0.001) [Discrimination Score: -0.283; Robustness + : -110.928; Robustness - : -84.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 7.771 -> WBC <= 4.264) | SBP >= 0.102) [Discrimination Score: 1.000; Robustness + : -0.102; Robustness - : -0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 7.705 & BUN >= 0.581) -> HCO3 <= 6.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 1.128 | PaCO2 >= 13.561) -> HCO3 <= 15.898) & Glucose >= 6.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 95.672 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 45.605 | SBP <= 128.418) & SBP <= 131.671) -> Potassium >= 100.702) [Discrimination Score: -1.000; Robustness + : -128.418; Robustness - : -128.418; Percent Class + : 1.000; Percent Class - : 0.000]
