G[0,0](Chloride >= 4.225 & HCO3 >= 0.131) [Discrimination Score: -0.005; Robustness + : -3.422; Robustness - : -3.406; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.120 & SaO2 <= 78.638) | TroponinI >= 0.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.545 -> Temp <= 24.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.839) U[0,2] (Magnesium <= 1.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 112.773 & SBP >= 58.785) & Temp >= 32.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 2.975 & Resp <= 21.203) | Hct <= 23.316) | Glucose >= 13.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 2.073 & SepsisLabel >= 0.086) & SBP <= 0.504) [Discrimination Score: 1.000; Robustness + : -2.073; Robustness - : -2.073; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.035) U[0,1] (Temp >= 8.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.702 & HCO3 <= 1.770) | WBC <= 12.189) -> Hct <= 18.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= 0.170 & Calcium <= 1.830) | EtCO2 >= 0.419) [Discrimination Score: 0.266; Robustness + : 20.648; Robustness - : 16.699; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat <= 99.228 & pH >= 0.801) [Discrimination Score: -6.000; Robustness + : -0.801; Robustness - : -0.801; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 100.852 | Phosphate <= 2.885) | FiO2 >= 0.051) | Fibrinogen >= 0.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 5.007 & MAP >= 63.348) & O2Sat <= 92.645) & Creatinine >= 29.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.489 | Temp >= 9.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 3.441 & HR >= 93.936) -> HR >= 47.519) & SaO2 >= 105.467) [Discrimination Score: 2.000; Robustness + : -105.467; Robustness - : -105.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 2.990 | O2Sat <= 96.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 3.251 -> Resp <= 23.711) | Creatinine <= 21.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 94.471) U[0,1] (Potassium >= 0.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 <= 14.171 | Potassium <= 2.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 12.725 | SaO2 <= 53.352) | SBP >= 1.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.415 | HCO3 >= 0.098) -> TroponinI >= 0.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 5.190 & Phosphate <= 0.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 49.672 | Phosphate >= 0.261) & Chloride <= 1.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.093 & Phosphate >= 0.099) | SepsisLabel >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 <= 12.435 -> WBC >= 0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.002) U[0,2] (WBC >= 0.998)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.154 | SepsisLabel <= 0.441) | Alkalinephos >= 0.020) & BUN <= 0.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.229 -> Platelets <= 48.266) & Fibrinogen <= 11.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 0.034 -> Platelets >= 2.418) -> BUN <= 47.540) [Discrimination Score: -0.500; Robustness + : -47.540; Robustness - : -38.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.198 & O2Sat >= 12.146) & Temp <= 99.947) & Magnesium <= 99.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.079 & O2Sat <= 99.707) [Discrimination Score: 0.363; Robustness + : -11.703; Robustness - : -16.693; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_direct <= 1.319 -> O2Sat >= 68.790) & Phosphate <= 96.849) -> WBC <= 96.621) [Discrimination Score: 2.500; Robustness + : -96.621; Robustness - : -96.621; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 98.678 & Magnesium >= 0.041) | EtCO2 >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 1.399 -> Temp >= 4.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.103 | HCO3 <= 8.884) & Alkalinephos >= 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.230 | Glucose <= 139.076) -> O2Sat <= 84.820) -> O2Sat >= 61.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 14.731 & Lactate >= 0.409) [Discrimination Score: -0.010; Robustness + : 8.520; Robustness - : 8.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 1.214 -> SepsisLabel <= 0.673) | HR >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.107 -> O2Sat <= 97.448) | Platelets >= 29.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.098 | SaO2 <= 42.001) -> HCO3 >= 2.058) -> HR <= 16.509) [Discrimination Score: -0.500; Robustness + : -16.509; Robustness - : -16.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 1.890 & EtCO2 <= 7.435) | Chloride >= 0.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= 0.002 | PTT >= 7.033) | HCO3 <= 122.258) | SBP <= 59.433) [Discrimination Score: -3.000; Robustness + : 122.258; Robustness - : 122.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 13.563 | PTT >= 1.938) & Bilirubin_total >= 5.393) -> BaseExcess >= 4.522) [Discrimination Score: -0.126; Robustness + : 2.764; Robustness - : 3.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 2.193 | SaO2 >= 0.793) -> Fibrinogen <= 70.350) -> WBC <= 55.714) [Discrimination Score: 4.000; Robustness + : -55.714; Robustness - : -55.714; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 86.139 & EtCO2 >= 0.234) & DBP <= 6.472) & Lactate >= 0.204) [Discrimination Score: 1.500; Robustness + : -0.234; Robustness - : -0.234; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 34.111) U[0,2] (Phosphate <= 1.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 108.192 & SaO2 <= 64.965) & SaO2 >= 1.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 112.188 -> EtCO2 <= 8.139) -> Phosphate <= 12.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 0.002 | Magnesium >= 0.080) & AST <= 0.472) | HCO3 >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.255 | Magnesium <= 0.331) & Platelets >= 0.075) & SepsisLabel >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 6.656) U[0,0] (Resp <= 22.790)) [Discrimination Score: -0.438; Robustness + : -5.391; Robustness - : 0.934; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 44.789 | Glucose <= 142.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 31.078 | Platelets >= 0.953) & Magnesium <= 84.956) | Bilirubin_total <= 92.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 15.301 & SBP >= 68.229) | Platelets <= 140.361) | PTT <= 162.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.145 | Lactate <= 0.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 8.907 | pH >= 0.916) | WBC >= 0.909) -> HCO3 >= 0.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen >= 8.061 | HCO3 <= 21.960) -> Alkalinephos <= 5.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.125) U[0,1] (Fibrinogen <= 205.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 2.491 & O2Sat <= 96.939) | Magnesium >= 70.191) -> pH <= 97.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 3.169 | Lactate >= 0.188) & Creatinine <= 0.653) | SaO2 >= 0.424) [Discrimination Score: -5.000; Robustness + : -0.188; Robustness - : -0.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 131.410 -> SBP >= 39.525) | HR >= 45.143) -> AST >= 94.301) [Discrimination Score: -0.000; Robustness + : -39917.857; Robustness - : -39917.857; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 32.994 -> HR >= 104.484) -> Calcium >= 28.145) [Discrimination Score: 4.000; Robustness + : 28.145; Robustness - : 28.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 72.723 -> MAP <= 131.820) [Discrimination Score: 0.416; Robustness + : -71.577; Robustness - : -82.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 0.315 -> O2Sat <= 99.736) [Discrimination Score: 2.000; Robustness + : -99.736; Robustness - : -99.736; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 29.980 | Fibrinogen >= 3.660) | Potassium >= 9.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 98.915 & O2Sat <= 96.923) & Temp >= 48.212) -> HR >= 43.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 1.054 | SepsisLabel <= 0.515) & BUN <= 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 98.415) U[0,1] (Phosphate <= 1.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 2.717 | SBP >= 97.196) -> Creatinine <= 140.474) [Discrimination Score: 0.000; Robustness + : -140.474; Robustness - : -140.474; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 8.186 -> SaO2 <= 8.088) & SBP <= 52.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_direct <= 2.144 | MAP <= 88.405) [Discrimination Score: 2.000; Robustness + : 88.405; Robustness - : 88.405; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 52.579) U[0,0] (SepsisLabel >= 0.017)) [Discrimination Score: 0.269; Robustness + : 59.590; Robustness - : 52.820; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.124 -> HCO3 <= 8.986) -> Calcium >= 0.128) & Lactate >= 0.192) [Discrimination Score: 2.000; Robustness + : -0.192; Robustness - : -0.192; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.002 & Bilirubin_total <= 0.590) & Creatinine <= 1.696) & Hgb <= 4.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 >= 0.045 | SaO2 >= 1.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_direct <= 0.621 | SaO2 >= 1.130) | O2Sat >= 1.150) [Discrimination Score: -0.418; Robustness + : 108.298; Robustness - : 115.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 1.081 | BaseExcess >= 0.000) | pH <= 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 85.564 | HCO3 <= 7.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.972 -> EtCO2 <= 5.369) | HCO3 <= 3.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 88.841 -> PaCO2 >= 3.499) -> BUN >= 4.409) [Discrimination Score: 0.000; Robustness + : -3.499; Robustness - : -3.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 72.996 | MAP <= 85.611) | PaCO2 <= 106.121) & FiO2 >= 31.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 111.137) U[0,2] (BaseExcess <= 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 2.078 & HCO3 <= 23.361) -> FiO2 >= 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.109) U[0,1] (SaO2 <= 29.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate >= 0.217 & WBC <= 32.355) | pH <= 38.444) [Discrimination Score: -0.548; Robustness + : 38.314; Robustness - : 38.444; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 122.755 & pH <= 5.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 7.666 -> Temp <= 24.578) & DBP >= 17.216) | HCO3 >= 15.434) [Discrimination Score: -0.430; Robustness + : -7.666; Robustness - : 4.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 39.527 & DBP >= 16.588) -> Temp >= 21.638) -> Phosphate >= 10.848) [Discrimination Score: 0.152; Robustness + : 10.627; Robustness - : 10.388; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.023 -> Platelets <= 76.127) & MAP >= 0.230) -> Hct <= 20.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.882 -> SBP <= 154.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 2.329 | DBP <= 82.385) -> Glucose >= 59.849) & Temp >= 17.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 7.698 & PaCO2 >= 3.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.041 & HR <= 132.327) -> DBP <= 121.974) [Discrimination Score: 0.000; Robustness + : -121.974; Robustness - : -121.974; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 2.205 & O2Sat <= 99.292) -> Fibrinogen <= 99.628) -> O2Sat >= 52.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.040 & Resp >= 2.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.572 & O2Sat <= 96.400) & Fibrinogen <= 96.449) | HR >= 20.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 135.143 | Lactate <= 5.943) & Temp >= 0.323) | WBC <= 1.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 63.735) U[1,2] (WBC >= 3.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
