G[1,1](Chloride >= 7.348 & HCO3 >= 2.323) [Discrimination Score: -0.000; Robustness + : -7.348; Robustness - : -7.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 107.122 -> MAP <= 84.870) & PaCO2 >= 68.510) | SBP <= 85.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium <= 0.805 -> O2Sat <= 97.667) -> AST >= 9.048) & O2Sat <= 97.322) [Discrimination Score: -0.411; Robustness + : 0.840; Robustness - : 7.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct >= 0.000 & PTT <= 46.404) | AST <= 29.542) -> Lactate <= 35.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.179 -> DBP >= 44.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 0.771 | Calcium >= 0.412) -> Platelets >= 0.488) | MAP >= 0.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 3.330 -> Calcium >= 0.409) | FiO2 <= 8.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.011 | Temp <= 20.418) & Bilirubin_direct <= 15.474) & Potassium >= 1.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 26.455 & TroponinI >= 0.000) & DBP <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 3.494 -> O2Sat >= 4.846) -> MAP >= 55.685) -> PaCO2 >= 35.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.288 & FiO2 >= 0.126) & Temp >= 0.041) -> FiO2 >= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 0.249 -> Bilirubin_direct >= 0.000) [Discrimination Score: 4.000; Robustness + : -0.249; Robustness - : -0.249; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_direct >= 0.000 -> Lactate >= 0.031) | Glucose <= 0.074) | pH <= 0.263) [Discrimination Score: 0.000; Robustness + : 0.263; Robustness - : 0.263; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 103.800 & Temp <= 18.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 36.201 & SaO2 >= 0.320) | HR >= 3.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 2.050 & Temp <= 14.261) | FiO2 >= 0.806) [Discrimination Score: -0.223; Robustness + : 1.615; Robustness - : 5.694; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate <= 0.553 -> Bilirubin_direct >= 0.000) & HCO3 >= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TroponinI <= 0.000 | MAP >= 69.370) | BaseExcess >= 62.745) [Discrimination Score: 0.238; Robustness + : 77.353; Robustness - : 71.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets >= 5.236 | DBP <= 60.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 1.872 | Bilirubin_total <= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SepsisLabel <= 0.774 | DBP >= 49.814) & SepsisLabel >= 45.364) & HR >= 26.821) [Discrimination Score: 2.000; Robustness + : -45.364; Robustness - : -45.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP <= 57.068 & Hgb >= 0.749) [Discrimination Score: 0.000; Robustness + : -0.749; Robustness - : -0.749; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TroponinI >= 0.000 | Lactate >= 0.019) & Hct >= 0.022) -> Resp <= 0.114) [Discrimination Score: -0.000; Robustness + : -0.114; Robustness - : -0.114; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 1.257) U[0,2] (Alkalinephos <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](WBC >= 1.089 | Bilirubin_direct <= 0.000) [Discrimination Score: -0.235; Robustness + : -0.055; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 19.552 & Hct >= 0.698) | Hct >= 2.455) | SaO2 >= 2.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 2.335 & Platelets <= 145.338) | Bilirubin_total <= 151.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 16.472) U[1,2] (SBP <= 151.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.609) U[2,2] (HR <= 104.389)) [Discrimination Score: 0.000; Robustness + : 104.389; Robustness - : 104.389; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.520) U[2,2] (Fibrinogen <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 0.115 | PaCO2 <= 41.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 9.172 & Platelets <= 327.901) & SepsisLabel >= 10.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.000 -> Potassium <= 0.455) & Magnesium >= 0.095) -> SepsisLabel <= 2.703) [Discrimination Score: 0.235; Robustness + : -1.905; Robustness - : -2.703; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 25.876 & Hgb >= 0.660) & SepsisLabel <= 3.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel >= 0.033 & pH >= 0.152) | Lactate <= 2.813) & Alkalinephos <= 1.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.340 -> pH >= 0.446) | DBP <= 1.572) & Temp >= 0.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos >= 0.000 -> PTT >= 1.529) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.000 -> Platelets >= 20.974) | HR >= 7.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 6.485 | Magnesium <= 0.466) | Magnesium >= 0.111) -> Chloride >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((WBC >= 0.730 -> Platelets <= 113.065) | SaO2 <= 24.561) [Discrimination Score: 3.000; Robustness + : 24.561; Robustness - : 24.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 45.472 & Calcium >= 0.105) -> Temp <= 5.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 20.672 -> FiO2 <= 0.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 90.411 -> Creatinine <= 1.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 99.474 & AST >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_direct <= 0.000 | Temp >= 7.067) | Temp >= 0.221) | Fibrinogen >= 7.329) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium >= 0.369 | PaCO2 <= 25.007) -> HCO3 <= 14.406) & Chloride >= 1.236) [Discrimination Score: 0.000; Robustness + : -25.007; Robustness - : -25.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Platelets <= 105.663 -> BUN <= 10.620) [Discrimination Score: 0.000; Robustness + : -105.663; Robustness - : -105.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 0.000 & Alkalinephos <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 86.006 & pH >= 1.326) -> Chloride <= 6.977) & Lactate >= 0.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 64.450 -> Glucose <= 102.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 7.740 & HR >= 14.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.364 & MAP <= 94.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 157.258 -> BaseExcess <= -0.801) [Discrimination Score: -1.500; Robustness + : -157.258; Robustness - : -157.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.600 -> PaCO2 >= 1.692) | Alkalinephos <= 16.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 45.016 | pH <= 5.911) -> Phosphate >= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 0.000 -> MAP <= 97.170) | Resp >= 66.538) [Discrimination Score: 0.260; Robustness + : -1.516; Robustness - : -5.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 3.043 | SepsisLabel <= 0.302) | AST <= 0.132) -> WBC <= 0.122) [Discrimination Score: -3.000; Robustness + : -0.302; Robustness - : -0.302; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 28.802) U[0,2] (SepsisLabel >= 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SepsisLabel <= 0.938 | PTT <= 5.818) [Discrimination Score: -2.000; Robustness + : 5.818; Robustness - : 5.818; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 8.005 & HCO3 >= 1.329) & HR <= 23.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 252.292 & MAP >= 31.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 3.554 | MAP <= 93.545) | Resp >= 74.759) | FiO2 <= 80.467) [Discrimination Score: 0.223; Robustness + : 78.046; Robustness - : 73.967; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,2] (HR >= 14.830)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 214.339 | Calcium <= 4.710) & PaCO2 <= 1.460) -> Resp <= 0.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 21.463 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel <= 0.996 -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 0.321 & pH <= 4.811) | Chloride >= 0.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 47.903 & PTT >= 2.331) & Bilirubin_direct >= 0.717) -> Magnesium >= 1.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 2.729 & Calcium >= 0.444) | Platelets <= 2.810) [Discrimination Score: -2.000; Robustness + : 2.810; Robustness - : 2.810; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 0.000 | Resp >= 3.785) & HR >= 15.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TroponinI <= 0.000 | PTT >= 0.847) & SaO2 <= 31.071) | Fibrinogen <= 41.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 134.150 -> Magnesium <= 1.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 >= 0.000 | HR <= 96.704) & Resp <= 101.584) -> TroponinI >= 55.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct <= 0.000 & Calcium >= 0.233) & WBC >= 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 6.770 -> Resp >= 9.387) -> WBC >= 0.088) [Discrimination Score: 0.000; Robustness + : 0.088; Robustness - : 0.088; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.780 | PTT >= 0.082) & PaCO2 <= 35.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp <= 26.182 | Bilirubin_direct >= 0.000) & Chloride <= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SepsisLabel >= 0.006 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 >= 4.030 | HR >= 32.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct >= 0.000 & Creatinine <= 1.110) & Chloride >= 0.041) -> Potassium <= 1.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos >= 0.000 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 78.058 | MAP <= 79.889) | TroponinI >= 63.546) -> EtCO2 <= 91.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct <= 0.000 & FiO2 >= 0.037) & SepsisLabel >= 0.093) & MAP >= 0.131) [Discrimination Score: 1.000; Robustness + : -0.131; Robustness - : -0.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.269 | SBP <= 144.631) & Creatinine >= 80.685) -> SaO2 <= 153.138) [Discrimination Score: 0.235; Robustness + : -151.085; Robustness - : -153.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen <= 0.000 & Lactate >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP <= 142.946 & O2Sat <= 98.379) [Discrimination Score: 5.000; Robustness + : 98.379; Robustness - : 98.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 0.000 & TroponinI <= 0.000) | DBP <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.033 & FiO2 <= 0.771) & FiO2 <= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.144) U[0,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.540 | SBP >= 40.919) -> Alkalinephos >= 99.747) & Resp >= 76.273) [Discrimination Score: 0.231; Robustness + : -22.260; Robustness - : -24.648; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.874) U[0,2] (Creatinine >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 8.269 -> Fibrinogen <= 0.000) | Lactate >= 0.000) & Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC >= 1.439 & SaO2 >= 2.658) & Fibrinogen >= 1.253) -> Lactate >= 1.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 2.602 & EtCO2 >= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.000 & pH >= 0.396) | PaCO2 <= 3.625) -> SBP <= 2.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.311 -> BaseExcess >= -8.863) -> BaseExcess >= -10.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
