G[0,0](Chloride >= 5.515 & HCO3 >= 1.891) [Discrimination Score: -0.102; Robustness + : -5.628; Robustness - : -5.515; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 16.844 -> MAP <= 102.620) | SBP >= 40.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.370 & WBC <= 5.697) | Alkalinephos >= 0.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 4.808 | MAP >= 21.237) & Phosphate <= 89.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 40.039 -> Platelets >= 3.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.876 & MAP <= 109.149) | Alkalinephos <= 106.016) -> TroponinI <= 85.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.162 | MAP <= 94.348) & PaCO2 <= 111.283) [Discrimination Score: 2.000; Robustness + : 94.348; Robustness - : 94.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 1.491 -> MAP <= 113.498) | Bilirubin_total >= 62.498) & SBP >= 17.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 2.788 | MAP <= 110.033) | BaseExcess <= 107.822) | PaCO2 >= 34.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 9.285 -> Potassium <= 0.953) | Temp <= 1.937) [Discrimination Score: 0.000; Robustness + : 1.937; Robustness - : 1.937; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.281 -> Resp <= 58.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 1.375 & Resp >= 0.745) | HR >= 2.536) [Discrimination Score: 0.000; Robustness + : 16228.464; Robustness - : 16228.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 103.885 -> Resp <= 39.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 17.086 -> Temp <= 25.153) | Hgb >= 0.518) | FiO2 >= 16.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets >= 6.937 | Resp >= 16.486) -> Bilirubin_direct <= 42.707) -> WBC >= 0.045) [Discrimination Score: -2.000; Robustness + : 0.045; Robustness - : 0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 32.806 & WBC <= 9.915) -> SepsisLabel <= 4.774) & SBP >= 0.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess <= -0.725 -> HR <= 97.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 77.723 & Hct >= 0.673) & Platelets <= 13.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 55.499 & Hgb >= 0.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct <= 22.806 -> Resp <= 30.993) [Discrimination Score: 2.500; Robustness + : -30.993; Robustness - : -30.993; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.563) U[1,2] (Resp >= 15.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.068 & Hgb >= 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.003 & Platelets >= 13.164) -> Temp <= 249.980) & pH >= 13.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 15.704 & WBC >= 0.082) | Lactate <= 3.719) [Discrimination Score: 0.211; Robustness + : 6.058; Robustness - : 3.719; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 56.918 & Potassium >= 0.035) & EtCO2 >= 0.495) -> SaO2 >= 0.243) [Discrimination Score: 0.000; Robustness + : 0.243; Robustness - : 0.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.762 | PaCO2 >= 5.238) | Calcium <= 28.850) -> WBC >= 3.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.240 | Hct <= 20.657) & BUN <= 8.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 80.558 & Phosphate <= 2.835) [Discrimination Score: -3.000; Robustness + : 2.835; Robustness - : 2.835; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.658 -> MAP >= 24.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.973 | SBP >= 104.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 10.937 -> PaCO2 <= 32.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 15.839 & Temp <= 36.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 76.844) U[1,1] (Glucose >= 4.751)) [Discrimination Score: 0.000; Robustness + : 76.844; Robustness - : 76.844; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.843) U[0,2] (DBP >= 15.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= -0.752 & Phosphate <= 1.360) & HCO3 <= 1.277) [Discrimination Score: 2.000; Robustness + : -0.752; Robustness - : -0.752; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 10.157 -> HCO3 >= 1.593) & Lactate <= 6.349) | PaCO2 >= 0.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 7.669 -> Temp <= 22.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 0.405 | SBP >= 13.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose >= 9.008 -> PaCO2 <= 32.774) [Discrimination Score: 1.000; Robustness + : -32.774; Robustness - : -32.774; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 1.059 | Phosphate <= 0.517) | Potassium <= 0.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 95.647 -> HR >= 63.497) & BaseExcess <= 98.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.117 -> PaCO2 >= 3.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 8.787 & pH <= 4.488) & Calcium >= 1.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 4.352 | HR >= 27.680) & Creatinine <= 108.983) & SaO2 <= 96.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 58.705 | DBP >= 2.983) & HR >= 66.161) & PaCO2 <= 76.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.161 | SBP >= 18.064) -> Bilirubin_total <= 114.428) -> Fibrinogen >= 8.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.995 -> PaCO2 <= 18.837) & BaseExcess <= 32.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.056 & SepsisLabel >= 0.118) -> SaO2 >= 0.042) & Bilirubin_total >= 0.169) [Discrimination Score: -0.112; Robustness + : -10.845; Robustness - : -7.327; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 5.405 -> DBP >= 26.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 1.174 | HR <= 106.786) | BUN <= 104.886) & EtCO2 <= 71.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 54.714) U[0,0] (SBP >= 5.171)) [Discrimination Score: 0.168; Robustness + : 17.240; Robustness - : 11.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 >= 4.925 | Temp <= 28.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.927 -> Temp >= 2.461) & FiO2 >= 6.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 157.520) U[0,2] (HR >= 47.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 1.252 & HR >= 3.600) & SBP <= 87.800) & Chloride <= 110.893) [Discrimination Score: -1.000; Robustness + : -3.600; Robustness - : -3.600; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 98.451 -> Magnesium <= 0.990) -> WBC <= 1.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 2.376 & PaCO2 >= 2.335) | BUN <= 33.233) & Alkalinephos >= 3.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 12.463 -> DBP >= 41.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 >= 0.000 -> HR <= 71.664) | Hgb >= 65.013) & EtCO2 <= 100.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH <= 3.407 & FiO2 >= 0.011) & WBC >= 0.004) [Discrimination Score: -2.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 65.849 & Potassium <= 4.148) [Discrimination Score: -0.255; Robustness + : 0.278; Robustness - : 4.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets <= 156.441 -> SaO2 <= 23.568) & WBC >= 6.714) & Phosphate >= 4.082) [Discrimination Score: 0.000; Robustness + : -156.441; Robustness - : -156.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -5.982 | Bilirubin_total >= 0.002) -> PTT >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 104.474 -> BaseExcess >= -3.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 94.066 & Chloride >= 3.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.784 -> PTT >= 2.195) & AST >= 2.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 7.430 -> AST >= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.256 & Magnesium <= 0.951) & Calcium >= 0.166) | O2Sat >= 0.045) [Discrimination Score: 2.000; Robustness + : -0.045; Robustness - : -0.045; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.267 & PaCO2 >= 5.145) | Calcium >= 5.612) & EtCO2 <= 36.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 >= 2.633 | Alkalinephos >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.161 -> Fibrinogen >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 0.461 & SaO2 <= 54.678) -> Resp >= 8.273) [Discrimination Score: 0.000; Robustness + : -0.461; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI >= 0.000 | Lactate <= 0.765) & Fibrinogen <= 0.211) [Discrimination Score: 0.000; Robustness + : 0.211; Robustness - : 0.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 44.289 -> HCO3 <= 10.860) | Bilirubin_direct <= 15.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 68.277 & Hct <= 27.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 | BaseExcess >= -3.159) & Hgb <= -0.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 6.978 -> HR >= 47.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp <= 58.331 -> WBC >= 0.250) | PaCO2 >= 0.739) | Lactate <= 7.379) [Discrimination Score: -1.000; Robustness + : 7.379; Robustness - : 7.379; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 13.246) U[2,2] (Hct >= 1.484)) [Discrimination Score: 2.000; Robustness + : -1.484; Robustness - : -1.484; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.664 -> Glucose <= 100.665) & Temp <= 40.027) -> PaCO2 >= 0.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Temp <= 28.843 -> BUN <= 12.742) -> Calcium <= 9.198) | SBP <= 7.551) [Discrimination Score: -0.000; Robustness + : 7.551; Robustness - : 7.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 95.730 & DBP <= 92.692) & PaCO2 <= 73.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 13.085 | MAP <= 114.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.367 | Phosphate >= 0.161) -> Creatinine <= 0.953) -> MAP >= 0.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.379 -> Bilirubin_direct >= 0.000) -> Hct >= 0.000) -> Resp >= 0.000) [Discrimination Score: 0.208; Robustness + : -64.525; Robustness - : -70.400; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,1] (AST <= 82.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -3.458 -> O2Sat <= 85.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 113.210 | HCO3 >= 0.056) & Resp <= 19.452) | Platelets <= 7.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 11.425) U[2,2] (Resp <= 47.259)) [Discrimination Score: -2.000; Robustness + : 47.259; Robustness - : 47.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.609 -> O2Sat >= 66.655) -> Calcium >= 57.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 80.682 | Hgb >= 0.871) & Lactate >= 0.582) [Discrimination Score: 2.000; Robustness + : -0.582; Robustness - : -0.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 78.092 -> Magnesium >= 0.006) -> WBC >= 0.136) [Discrimination Score: 1.000; Robustness + : 0.136; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 1.515 | PaCO2 >= 4.869) & Bilirubin_total >= 3.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
