G[0,0](Chloride >= 16.236 & HCO3 >= 0.015) [Discrimination Score: -0.577; Robustness + : -16.236; Robustness - : -14.430; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 28.847 & WBC <= 13.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 100.079 -> MAP <= 74.579) | HCO3 <= 86.743) -> Alkalinephos <= 77.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 42.582 | Platelets >= 7.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 >= 0.000 | HR <= 95.075) -> TroponinI >= 43.609) & WBC >= 25.723) [Discrimination Score: -0.577; Robustness + : -25.723; Robustness - : -23.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 <= 0.000 | TroponinI >= 0.000) | HCO3 >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 0.817 & SBP >= 14.129) & Resp <= 93.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 1.414 & FiO2 <= 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 14.437 | O2Sat >= 61.080) -> TroponinI >= 44.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 1.731 -> DBP <= 71.121) | EtCO2 >= 54.208) & BaseExcess >= 62.283) [Discrimination Score: 0.000; Robustness + : -62.283; Robustness - : -62.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((WBC <= 3.919 | Calcium >= 1.154) -> Phosphate <= 5.216) | DBP <= 3.671) [Discrimination Score: 0.000; Robustness + : 3.671; Robustness - : 3.671; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 14.177 | AST <= 19.638) & pH >= 2.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.927 & MAP >= 34.160) & Chloride >= 24.181) -> SepsisLabel <= 80.647) [Discrimination Score: -0.577; Robustness + : -80.647; Robustness - : -56.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 28.949 | Platelets >= 7.391) -> Lactate <= 44.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets <= 40.711 | Hct >= 3.179) | DBP >= 2.945) & AST <= 9.741) [Discrimination Score: 0.000; Robustness + : 9.741; Robustness - : 9.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 1.005 -> PTT >= 1.976) & WBC >= 3.698) | HCO3 >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 2.512 & EtCO2 >= 0.000) | Bilirubin_direct <= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium >= 0.099 & Bilirubin_total >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 3.901 -> MAP >= 56.035) [Discrimination Score: 0.000; Robustness + : 3.901; Robustness - : 3.901; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 35.042 | Resp >= 13.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 0.947 | Resp >= 5.299) | Hct >= 3.454) -> BUN >= 9.792) [Discrimination Score: 0.000; Robustness + : -0.947; Robustness - : -0.947; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 & SBP >= 3.123) -> Bilirubin_total <= 97.046) -> PaCO2 <= 96.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 19.510) U[1,1] (Temp >= 6.026)) [Discrimination Score: 0.000; Robustness + : 19.510; Robustness - : 19.510; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 0.478 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 92.179 | SBP <= 92.766) & SBP >= 38.346) & Calcium <= 97.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 7.286 -> TroponinI <= 0.000) & PaCO2 <= 0.000) [Discrimination Score: -12.311; Robustness + : -7.310; Robustness - : -7.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 7.905 & Calcium <= 3.668) | Platelets <= 7.310) [Discrimination Score: 0.000; Robustness + : 7.310; Robustness - : 7.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 3.402 | O2Sat >= 29.622) & Glucose >= 60.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct <= 0.000 & SepsisLabel >= 0.065) -> TroponinI <= 0.815) | BUN <= 0.836) [Discrimination Score: 0.000; Robustness + : 0.836; Robustness - : 0.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 20.002 -> Hgb <= 9.447) -> Phosphate >= 0.736) & Glucose <= 8.935) [Discrimination Score: 0.000; Robustness + : 0.736; Robustness - : 0.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen >= 15.089 | Potassium >= 0.107) -> MAP <= 4.167) [Discrimination Score: 0.000; Robustness + : -4.167; Robustness - : -4.167; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 <= 7.229 & Magnesium >= 0.244) | TroponinI >= 0.077) [Discrimination Score: 0.000; Robustness + : -0.077; Robustness - : -0.077; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 27.778) U[1,2] (DBP <= 77.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 -> BUN <= 16.049) & WBC <= 7.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 1.399 & BUN <= 7.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 17.684 & WBC <= 5.804) | BUN >= 0.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 2.843 | MAP >= 8.670) & Creatinine >= 37.557) [Discrimination Score: 0.000; Robustness + : -37.557; Robustness - : -37.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 2.973 | Resp <= 16.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.806 | Hct <= 36.420) & Bilirubin_direct >= 5.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 31.789 & Alkalinephos <= 28.906) -> Creatinine >= 1.015) [Discrimination Score: 0.000; Robustness + : -28.906; Robustness - : -28.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 11.892 | Hgb >= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 52.138 -> WBC <= 14.866) [Discrimination Score: 0.000; Robustness + : -14.866; Robustness - : -14.866; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.621 -> PaCO2 >= 3.931) | PaCO2 <= 26.094) | BUN >= 0.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI >= 0.000 & PTT <= 9.198) & SepsisLabel >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 14.518 | PTT >= 2.396) & Glucose <= 5.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SaO2 <= 0.000 & Bilirubin_direct >= 0.000) -> Temp >= 0.000) & Platelets >= 0.000) [Discrimination Score: -0.420; Robustness + : -97.500; Robustness - : -97.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 98.848 -> Magnesium >= 0.081) -> Calcium >= 0.248) -> BaseExcess <= 0.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen <= 85.705 -> SaO2 >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -85.705; Robustness - : -85.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -4.073 | TroponinI <= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 2.225 -> pH <= 6.511) -> pH <= 2.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.103 -> FiO2 <= 0.355) | BUN <= 0.364) [Discrimination Score: 0.000; Robustness + : 0.364; Robustness - : 0.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.002 | PTT <= 17.303) -> Alkalinephos >= 0.583) | BaseExcess >= 1.723) [Discrimination Score: 0.000; Robustness + : -1.723; Robustness - : -1.723; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 104.207 -> Lactate >= 0.004) | WBC <= 2.445) -> DBP <= 1.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 0.402 & Alkalinephos <= 32.089) | Bilirubin_total <= 7.282) -> Lactate >= 1.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 10.713 & SaO2 >= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 73.881 -> Hct >= 0.390) & SepsisLabel <= 31.074) [Discrimination Score: 0.000; Robustness + : -73.881; Robustness - : -73.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 72.253 | Chloride >= 5.198) -> PaCO2 >= 8.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.012 & PaCO2 >= 2.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 1.905 & PTT <= 24.726) -> Platelets >= 0.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TroponinI <= 0.000 & Magnesium <= 1.588) & Bilirubin_direct <= 1.350) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 56.701) U[0,1] (HR >= 42.495)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_direct >= 0.000 | SepsisLabel <= 0.821) [Discrimination Score: 0.000; Robustness + : 0.821; Robustness - : 0.821; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 4.416 -> WBC <= 7.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC >= 1.142) U[1,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 55.375 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 55.375; Robustness - : 55.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 2.800 | Lactate >= 0.738) | SaO2 <= 3.388) & Creatinine <= 6.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos >= 0.514 | SBP <= 85.978) -> Calcium <= 90.245) [Discrimination Score: 0.000; Robustness + : -90.245; Robustness - : -90.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 40.547 -> BaseExcess >= -3.819) & BaseExcess <= -0.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 0.000 & DBP >= 36.558) | PaCO2 <= 77.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 -> Bilirubin_total >= 0.020) | PaCO2 >= 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SepsisLabel >= 0.130 -> Magnesium <= 2.024) [Discrimination Score: 0.617; Robustness + : 0.130; Robustness - : -33.235; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.149) U[1,1] (Hct >= 0.741)) [Discrimination Score: 0.000; Robustness + : -0.149; Robustness - : -0.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 85.220 & Lactate <= 2.176) [Discrimination Score: 0.000; Robustness + : 2.176; Robustness - : 2.176; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp <= 14.369 & O2Sat <= 95.982) -> O2Sat <= 95.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.805 -> Bilirubin_direct >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 4.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp >= 5.409 | SaO2 >= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 2.029) U[2,2] (AST >= 2.662)) [Discrimination Score: 0.000; Robustness + : -2.029; Robustness - : -2.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 0.867 & SepsisLabel <= 0.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.177 & Fibrinogen >= 15.781) | Platelets <= 188.010) & Hct >= 11.600) [Discrimination Score: 0.000; Robustness + : -11.600; Robustness - : -11.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp <= 16.340 -> TroponinI <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -16.340; Robustness - : -16.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.070 | AST >= 1.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp >= 11.496 | Hct <= 29.641) -> HR <= 31.215) | pH <= 22.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 98.627 -> Calcium <= 8.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium <= 1.117 | AST <= 3.852) | WBC >= 1.250) [Discrimination Score: -0.577; Robustness + : 3.852; Robustness - : 9.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 64.368 -> FiO2 >= 0.001) & BaseExcess <= 0.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 62.292) U[0,1] (Alkalinephos <= 5.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC >= 1.328 -> Magnesium <= 1.162) | Lactate <= 1.652) | TroponinI >= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT <= 23.063 | Resp <= 15.757) -> Magnesium >= 14.002) -> TroponinI <= 15.327) [Discrimination Score: 0.000; Robustness + : -15.327; Robustness - : -15.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Fibrinogen <= 203.577 -> Platelets >= 8.294) [Discrimination Score: 0.577; Robustness + : -203.577; Robustness - : -207.359; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp <= 31.733 -> MAP <= 81.012) | Fibrinogen >= 1.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.419 | BUN >= 0.996) -> BUN <= 17.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 96.351 & Calcium >= 0.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.894 -> Platelets <= 64.583) | SepsisLabel >= 4.661) -> Lactate >= 3.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 74.299 | Potassium >= 0.178) -> AST >= 0.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 25.964 & BaseExcess <= -0.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 68.058 & Resp >= 5.531) | HCO3 >= 5.801) [Discrimination Score: 0.000; Robustness + : -5.801; Robustness - : -5.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 16.712 | Alkalinephos <= 13.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.812 -> Hgb <= 3.216) -> Calcium <= 8.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
