G[1,1](Chloride >= 3.353 & HCO3 >= 0.232) [Discrimination Score: -1.000; Robustness + : -3.353; Robustness - : -3.353; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 93.806) U[1,2] (Calcium <= 8.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.029 & PaCO2 <= 31.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.126 & BUN <= 27.728) & AST >= 1.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 9.939 | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 0.000 & Phosphate <= 0.828) & Resp <= 1.926) -> Hgb >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 0.613 | Chloride >= 4.373) -> Lactate <= 72.205) [Discrimination Score: 0.000; Robustness + : -72.205; Robustness - : -72.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 21.500 -> Temp >= 5.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.385 | Chloride >= 3.488) -> Hgb >= 3.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -2.822 | Temp >= 5.068) & EtCO2 <= 35.938) & Glucose <= 8.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 2.496 -> SepsisLabel >= 0.048) -> Resp <= 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 52.726 & Magnesium <= 0.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.148 | HR >= 17.761) -> EtCO2 >= 58.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 0.185 & SBP <= 97.760) & Glucose >= 45.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.365 & TroponinI >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.118 & pH >= 0.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT <= 26.351 -> DBP <= 0.000) | FiO2 <= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.789 & Creatinine >= 0.117) | Creatinine <= 1.092) [Discrimination Score: 0.000; Robustness + : 1.092; Robustness - : 1.092; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 72.076 | TroponinI >= 0.000) -> Calcium >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.060 -> Alkalinephos >= 1.515) & Chloride >= 2.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 >= 0.000 & FiO2 <= 0.427) | Lactate >= 0.058) [Discrimination Score: 0.697; Robustness + : 56.265; Robustness - : 0.427; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat >= 1.080 & SepsisLabel >= 0.190) [Discrimination Score: 0.447; Robustness + : 16.828; Robustness - : -0.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 5.423 -> WBC <= 1.094) -> Glucose <= 5.562) | Chloride <= 11.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 35.575 & pH <= 5.955) & Creatinine <= 4.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.318 -> Glucose >= 17.252) | BaseExcess >= 23.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride <= 79.970 -> Lactate >= 0.043) [Discrimination Score: -0.673; Robustness + : -109.299; Robustness - : -79.970; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 3.754 & PaCO2 <= 6.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.829) U[2,2] (Hct <= 14.995)) [Discrimination Score: 0.000; Robustness + : 14.995; Robustness - : 14.995; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 0.000 -> WBC >= 0.183) & TroponinI <= 11.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.007 & Alkalinephos <= 37.861) [Discrimination Score: 0.343; Robustness + : 4.616; Robustness - : -2.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -4.519 -> Magnesium <= 1.683) & HR >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 4.270 & BUN <= 45.734) -> MAP >= 3.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.348) U[0,0] (SBP <= 93.210)) [Discrimination Score: -0.447; Robustness + : 86.932; Robustness - : 93.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.253 -> TroponinI <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 1.989 | BUN >= 1.199) -> SBP <= 18.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 45.054 -> FiO2 >= 0.054) -> O2Sat >= 0.040) | SaO2 >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 3.481 & AST <= 38.427) & WBC <= 77.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 26.666 & Phosphate >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 86.739 -> HR >= 41.070) | Bilirubin_direct >= 31.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 1.990 | Calcium >= 0.133) & Phosphate >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((WBC <= 5.714 & HCO3 >= 0.815) & TroponinI <= 8.027) [Discrimination Score: 0.220; Robustness + : -4.844; Robustness - : -11.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.360 | Bilirubin_direct <= 0.000) -> Platelets <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.000) U[0,1] (Bilirubin_total >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 0.954 & PaCO2 >= 3.282) & Lactate >= 1.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC <= 9.874 & TroponinI >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.998 & PaCO2 >= 3.728) | Platelets <= 37.440) & BaseExcess <= 40.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 2.628 -> Calcium <= 2.952) | pH <= 8.471) | Fibrinogen >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH <= 4.937 & Platelets <= 186.531) [Discrimination Score: 0.816; Robustness + : 4.937; Robustness - : 4.541; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP <= 98.519 | BUN <= 43.838) | BaseExcess >= 2.573) [Discrimination Score: 0.000; Robustness + : 98.519; Robustness - : 98.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((WBC >= 0.316 -> FiO2 >= 0.019) | Lactate >= 0.030) | SaO2 >= 0.051) [Discrimination Score: 0.000; Robustness + : 0.019; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.015 & TroponinI >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 0.000 | Phosphate >= 0.083) | BUN <= 3.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 38.041 -> Magnesium >= 0.042) -> PaCO2 >= 0.072) -> Bilirubin_total >= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.926 | Lactate <= 0.961) & TroponinI >= 0.059) & SepsisLabel >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen <= 0.000 & Bilirubin_direct >= 0.000) & Hgb <= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 98.675 & PTT <= 30.919) | Lactate <= 8.851) [Discrimination Score: -0.697; Robustness + : -47.149; Robustness - : 8.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TroponinI >= 0.000 -> PTT <= 24.578) [Discrimination Score: 0.000; Robustness + : -24.578; Robustness - : -24.578; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 3.681 | pH >= 0.400) & EtCO2 >= 0.311) & Temp <= 5.319) [Discrimination Score: 0.000; Robustness + : -0.400; Robustness - : -0.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 30.641 -> pH <= 6.661) -> Bilirubin_total >= 0.508) & BaseExcess <= 7.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.005) U[2,2] (BUN >= 3.176)) [Discrimination Score: 0.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 28.892 & Glucose <= 174.635) & WBC >= 22.075) [Discrimination Score: -0.160; Robustness + : -16.959; Robustness - : -11.882; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= -0.052 -> HCO3 <= 17.241) [Discrimination Score: 0.000; Robustness + : -17.241; Robustness - : -17.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 20.172 & Temp <= 26.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT >= 0.011 -> Calcium <= 5.598) [Discrimination Score: 0.000; Robustness + : -5.598; Robustness - : -5.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.854 | O2Sat >= 88.282) | Hgb <= 92.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 3.543 | WBC >= 0.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 32.992 & Potassium >= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 2.790 -> Bilirubin_total >= 0.015) & Magnesium >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 0.661 -> Creatinine >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate >= 0.002 & pH >= 0.116) & PTT <= 4.436) | Hgb <= 1.518) [Discrimination Score: -0.447; Robustness + : 0.004; Robustness - : 1.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.262 | Phosphate >= 0.158) -> Glucose >= 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.486 -> SBP >= 85.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 112.178 & FiO2 <= 0.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WBC <= 10.297 & MAP <= 66.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 <= 71.530 & Creatinine >= 0.001) & SepsisLabel >= 0.142) | FiO2 <= 1.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 18.150 -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -18.150; Robustness - : -18.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 11.161 -> Alkalinephos >= 2.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.330 & Creatinine >= 0.075) | BUN <= 0.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.017 -> O2Sat >= 83.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 0.000 -> O2Sat <= 91.910) -> Calcium >= 45.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI >= 0.000 -> TroponinI >= 0.000) & Magnesium <= 0.000) | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 35.129 -> PaCO2 >= 0.476) | PaCO2 >= 2.797) -> Platelets >= 1.284) [Discrimination Score: 1.000; Robustness + : 1.284; Robustness - : 1.284; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.112) U[1,1] (Bilirubin_total <= 0.354)) [Discrimination Score: 1.000; Robustness + : 0.354; Robustness - : 0.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.000 -> pH <= 4.554) | PTT >= 0.359) & TroponinI >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.010) U[0,1] (BaseExcess <= -0.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen >= 0.000 & Bilirubin_total <= 0.054) & Magnesium <= 0.573) & WBC >= 0.021) [Discrimination Score: 0.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.115) U[1,2] (Platelets >= 0.271)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets >= 6.592 & O2Sat >= 71.527) -> Magnesium <= 96.391) & Bilirubin_total >= 8.751) [Discrimination Score: 0.000; Robustness + : -96.391; Robustness - : -96.391; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct >= 0.000 -> Bilirubin_total >= 0.013) & Phosphate <= 0.442) | Temp <= 0.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 >= 3.361 | AST >= 1.425) -> DBP >= 1.839) [Discrimination Score: 0.000; Robustness + : 1.425; Robustness - : 1.425; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 20.727 & BUN <= 9.377) | Hct >= 0.222) -> Magnesium <= 25.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.074 | HCO3 <= 26.264) -> AST <= 6.047) -> pH <= 4.147) [Discrimination Score: -0.816; Robustness + : -4.147; Robustness - : -3.751; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 11.648 -> Hgb >= 0.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.989 -> FiO2 >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 11.551 & SepsisLabel >= 0.335) -> MAP <= 0.798) -> Bilirubin_direct >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.175) U[0,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC >= 0.402 | SBP >= 55.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium <= 2.363 -> Hct <= 24.224) | MAP <= 32.036) | SaO2 >= 2.273) [Discrimination Score: -1.000; Robustness + : 32.036; Robustness - : 32.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.082 & WBC >= 0.168) & SBP >= 0.289) | pH <= 7.505) [Discrimination Score: 1.000; Robustness + : 7.505; Robustness - : 7.505; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp <= 29.414 & SBP <= 108.827) & Bilirubin_direct >= 84.112) [Discrimination Score: 1.000; Robustness + : -84.112; Robustness - : -84.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate >= 0.048 -> Lactate >= 0.016) [Discrimination Score: 0.000; Robustness + : 0.016; Robustness - : 0.016; Percent Class + : 1.000; Percent Class - : 0.000]
