G[0,0](Chloride >= 3.414 & HCO3 >= 1.085) [Discrimination Score: -0.500; Robustness + : -3.414; Robustness - : -2.948; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 0.925 | PTT >= 0.903) | PTT <= 15.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.002 | pH <= 3.728) | AST >= 0.283) & SepsisLabel <= 1.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.547 -> MAP <= 66.610) -> Calcium >= 4.886) | Lactate >= 54.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 95.360) U[0,1] (WBC <= 2.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 >= 0.000 & SBP <= 103.570) & Phosphate >= 23.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 0.000 & Bilirubin_direct >= 0.000) -> MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 53.718 -> Phosphate <= 1.970) -> EtCO2 >= 0.017) & AST <= 2.020) [Discrimination Score: 0.000; Robustness + : 0.017; Robustness - : 0.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT >= 0.828 -> Magnesium >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.007 & Resp <= 13.735) -> Fibrinogen <= 14.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 6.969) U[0,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 0.772 -> BaseExcess <= -0.038) & Hgb <= -0.057) -> Glucose >= -1.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.195 | O2Sat <= 90.753) | Phosphate >= 28.166) & BaseExcess >= 22.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.000 -> Bilirubin_total <= 0.094) | HR >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 0.550 -> Bilirubin_total <= 0.243) | AST >= 0.014) | SepsisLabel >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.015 -> Glucose >= 5.196) & Lactate <= 21.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 18.860 -> O2Sat <= 90.925) -> Glucose >= 73.666) -> Hct <= 95.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.744 & Resp >= 4.856) -> Glucose >= 10.950) | Creatinine <= 15.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 58.408 -> PaCO2 <= 45.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 63.246 | Calcium <= 1.999) -> DBP >= 0.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.014) U[0,2] (Chloride <= 55.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 12.726 -> SBP <= 102.568) & Creatinine <= 93.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 0.000 & Platelets <= 37.261) -> SepsisLabel >= 9.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 0.186 | DBP <= 33.663) [Discrimination Score: 0.000; Robustness + : 33.663; Robustness - : 33.663; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 1.028 & Glucose >= 9.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 0.000 -> Lactate >= 0.017) | MAP <= 0.141) & Platelets <= 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PTT >= 1.028 | Resp <= 14.169) & Platelets <= 15.795) -> EtCO2 >= 12.152) [Discrimination Score: -1.000; Robustness + : -14.169; Robustness - : -14.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.266 | DBP <= 34.846) | SepsisLabel >= 13.715) & SBP <= 32.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.129 | pH <= 5.070) & Hgb >= 0.048) -> SepsisLabel <= 6.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 91.384 | BaseExcess <= -0.132) & BaseExcess >= -0.746) | PaCO2 >= -2.815) [Discrimination Score: 0.000; Robustness + : 2.815; Robustness - : 2.815; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 10.674 & DBP <= 34.275) -> HCO3 <= 36.634) & Temp <= 46.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 6.911 -> Lactate <= 0.610) & WBC <= 0.537) [Discrimination Score: 1.000; Robustness + : -6.911; Robustness - : -6.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 107.069 | HCO3 <= 14.643) | O2Sat >= 0.681) & Magnesium >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 4.622 & O2Sat <= 96.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 2.150 & Magnesium <= 0.142) -> SepsisLabel >= 0.048) & Creatinine <= 1.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= -0.224 | pH <= 2.628) [Discrimination Score: 0.000; Robustness + : 2.628; Robustness - : 2.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 0.264 | AST >= 0.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 1.709 & SBP >= 11.790) | Temp <= 104.119) & AST >= 40.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 3.364 & Chloride <= 63.895) & TroponinI >= 4.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -4.055 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 58.881 -> AST >= 0.793) & HCO3 >= 1.154) | Hct <= 21.593) [Discrimination Score: 0.000; Robustness + : 21.593; Robustness - : 21.593; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.180 | Hgb <= 2.379) & BaseExcess >= 0.103) & Creatinine >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 22.479 | Platelets >= 3.168) | Platelets >= 4.102) [Discrimination Score: 0.000; Robustness + : -3.168; Robustness - : -3.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 0.823 & AST <= 24.035) & Temp >= 0.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate >= 0.007 | Chloride >= 2.033) | Lactate <= 24.047) [Discrimination Score: 0.161; Robustness + : 44.533; Robustness - : 35.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC >= 0.592 | MAP >= 6.455) & Creatinine <= 55.680) & Bilirubin_direct >= 10.113) [Discrimination Score: 0.000; Robustness + : -10.113; Robustness - : -10.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 8.270 & Temp >= 5.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 <= 0.285 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.285; Robustness - : 0.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets <= 205.303 | Potassium <= 2.063) | Glucose >= 0.015) [Discrimination Score: 0.000; Robustness + : 205.303; Robustness - : 205.303; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 1.008 & Hct <= 18.023) & HR >= 1.021) [Discrimination Score: 0.000; Robustness + : -1.021; Robustness - : -1.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.864 -> HR >= 1.586) | Fibrinogen >= 10.362) | PTT <= 74.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 0.257 | SaO2 <= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 15.117) U[2,2] (BUN <= 6.500)) [Discrimination Score: 0.000; Robustness + : 15.117; Robustness - : 15.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 6.939 -> PTT >= 0.983) -> TroponinI <= 1.687) [Discrimination Score: 0.000; Robustness + : -1.687; Robustness - : -1.687; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 0.000 & Alkalinephos <= 153.597) & Calcium >= 3.448) -> Bilirubin_direct >= 4.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 0.000 | Hgb >= 0.119) -> Bilirubin_direct >= 0.104) & SBP <= 7.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.380 & Resp <= 13.156) & Platelets <= 15.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.135 & O2Sat >= 14.360) | HR >= 27.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 29.564 -> HCO3 <= 16.340) | Fibrinogen <= 2.680) -> Fibrinogen <= 12.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 -> O2Sat >= 85.156) & MAP >= 63.421) | HCO3 >= 62.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.529 & TroponinI <= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.009 | Phosphate >= 0.078) | Magnesium >= 0.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((WBC >= 0.211 | Hct >= 1.202) | O2Sat <= 4.884) | HR <= 17.235) [Discrimination Score: 0.000; Robustness + : 17.235; Robustness - : 17.235; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 31.636) U[0,1] (MAP <= 65.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium >= 0.124 | SaO2 <= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.028 -> Phosphate >= 0.024) & pH >= 0.036) -> Lactate <= 1.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 7.850 -> MAP <= 61.576) [Discrimination Score: -0.500; Robustness + : -7.850; Robustness - : -6.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.004 -> Fibrinogen <= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.290 | Platelets >= 14.762) | Resp >= 12.779) | SBP <= 216.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.091 & HCO3 >= 0.542) -> Resp <= 4.478) & Temp >= 1.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.400 -> BaseExcess >= -2.163) | Phosphate >= -1.144) -> HR >= -4.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp <= 10.428 -> SaO2 <= 0.000) -> Hgb <= 0.000) | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 96.603 | BaseExcess <= -0.084) & Hct <= -0.057) [Discrimination Score: 0.000; Robustness + : -0.057; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT >= 0.264 & Calcium >= 0.202) & Hgb <= 4.231) [Discrimination Score: 0.500; Robustness + : -0.264; Robustness - : -4.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((WBC <= 4.892 -> Hgb <= 3.529) & HCO3 >= 0.177) [Discrimination Score: 0.000; Robustness + : -4.892; Robustness - : -4.892; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT >= 1.624 | WBC <= 11.655) | DBP >= 0.437) [Discrimination Score: 0.494; Robustness + : 61.895; Robustness - : 58.529; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 16.641) U[1,1] (Hct <= 10.527)) [Discrimination Score: 0.000; Robustness + : 16.641; Robustness - : 16.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.252 -> MAP >= 21.857) | Chloride <= 65.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Platelets >= 14.206 & Bilirubin_total >= 0.010) [Discrimination Score: 1.000; Robustness + : -14.206; Robustness - : -14.206; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -1.725 | FiO2 <= 0.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 13.102 -> Phosphate <= 0.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.019) U[0,0] (Potassium >= 0.026)) [Discrimination Score: -0.500; Robustness + : -0.019; Robustness - : 22.381; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 0.550 & PaCO2 <= 10.642) & Bilirubin_total <= 32.406) [Discrimination Score: 0.000; Robustness + : 0.550; Robustness - : 0.550; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.037 -> EtCO2 <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 22.633 | AST >= 1.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((WBC <= 2.160 -> PaCO2 <= 3.435) -> Temp >= 0.181) [Discrimination Score: 0.000; Robustness + : 0.181; Robustness - : 0.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 16.376 & Chloride >= 4.471) | Potassium <= 30.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 15.015 | Resp <= 14.844) [Discrimination Score: 1.311; Robustness + : 3.265; Robustness - : -24.885; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP <= 102.373 & Fibrinogen >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 11.973 -> O2Sat >= 5.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 13.113 | Lactate >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PTT <= 12.341 -> Calcium <= 0.734) [Discrimination Score: -0.500; Robustness + : -12.341; Robustness - : -10.681; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 51.595 & Bilirubin_total <= 0.272) & WBC <= 0.068) | Resp >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 64.904 | Glucose >= 8.984) -> HR >= 8.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 0.000 & SaO2 <= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 17.315 -> O2Sat <= 92.440) | Bilirubin_direct >= 19.284) | DBP >= 81.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 0.779 | AST <= 20.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 48.772 & Platelets <= 115.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 212.171 -> BUN >= 0.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 95.824 -> SBP <= 90.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate >= 0.019 -> WBC >= 0.058) & O2Sat <= 1.127) [Discrimination Score: 0.000; Robustness + : 0.019; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 0.000 -> PaCO2 <= 37.737) -> FiO2 <= 12.298) [Discrimination Score: -0.500; Robustness + : -12.298; Robustness - : -8.298; Percent Class + : 1.000; Percent Class - : 0.000]
