G[2,2](Chloride >= 3.791 & HCO3 >= 0.807) [Discrimination Score: -1.000; Robustness + : -3.791; Robustness - : -3.791; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 20.498 -> Resp >= 2.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 22.520 | SBP >= 86.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 7.387 & MAP <= 98.275) & Hct <= 75.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.264) U[1,2] (Resp <= 28.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -5.367 -> Magnesium <= 1.292) & Phosphate >= 0.027) & Glucose >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 7.750 -> HR >= 18.275) -> DBP <= 102.467) & Fibrinogen <= 97.731) [Discrimination Score: 2.000; Robustness + : -102.467; Robustness - : -102.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT <= 70.432 -> SBP >= 51.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.161 | BaseExcess <= 1.451) -> Creatinine >= -2.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -4.294 & Bilirubin_total >= 0.003) | TroponinI >= 0.004) & Creatinine >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 82.963 -> BaseExcess >= -5.135) | Resp <= 0.531) | Lactate >= -3.883) [Discrimination Score: 1.333; Robustness + : 3.883; Robustness - : 3.883; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 40.399) U[0,1] (Phosphate <= 2.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.050 & O2Sat >= 8.175) & BaseExcess <= 91.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 3.848) U[2,2] (SepsisLabel >= 0.038)) [Discrimination Score: -1.000; Robustness + : -0.038; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 2.207) U[0,1] (Resp <= 36.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 20.765) U[1,2] (MAP <= 66.742)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 1.874 & SepsisLabel >= 0.071) & Fibrinogen >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 24.210 & O2Sat <= 86.976) | SBP <= 81.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 0.413 -> DBP >= 17.739) | BaseExcess >= 21.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 2.326 | MAP <= 74.229) & BUN >= 45.603) -> pH <= 69.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 0.132 & Calcium >= 0.072) [Discrimination Score: 0.000; Robustness + : -0.132; Robustness - : -0.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST >= 0.255 & Calcium <= 4.398) | PaCO2 <= 7.493) -> DBP <= 0.750) [Discrimination Score: 0.057; Robustness + : -6.680; Robustness - : -6.874; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total >= 0.007 -> Calcium <= 2.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 1.520 | HR >= 56.367) | Potassium >= 0.960) [Discrimination Score: 7.000; Robustness + : -0.960; Robustness - : -0.960; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 1.111 & Phosphate <= 1.543) | EtCO2 >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.012 | Phosphate <= 2.837) & MAP >= 0.044) -> SBP <= 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos <= 11.921 & Phosphate >= 0.037) [Discrimination Score: -4.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 0.186 & Temp >= 1.252) -> EtCO2 <= 29.275) -> SepsisLabel <= 34.237) [Discrimination Score: -4.000; Robustness + : -34.237; Robustness - : -34.237; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.354 & MAP <= 68.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 24.316 & WBC >= 0.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 29.472 | WBC <= 1.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.003 -> DBP >= 9.704) | Fibrinogen >= 9.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 28.181 -> MAP <= 81.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.060 & HR >= 60.554) | HR <= 81.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 19.369) U[0,0] (HR <= 85.068)) [Discrimination Score: -0.000; Robustness + : 19.369; Robustness - : 19.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 1.168 & Temp <= 35.039) & BaseExcess >= 4.996) | WBC <= 30.946) [Discrimination Score: 0.425; Robustness + : 30.191; Robustness - : 11.964; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.361 & MAP >= 58.043) & HR >= 35.554) | Bilirubin_total >= 36.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 60.009 & Platelets >= 2.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.061 -> Lactate >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 4.062 | Lactate >= 0.004) | Creatinine <= 1.080) | Bilirubin_direct >= 0.005) [Discrimination Score: 3.000; Robustness + : 4.062; Robustness - : 4.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos >= 0.493 -> Lactate <= 0.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 44.064 & WBC <= 0.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 59.961) U[0,2] (HCO3 >= 0.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.016 & Resp <= 37.226) | Bilirubin_total >= 16.699) -> Bilirubin_total >= 1.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 1.988 -> SBP <= 138.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 0.622 -> Temp >= 10.417) & Lactate >= 14.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.186) U[1,2] (O2Sat <= 86.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 10.370 -> Platelets >= 4.510) -> BaseExcess >= 2.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.056 | Resp >= 14.284) -> Creatinine <= 29.077) | O2Sat >= 12.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 36.085 | Magnesium <= 1.891) -> Chloride >= 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.955 | SBP <= 137.405) & Potassium >= 41.982) -> AST <= 124.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 2.457 -> PTT <= 6.917) -> PaCO2 >= 2.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 1.825 & DBP <= 47.891) | Creatinine <= 36.747) & MAP >= 11.559) [Discrimination Score: 2.000; Robustness + : -11.559; Robustness - : -11.559; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 33.056 & Platelets <= 62.167) & SaO2 <= 25.634) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 28.329 -> MAP <= 78.885) & Bilirubin_total <= 69.184) & Lactate <= 105.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 15.456 | Hct <= 20.495) | Platelets >= 0.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate >= 0.003 & MAP <= 68.410) [Discrimination Score: -0.938; Robustness + : -41.669; Robustness - : 9.262; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 6.921 -> HR >= 64.240) & Platelets >= 64.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 19.466) U[0,2] (Resp >= 4.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 95.173 & WBC <= 5.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 | HR >= 29.840) -> Hgb <= 77.899) & BUN >= 52.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 8.597 | SepsisLabel <= 0.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 0.000 | Phosphate >= 0.026) & Alkalinephos >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct <= 0.000 & PaCO2 >= 1.648) -> HR >= 2.463) -> Fibrinogen <= 45.579) [Discrimination Score: -0.000; Robustness + : -45.579; Robustness - : -45.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 41.856 & WBC >= 0.202) -> Temp >= 0.569) & Bilirubin_total <= 3.147) [Discrimination Score: -0.830; Robustness + : -82.144; Robustness - : -19.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 85.171 & Calcium >= 0.017) | AST <= 5.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 35.803 & Calcium <= 0.597) & EtCO2 <= 0.565) -> Alkalinephos >= 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 91.726 & Resp <= 25.134) & PTT >= 10.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 24.555 & PaCO2 <= 29.780) | SaO2 <= 25.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 6.832 | Bilirubin_direct <= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.496 -> HCO3 >= 1.264) -> SepsisLabel >= 0.433) & FiO2 >= 0.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.471 -> Fibrinogen <= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 97.606 & HCO3 <= 18.776) -> AST <= 4.911) & PaCO2 >= 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 2.368 -> Chloride >= 4.978) | Calcium >= 5.468) [Discrimination Score: 0.293; Robustness + : -2.385; Robustness - : -2.459; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 53.924 | Resp <= 38.453) [Discrimination Score: -2.000; Robustness + : 53.924; Robustness - : 53.924; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.044 -> Platelets <= 53.347) & Fibrinogen <= 113.622) | Alkalinephos <= 57.127) [Discrimination Score: -9.000; Robustness + : 57.127; Robustness - : 57.127; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 85.138 | Potassium <= 1.673) | BUN <= 4.753) -> BaseExcess <= 1.996) [Discrimination Score: 5.000; Robustness + : -4.753; Robustness - : -4.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium <= 2.660 -> DBP <= 49.769) [Discrimination Score: -0.000; Robustness + : -49.769; Robustness - : -49.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 0.781 -> HR <= 74.354) [Discrimination Score: 0.000; Robustness + : -74.354; Robustness - : -74.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 3.873 -> SBP <= 95.389) -> PaCO2 >= 37.361) -> SepsisLabel <= 112.462) [Discrimination Score: -0.525; Robustness + : -109.201; Robustness - : -80.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 0.000 & Bilirubin_direct >= 0.000) -> Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 30.322 | Bilirubin_total >= 0.006) [Discrimination Score: 4.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 7.812 | TroponinI <= 0.000) & pH <= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 8.324 | Calcium <= 4.594) & FiO2 <= 0.592) [Discrimination Score: 0.000; Robustness + : 0.592; Robustness - : 0.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 2.346 | Resp >= 16.064) -> Hgb >= 9.879) -> Temp <= 37.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.323) U[1,1] (pH >= 0.326)) [Discrimination Score: 4.000; Robustness + : -0.323; Robustness - : -0.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 24.758 & BaseExcess <= -0.186) -> pH >= -5.135) | SaO2 <= 2.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 3.864 | WBC >= 0.279) & BaseExcess <= 4.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 2.550 & Platelets <= 109.782) | SepsisLabel <= 89.998) -> MAP >= 4.884) [Discrimination Score: -3.000; Robustness + : -89.998; Robustness - : -89.998; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 9.098 | Bilirubin_direct <= 0.000) | Bilirubin_direct >= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.472; Robustness + : 8.727; Robustness - : 6.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.003 | PTT >= 2.271) -> Hct <= 78.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 8.595 | PaCO2 <= 13.231) & BUN <= 8.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 1.149 -> Calcium >= 0.167) | Potassium <= 1.711) | PTT <= 0.949) [Discrimination Score: 0.000; Robustness + : 1.711; Robustness - : 1.711; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 55.886 -> Hgb <= 3.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 1.738 -> Glucose >= 8.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 0.831 -> TroponinI >= 0.000) -> FiO2 <= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.000 & Glucose >= 2.724) & PTT >= 17.615) & AST >= 2.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct >= 0.000 -> Chloride >= 5.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.001 & FiO2 >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
