G[2,2](Chloride >= 1.635 & HCO3 >= 1.143) [Discrimination Score: -5.667; Robustness + : -1.635; Robustness - : -1.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 12.536 & Hgb >= 0.362) & BUN <= 8.822) -> Resp >= 0.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 25.350 | Chloride >= 0.325) | SBP >= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 55.273 | Chloride >= 4.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 14.857 & WBC >= 0.197) & EtCO2 >= 0.325) | Chloride <= 5.144) [Discrimination Score: 0.000; Robustness + : 5.144; Robustness - : 5.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 0.073 & WBC <= 7.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 3.867 | HCO3 >= 0.264) | Bilirubin_total >= 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 11.962 -> HCO3 >= 0.145) & Hgb <= 26.283) & Calcium <= 2.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST >= 0.124 -> Creatinine >= 0.019) [Discrimination Score: -0.376; Robustness + : -12.702; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 0.111 & Creatinine <= 0.182) -> BUN >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.008 -> BUN >= 1.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 51.491 -> BUN >= 1.302) -> SaO2 <= 13.419) -> Creatinine >= 1.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 85.114 | Platelets <= 317.905) | Bilirubin_total <= 440.652) | O2Sat <= 281.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.071 -> Phosphate <= 1.785) & SaO2 >= 0.148) & SaO2 >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.140) U[0,2] (Phosphate <= 1.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 34.782 & Platelets <= 35.879) -> Bilirubin_total >= 15.342) -> SepsisLabel <= 155.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 0.156 -> Platelets <= 494.195) & Resp >= 5.331) | HCO3 >= 13.731) [Discrimination Score: 2.500; Robustness + : -13.731; Robustness - : -13.731; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp >= 1.978 -> WBC <= 11.165) & SaO2 >= 0.089) & WBC >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 22.232) U[0,2] (Calcium >= 0.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 35.968 | Calcium <= 3.225) -> TroponinI <= 1.015) | Fibrinogen >= 0.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 1.110 | Temp >= 8.763) | Temp <= 22.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 7.803 | Lactate <= 0.404) | Platelets <= 0.778) & SBP <= 1.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 20.532 & Lactate >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.242 & Resp <= 26.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 203.281 & SepsisLabel <= 0.573) | DBP >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen <= 58.135 -> SepsisLabel <= 0.872) -> Glucose <= 0.524) -> TroponinI >= 0.026) [Discrimination Score: 3.000; Robustness + : 0.026; Robustness - : 0.026; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 0.140 & SepsisLabel <= 0.301) -> Phosphate <= 0.083) [Discrimination Score: 17.000; Robustness + : -0.083; Robustness - : -0.083; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.127 | SepsisLabel <= 0.688) -> Lactate <= 0.134) -> Creatinine <= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 20.074 -> PTT >= 0.127) | SepsisLabel <= 26.847) | Magnesium <= 28.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.513 | Temp <= 33.594) [Discrimination Score: -0.130; Robustness + : -1.862; Robustness - : 0.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 2.539 | HR <= 87.005) | Hct >= 11.249) & Chloride <= 109.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 0.182 -> HR <= 106.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 4.360 & SepsisLabel >= 0.029) & Calcium <= 0.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 93.027 | SaO2 >= 6.108) -> Alkalinephos <= 74.718) | HCO3 <= 46.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 161.722 & SBP <= 169.065) -> SaO2 >= 11.880) | EtCO2 >= 30.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 93.707 -> PaCO2 <= 35.318) -> MAP >= 1.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 20.307 & PaCO2 <= 15.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 19.168 | pH <= 3.531) & Hgb >= 0.299) [Discrimination Score: -0.000; Robustness + : -0.299; Robustness - : -0.299; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SepsisLabel >= 0.000 & WBC <= 12.719) & Bilirubin_total >= 0.659) -> HCO3 >= 0.018) [Discrimination Score: 14.000; Robustness + : 0.018; Robustness - : 0.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 2.381 & Temp <= 36.417) -> FiO2 <= 37.394) & DBP >= 16.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 0.907 & Temp <= 25.940) & DBP <= 20.391) [Discrimination Score: 0.205; Robustness + : -71.156; Robustness - : -73.860; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 0.121 | PTT >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 25.199) U[0,0] (Temp >= 7.323)) [Discrimination Score: -0.348; Robustness + : 86.951; Robustness - : 92.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.028 & MAP <= 100.323) | Temp >= 62.961) -> SaO2 <= 133.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 8.489) U[1,2] (HR <= 92.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 46.191 & Platelets >= 10.268) -> Platelets >= 1.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen <= 769.003 | MAP <= 115.582) -> O2Sat <= 135.828) [Discrimination Score: 3.000; Robustness + : -769.003; Robustness - : -769.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.015 -> Fibrinogen <= 641.669) & Platelets >= 0.463) | Magnesium <= 251.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 35.825 | Fibrinogen <= 335.270) & SepsisLabel >= 0.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 0.126 | Resp >= 20.853) [Discrimination Score: 2.000; Robustness + : -0.126; Robustness - : -0.126; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 28.193 & Resp <= 24.540) -> Potassium <= 28.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.122 & Temp >= 7.221) & EtCO2 <= 19.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 87.242 & WBC >= 0.093) [Discrimination Score: -0.000; Robustness + : -4614.758; Robustness - : -4614.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 96.354 | pH >= 0.461) -> Calcium <= 5.743) & Bilirubin_direct <= 2.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 0.066 & SBP >= 107.005) | Bilirubin_total >= 46.525) [Discrimination Score: -2.000; Robustness + : -46.525; Robustness - : -46.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 1.499 & Resp <= 30.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.124 | Temp >= 16.628) | FiO2 <= 34.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen <= 461.514 & SBP >= 44.699) & HR <= 173.992) [Discrimination Score: 0.000; Robustness + : -44.699; Robustness - : -44.699; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -0.768 | Phosphate <= 1.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.387 | Platelets <= 137.546) [Discrimination Score: 0.000; Robustness + : 137.546; Robustness - : 137.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PTT <= 13.373 & Resp >= 8.780) | Glucose >= 17.911) | BaseExcess >= 3.737) [Discrimination Score: -1.250; Robustness + : -3.737; Robustness - : -3.737; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 97.657 & SaO2 >= 2.332) -> TroponinI >= 3.027) & SBP <= 62.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[0,1] (HR >= 58.840)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 29.998 | WBC <= 12.707) | Platelets >= 0.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 28.625 & Magnesium <= 2.193) | SaO2 <= 0.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 13.651 | FiO2 <= 0.233) -> Phosphate <= 0.435) | DBP <= 0.333) [Discrimination Score: 0.302; Robustness + : -0.284; Robustness - : -0.435; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 420.801) U[0,2] (Hct <= 33.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.031) U[1,1] (Calcium >= 0.275)) [Discrimination Score: 6.500; Robustness + : -0.031; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel <= 0.635 & PaCO2 <= 39.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 31.327 | AST <= 17.005) -> Chloride >= 0.008) & Magnesium <= 1.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp <= 28.688 -> Temp >= 17.585) | Resp <= 30.928) & pH >= 3.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel <= 0.881 -> BUN <= 9.046) | DBP >= 0.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 61.349 | Fibrinogen >= 0.163) | Phosphate <= 6.333) & Calcium >= 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_direct >= 0.000 -> BUN <= 30.717) & AST >= 1.327) [Discrimination Score: -26.000; Robustness + : -30.717; Robustness - : -30.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.000 -> BaseExcess <= 0.765) -> Temp >= -1.171) -> Glucose >= -6.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.014 | FiO2 >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 24.433 -> PTT >= 0.066) [Discrimination Score: -0.000; Robustness + : -24.433; Robustness - : -24.433; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TroponinI <= 0.000 | WBC <= 4.019) -> AST >= 0.021) [Discrimination Score: -0.280; Robustness + : -10.875; Robustness - : -4.019; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.828) U[1,2] (Magnesium <= 0.354)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.566 & Alkalinephos <= 9.453) -> Potassium >= 0.097) & AST >= 0.069) [Discrimination Score: -0.252; Robustness + : -0.268; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 7.687 -> TroponinI >= 0.000) | Calcium >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 0.276 & SBP >= 137.327) | Potassium <= 140.617) [Discrimination Score: -6.000; Robustness + : 140.617; Robustness - : 140.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT >= 0.050 & Platelets >= 8.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SBP <= 165.484 -> PaCO2 >= 2.219) -> Temp >= 3.173) & SaO2 <= 5.915) [Discrimination Score: -0.000; Robustness + : 3.173; Robustness - : 3.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC >= 0.029 | WBC >= 0.338) | Chloride <= 2.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.051 & PaCO2 <= 14.167) | WBC >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 36.297 & BaseExcess <= 2.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 29.512 & Alkalinephos >= 0.007) -> EtCO2 >= 0.185) & Resp >= 0.174) [Discrimination Score: 8.000; Robustness + : -0.174; Robustness - : -0.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 2.380 | HCO3 <= 16.134) | O2Sat <= 5.039) & BUN <= 13.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 16.300 & Bilirubin_total >= 0.000) | PaCO2 <= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.806) U[0,1] (Magnesium <= 2.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 17.703 -> FiO2 <= 0.526) -> SaO2 <= 0.334) -> SaO2 >= 0.085) [Discrimination Score: -0.000; Robustness + : 0.085; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets >= 16.367 | Lactate >= 0.015) | Bilirubin_total <= 2.910) & Chloride >= 0.002) [Discrimination Score: 4.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp >= 13.376 | SaO2 <= 78.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.143 | TroponinI <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.996) U[1,2] (Potassium >= 0.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate >= 0.055 | SepsisLabel >= 0.013) -> SepsisLabel >= 0.035) [Discrimination Score: 13.000; Robustness + : 0.013; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.000 & FiO2 <= 0.385) | Lactate <= 0.401) | Lactate >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
