G[0,0](Chloride >= 2.310 & HCO3 >= 0.719) [Discrimination Score: -0.000; Robustness + : -2.310; Robustness - : -2.310; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.069) U[1,2] (HCO3 <= 10.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 2.005) U[1,1] (Hgb <= 4.446)) [Discrimination Score: 0.000; Robustness + : 4.446; Robustness - : 4.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 77.336 | BaseExcess <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 0.629 -> PaCO2 <= 37.547) & WBC <= 15.730) -> DBP >= 0.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.000 -> WBC >= 0.445) & Temp <= 10.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 105.125 & Hgb <= 3.639) & DBP <= 4.323) | PTT <= 6.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.000) U[1,2] (pH >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 2.148 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 0.000 | Hct >= 1.220) | WBC >= 1.433) | PTT <= 11.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 33.428 -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 5.993 | AST >= 0.000) & WBC >= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 3.676 | HR <= 59.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 43.414 | Temp >= 8.040) | Bilirubin_total <= 27.190) [Discrimination Score: 0.000; Robustness + : 43.414; Robustness - : 43.414; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.945) U[1,2] (HCO3 >= 0.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.000 & Alkalinephos <= 0.000) -> Calcium <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 296.785 & AST >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 1.756 | Resp >= 10.052) | SBP <= 25.251) -> Bilirubin_total >= 1.594) [Discrimination Score: -0.000; Robustness + : -25.251; Robustness - : -25.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 1.596 & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.030 -> AST <= 0.000) | Bilirubin_direct >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.000) U[1,1] (HCO3 >= 0.145)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 31.329 -> HCO3 <= 16.525) -> Phosphate <= 12.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.600 -> AST <= 0.000) & Platelets >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.767 -> Fibrinogen <= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: -0.000; Robustness + : -0.767; Robustness - : -0.767; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 88.601 -> Hct >= 0.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 3.655 & FiO2 <= 0.000) -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 3.958 & Bilirubin_total >= 0.000) -> TroponinI <= 0.000) | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 6.569 & HR <= 49.643) & MAP <= 58.802) & O2Sat <= 62.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp >= 5.567 | MAP >= 34.022) -> Creatinine <= 110.143) [Discrimination Score: -5.000; Robustness + : -110.143; Robustness - : -110.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TroponinI <= 0.000 -> Creatinine >= 0.021) -> SaO2 >= 0.042) -> Phosphate <= 1.886) [Discrimination Score: -4.000; Robustness + : -1.886; Robustness - : -1.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 101.940 -> MAP <= 83.404) | Calcium <= 76.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 0.000 | Phosphate <= 1.260) -> SaO2 <= 0.446) & BUN >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.312 & WBC >= 0.255) & MAP >= 0.177) | HR <= 10.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 0.000) U[0,2] (Hgb >= 0.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 93.440 | HR <= 56.313) & pH >= 47.569) [Discrimination Score: -0.000; Robustness + : -47.569; Robustness - : -47.569; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 1.016) U[1,2] (FiO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 5.561 | Potassium <= 1.627) [Discrimination Score: 0.000; Robustness + : 1.627; Robustness - : 1.627; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 | Potassium >= 0.061) | Phosphate >= 0.006) & EtCO2 <= 1.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.133 -> pH >= 0.174) -> O2Sat >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 12.162 & TroponinI >= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate >= 0.017 -> Potassium <= 3.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 0.000 | pH >= 0.026) | Hgb <= 6.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 1.315 -> Potassium <= 1.831) [Discrimination Score: 3.000; Robustness + : -1.831; Robustness - : -1.831; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.054 -> Lactate >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp <= 16.816 & SaO2 <= 59.336) & Temp <= 7.838) [Discrimination Score: 0.404; Robustness + : -79.818; Robustness - : -91.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.000 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.440 & EtCO2 >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.000 -> Bilirubin_direct >= 0.000) & Resp >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.007 -> Platelets >= 4.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 2.936 & HCO3 <= 18.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 60.936 | SaO2 >= 0.879) & BUN <= 80.347) | pH >= 0.509) [Discrimination Score: -0.000; Robustness + : -0.509; Robustness - : -0.509; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 2.643) U[0,1] (HR <= 50.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 92.057 & PaCO2 <= 15.168) -> SaO2 >= 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.029) U[1,2] (PaCO2 >= 0.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 <= 8.253 -> Creatinine >= 0.016) [Discrimination Score: -0.000; Robustness + : -8.253; Robustness - : -8.253; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 2.171 | TroponinI <= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 87.656) U[0,2] (PaCO2 <= 31.218)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 0.993 -> SBP <= 82.043) -> AST >= 7.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 1.400 & Glucose >= 1.353) | O2Sat >= 0.400) & Chloride <= 8.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 0.876 & HCO3 <= 9.494) | Glucose <= 3.298) | FiO2 >= 0.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.023 -> SBP >= 2.595) & SBP >= 3.463) [Discrimination Score: -0.000; Robustness + : -3.463; Robustness - : -3.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 0.000 | Chloride >= 0.880) & pH >= 4.284) & SaO2 >= 2.143) [Discrimination Score: 0.000; Robustness + : -4.284; Robustness - : -4.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.031 | Hct <= 18.722) | Bilirubin_total >= 0.670) [Discrimination Score: -0.000; Robustness + : 18.722; Robustness - : 18.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SaO2 <= 40.231 | Calcium <= 5.625) -> O2Sat >= 0.086) & SepsisLabel >= 0.170) [Discrimination Score: 0.000; Robustness + : -40.231; Robustness - : -40.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets >= 9.275 & Alkalinephos >= 0.000) | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 4.597 & TroponinI >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp <= 18.888 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.184 & Potassium <= 2.621) | HR <= 1.012) | DBP <= 2.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium <= 2.494 & Resp <= 15.399) & Potassium >= 4.079) [Discrimination Score: -0.000; Robustness + : -4.079; Robustness - : -4.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.544 & SepsisLabel <= 0.758) & Resp <= 0.340) | PTT <= 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.989 -> TroponinI >= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 1.643 & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium >= 0.026 | PaCO2 >= 0.119) & PaCO2 >= 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 6.129 | HR >= 25.347) & BUN >= 35.878) -> Creatinine <= 60.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.000 | Resp <= 21.385) & O2Sat >= 8.039) & Platelets >= 6.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.000 & BUN >= 1.416) | Phosphate >= 0.115) & WBC >= 0.241) [Discrimination Score: 0.000; Robustness + : -0.241; Robustness - : -0.241; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel >= 0.118 -> TroponinI <= 0.000) | EtCO2 <= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 31.212 | WBC <= 7.136) -> PaCO2 >= 0.250) [Discrimination Score: 3.000; Robustness + : -7.136; Robustness - : -7.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 112.632 & HCO3 <= 13.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium <= 0.821 -> FiO2 <= 0.000) [Discrimination Score: 2.000; Robustness + : -0.821; Robustness - : -0.821; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen >= 0.000 -> Platelets <= 221.340) & Glucose >= 10.247) [Discrimination Score: 0.000; Robustness + : -221.340; Robustness - : -221.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 >= 0.971 -> pH >= 0.038) & AST <= 2.616) | AST <= 3.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 0.000 & Creatinine >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.376 -> Magnesium >= 0.067) | Bilirubin_total >= 0.047) & DBP <= 0.276) [Discrimination Score: -0.147; Robustness + : -77.644; Robustness - : -72.624; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 69.409 & Hgb >= 0.191) -> Fibrinogen <= 7.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 3.307 & PaCO2 >= 0.597) -> SepsisLabel <= 10.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.068 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT >= 0.000 -> SaO2 >= 0.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 121.568 -> SBP <= 47.957) & EtCO2 >= 2.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 3.049 & Resp >= 12.075) -> Bilirubin_total >= 5.648) & Chloride <= 17.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 1.772 & WBC >= 0.194) & TroponinI >= 0.197) [Discrimination Score: 0.000; Robustness + : -0.197; Robustness - : -0.197; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 0.000 -> Glucose >= 6.762) -> PTT >= 5.188) & Lactate <= 111.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 102.702) U[1,2] (Lactate <= 0.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 3.774 -> TroponinI >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel >= 0.095 -> Phosphate >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.054 & SaO2 >= 1.167) -> Resp >= 0.401) [Discrimination Score: 7.567; Robustness + : 0.401; Robustness - : -54.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.419 | Potassium >= 0.094) | Potassium <= 1.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
