G[1,1](Chloride >= 4.257 & HCO3 >= 0.595) [Discrimination Score: -0.000; Robustness + : -4.257; Robustness - : -4.257; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_total >= 0.001 | SepsisLabel <= 0.243) [Discrimination Score: 0.436; Robustness + : 0.793; Robustness - : 0.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.694 -> SepsisLabel >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.034 & SepsisLabel <= 0.383) | Bilirubin_direct >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.121 & Potassium >= 0.399) | Glucose >= 0.241) | Alkalinephos <= 2.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 95.736 | PaCO2 >= 7.419) -> Resp >= 6.573) [Discrimination Score: -2.000; Robustness + : -19853.264; Robustness - : -19853.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.916 -> Temp <= 27.525) -> Phosphate >= 5.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 7.128) U[1,2] (SepsisLabel <= 0.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total >= 0.003 -> O2Sat <= 96.341) & Lactate <= 98.580) [Discrimination Score: -0.000; Robustness + : -96.341; Robustness - : -96.341; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 22.617 | O2Sat <= 99.966) & pH <= 97.468) | Platelets <= 96.592) [Discrimination Score: -0.000; Robustness + : 97.468; Robustness - : 97.468; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.987 -> O2Sat <= 97.999) | Fibrinogen >= 76.293) -> FiO2 >= 86.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.216 | Magnesium >= 0.018) -> PTT >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 95.720 -> Phosphate <= 1.052) -> SBP >= 0.215) -> BaseExcess >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 101.504 & PTT <= 7.441) -> WBC >= 0.212) [Discrimination Score: -22.000; Robustness + : -7.441; Robustness - : -7.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 88.402 & Potassium <= 3.394) | FiO2 <= 1.864) | PaCO2 >= 0.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 235.326) U[0,2] (MAP <= 110.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 89.799 | Lactate <= 0.944) | SBP <= 0.474) & TroponinI <= 0.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 86.437 | SaO2 <= 45.643) | Alkalinephos <= 9.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 >= 0.771 | SaO2 <= 47.917) [Discrimination Score: 0.000; Robustness + : 47.917; Robustness - : 47.917; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel <= 0.589 & Temp >= 5.848) & Temp <= 32.675) [Discrimination Score: -0.162; Robustness + : -80.415; Robustness - : -66.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.002 -> FiO2 >= 0.021) -> Temp <= 0.500) & HR >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 65.602 | PTT <= 10.216) | WBC <= 21.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate <= 4.987 | SaO2 >= 0.826) & Glucose <= 79.065) [Discrimination Score: -0.100; Robustness + : 14.760; Robustness - : 19.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 10.639 -> Resp >= 13.462) -> Calcium <= 27.555) & Bilirubin_direct >= 11.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 45.061 & PTT <= 14.418) & pH >= 0.396) [Discrimination Score: 10.000; Robustness + : -45.061; Robustness - : -45.061; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 101.547 | SepsisLabel >= 0.008) & Glucose >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 94.356 & SaO2 >= 1.491) & BUN <= 78.573) [Discrimination Score: -0.000; Robustness + : -1.491; Robustness - : -1.491; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR <= 104.527 | Magnesium <= 2.140) -> Temp <= 0.154) [Discrimination Score: 0.243; Robustness + : -2.088; Robustness - : -2.140; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.044) U[0,2] (SaO2 >= 1.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 15.458 & MAP >= 58.353) & EtCO2 <= 92.585) | Magnesium >= 28.425) [Discrimination Score: 0.013; Robustness + : 14.054; Robustness - : 13.958; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.636 -> SaO2 >= 1.278) & FiO2 <= 27.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 2.004 -> MAP <= 95.985) [Discrimination Score: -0.125; Robustness + : 0.184; Robustness - : 1.507; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.078 -> SaO2 <= 78.652) & Lactate <= 80.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 21.178 -> HR >= 83.503) -> HR >= 37.864) -> HCO3 <= 115.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.604 & MAP >= 37.871) -> Bilirubin_direct <= 93.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.457 | SepsisLabel >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium >= 0.042 -> MAP >= 64.184) & Potassium >= 1.463) [Discrimination Score: 0.000; Robustness + : -1.463; Robustness - : -1.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.026 -> Temp >= 1.515) -> Platelets >= 8.304) | HCO3 <= 11.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Temp <= 33.948 & WBC <= 8.751) | Resp <= 18.535) -> Fibrinogen <= 6.625) [Discrimination Score: 0.125; Robustness + : -6.199; Robustness - : -6.625; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 108.774 | PaCO2 <= 17.777) [Discrimination Score: -5.000; Robustness + : 108.774; Robustness - : 108.774; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT >= 0.067 & Temp <= 22.987) & Hgb >= 7.256) | Phosphate <= 36.650) [Discrimination Score: -14.000; Robustness + : 36.650; Robustness - : 36.650; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 136.428 -> Potassium >= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 4.783 -> DBP <= 107.399) | pH <= 76.709) | Fibrinogen >= 67.772) [Discrimination Score: -0.737; Robustness + : 76.567; Robustness - : 76.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 25.316 | O2Sat <= 97.467) -> Bilirubin_direct >= 5.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 68.024) U[0,2] (Hgb >= 0.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.035 & Temp <= 36.252) & SaO2 <= 11.909) & Resp >= 6.097) [Discrimination Score: 6.000; Robustness + : -6.097; Robustness - : -6.097; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 61.031) U[1,1] (Hct <= 17.344)) [Discrimination Score: -7.000; Robustness + : 17.344; Robustness - : 17.344; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.137 -> O2Sat >= 94.148) | O2Sat <= 99.625) & SaO2 <= 97.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 44.775 -> Platelets <= 194.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 4.951) U[2,2] (HR <= 113.394)) [Discrimination Score: -20.000; Robustness + : 113.394; Robustness - : 113.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.024 & MAP >= 65.109) | HR >= 59.068) -> Hct >= 27.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 5.959 & pH <= 6.308) & WBC >= 0.477) & Glucose >= 0.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 77.415 | Phosphate <= 0.862) | Temp <= 1.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 1.768 & HR <= 99.523) | Temp >= 93.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 10.901 -> Temp <= 14.409) & AST <= 25.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.027 | Phosphate <= 2.685) -> Chloride <= 3.273) & HR >= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 77.964 -> WBC <= 1.847) | BUN >= 0.748) [Discrimination Score: 0.152; Robustness + : -0.360; Robustness - : -0.748; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.835 -> Temp >= 2.213) & PaCO2 >= 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SaO2 <= 93.136 -> SBP >= 45.999) [Discrimination Score: -0.000; Robustness + : -93.136; Robustness - : -93.136; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.100 & Temp >= 0.340) -> DBP >= 9.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.010 -> HR >= 94.740) & DBP <= 101.506) [Discrimination Score: 3.000; Robustness + : 0.010; Robustness - : 0.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 8.381 | Temp >= 4.908) -> Glucose >= 6.611) & Creatinine >= 8.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.046 -> MAP <= 110.905) -> Chloride <= 126.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 1.099 | Temp >= 1.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 >= 0.000 & HR >= 71.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.037 -> Resp <= 30.564) [Discrimination Score: -10.000; Robustness + : -30.564; Robustness - : -30.564; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 128.837 & AST >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 18.582 & Glucose >= 0.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 15.768 -> SBP >= 52.669) | Creatinine <= 162.691) | Hgb <= 143.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 | Calcium <= 5.055) | Potassium <= 5.019) & Platelets <= 2.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 3.844 -> SBP >= 15.243) -> Chloride <= 134.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SBP <= 121.469 -> pH >= 0.319) | Bilirubin_total <= 3.039) [Discrimination Score: 8.000; Robustness + : 3.039; Robustness - : 3.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 4.701 & Hgb >= 0.080) & Bilirubin_direct <= 5.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 8.532 | MAP >= 62.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 -> WBC <= 2.245) -> PaCO2 <= 14.197) | Creatinine <= 13.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 2.110 & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 14.030 | SBP >= 108.172) & HR >= 43.244) & Alkalinephos <= 162.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.335 & FiO2 >= 0.075) | PTT >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 21.524 -> WBC >= 0.345) & Potassium <= 9.018) & Temp <= 2.012) [Discrimination Score: -5.000; Robustness + : -21.524; Robustness - : -21.524; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 0.490 & FiO2 <= 0.404) -> SepsisLabel <= 0.295) | SBP >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 71.335 | Chloride >= 1.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 2.181 | MAP >= 60.250) & Resp <= 97.015) [Discrimination Score: -10.000; Robustness + : 2.181; Robustness - : 2.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 65.306 & Fibrinogen >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.098; Robustness + : 0.007; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 1.759 | Hct >= 1.488) [Discrimination Score: -4.500; Robustness + : 1.759; Robustness - : 1.759; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.106 & SepsisLabel <= 0.552) | Phosphate <= 0.655) -> SBP <= 0.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.194) U[0,0] (MAP >= 56.264)) [Discrimination Score: 0.424; Robustness + : 63.726; Robustness - : 53.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 0.744 -> SaO2 >= 0.415) | FiO2 >= 4.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TroponinI >= 0.000 -> HCO3 <= 5.258) [Discrimination Score: -0.138; Robustness + : -4.499; Robustness - : -3.943; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 103.518) U[0,0] (Platelets >= 9.876)) [Discrimination Score: -0.082; Robustness + : -5.759; Robustness - : -4.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 0.000 -> Chloride <= 43.622) -> BaseExcess >= 5.136) [Discrimination Score: -0.000; Robustness + : 5.136; Robustness - : 5.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 20.271 & Potassium <= 3.660) | Creatinine <= 3.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.551 & Bilirubin_total <= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.068) U[0,1] (BUN >= 0.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 9.752) U[0,0] (HR >= 80.827)) [Discrimination Score: -10.000; Robustness + : 19868.173; Robustness - : 19868.173; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 31.335) U[0,0] (MAP <= 120.315)) [Discrimination Score: -0.272; Robustness + : 3.228; Robustness - : 10.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.102 -> Chloride >= 6.870) | AST >= 6.367) | PTT <= 95.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.407 & pH >= 0.468) -> O2Sat <= 6.611) | HCO3 >= 1.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH >= 0.854 & BaseExcess >= 0.605) [Discrimination Score: 3.000; Robustness + : -0.854; Robustness - : -0.854; Percent Class + : 0.000; Percent Class - : 1.000]
