G[1,1](Chloride >= 3.966 & HCO3 >= 0.786) [Discrimination Score: -0.000; Robustness + : -3.966; Robustness - : -3.966; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP >= 14.773 -> SepsisLabel <= 0.861) -> Resp >= 0.012) -> Bilirubin_direct <= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Platelets <= 234.370 & FiO2 >= 0.009) [Discrimination Score: 10.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 33.165 -> Temp <= 22.813) & Calcium <= 37.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 185.696 -> Fibrinogen <= 0.000) -> Glucose <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 -> Potassium <= 0.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 5.049 & Hgb >= 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 92.299 | Lactate <= 0.365) -> Creatinine >= 0.007) [Discrimination Score: -0.260; Robustness + : -6.404; Robustness - : -0.365; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.250 & PaCO2 <= 71.434) & Hgb <= 42.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((WBC >= 0.197 -> Alkalinephos >= 0.000) | DBP <= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 60.556) U[0,1] (Glucose >= 10.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 92.371 & Chloride <= 91.303) & pH <= 49.718) -> Creatinine <= 94.209) [Discrimination Score: -6.000; Robustness + : -94.209; Robustness - : -94.209; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.471 | Creatinine <= 0.446) -> SepsisLabel >= 0.015) -> DBP <= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 0.910 & AST >= 0.000) [Discrimination Score: -1.000; Robustness + : -0.910; Robustness - : -0.910; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.367 | BUN <= 9.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SaO2 >= 2.242 | BUN <= 15.164) [Discrimination Score: -1.000; Robustness + : 15.164; Robustness - : 15.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.014 | pH <= 5.830) & HCO3 <= 1.288) & Glucose >= 0.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.785 -> Temp >= 7.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 44.712) U[0,0] (pH <= 2.964)) [Discrimination Score: -0.237; Robustness + : 44.236; Robustness - : 44.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 79.415 -> MAP >= 26.549) & PaCO2 >= 19.837) | Lactate >= 67.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SaO2 >= 6.697 & Chloride >= 3.206) & HR >= 1.482) -> MAP <= 40.657) [Discrimination Score: -0.197; Robustness + : 3.452; Robustness - : 5.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT >= 0.021 | Creatinine <= 0.223) | Resp >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 0.000 -> SBP <= 144.293) -> HR >= 19.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 87.639 | Calcium >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 19.224 | Resp >= 13.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 81.061 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate <= 0.481 -> Resp <= 27.390) [Discrimination Score: -0.000; Robustness + : -27.390; Robustness - : -27.390; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.398 -> Fibrinogen >= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC >= 0.230 -> BaseExcess <= 9.016) & SaO2 >= 0.056) | O2Sat >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 3.267 | Chloride <= 47.619) | MAP >= 2.840) & FiO2 <= 11.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 3.708 | DBP <= 31.031) | Resp >= 13.026) & O2Sat >= 15.298) [Discrimination Score: -1.800; Robustness + : -15.298; Robustness - : -15.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 44.546 -> HR >= 76.967) & Hct >= 14.326) -> DBP >= 66.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 0.000 & PTT >= 0.537) -> Bilirubin_total <= 26.770) & TroponinI <= 22.313) [Discrimination Score: 0.344; Robustness + : -26.298; Robustness - : -26.770; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 0.610 -> PTT >= 0.403) | PaCO2 <= 19.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP <= 161.816 & SepsisLabel <= 0.743) -> SBP <= 0.148) & SaO2 <= 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.004 -> AST <= 0.000) | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 170.595 | Fibrinogen >= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 97.214) U[2,2] (HCO3 >= 0.343)) [Discrimination Score: 0.000; Robustness + : 97.214; Robustness - : 97.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct >= 0.000 -> Resp >= 2.486) | Glucose >= 8.476) & MAP <= 24.507) [Discrimination Score: -0.588; Robustness + : -95.129; Robustness - : -73.293; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.000 -> O2Sat <= 95.901) & Glucose >= 50.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium <= 2.661 | SBP >= 98.184) -> O2Sat <= 119.663) -> SBP >= 64.673) [Discrimination Score: -0.208; Robustness + : 24.489; Robustness - : 27.763; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[2,2] (Platelets >= 5.702)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 0.560 & Platelets >= 4.629) | TroponinI <= 219.027) | FiO2 <= 103.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 10.834 -> PaCO2 <= 33.414) & TroponinI >= 1.485) | MAP <= 24.354) [Discrimination Score: 0.163; Robustness + : -29.181; Robustness - : -31.960; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 54.777 -> HR >= 49.253) [Discrimination Score: -12.000; Robustness + : 49.253; Robustness - : 49.253; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate >= 0.078 -> Resp >= 5.295) & BaseExcess <= 17.910) -> Creatinine >= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH <= 4.206 -> EtCO2 >= 0.000) -> TroponinI <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 28.955 | BUN >= 0.151) & FiO2 >= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.011 | Lactate >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 >= 0.763 & Alkalinephos <= 0.000) [Discrimination Score: -1.000; Robustness + : -0.763; Robustness - : -0.763; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 0.000 & Hgb >= 0.341) -> Chloride >= 0.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium <= 1.034 | O2Sat >= 42.865) -> pH <= 98.821) [Discrimination Score: 6.000; Robustness + : -98.821; Robustness - : -98.821; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 0.000 -> Lactate >= 0.005) | Alkalinephos <= 0.030) [Discrimination Score: 6.000; Robustness + : 0.030; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp >= 4.286 -> SaO2 <= 95.012) & HR <= 79.481) -> Resp >= 6.869) [Discrimination Score: 0.500; Robustness + : 6.869; Robustness - : 6.869; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium <= 3.308 | Bilirubin_total >= 0.000) -> Creatinine >= 0.000) [Discrimination Score: -0.264; Robustness + : -9.232; Robustness - : -3.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 2.230 -> Temp >= 5.113) | Glucose >= 4.480) | Glucose <= 15.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.005 -> Hct >= 1.027) | HR >= 0.380) [Discrimination Score: 7.500; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.265 -> DBP <= 33.989) -> PaCO2 <= 19.988) -> Hct >= 15.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.000 | Chloride >= 3.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 66.123 | TroponinI >= 0.000) -> Platelets >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 27.293) U[1,2] (PTT <= 14.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 0.000 -> FiO2 <= 0.625) & Chloride >= 0.010) | TroponinI >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel >= 0.015 | Temp <= 27.419) & PTT >= 3.383) [Discrimination Score: 0.237; Robustness + : -2.906; Robustness - : -3.383; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN >= 0.224 & TroponinI <= 0.000) [Discrimination Score: -1.000; Robustness + : -0.224; Robustness - : -0.224; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 1.931 & PTT >= 0.286) & Magnesium <= 8.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 91.233) U[1,1] (PTT >= 0.009)) [Discrimination Score: 0.500; Robustness + : 91.233; Robustness - : 91.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 3.260 & MAP <= 81.028) | SBP >= 64.174) [Discrimination Score: -0.858; Robustness + : -37.915; Robustness - : -16.772; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.286 -> Lactate >= 0.009) & SaO2 >= 0.002) [Discrimination Score: 6.500; Robustness + : -0.286; Robustness - : -0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.000 & SaO2 >= 6.330) -> Fibrinogen >= 4.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 0.000 & FiO2 >= 0.004) & HR >= 0.006) & BUN >= 0.002) [Discrimination Score: 0.284; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Platelets <= 153.931 | O2Sat <= 92.479) [Discrimination Score: -12.000; Robustness + : 153.931; Robustness - : 153.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TroponinI >= 0.000 | Potassium <= 4.147) | Resp <= 2.898) [Discrimination Score: 5.500; Robustness + : 4.147; Robustness - : 4.147; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 1.891 | DBP >= 6.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 0.566 & Phosphate <= 3.992) & MAP <= 1.836) [Discrimination Score: 2.500; Robustness + : -0.566; Robustness - : -0.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 0.000 | SaO2 >= 6.469) [Discrimination Score: -0.242; Robustness + : 3.546; Robustness - : 14.106; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 0.000 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 95.621) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: -1.667; Robustness + : 95.621; Robustness - : 95.621; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 13.600) U[0,2] (Fibrinogen <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 3.315) U[1,2] (BaseExcess >= 0.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 39.810 -> Potassium <= 2.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 4.203 -> Lactate <= 0.690) & WBC >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH >= 0.581 & HCO3 <= 14.393) & Creatinine <= 40.967) -> SepsisLabel >= 1.991) [Discrimination Score: -6.500; Robustness + : 0.581; Robustness - : 0.581; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate <= 2.173 & MAP <= 107.237) [Discrimination Score: -1.202; Robustness + : -18.921; Robustness - : 2.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 51.465 | Phosphate >= 0.150) & PTT >= 0.141) -> pH >= 0.008) [Discrimination Score: -0.269; Robustness + : -0.095; Robustness - : 0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.003 -> Lactate >= 0.005) | TroponinI >= 0.005) | Temp <= 1.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 49.968 & Magnesium >= 0.019) & Resp <= 2.954) -> Potassium <= 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 76.633 -> SepsisLabel >= 0.004) -> Chloride >= 0.024) [Discrimination Score: 6.333; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.000 -> Chloride <= 91.314) | SepsisLabel >= 2.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[1,1] (pH >= 0.038)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 4.752 & Alkalinephos >= 0.000) -> Bilirubin_total >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST <= 0.000 | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= 0.263 -> Hct <= 10.457) -> BaseExcess <= 7.604) [Discrimination Score: 0.000; Robustness + : -7.604; Robustness - : -7.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 7.159 & TroponinI <= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.431 & TroponinI >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[1,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen >= 0.000 & HCO3 >= 1.639) | HCO3 >= 0.236) & Bilirubin_total >= 1.841) [Discrimination Score: -1.250; Robustness + : -1.841; Robustness - : -1.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.000 | Chloride <= 94.661) & Bilirubin_total >= 1.346) & Bilirubin_direct <= 27.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 0.000 | Temp <= 15.100) & Magnesium >= 1.844) & HR >= 1.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.000 | Phosphate <= 5.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
