G[0,0](Chloride >= 0.558 & HCO3 >= 0.258) [Discrimination Score: -0.175; Robustness + : -0.533; Robustness - : -0.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.245 -> O2Sat >= 96.244) | Fibrinogen <= 99.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 47.053) U[0,2] (Potassium >= 0.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 8.249) U[0,2] (O2Sat <= 98.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SepsisLabel >= 0.071 | Temp >= 3.241) | Hgb >= 7.006) -> O2Sat >= 0.380) [Discrimination Score: 0.228; Robustness + : -99.333; Robustness - : -113.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 98.781 & Platelets <= 171.467) | Hgb <= 161.367) & Hct <= 89.953) [Discrimination Score: 0.000; Robustness + : 89.953; Robustness - : 89.953; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.416 | O2Sat >= 95.590) & Chloride >= 96.254) -> Hct >= 93.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.008 -> SBP >= 35.694) | HCO3 <= 159.755) [Discrimination Score: 1.000; Robustness + : 159.755; Robustness - : 159.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 96.486 -> Phosphate <= 1.562) & PTT >= 0.046) [Discrimination Score: 2.333; Robustness + : -1.562; Robustness - : -1.562; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 13.917) U[0,1] (Lactate >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 67.533 | Lactate >= 0.001) -> Chloride >= 0.005) -> FiO2 <= 1.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.002 -> Lactate <= 1.049) | TroponinI >= 0.013) & SepsisLabel >= 0.000) [Discrimination Score: -6.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 1.160 & PTT >= 0.142) | Temp <= 10.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 99.293 & WBC <= 4.825) & HR >= 0.139) & Calcium >= 0.301) [Discrimination Score: -3.000; Robustness + : -0.301; Robustness - : -0.301; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.068) U[2,2] (O2Sat <= 98.774)) [Discrimination Score: 0.000; Robustness + : 98.774; Robustness - : 98.774; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.294 & O2Sat <= 99.226) -> PaCO2 <= 98.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 99.531 | PTT <= 25.030) -> pH >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.007 & O2Sat >= 94.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 24.666 -> O2Sat >= 94.470) -> TroponinI >= 93.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 76.728 & SepsisLabel >= 0.058) | Resp >= 0.052) & Platelets >= 0.018) [Discrimination Score: -0.200; Robustness + : -0.031; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 0.879 -> Resp <= 23.067) & HCO3 <= 25.955) [Discrimination Score: -0.206; Robustness + : -8.272; Robustness - : -3.910; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.077 & Resp <= 27.330) -> EtCO2 <= 24.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.201 -> SBP >= 44.702) | SBP <= 163.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.042 | DBP <= 89.546) -> BUN >= 38.648) -> FiO2 <= 96.714) [Discrimination Score: -0.194; Robustness + : -94.566; Robustness - : -90.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 1.738 -> O2Sat >= 93.942) & Glucose >= 96.249) | WBC >= 96.670) [Discrimination Score: 0.129; Robustness + : -95.761; Robustness - : -96.249; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 68.903 & Temp >= 8.564) -> SepsisLabel >= 4.788) | Platelets <= 22.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 168.616 -> O2Sat <= 99.638) & PTT <= 98.441) [Discrimination Score: 5.000; Robustness + : -168.616; Robustness - : -168.616; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 0.001 & MAP >= 79.262) -> Hct >= 74.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos >= 0.334 -> MAP <= 112.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 122.468 & PTT >= 0.078) -> HR <= 2.485) [Discrimination Score: -1.667; Robustness + : -2.485; Robustness - : -2.485; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.796 -> MAP <= 120.494) -> SBP <= 111.343) | SepsisLabel <= 105.130) [Discrimination Score: 4.500; Robustness + : 105.130; Robustness - : 105.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.347 -> O2Sat >= 93.440) & pH >= 94.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 117.399 -> SepsisLabel <= 0.607) -> HR >= 0.057) & HCO3 >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.562 -> O2Sat <= 98.730) & WBC >= 93.096) -> Phosphate >= 94.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium <= 4.866 | DBP <= 65.512) [Discrimination Score: -0.129; Robustness + : 4.319; Robustness - : 4.866; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 97.540) U[0,0] (Potassium <= 1.387)) [Discrimination Score: 0.189; Robustness + : 1.121; Robustness - : 0.687; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 0.000 -> HR >= 67.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 94.397 & BaseExcess <= 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 0.226 | pH <= 6.574) | Magnesium <= 3.303) -> HR >= 0.211) [Discrimination Score: 0.000; Robustness + : -6.574; Robustness - : -6.574; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 68.369) U[0,2] (Hct <= 25.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel >= 0.031 -> PTT <= 5.658) -> WBC <= 18.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 99.541 | Lactate >= 0.004) -> Creatinine <= 1.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 11.941 & Lactate >= 0.006) -> PaCO2 >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 65.872 | Chloride <= 65.814) -> Magnesium >= 4.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.001 -> Bilirubin_total <= 0.405) | Resp >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 0.967 & PTT >= 0.135) -> Potassium >= 0.140) -> PTT >= 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 <= 13.253 -> SepsisLabel <= 0.592) [Discrimination Score: -0.000; Robustness + : -13.253; Robustness - : -13.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP >= 59.217 & PTT >= 0.161) & EtCO2 >= 0.190) & Bilirubin_total <= 11.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 37.123 | DBP <= 85.188) [Discrimination Score: -3.000; Robustness + : 85.188; Robustness - : 85.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.071 -> Hct <= 34.461) -> SBP >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 116.157 -> HR <= 75.130) | EtCO2 <= 80.713) & Magnesium <= 71.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.127 | Potassium >= 0.154) -> BUN <= 3.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 61.533 & pH >= 0.186) [Discrimination Score: -0.669; Robustness + : -0.085; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 37.360 & Magnesium >= 0.156) -> Potassium >= 0.009) | pH <= 2.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.443 -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 7.693 -> Calcium >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.015 -> Chloride >= 2.160) | O2Sat >= 5.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.129 & HR >= 67.598) & Lactate >= 69.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.092 & SaO2 <= 0.000) & BUN >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 98.156 -> HCO3 <= 27.144) & Temp >= 0.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 99.845 & MAP >= 74.074) | SaO2 <= 110.560) -> TroponinI <= 94.617) [Discrimination Score: 0.184; Robustness + : -110.037; Robustness - : -110.560; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.177 | EtCO2 <= 0.000) & HCO3 >= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 3.274 -> Fibrinogen >= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.001 -> SepsisLabel <= 0.676) -> BaseExcess >= 0.001) [Discrimination Score: -1.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((WBC >= 0.069 | Resp <= 23.568) -> SaO2 >= 18.510) -> Hct <= 25.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.048 | Platelets >= 7.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.087) U[1,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.179 -> Hgb <= 11.609) -> Potassium <= 8.943) -> DBP <= 5.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.248 | Hgb <= 3.290) & DBP <= 8.140) & BUN >= 0.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.006 | Calcium <= 7.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.063) U[1,2] (O2Sat >= 95.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 10.249) U[0,1] (Temp <= 32.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 5.906 -> Bilirubin_total >= 0.005) | Bilirubin_total <= 0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.988 & Temp <= 25.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium <= 0.275 -> Bilirubin_direct >= 0.000) | Fibrinogen <= 0.000) & WBC <= 0.000) [Discrimination Score: -0.083; Robustness + : -0.530; Robustness - : -0.180; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 99.484 -> Resp <= 24.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.072 | Temp >= 2.282) | Chloride >= 2.509) [Discrimination Score: 2.000; Robustness + : 0.072; Robustness - : 0.072; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 9.436 & Lactate >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 10.823) U[0,2] (BUN <= 11.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 0.300 & Calcium >= 0.448) | HCO3 >= 0.285) [Discrimination Score: 0.147; Robustness + : -0.023; Robustness - : -0.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PTT <= 12.183 | PTT >= 0.186) [Discrimination Score: -0.138; Robustness + : 12.301; Robustness - : 12.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.130 | Hgb >= 0.569) & Calcium >= 0.162) -> O2Sat >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 99.712 & Bilirubin_total >= 0.007) | WBC >= 0.001) | Platelets <= 0.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.003 | HCO3 >= 1.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP <= 124.335 -> O2Sat <= 99.182) -> Hct <= 99.802) -> FiO2 <= 98.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 110.381) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 41.970 | BaseExcess <= 0.912) -> Alkalinephos >= 0.039) & BaseExcess >= 0.043) [Discrimination Score: 10.000; Robustness + : -41.970; Robustness - : -41.970; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[2,2] (FiO2 <= 0.715)) [Discrimination Score: 2.000; Robustness + : 0.715; Robustness - : 0.715; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.634) U[0,1] (AST >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 98.027 & SaO2 >= 0.000) & SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 16.040 -> BUN <= 4.433) | PTT >= 0.976) | Bilirubin_total <= 27.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 118.093 -> Bilirubin_total >= 0.004) & Fibrinogen <= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.046 -> Fibrinogen <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 116.301 -> Creatinine <= 0.632) & TroponinI <= 0.683) | WBC >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel >= 0.014 | DBP <= 89.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 0.000 & Chloride <= 100.558) | Hct <= 65.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.311 -> FiO2 >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 116.167) U[0,0] (Glucose >= 0.732)) [Discrimination Score: 0.217; Robustness + : 44.892; Robustness - : 22.648; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 24.918 -> SBP >= 18.225) -> HR <= 132.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 97.503 -> Phosphate >= 0.175) | EtCO2 >= 0.123) & Alkalinephos >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
