G[0,0](Chloride >= 1.419 & HCO3 >= 0.188) [Discrimination Score: -0.500; Robustness + : -1.419; Robustness - : -1.172; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((EtCO2 >= 0.000 & Bilirubin_direct <= 0.000) | Lactate <= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 0.191; Robustness + : -0.087; Robustness - : -0.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 0.000 -> Glucose >= 9.272) -> Glucose >= 2.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.069) U[0,1] (pH <= 5.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 46.759 & SBP <= 116.951) [Discrimination Score: 1.000; Robustness + : -46.759; Robustness - : -46.759; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 42.987 | PTT <= 67.255) | Platelets >= 0.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 <= 0.000 -> TroponinI >= 0.000) -> AST >= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 4.957 & Platelets >= 10.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 0.000 | Bilirubin_total >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.000) U[0,1] (Resp >= 10.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 8.949) U[0,0] (SBP >= 50.718)) [Discrimination Score: -0.000; Robustness + : 8.949; Robustness - : 8.949; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 3.390 -> Bilirubin_direct >= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SaO2 <= 0.000 -> Potassium <= 3.815) & EtCO2 >= 0.181) | Temp <= 3.803) [Discrimination Score: 0.667; Robustness + : 3.803; Robustness - : 3.803; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.084) U[0,2] (O2Sat <= 95.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 0.000 -> Magnesium >= 0.042) | Temp <= 0.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 0.000 & Platelets >= 0.252) & O2Sat <= 102.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 1.862 | MAP <= 73.260) | Platelets <= 72.324) [Discrimination Score: 1.000; Robustness + : 73.260; Robustness - : 73.260; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.246) U[0,2] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.067 | PTT <= 39.445) | SaO2 <= 18.682) [Discrimination Score: -1.000; Robustness + : 39.445; Robustness - : 39.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP <= 70.701 -> Alkalinephos <= 0.000) [Discrimination Score: 0.351; Robustness + : -2.647; Robustness - : -23.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 2.427 -> Bilirubin_total >= 0.000) -> Bilirubin_direct <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 96.355 -> Glucose >= 4.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 3.353 & Fibrinogen <= 0.000) [Discrimination Score: -1.000; Robustness + : -3.353; Robustness - : -3.353; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 30.171 -> BaseExcess <= 1.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 | SepsisLabel <= 0.691) | Magnesium <= 0.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 79.105 -> Potassium >= 0.059) [Discrimination Score: -1.000; Robustness + : -79.105; Robustness - : -79.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride >= 6.679 -> Chloride <= 94.635) & HCO3 >= 7.026) -> Magnesium >= 6.365) [Discrimination Score: 1.000; Robustness + : 6.365; Robustness - : 6.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.159 & Bilirubin_direct >= 0.000) -> Magnesium >= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI >= 0.000 | Chloride >= 7.514) & HR >= 2.441) | Fibrinogen >= 1.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SaO2 <= 0.000 & pH >= 0.354) [Discrimination Score: -1.000; Robustness + : -0.354; Robustness - : -0.354; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 1.281 | Hgb <= 4.897) | Temp >= 0.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.139 & Lactate <= 0.355) -> MAP <= 1.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 >= 0.000 | SaO2 <= 0.000) -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 1.060 & WBC <= 4.367) -> Bilirubin_total <= 2.593) -> pH <= 5.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[1,2] (Magnesium >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.124 & BaseExcess >= 0.028) & Lactate <= 1.293) -> Calcium <= 1.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate <= 0.932 | Temp >= 5.288) & SaO2 <= 28.651) [Discrimination Score: 1.000; Robustness + : 0.932; Robustness - : 0.932; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_total >= 0.000 & PaCO2 >= 2.131) [Discrimination Score: -0.500; Robustness + : -2.131; Robustness - : -1.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 0.917 | EtCO2 >= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 0.187 | Chloride <= 47.266) -> DBP >= 7.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.000 | SepsisLabel >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 21.072 | DBP >= 0.000) & Chloride >= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 69.075 & Chloride <= 46.558) | PTT >= 5.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI <= 0.000 & BUN <= 3.533) | SaO2 <= 21.124) & BUN <= 4.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,1] (SepsisLabel <= 0.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets <= 67.571 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 67.571; Robustness - : 67.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 0.000 | Resp >= 14.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp <= 10.788 -> BUN <= 16.140) [Discrimination Score: -1.000; Robustness + : -16.140; Robustness - : -16.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.000 | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate <= 2.343 & SaO2 >= 0.000) & HCO3 >= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 73.738 & HCO3 <= 22.733) -> Resp >= 1.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 0.084 -> PaCO2 >= 0.860) | Bilirubin_direct >= 0.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 2.889 & Phosphate >= 0.095) -> Alkalinephos <= 0.289) | Creatinine <= 0.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 6.501 & HR >= 35.140) | WBC <= 67.496) [Discrimination Score: -1.000; Robustness + : 67.496; Robustness - : 67.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 1.601 | FiO2 >= 0.108) | FiO2 <= 0.589) [Discrimination Score: -0.197; Robustness + : 3.087; Robustness - : 5.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.145 & PaCO2 >= 0.261) & EtCO2 <= 10.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.402 -> Glucose >= 1.395) -> HR <= 108.258) -> Temp <= 46.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 4.737 -> HCO3 <= 10.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate >= 0.038 | DBP >= 0.000) [Discrimination Score: 0.107; Robustness + : 66.375; Robustness - : 57.992; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 3.563 | TroponinI <= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 0.000 -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Temp <= 27.298 -> Magnesium >= 0.038) -> BaseExcess >= 0.085) | Hct <= 1.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 0.000 & EtCO2 <= 0.000) -> Bilirubin_direct >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 0.833 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 0.000 | Chloride <= 31.040) -> DBP <= 47.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 33.448 -> Lactate <= 0.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= 0.011 -> PaCO2 <= 3.006) | MAP >= 0.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 98.254 | MAP <= 83.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate >= 0.025 & EtCO2 >= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 14.216) U[0,2] (Calcium >= 0.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 <= 4.839 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 >= 0.302 & PaCO2 <= 17.839) -> BUN >= 1.187) -> Phosphate >= 1.614) [Discrimination Score: -0.439; Robustness + : -0.302; Robustness - : 0.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((WBC <= 3.114 -> AST <= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 79.265 -> Fibrinogen >= 0.000) & Bilirubin_total >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.925) U[2,2] (MAP >= 39.651)) [Discrimination Score: 1.000; Robustness + : 0.925; Robustness - : 0.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.042 & HR <= 63.317) -> O2Sat <= 65.603) | Chloride >= 50.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 13.210 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp <= 35.819 & Magnesium <= 1.928) -> Calcium >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 <= 0.000 | WBC >= 0.481) -> Resp <= 1.560) [Discrimination Score: 0.000; Robustness + : -1.560; Robustness - : -1.560; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 9.600 -> Glucose <= 123.206) & Hct <= 25.906) [Discrimination Score: 1.000; Robustness + : -123.206; Robustness - : -123.206; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 31.155 -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP <= 132.448 | SaO2 >= 0.000) | DBP <= 0.000) & SBP >= 0.000) [Discrimination Score: 0.142; Robustness + : 12.455; Robustness - : 7.744; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 3.031) U[0,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.018) U[0,2] (PTT >= 0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.321 | pH <= 6.214) & DBP >= 0.140) & Creatinine <= 5.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[1,2] (Creatinine <= 0.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.010 & BaseExcess >= 0.045) | Calcium <= 1.509) & Hgb <= 0.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 0.000 & MAP <= 63.153) | BUN <= 77.843) | Bilirubin_total >= 21.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp >= 2.947 & EtCO2 <= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate >= 0.075 & Hgb >= 0.294) | SaO2 <= 5.267) [Discrimination Score: 0.500; Robustness + : 5.267; Robustness - : 4.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 0.991 -> Platelets >= 10.935) -> HR <= 79.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SaO2 >= 0.000 -> Magnesium <= 0.716) -> Bilirubin_direct <= 0.611) -> Lactate <= 1.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 42.203 -> Bilirubin_total <= 0.000) & Potassium >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.000 & Glucose >= 3.405) | BaseExcess <= 55.942) | Magnesium <= 123.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.089 & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 2.913 & WBC <= 0.693) | Potassium >= 0.176) [Discrimination Score: 1.000; Robustness + : 0.693; Robustness - : 0.693; Percent Class + : 1.000; Percent Class - : 0.000]
