G[1,1](Chloride >= 3.009 & HCO3 >= 0.044) [Discrimination Score: -3.000; Robustness + : -3.009; Robustness - : -3.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= -3.895 | Potassium <= 1.427) | TroponinI >= 0.096) [Discrimination Score: 0.500; Robustness + : 3.895; Robustness - : 3.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 0.000 & HR <= 109.971) | EtCO2 <= 121.852) | SepsisLabel <= 102.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 4.461 | Lactate <= 1.665) & Hct <= 1.654) -> Temp >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.025 -> Magnesium >= 0.026) [Discrimination Score: 2.000; Robustness + : 0.025; Robustness - : 0.025; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.022) U[0,0] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.288; Robustness + : 14.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 2.080 -> PTT <= 11.217) -> Platelets >= 2.139) [Discrimination Score: -1.000; Robustness + : 2.139; Robustness - : 2.139; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 0.286 & SaO2 <= 22.208) -> TroponinI <= 27.457) | Potassium >= 0.428) [Discrimination Score: 3.000; Robustness + : -0.428; Robustness - : -0.428; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 45.527) U[0,0] (WBC >= 0.070)) [Discrimination Score: -0.000; Robustness + : 17270.473; Robustness - : 17270.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 121.863 & Calcium >= 0.300) | BaseExcess >= 0.112) -> BUN <= 6.766) [Discrimination Score: 0.000; Robustness + : -6.766; Robustness - : -6.766; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TroponinI <= 0.000 | Platelets <= 139.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[0,2] (Potassium >= 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 2.963 & HR <= 115.566) -> BaseExcess <= 103.722) & Resp >= 61.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 17.420 | Glucose <= 155.129) | HCO3 >= 4.866) [Discrimination Score: 3.000; Robustness + : 155.129; Robustness - : 155.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 127.042 -> Calcium >= 0.151) & HCO3 <= 2.081) -> Bilirubin_direct >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 24.558 | DBP >= 34.526) | Bilirubin_total <= 60.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP <= 116.639 -> PaCO2 >= 5.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 1.202 | Magnesium >= 0.047) -> HR >= 0.103) | Hgb <= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.708 | Resp <= 22.479) -> Alkalinephos >= 1.816) -> Lactate >= 2.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.021 | SepsisLabel >= 0.039) | PaCO2 >= 0.010) | Hgb <= 0.393) [Discrimination Score: -3.000; Robustness + : 0.393; Robustness - : 0.393; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct >= 4.101 -> HR >= 25.386) | Glucose <= 104.327) | MAP <= 113.195) [Discrimination Score: 0.000; Robustness + : 113.195; Robustness - : 113.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC >= 0.045 | Glucose >= 7.111) -> DBP >= 14.599) -> PaCO2 >= 1.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP >= 7.554 | Glucose <= 134.082) -> Creatinine >= 6.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SepsisLabel <= 0.987 -> O2Sat <= 90.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 35.509 & Platelets <= 40.140) & FiO2 <= 9.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 1.170 -> EtCO2 <= 0.000) [Discrimination Score: -4.000; Robustness + : -1.170; Robustness - : -1.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.124 | BUN >= 0.251) | HCO3 >= 0.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 83.100 & SaO2 >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 14.054 -> HR >= 28.021) & Calcium <= 101.978) [Discrimination Score: 0.000; Robustness + : -14.054; Robustness - : -14.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.020 & Temp <= 38.518) | SaO2 >= 8.007) -> Lactate <= 14.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 >= 0.192 -> SaO2 <= 29.605) -> Potassium <= 14.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WBC <= 5.099 & Phosphate <= 0.614) -> WBC >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 0.000 | pH <= 3.137) | Alkalinephos >= 1.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 69.148 -> BaseExcess <= 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.000 & DBP >= 30.459) -> Fibrinogen >= 32.293) & SepsisLabel <= 76.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.026 | Magnesium <= 0.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -0.016 -> Platelets <= 151.714) | Lactate <= 81.324) [Discrimination Score: 2.000; Robustness + : 81.324; Robustness - : 81.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 15.423 -> PaCO2 >= 3.735) & Bilirubin_total <= 34.349) | WBC <= 9.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 8.659 -> Bilirubin_direct >= 0.000) & Resp >= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PTT <= 17.280 | SBP <= 106.755) [Discrimination Score: 3.000; Robustness + : 106.755; Robustness - : 106.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 <= 92.687 -> Chloride <= 54.513) & Resp <= 84.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 2.371 -> SaO2 <= 7.917) & SBP >= 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium >= 0.179 -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP >= 68.351 -> SepsisLabel >= 0.069) [Discrimination Score: -1.000; Robustness + : 0.069; Robustness - : 0.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 3.777 & O2Sat >= 78.031) | Bilirubin_direct <= 99.226) -> EtCO2 <= 97.114) [Discrimination Score: 0.167; Robustness + : -99.208; Robustness - : -99.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_direct <= 0.000 & SBP <= 109.693) [Discrimination Score: -0.167; Robustness + : -0.019; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 14.440 | HR >= 77.856) -> pH >= 33.406) | MAP >= 15.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST <= 0.000 & EtCO2 <= 0.000) | Alkalinephos >= 0.000) -> PTT <= 0.000) [Discrimination Score: -0.167; Robustness + : -0.351; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 2.806 -> HR <= 115.237) & Platelets <= 114.395) | HR >= 49.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen <= 192.528 -> DBP <= 64.844) [Discrimination Score: -4.000; Robustness + : -192.528; Robustness - : -192.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](WBC >= 0.436 | Glucose >= 19.104) [Discrimination Score: 0.000; Robustness + : -0.436; Robustness - : -0.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 21.422 | DBP >= 50.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.122) U[2,2] (Glucose >= 5.867)) [Discrimination Score: 0.000; Robustness + : -0.122; Robustness - : -0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 <= 0.000 & MAP >= 11.213) -> PaCO2 <= 78.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 & Temp >= 6.499) & Calcium <= 18.397) & MAP <= 26.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 28.964 | Lactate >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.049 & PaCO2 <= 36.847) | Platelets >= 5.536) & pH >= 1.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 4.127 & SepsisLabel >= 0.067) [Discrimination Score: -3.000; Robustness + : -4.127; Robustness - : -4.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.034 & Creatinine >= 0.021) & MAP <= 0.273) -> AST <= 0.530) [Discrimination Score: 1.000; Robustness + : -0.530; Robustness - : -0.530; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC >= 0.430) U[1,2] (Fibrinogen >= 2.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.414 -> BUN >= 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.035 -> Resp >= 7.480) | MAP >= 1.766) | Bilirubin_total >= 10.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 >= 0.000 -> Chloride >= 0.774) & Potassium >= 4.692) [Discrimination Score: 2.000; Robustness + : -4.692; Robustness - : -4.692; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SaO2 >= 0.632 -> SepsisLabel <= 0.418) [Discrimination Score: 5.000; Robustness + : -0.418; Robustness - : -0.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -3.978 -> Alkalinephos >= 0.000) | PaCO2 >= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 93.405 | Phosphate <= 3.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 7.749 -> Hct >= 2.753) -> Bilirubin_total <= 17.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 2.246) U[1,2] (Creatinine <= 0.451)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 28.423 & BUN <= 2.464) & Magnesium >= 0.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp >= 3.516 -> Glucose >= 13.815) -> HCO3 <= 138.116) | Bilirubin_total <= 163.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.059 -> HCO3 >= 1.122) [Discrimination Score: -0.167; Robustness + : -0.021; Robustness - : 0.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_direct >= 0.000 -> Hgb <= 10.725) -> Bilirubin_direct >= 0.632) [Discrimination Score: -2.000; Robustness + : 0.632; Robustness - : 0.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 187.274 -> DBP >= 17.291) | Creatinine >= 37.542) -> Platelets >= 25.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 2.868 | Magnesium <= 2.209) | Bilirubin_direct >= 0.081) [Discrimination Score: 3.000; Robustness + : 2.209; Robustness - : 2.209; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 75.365 & PTT >= 0.755) | Bilirubin_total <= 20.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 78.421 -> Fibrinogen <= 232.925) & Chloride <= 204.406) -> BUN <= 244.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 23.214 & Glucose >= 16.267) -> Potassium <= 80.172) & DBP <= 182.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 15.123 | HR >= 31.084) -> Hct <= 127.326) -> WBC <= 111.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 23.550 -> DBP >= 48.421) & Glucose <= 83.254) & EtCO2 <= 58.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 1.676 -> Bilirubin_total <= 0.000) -> SaO2 <= 0.000) & Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.059 | HCO3 <= 5.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 0.085 | Hct >= 0.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.000 -> MAP <= 103.038) & Temp <= 88.779) [Discrimination Score: -3.000; Robustness + : -103.038; Robustness - : -103.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 91.680 | pH >= 0.106) -> Fibrinogen <= 3.499) [Discrimination Score: 1.500; Robustness + : -91.680; Robustness - : -91.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 6.806 | PTT <= 7.714) -> Alkalinephos >= 1.009) -> Alkalinephos <= 4.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 1.098 -> HR <= 102.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 98.600 -> Lactate <= 0.580) -> HCO3 <= 1.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.317) U[1,2] (Calcium >= 0.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.051 | O2Sat >= 2.977) | Glucose <= 99.852) -> Bilirubin_direct <= 98.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 25.940 & WBC <= 9.142) -> Fibrinogen >= 0.222) [Discrimination Score: 2.000; Robustness + : -9.142; Robustness - : -9.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 4.936 | Calcium >= 0.283) & Alkalinephos <= 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 72.170 -> TroponinI >= 0.000) | Potassium <= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.002 | Glucose <= 171.517) | SBP <= 117.316) -> Potassium <= 223.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Phosphate >= 0.018 & BUN <= 14.508) [Discrimination Score: 0.239; Robustness + : 0.085; Robustness - : -0.018; Percent Class + : 1.000; Percent Class - : 0.000]
