G[1,1](Chloride >= 3.223 & HCO3 >= 1.357) [Discrimination Score: -2.000; Robustness + : -3.223; Robustness - : -3.223; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 0.344 & Resp <= 28.322) | TroponinI >= 5.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 1.452 -> SaO2 <= 44.545) -> Creatinine >= 0.146) & Phosphate >= 1.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 30.205 -> SBP >= 2.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate >= 0.128 & Resp >= 11.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 30.212 -> MAP >= 38.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 1.971 -> SepsisLabel <= 0.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct <= 0.577 & Lactate >= 0.094) -> DBP >= 0.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 64.327 -> pH <= 5.254) -> Potassium <= 2.419) -> Chloride <= 2.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 30.027) U[0,1] (Temp >= 8.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb <= 3.989 & SaO2 <= 53.231) [Discrimination Score: -0.616; Robustness + : -3.494; Robustness - : 3.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 5.134 & SBP <= 146.879) & BaseExcess >= 51.227) | Alkalinephos <= 129.084) [Discrimination Score: 0.000; Robustness + : 129.084; Robustness - : 129.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.044 | DBP >= 46.211) & PTT >= 26.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 21.614 & DBP <= 77.109) | Temp >= 41.877) & O2Sat <= 81.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine <= 0.836 | Temp <= 31.866) [Discrimination Score: -1.000; Robustness + : 31.866; Robustness - : 31.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 72.061 | SaO2 >= 2.011) | BUN <= 29.956) | Hgb >= 1.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.731 & SaO2 >= 0.337) & Phosphate >= 1.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 3.472 -> SaO2 >= 0.465) -> EtCO2 <= 8.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 11.959 -> SaO2 >= 1.249) -> Resp >= 1.275) [Discrimination Score: 0.000; Robustness + : 1.275; Robustness - : 1.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct <= 1.799 -> PTT >= 1.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 69.331 & WBC <= 5.022) -> Bilirubin_total <= 2.688) | BaseExcess <= 16.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.216 & SaO2 >= 0.863) | Chloride <= 49.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium >= 0.112 | SaO2 <= 21.739) [Discrimination Score: -1.000; Robustness + : 21.739; Robustness - : 21.739; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 1.044 | SaO2 >= 1.771) | Glucose >= 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 3.037 -> SaO2 <= 87.847) & SaO2 >= 1.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 57.439) U[0,2] (Temp <= 14.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 16.689 -> SaO2 >= 1.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.040 -> SaO2 <= 27.135) | Chloride <= 72.732) & Magnesium <= 21.584) [Discrimination Score: -0.000; Robustness + : 21.584; Robustness - : 21.584; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 0.391 & SBP <= 122.313) & Platelets >= 36.753) & SepsisLabel <= 131.556) [Discrimination Score: 0.000; Robustness + : -36.753; Robustness - : -36.753; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct <= 0.615 -> O2Sat >= 62.762) | Lactate >= 70.446) [Discrimination Score: -1.000; Robustness + : -0.615; Robustness - : -0.615; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 85.397) U[0,2] (SaO2 >= 1.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -2.421 -> FiO2 >= 0.117) -> Alkalinephos >= 0.248) & SepsisLabel <= 0.938) [Discrimination Score: 1.000; Robustness + : 0.248; Robustness - : 0.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 65.791 | pH >= 1.698) -> SaO2 <= 2.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.210 | Lactate >= 0.056) | pH <= 6.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess >= -2.919 & PTT <= 31.044) [Discrimination Score: -0.000; Robustness + : 2.919; Robustness - : 2.919; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.159 -> MAP >= 27.228) -> BUN >= 63.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 0.038 -> BaseExcess >= -7.070) & FiO2 >= -4.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 38.687 | BaseExcess <= -0.162) -> Magnesium <= -0.039) [Discrimination Score: 1.000; Robustness + : -38.687; Robustness - : -38.687; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.216 & Bilirubin_total >= 0.073) | SepsisLabel >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 3.043 | Temp <= 31.844) -> PaCO2 <= 31.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 58.890 & pH <= 3.971) | Creatinine >= 0.067) | Bilirubin_direct >= 0.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 11.054 -> SaO2 >= 1.935) & DBP >= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 1.233 -> SaO2 <= 50.227) -> HR >= 1.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_direct <= 1.553 & Fibrinogen <= 321.656) [Discrimination Score: -0.000; Robustness + : 1.553; Robustness - : 1.553; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 139.963) U[0,2] (SaO2 <= 27.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.081 & SaO2 <= 29.864) & Bilirubin_direct >= 1.871) -> Phosphate >= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.064 | Temp <= 35.114) | Creatinine >= 7.443) | Resp <= 15.405) [Discrimination Score: -0.000; Robustness + : 35.114; Robustness - : 35.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 1.909 | Temp >= 6.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 4.800 | Temp <= 26.702) [Discrimination Score: 0.243; Robustness + : -3.050; Robustness - : -4.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 13.771 -> HR <= 128.785) | TroponinI <= 116.114) -> Chloride >= 96.946) [Discrimination Score: 1.000; Robustness + : -116.114; Robustness - : -116.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.323 & Phosphate >= 0.094) & MAP >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 3.024 -> Lactate <= 3.377) & Alkalinephos >= 0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 13.501 -> HR <= 114.657) | BaseExcess <= 118.763) & Lactate >= 66.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 84.039 | Temp >= 9.802) | Bilirubin_direct >= 1.238) | MAP >= 4.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.187 -> Bilirubin_direct <= 0.230) | Hgb >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 55.422 -> pH <= 4.263) & Magnesium <= 5.231) | Creatinine >= 1.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_direct >= 0.001 -> SaO2 >= 0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 3.194 -> O2Sat >= 55.633) | HCO3 <= 98.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.010 & SBP >= 12.723) -> O2Sat >= 14.854) & Platelets >= 91.285) [Discrimination Score: 0.429; Robustness + : -103.780; Robustness - : -110.646; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= -0.574 -> BUN >= 0.011) -> Platelets >= 0.785) & Bilirubin_direct <= 2.554) [Discrimination Score: -0.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 2.398 & Resp <= 29.074) -> PaCO2 <= 30.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 >= 0.493 | HR <= 119.167) -> Calcium >= 110.900) [Discrimination Score: -2.000; Robustness + : -119.167; Robustness - : -119.167; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 0.544 | Temp >= 1.707) | Magnesium >= 8.268) -> Temp <= 35.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 55.870 | WBC <= 18.522) | PaCO2 <= 18.945) -> SaO2 <= 6.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.433) U[1,2] (DBP >= 3.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 5.090 -> Temp <= 28.721) & WBC >= 9.172) & HR >= 5.438) [Discrimination Score: -0.243; Robustness + : -10.258; Robustness - : -9.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.695 & Creatinine >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos >= 4.815 | Lactate >= 0.285) | Alkalinephos <= 6.497) [Discrimination Score: 0.243; Robustness + : 12.731; Robustness - : 6.497; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.124 | Temp >= 4.751) | Fibrinogen >= 9.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 4.781 & Temp <= 36.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 >= 0.731 | SBP <= 124.442) & PTT <= 135.587) & PTT <= 152.308) [Discrimination Score: -0.150; Robustness + : 111.917; Robustness - : 116.864; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.881) U[2,2] (Temp <= 32.062)) [Discrimination Score: 0.000; Robustness + : 32.062; Robustness - : 32.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 128.891 & PaCO2 >= 7.546) & Temp <= 32.468) -> BaseExcess >= 5.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 139.396 -> Magnesium >= 0.030) & HR <= 2.045) [Discrimination Score: -2.000; Robustness + : -14873.955; Robustness - : -14873.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.407 & Platelets >= 3.891) & HR >= 9.377) -> Fibrinogen <= 40.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 127.017 | Phosphate >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP <= 166.844 & WBC >= 0.032) -> AST <= 7.155) -> Hgb <= 1.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.143) U[0,1] (SBP <= 126.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 30.538 | Phosphate >= 0.180) -> Bilirubin_direct >= 0.004) -> Calcium >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 61.296 | Temp >= 7.332) | BUN >= 6.839) -> EtCO2 >= 7.759) [Discrimination Score: -0.071; Robustness + : -89.925; Robustness - : -89.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 5.496 | Temp <= 26.116) -> Platelets >= 4.053) [Discrimination Score: -0.000; Robustness + : -26.116; Robustness - : -26.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.638 & HR <= 115.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 0.284 & Temp <= 21.160) & Glucose >= 7.999) & Bilirubin_direct >= 3.724) [Discrimination Score: -1.000; Robustness + : -7.999; Robustness - : -7.999; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= -0.356 & Phosphate >= 0.102) & HR >= 0.053) | Resp >= 0.060) [Discrimination Score: 1.000; Robustness + : -0.060; Robustness - : -0.060; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 119.493 | Platelets <= 42.869) -> HCO3 >= 0.912) -> Fibrinogen <= 87.092) [Discrimination Score: -3.000; Robustness + : -87.092; Robustness - : -87.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.379 | WBC >= 0.809) [Discrimination Score: -2.000; Robustness + : -0.379; Robustness - : -0.379; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 4.427) U[0,1] (Resp <= 29.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= -0.339 & Chloride <= 18.076) -> Platelets <= 84.781) -> SaO2 <= 71.668) [Discrimination Score: 1.000; Robustness + : -71.668; Robustness - : -71.668; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 2.518 -> MAP <= 93.436) | EtCO2 >= 39.266) [Discrimination Score: -0.275; Robustness + : -5.449; Robustness - : -2.918; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 5.127 | Lactate <= 3.091) | AST >= 0.141) & Hct <= 6.505) [Discrimination Score: -0.243; Robustness + : 2.912; Robustness - : 3.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.293 -> Lactate <= 6.739) -> Temp <= 2.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP <= 79.319 | WBC <= 8.331) | PaCO2 >= 0.113) -> HCO3 >= 0.797) [Discrimination Score: -0.000; Robustness + : -79.319; Robustness - : -79.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 82.793 | Phosphate >= 0.104) & Chloride <= 2.222) & AST >= 0.118) [Discrimination Score: -1.000; Robustness + : -0.118; Robustness - : -0.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 0.884 & MAP >= 21.012) & Chloride >= 65.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.292 & DBP <= 64.046) -> PTT >= 38.273) & FiO2 <= 67.638) [Discrimination Score: -2.000; Robustness + : 0.292; Robustness - : 0.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.098 & Lactate >= 0.384) -> MAP <= 4.249) [Discrimination Score: -0.243; Robustness + : 0.127; Robustness - : 0.384; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.623 -> Glucose >= 8.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen >= 16.102 -> FiO2 >= 0.130) [Discrimination Score: -1.000; Robustness + : 0.130; Robustness - : 0.130; Percent Class + : 1.000; Percent Class - : 0.000]
