G[2,2](Chloride >= 15.035 & HCO3 >= 3.393) [Discrimination Score: -2.000; Robustness + : -15.035; Robustness - : -15.035; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct >= 0.000 & Phosphate >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 15.737 & WBC <= 21.357) & MAP <= 9.118) [Discrimination Score: -1.500; Robustness + : -15.737; Robustness - : -15.737; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WBC <= 4.141 | PaCO2 >= 0.413) [Discrimination Score: 2.000; Robustness + : 4.141; Robustness - : 4.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.616 | Chloride <= 90.714) -> SaO2 <= 113.304) [Discrimination Score: -2.000; Robustness + : -113.304; Robustness - : -113.304; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.000 & Alkalinephos >= 0.000) | HCO3 <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 111.439) U[0,1] (Chloride >= 10.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel <= 0.761 | Fibrinogen <= 0.000) -> Fibrinogen >= 0.000) & HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 133.469 | Potassium >= 0.523) & Magnesium <= 2.082) & DBP >= 0.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 10.157 & HCO3 <= 27.911) -> pH <= 13.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 216.078 -> Bilirubin_total <= 0.000) [Discrimination Score: -2.000; Robustness + : -216.078; Robustness - : -216.078; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 11.768 & Fibrinogen <= 0.000) [Discrimination Score: -0.000; Robustness + : -11.768; Robustness - : -11.768; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 1.667 & Resp <= 30.875) | Glucose <= 27.795) | BaseExcess <= 33.048) [Discrimination Score: 0.000; Robustness + : 33.048; Robustness - : 33.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 10.898 -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 20.919 | Chloride >= 0.176) | AST >= 11.494) | FiO2 >= 6.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 13.171 -> WBC <= 3.284) & BUN <= 12.899) & SaO2 <= 6.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 0.000 & WBC >= 2.163) | Calcium >= 1.798) [Discrimination Score: -1.250; Robustness + : -1.798; Robustness - : -1.798; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 0.000 -> WBC <= 25.719) & BUN >= 0.550) & Potassium <= 18.186) [Discrimination Score: 0.000; Robustness + : -25.719; Robustness - : -25.719; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[1,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -5.775) U[2,2] (SepsisLabel >= 0.086)) [Discrimination Score: 0.000; Robustness + : 5.775; Robustness - : 5.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen >= 0.000 -> DBP <= 63.424) & HCO3 <= 64.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 2.533 | Alkalinephos >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct >= 2.109 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC >= 0.314 -> PTT <= 18.038) | Temp <= 13.376) [Discrimination Score: 0.000; Robustness + : 13.376; Robustness - : 13.376; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.000 -> MAP <= 84.167) & SaO2 >= 31.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate >= 0.297 & O2Sat >= 54.067) [Discrimination Score: 1.000; Robustness + : -54.067; Robustness - : -54.067; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 0.000 & Potassium >= 0.045) & Hgb <= 1.729) -> PaCO2 >= 0.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.045 | Potassium >= 0.562) | SBP <= 2.581) & BaseExcess >= 0.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 6.629 | Phosphate >= 0.202) | Resp <= 1.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 74.193 & PaCO2 >= 3.752) -> AST <= 28.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SepsisLabel <= 0.445 & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[0,2] (pH <= 6.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.445 | Calcium <= 1.326) & SaO2 >= 0.499) -> Calcium <= 1.985) [Discrimination Score: -2.000; Robustness + : -1.985; Robustness - : -1.985; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.443 -> WBC <= 7.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 0.000 | SaO2 <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 73.559 -> DBP <= 74.786) & WBC <= 70.618) [Discrimination Score: 0.114; Robustness + : -7.269; Robustness - : -13.086; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 0.990 & Potassium >= 0.591) | Potassium <= 2.239) & TroponinI <= 4.297) [Discrimination Score: -0.189; Robustness + : 2.132; Robustness - : 2.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 43.954 | Creatinine >= 0.041) -> Platelets <= 0.132) | BaseExcess >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 66.639 | O2Sat >= 30.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 22.371 & SepsisLabel >= 0.100) -> Resp <= 0.849) -> Fibrinogen <= 0.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT <= 24.770 -> Creatinine <= 0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 46.261) U[2,2] (TroponinI >= 0.000)) [Discrimination Score: 1.500; Robustness + : 46.261; Robustness - : 46.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 >= 0.000 -> Potassium <= 1.737) -> MAP >= 0.211) | BUN >= 0.025) [Discrimination Score: 1.333; Robustness + : 0.211; Robustness - : 0.211; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.302 & PTT >= 0.278) | Temp <= 13.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 0.000 & Calcium >= 0.621) -> pH >= 0.269) -> Magnesium >= 0.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 1.824 | Glucose >= 4.493) & EtCO2 <= 163.880) | Platelets <= 195.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SepsisLabel >= 0.027 & Lactate <= 3.043) | SepsisLabel <= 1.616) & AST >= 0.151) [Discrimination Score: -1.000; Robustness + : -0.151; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 >= 1.613 | Platelets >= 17.215) [Discrimination Score: 5.000; Robustness + : -1.613; Robustness - : -1.613; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 108.054 & HR >= 38.387) -> Alkalinephos <= 112.023) & Creatinine >= 10.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 0.000 -> PTT >= 0.181) | Bilirubin_total <= 26.419) & Creatinine >= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.085 -> Calcium <= 7.400) & DBP <= 4.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 3.274 & O2Sat >= 57.615) | pH >= 4.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -1.402 -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 3.195 | O2Sat <= 92.620) -> Bilirubin_total <= 97.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.035) U[1,2] (Hct <= 7.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 111.182 -> Hct >= 3.313) [Discrimination Score: 1.000; Robustness + : -111.182; Robustness - : -111.182; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium >= 0.625 | Chloride >= 8.144) -> Hct <= 78.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 0.000 -> Phosphate >= 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 5.829 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 7.697 | Phosphate >= 0.028) | Resp >= 0.204) -> SBP <= 2.096) [Discrimination Score: -0.066; Robustness + : -53.751; Robustness - : -51.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC <= 17.375 & FiO2 >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 <= 0.000 | Creatinine <= 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 >= 1.143 -> HCO3 >= 0.903) -> Resp <= 18.029) | SaO2 <= 11.073) [Discrimination Score: -0.254; Robustness + : 9.842; Robustness - : 11.073; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 0.000 | FiO2 <= 0.314) -> Potassium <= 0.692) | Calcium <= 0.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 64.732 & pH <= 3.090) [Discrimination Score: -1.500; Robustness + : 3.090; Robustness - : 3.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.000 & DBP >= 7.649) -> pH <= 63.621) | BUN <= 60.001) [Discrimination Score: -1.667; Robustness + : 60.001; Robustness - : 60.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 0.000 & Alkalinephos >= 0.000) | SepsisLabel >= 0.000) -> Resp <= 0.000) [Discrimination Score: -0.189; Robustness + : -5.724; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Temp >= 5.733 & Resp >= 14.328) | SaO2 <= 27.041) & Calcium <= 19.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WBC >= 0.601 | FiO2 <= 0.746) & O2Sat <= 0.389) [Discrimination Score: -0.156; Robustness + : -102.232; Robustness - : -90.611; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.024 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.299) U[1,2] (FiO2 >= 0.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 <= 0.000 | Bilirubin_direct <= 0.000) -> BaseExcess <= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 29.029 -> BUN >= 0.736) -> Bilirubin_total >= 0.038) | BUN <= 8.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 1.082 & Potassium <= 4.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -6.901 | Chloride >= 1.523) -> Bilirubin_direct >= 17.463) -> Hgb >= 14.833) [Discrimination Score: -5.000; Robustness + : 6.901; Robustness - : 6.901; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 16.862 -> AST <= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 1.112 | FiO2 >= 0.074) & TroponinI <= 0.623) & TroponinI <= 0.297) [Discrimination Score: 0.000; Robustness + : -0.074; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium <= 3.307 & AST <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 66.043 | Resp >= 14.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 1.069 -> Calcium >= 0.032) & Potassium <= 3.827) | Lactate <= 8.019) [Discrimination Score: 3.000; Robustness + : 8.019; Robustness - : 8.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 6.926 & Lactate >= 0.049) & Chloride <= 1.473) -> Fibrinogen >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP >= 77.584 | Calcium <= 4.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 20.077 | SaO2 >= 0.000) & Alkalinephos <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TroponinI <= 0.000 | DBP <= 68.302) | HR <= 72.754) & DBP <= 72.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 72.487 | Potassium >= 0.484) -> Hgb <= 1.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 7.206 -> Hct <= 26.634) | pH <= 27.203) | SBP >= 1.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 6.542 -> FiO2 >= 0.032) | DBP >= 0.106) -> AST >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.578 -> Bilirubin_direct <= 0.000) | Chloride >= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 0.000 | DBP >= 33.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium >= 0.447 | BaseExcess <= 1.888) | Platelets >= -10.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp >= 3.507 & Phosphate >= 0.065) -> Bilirubin_direct <= 3.265) & Magnesium <= 1.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate >= 0.059 | FiO2 <= 0.387) | Temp >= 0.008) -> Calcium >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 2.561) U[0,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel <= 0.270 & FiO2 <= 0.621) | Lactate >= 0.030) | PTT <= 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT >= 0.423 | Chloride <= 98.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets <= 402.655 | Creatinine <= 0.069) & BaseExcess <= 0.253) [Discrimination Score: -0.000; Robustness + : 0.253; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.505 | Magnesium >= 0.198) | PaCO2 >= 0.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 28.228 | Lactate <= 2.731) | Hct >= 0.115) & Platelets <= 2.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.047 | Chloride >= 15.383) | Glucose >= 3.473) | Fibrinogen >= 3.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total >= 0.000 & WBC >= 2.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 0.000 | BaseExcess >= -5.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 42.055 -> SaO2 >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 3.033) U[0,2] (Hgb <= 6.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
