G[1,1](Chloride >= 8.751 & HCO3 >= 2.654) [Discrimination Score: -6.000; Robustness + : -8.751; Robustness - : -8.751; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SaO2 >= 0.000 -> Creatinine >= 0.448) | Hgb >= 0.480) -> Fibrinogen >= 0.206) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.253 & TroponinI >= 0.000) | MAP >= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((WBC <= 2.382 & PaCO2 <= 26.607) -> Hct >= 0.756) [Discrimination Score: -6.000; Robustness + : -2.382; Robustness - : -2.382; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TroponinI >= 0.000 -> AST <= 0.000) | Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((EtCO2 >= 0.000 -> Chloride >= 8.305) | HR <= 92.192) & Bilirubin_total <= 91.814) [Discrimination Score: 0.318; Robustness + : -16.843; Robustness - : -19.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 80.562 -> Calcium >= 0.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 0.634 & Fibrinogen >= 0.000) | Bilirubin_direct >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.440 | Calcium <= 8.560) | Bilirubin_direct >= 0.219) & Bilirubin_direct >= 0.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 0.865 | HCO3 <= 9.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp >= 0.194 & Phosphate <= 2.702) [Discrimination Score: 1.000; Robustness + : -0.194; Robustness - : -0.194; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 2.305) U[1,2] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 | Magnesium <= 0.671) & FiO2 >= 0.289) -> Creatinine >= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 20.669 | EtCO2 >= 0.000) -> O2Sat >= 0.000) & FiO2 <= 0.000) [Discrimination Score: -0.204; Robustness + : -78.528; Robustness - : -73.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 0.000 & Hct >= 1.468) -> Alkalinephos >= 4.054) [Discrimination Score: 0.000; Robustness + : 1.468; Robustness - : 1.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 4.715 -> EtCO2 >= 0.000) & Potassium <= 0.000) & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 0.000 | Calcium <= 5.039) | Phosphate >= 0.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.251 -> EtCO2 <= 0.000) & Hgb <= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -4.720 | PTT <= 17.403) -> pH <= 23.449) | Hct <= 4.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 0.000 & PaCO2 <= 2.407) -> Temp >= 0.569) & Glucose <= 4.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.317) U[0,2] (Calcium <= 2.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 97.390 -> Magnesium >= 0.027) & Glucose <= 2.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 >= 0.000 & Hgb <= 12.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.071 -> PTT >= 0.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 0.841 | Resp >= 9.640) | DBP <= 26.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 83.542) U[1,2] (HR <= 88.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.000 & MAP <= 101.187) & PaCO2 <= 131.904) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel >= 0.019 | pH <= 3.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH >= 0.141 | PTT >= 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 0.000 | Fibrinogen >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC <= 2.162 & Potassium >= 0.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen >= 0.000 | pH <= 7.215) -> Bilirubin_direct >= 0.047) -> O2Sat >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 14.963 -> Hct <= 39.375) -> EtCO2 >= 0.764) & SaO2 <= 10.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_direct <= 0.000 | AST <= 0.000) | Hgb >= 0.000) [Discrimination Score: -0.205; Robustness + : 2.900; Robustness - : 7.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.062 & BaseExcess >= -6.322) -> WBC >= -4.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.388 | Temp >= 4.404) | WBC <= 16.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.000 -> Glucose <= 108.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.074 & FiO2 <= 0.505) | Alkalinephos <= 0.412) -> HR <= 0.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 4.611 & FiO2 <= 0.592) | Glucose <= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 0.000 & pH >= 0.126) & AST <= 1.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp >= 8.617 | PaCO2 <= 26.464) | Bilirubin_total <= 3.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.022) U[0,1] (FiO2 >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.427 & Hct >= 1.114) & MAP <= 24.867) [Discrimination Score: 6.000; Robustness + : -1.114; Robustness - : -1.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 72.249 -> PaCO2 <= 40.173) & Temp >= 0.565) -> PTT <= 29.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium <= 2.639 -> Alkalinephos <= 0.000) [Discrimination Score: -0.000; Robustness + : -2.639; Robustness - : -2.639; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SaO2 >= 0.000 | Phosphate >= 0.609) | Calcium <= 11.093) | EtCO2 >= 0.499) [Discrimination Score: -0.156; Robustness + : 17.772; Robustness - : 19.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TroponinI >= 0.000 & SBP <= 0.000) -> Hct >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 0.000 -> Chloride <= 100.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium >= 0.043 | DBP <= 0.000) [Discrimination Score: 0.243; Robustness + : -0.041; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 3.551 -> Creatinine >= 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.065 & TroponinI >= 0.000) -> SepsisLabel <= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium <= 1.200 | Magnesium <= 2.643) [Discrimination Score: -0.243; Robustness + : 2.582; Robustness - : 2.643; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium <= 3.213 -> PTT >= 0.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp <= 19.917 | Magnesium >= 0.367) -> SBP >= 0.297) [Discrimination Score: -4.000; Robustness + : -19.917; Robustness - : -19.917; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.243) U[0,2] (SepsisLabel <= 0.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 1.826 & PaCO2 >= 0.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 75.842 & PTT <= 25.018) [Discrimination Score: -1.500; Robustness + : 25.018; Robustness - : 25.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 4.945 & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -4.945; Robustness - : -4.945; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 1.188 | TroponinI >= 0.000) | FiO2 <= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](EtCO2 >= 0.000 | MAP <= 149.846) [Discrimination Score: 0.000; Robustness + : 149.846; Robustness - : 149.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen >= 0.000 & Phosphate >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_direct >= 0.000 -> EtCO2 <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 29.423 | Hgb >= 1.135) & Bilirubin_direct <= 12.270) & MAP <= 2.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 0.000 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 2.041 | EtCO2 >= 0.000) -> TroponinI <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 9.602) U[1,2] (HCO3 <= 10.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 0.000 | Bilirubin_total >= 0.000) & Temp >= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 1.867 & Glucose >= 0.165) | Lactate <= 13.564) [Discrimination Score: -0.283; Robustness + : 12.547; Robustness - : 13.564; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 6.879) U[2,2] (DBP >= 0.000)) [Discrimination Score: -3.500; Robustness + : 6.879; Robustness - : 6.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 <= 31.476 -> Bilirubin_total <= 0.000) | EtCO2 <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 70.245 | O2Sat <= 98.909) | Calcium >= 86.997) [Discrimination Score: 7.000; Robustness + : 98.909; Robustness - : 98.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 11.182 & Hgb <= 12.430) | Fibrinogen <= 7.784) | HCO3 <= 3.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TroponinI >= 0.000 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets >= 7.163 & Potassium >= 0.370) | Resp <= 1.056) -> WBC <= 5.035) [Discrimination Score: -0.000; Robustness + : -5.035; Robustness - : -5.035; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.113) U[0,1] (Hgb >= 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.025 | Chloride <= 63.187) -> HCO3 <= 84.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 7.496) U[0,2] (BUN >= 8.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC >= 0.380 -> Hct <= 36.723) -> EtCO2 >= 2.480) -> BUN <= 10.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 0.000 -> AST >= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel <= 0.418 & Fibrinogen >= 0.000) & HR <= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 13.183) U[0,1] (BaseExcess <= -0.275)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 32.354 -> Lactate >= 0.026) [Discrimination Score: 1.500; Robustness + : -32.354; Robustness - : -32.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 6.242 | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.009 -> TroponinI >= 0.000) & Bilirubin_total >= 0.000) & AST >= 0.000) [Discrimination Score: -0.243; Robustness + : -0.061; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 12.585 & DBP <= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 2.836 | Lactate <= 0.089) | SBP <= 1.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium <= 1.048 -> MAP <= 113.740) [Discrimination Score: 0.000; Robustness + : -113.740; Robustness - : -113.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH >= 0.054 | Glucose <= 127.758) [Discrimination Score: 1.000; Robustness + : 127.758; Robustness - : 127.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.000 | Lactate >= 0.023) -> BaseExcess <= 0.844) | pH >= 0.028) [Discrimination Score: 2.500; Robustness + : -0.028; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.161 | DBP >= 0.000) -> FiO2 >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 3.226 | EtCO2 >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 16.819 | Hct >= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 3.033 -> WBC >= 0.704) & Bilirubin_direct <= 8.080) | BaseExcess >= 0.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.182) U[1,2] (Temp <= 15.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WBC <= 5.754 -> Hct >= 2.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TroponinI >= 0.000 | Bilirubin_direct <= 0.000) & Potassium <= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.000 -> TroponinI >= 0.000) -> SaO2 <= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT <= 13.386 -> Calcium >= 0.220) [Discrimination Score: 1.500; Robustness + : -13.386; Robustness - : -13.386; Percent Class + : 1.000; Percent Class - : 0.000]
