G[0,0](Chloride >= 12.199 & HCO3 >= 1.507) [Discrimination Score: -0.500; Robustness + : -12.199; Robustness - : -10.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 4.934 | SepsisLabel >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 131.883 & SepsisLabel >= 0.560) [Discrimination Score: 0.000; Robustness + : -0.560; Robustness - : -0.560; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SepsisLabel <= 0.601 -> Temp <= 15.067) [Discrimination Score: 0.000; Robustness + : -15.067; Robustness - : -15.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 117.353 | Phosphate <= 0.379) & PaCO2 <= 0.953) | Glucose >= 0.280) [Discrimination Score: 0.277; Robustness + : 0.160; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.243 -> HR <= 127.722) & AST <= 130.527) [Discrimination Score: -1.000; Robustness + : -127.722; Robustness - : -127.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.142 & HR <= 117.971) | Bilirubin_total >= 7.583) -> Potassium <= 105.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 11.266 | HR >= 91.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 8.187 -> MAP >= 8.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 47.003 -> MAP >= 22.512) [Discrimination Score: 1.000; Robustness + : -47.003; Robustness - : -47.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.466 -> MAP <= 78.343) & Platelets <= 91.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 3.991 & SepsisLabel >= 0.500) & FiO2 <= 0.938) | Platelets <= 0.931) [Discrimination Score: -1.000; Robustness + : 0.931; Robustness - : 0.931; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 70.268 & PaCO2 <= 16.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 88.013 -> PTT <= 26.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.055 -> MAP >= 67.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT <= 14.059 -> SepsisLabel >= 0.477) | Potassium <= 0.782) [Discrimination Score: 1.000; Robustness + : 0.782; Robustness - : 0.782; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 51.458 & HR >= 55.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 9.069 -> HR >= 77.840) | PTT >= 91.942) [Discrimination Score: 0.000; Robustness + : -9.069; Robustness - : -9.069; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.920) U[0,2] (Platelets >= 42.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 83.169 | Potassium <= 3.323) | Alkalinephos <= 2.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 39.806 & Phosphate >= 0.083) | pH >= 0.184) -> DBP <= 1.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 8.285 -> SBP <= 117.668) & WBC >= 7.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 1.761 | HR <= 116.272) | BUN >= 25.188) [Discrimination Score: 0.000; Robustness + : 116.272; Robustness - : 116.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 4.075 -> SepsisLabel >= 0.073) -> BaseExcess <= 0.888) & BUN <= 0.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 1.233 & Temp <= 20.423) & TroponinI <= 28.423) & Potassium >= 13.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 5.257 & MAP >= 24.586) | Hct <= 89.601) | Creatinine >= 68.108) [Discrimination Score: 0.000; Robustness + : 89.601; Robustness - : 89.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.591 | SepsisLabel >= 0.475) [Discrimination Score: 0.263; Robustness + : 98.236; Robustness - : 40.551; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.844) U[0,1] (SBP <= 134.464)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.559 & MAP <= 97.602) & Potassium >= 4.813) | HCO3 >= 11.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 78.227 -> PTT >= 3.315) -> Lactate <= 21.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 9.902 -> MAP >= 41.707) & MAP >= 8.584) [Discrimination Score: 0.000; Robustness + : -8.584; Robustness - : -8.584; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((EtCO2 >= 0.000 & HR >= 65.858) -> AST <= 117.168) [Discrimination Score: 0.000; Robustness + : -117.168; Robustness - : -117.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC <= 17.572 -> MAP >= 22.344) & DBP <= 88.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 96.890 -> Hct <= 29.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp <= 20.300 -> MAP <= 87.240) | SepsisLabel >= 75.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 10.038 -> MAP >= 70.981) & Creatinine <= 98.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.861 & DBP <= 75.197) -> Platelets <= 86.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 0.547 & PaCO2 >= 3.751) | WBC >= 6.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 8.753 & Resp >= 2.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.782 | FiO2 >= 0.086) | HR >= 0.311) [Discrimination Score: 0.000; Robustness + : 4682.689; Robustness - : 4682.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 4.730 -> Fibrinogen >= 0.000) -> O2Sat <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 54.260 -> MAP >= 3.501) -> Bilirubin_total <= 79.485) | WBC <= 91.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SepsisLabel <= 0.660 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 99.722 -> Platelets <= 77.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.499) U[0,2] (FiO2 <= 0.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel <= 0.712 & Hgb >= 1.641) | Chloride <= 4.717) | O2Sat <= 7.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 16.661 -> SBP <= 138.144) & Hct >= 80.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 85.317 | Chloride >= 26.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC <= 12.291 -> Fibrinogen <= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 5.606 -> HCO3 >= 0.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp >= 7.490 | DBP <= 82.217) & Lactate >= 53.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -3.022 & Alkalinephos <= 58.497) & Temp <= 63.378) | HR >= 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 0.000 | Phosphate <= 1.358) | Glucose >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 66.886 | Hct >= 4.033) | SBP <= 24.516) -> WBC <= 16.788) [Discrimination Score: 0.000; Robustness + : -66.886; Robustness - : -66.886; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,0] (AST >= 7.392)) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT <= 21.316 -> pH <= 4.825) | Alkalinephos <= 4.516) -> BaseExcess >= 0.482) [Discrimination Score: 0.000; Robustness + : -4.516; Robustness - : -4.516; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct <= 0.000 & Potassium >= 0.339) | FiO2 <= 2.228) -> Resp >= 0.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 80.174) U[0,2] (MAP >= 30.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((WBC >= 6.992 & O2Sat >= 2.622) -> Resp <= 98.352) -> DBP <= 98.668) [Discrimination Score: 0.000; Robustness + : -98.668; Robustness - : -98.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 104.426 & Temp <= 25.704) -> FiO2 >= 8.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.284 -> Hgb >= 1.403) | MAP >= 1.868) & Lactate >= 2.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.654) U[0,2] (Chloride <= 102.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 >= 6.976 & Bilirubin_total >= 0.014) & MAP <= 0.863) [Discrimination Score: -1.000; Robustness + : -6.976; Robustness - : -6.976; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.528 & FiO2 >= 0.010) | Alkalinephos >= 0.068) | BaseExcess <= 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct >= 0.000 | Calcium <= 2.477) -> WBC >= 0.280) & O2Sat >= 0.587) [Discrimination Score: 0.000; Robustness + : -2.477; Robustness - : -2.477; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 3.667) U[1,1] (O2Sat <= 99.581)) [Discrimination Score: 0.000; Robustness + : 99.581; Robustness - : 99.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 1.550 & BaseExcess >= -1.719) & Bilirubin_total >= -2.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.244 -> AST >= 2.802) | DBP <= 21.275) [Discrimination Score: 0.000; Robustness + : 21.275; Robustness - : 21.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 9.348 & Temp <= 31.696) & BUN >= 4.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 3.428 -> WBC <= 16.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -0.200 -> HR <= 125.027) | MAP <= 138.039) -> WBC <= 109.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SepsisLabel <= 0.720 | O2Sat <= 95.467) -> Platelets <= 96.398) [Discrimination Score: 0.000; Robustness + : -96.398; Robustness - : -96.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Fibrinogen <= 0.000 | MAP <= 100.148) [Discrimination Score: 1.269; Robustness + : 66.765; Robustness - : -2.921; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 13.078 & O2Sat <= 99.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,2] (Alkalinephos >= 5.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 -> Alkalinephos >= 0.837) | Phosphate <= 10.513) -> PTT <= 57.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.199) U[0,0] (AST >= 0.483)) [Discrimination Score: -1.225; Robustness + : -0.199; Robustness - : 71.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_direct >= 0.000 -> DBP >= 44.859) & HR <= 92.804) [Discrimination Score: 0.000; Robustness + : -4590.196; Robustness - : -4590.196; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 0.000 | BaseExcess <= -1.024) -> FiO2 >= -1.619) -> Hgb >= -2.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.225 -> O2Sat <= 97.621) & Resp <= 99.123) [Discrimination Score: -0.720; Robustness + : -32.690; Robustness - : 1.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.217 | WBC <= 14.585) | Calcium >= 8.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 4.141 -> MAP >= 5.909) & DBP >= 41.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.680) U[2,2] (PTT >= 4.479)) [Discrimination Score: 0.000; Robustness + : -0.680; Robustness - : -0.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 130.521 & Magnesium >= 0.062) | Calcium <= 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 0.357 | BaseExcess <= -0.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.256 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 3.196 & Hgb <= 9.387) & Calcium >= 4.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 33.017 | HR >= 30.841) | Hct <= 136.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 >= 0.000 & Hct >= 12.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 0.175 | Chloride <= 83.016) & Bilirubin_direct >= 15.520) [Discrimination Score: 0.000; Robustness + : -15.520; Robustness - : -15.520; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.694 | Hct >= 2.677) & WBC >= 11.470) -> BUN >= 6.070) [Discrimination Score: 0.000; Robustness + : 6.070; Robustness - : 6.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 1.508 -> TroponinI <= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 13.193 & Lactate >= 0.328) | PTT <= 0.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 11.608 & AST <= 44.862) -> PTT <= 38.838) | Resp >= 5.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.729 & AST >= 2.059) | WBC >= 6.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 5.139 -> Lactate >= 0.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 11.125 -> PaCO2 <= 27.989) -> Lactate >= 5.400) -> SepsisLabel >= 4.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 85.901 & Glucose <= 102.517) & Calcium >= 25.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
