G[1,1](Chloride >= 3.723 & HCO3 >= 0.999) [Discrimination Score: -9.000; Robustness + : -3.723; Robustness - : -3.723; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.100) U[0,0] (Resp <= 21.434)) [Discrimination Score: -0.224; Robustness + : 1.673; Robustness - : 5.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 40.736 & Resp >= 10.738) | Platelets >= 6.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.983 -> MAP <= 76.325) & Resp >= 44.974) -> Temp >= 73.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 3.476 -> Bilirubin_total <= 0.145) & SaO2 <= 0.583) | SaO2 <= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 2.965 | Magnesium <= 1.436) -> Resp >= 0.035) -> Phosphate <= 2.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 130.146 -> SepsisLabel >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SaO2 >= 1.704 -> Temp >= 1.368) [Discrimination Score: 0.372; Robustness + : -80.276; Robustness - : -92.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 >= 0.000 & HR >= 50.912) | DBP >= 0.825) -> Magnesium >= 40.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Temp <= 11.426 & BaseExcess <= 1.104) [Discrimination Score: -9.000; Robustness + : 1.104; Robustness - : 1.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.010 -> Fibrinogen >= 0.000) -> HR <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.589 -> Creatinine >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HCO3 >= 0.942 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.445; Robustness + : 0.038; Robustness - : -0.612; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 0.000 -> Glucose >= 3.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 74.970 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TroponinI >= 0.000 & FiO2 <= 0.260) -> BUN <= 0.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 >= 0.755 | Calcium >= 0.137) [Discrimination Score: -8.000; Robustness + : -0.137; Robustness - : -0.137; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TroponinI >= 0.000 | Resp >= 6.972) & Chloride >= 1.488) [Discrimination Score: -0.293; Robustness + : -1.220; Robustness - : 0.212; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.109) U[0,1] (SBP >= 8.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.349 -> BaseExcess <= 3.847) | Calcium <= 1.035) & SBP <= 1.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.559) U[2,2] (O2Sat <= 95.075)) [Discrimination Score: 1.000; Robustness + : 95.075; Robustness - : 95.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.042 & Calcium >= 0.048) & Temp <= 6.764) -> SepsisLabel <= 4.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 59.986 | Bilirubin_direct <= 0.000) & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 | Bilirubin_direct <= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 1.133 | Glucose <= 143.766) | TroponinI <= 141.209) | WBC <= 158.413) [Discrimination Score: 9.000; Robustness + : 158.413; Robustness - : 158.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 51.279 -> Hct >= 1.362) | Hct >= 1.296) | EtCO2 <= 8.072) [Discrimination Score: -0.344; Robustness + : -0.176; Robustness - : 0.696; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 1.544 | Fibrinogen <= 0.000) | Glucose <= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.099 | FiO2 >= 0.062) & EtCO2 >= 0.045) [Discrimination Score: 2.750; Robustness + : -0.062; Robustness - : -0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 -> BUN <= 28.575) | Lactate >= 1.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 0.000 -> Lactate <= 4.371) | Creatinine <= 2.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.455 & BaseExcess <= 2.574) -> Potassium >= -3.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.035 & SepsisLabel <= 0.639) -> HR >= 0.043) & Phosphate <= 0.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel >= 0.032 | SepsisLabel <= 0.282) | pH <= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.858 -> SepsisLabel >= 0.027) & SBP <= 0.373) [Discrimination Score: -0.000; Robustness + : -0.858; Robustness - : -0.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.038 -> SBP >= 120.186) & Lactate <= 148.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](EtCO2 >= 0.000 | PTT <= 1.850) [Discrimination Score: -4.333; Robustness + : 1.850; Robustness - : 1.850; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 34.689 -> PaCO2 >= 0.440) & O2Sat >= 4.581) [Discrimination Score: 5.000; Robustness + : -34.689; Robustness - : -34.689; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 14.024) U[1,2] (Chloride <= 45.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 52.794 & Creatinine >= 0.011) -> Glucose >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 0.049 & Magnesium >= 0.090) & MAP <= 2.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.214 & AST >= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SepsisLabel <= 0.670 -> Chloride <= 92.463) [Discrimination Score: 0.000; Robustness + : -92.463; Robustness - : -92.463; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.093) U[0,1] (Creatinine <= 0.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen >= 0.000 -> Hgb >= 0.058) | AST >= 0.203) [Discrimination Score: 0.105; Robustness + : 1.010; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.925 & Magnesium >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 65.626 -> SBP >= 65.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,0] (Bilirubin_total <= 0.541)) [Discrimination Score: 0.202; Robustness + : 16.955; Robustness - : 15.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.051 & BUN <= 28.546) & Lactate >= 0.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 | Magnesium >= 0.030) | AST <= 1.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 0.000 & MAP <= 112.570) | BaseExcess <= 102.683) | Potassium >= 66.313) [Discrimination Score: 6.000; Robustness + : 102.683; Robustness - : 102.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 6.868 -> Temp <= 30.742) -> Potassium <= 19.863) | Hgb <= 17.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT >= 0.321 & Alkalinephos >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.013 & Phosphate <= 1.230) -> Temp >= 0.028) [Discrimination Score: 0.379; Robustness + : -80.813; Robustness - : -93.772; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct >= 0.000 & PaCO2 >= 0.751) | Lactate <= 21.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 24.246 | HCO3 >= 0.400) [Discrimination Score: 3.000; Robustness + : 24.246; Robustness - : 24.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 59.083 | Resp <= 17.290) -> Chloride <= 20.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.829) U[0,2] (DBP <= 64.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.327 -> HR >= 26.075) & Bilirubin_total <= 62.246) [Discrimination Score: 10.000; Robustness + : -17568.925; Robustness - : -17568.925; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.328 & FiO2 <= 0.619) & Chloride >= 0.016) [Discrimination Score: 0.286; Robustness + : -1.372; Robustness - : -6.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 3.183 -> BaseExcess <= 1.073) & HR >= -0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 60.305 -> FiO2 >= 0.049) | Bilirubin_total >= 0.095) & WBC <= 0.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 6.978 -> Bilirubin_direct <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total >= 0.000 -> SBP >= 90.704) -> Hct >= 118.597) [Discrimination Score: -0.229; Robustness + : 0.286; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Temp <= 37.045 -> Phosphate >= 0.124) & Magnesium >= 0.115) [Discrimination Score: 0.000; Robustness + : -37.045; Robustness - : -37.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 <= 21.840 & Chloride <= 15.173) & Creatinine >= 1.955) | PTT <= 39.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HCO3 >= 0.350 -> Phosphate <= 4.689) | Calcium >= 0.020) [Discrimination Score: -0.000; Robustness + : -0.020; Robustness - : -0.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC >= 0.137 -> MAP <= 80.242) -> HCO3 <= 83.009) [Discrimination Score: -12.000; Robustness + : -83.009; Robustness - : -83.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel <= 0.654 | SaO2 >= 0.997) -> Hgb <= 21.355) & BUN >= 1.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 0.000 & WBC <= 7.975) & EtCO2 <= 13.188) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 0.299 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 0.000 | PTT >= 0.042) & BaseExcess <= 21.434) -> DBP <= 21.545) [Discrimination Score: 0.139; Robustness + : -0.894; Robustness - : -1.952; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 154.694) U[0,2] (Potassium <= 1.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.051 -> Phosphate <= 2.826) | Phosphate >= 0.003) | Lactate >= 0.058) [Discrimination Score: -0.259; Robustness + : 5.068; Robustness - : 23.786; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 0.000 -> SBP >= 114.268) -> PTT <= 124.019) | Platelets <= 160.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 & HCO3 <= 29.041) & Glucose >= 0.214) & HCO3 <= 12.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 0.000 | O2Sat <= 90.644) -> HCO3 >= 37.369) | AST <= 83.820) [Discrimination Score: -9.000; Robustness + : 83.820; Robustness - : 83.820; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 8.374 & O2Sat >= 48.665) -> Resp >= 59.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 <= 0.000 -> Bilirubin_total <= 0.197) & MAP <= 0.467) [Discrimination Score: -0.000; Robustness + : -0.197; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 >= 0.528 & Lactate >= 0.056) & DBP >= 0.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 0.527 & pH <= 4.065) -> WBC <= 5.567) [Discrimination Score: -0.000; Robustness + : -5.567; Robustness - : -5.567; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 55.942 -> Bilirubin_direct <= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 40.389 -> SaO2 <= 13.128) [Discrimination Score: -5.000; Robustness + : -40.389; Robustness - : -40.389; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 0.849 & Bilirubin_total <= 0.210) -> SepsisLabel >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 0.000 -> Magnesium <= 1.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 8.077 -> Chloride >= 2.596) & Calcium >= 2.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 43.365 | O2Sat <= 87.783) | Temp >= 11.240) | pH <= 98.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.324 -> BUN <= 30.552) & Hct <= 18.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 53.968 -> Platelets >= 4.389) | SaO2 <= 163.456) -> WBC >= 1.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.162 & WBC <= 2.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp <= 33.461 | Fibrinogen >= 0.000) -> PaCO2 <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 <= 26.437 | Bilirubin_direct >= 0.000) -> Hct >= 0.000) [Discrimination Score: 2.250; Robustness + : -26.437; Robustness - : -26.437; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.013 -> HR <= 65.426) | Alkalinephos <= 61.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp >= 0.165 | BaseExcess >= -3.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium <= 2.743 | HCO3 >= 0.569) & BaseExcess >= 0.026) & BUN >= 0.951) [Discrimination Score: -15.000; Robustness + : -0.951; Robustness - : -0.951; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 59.344 & Bilirubin_direct <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.071 -> WBC >= 0.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 64.119 & SaO2 <= 30.104) -> Resp <= 80.353) & HR <= 53.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.936 & HR >= 14.437) [Discrimination Score: 0.286; Robustness + : -0.148; Robustness - : -5.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 21.914 -> Temp <= 21.845) & Creatinine >= 0.888) & PTT <= 16.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.000 & AST <= 0.000) | Glucose <= 0.000) & Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 & Glucose <= 29.054) & pH <= 12.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
