G[0,0](Chloride >= 2.616 & HCO3 >= 0.292) [Discrimination Score: -0.259; Robustness + : -2.450; Robustness - : -2.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 >= 0.048 | EtCO2 <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 23.400 | BaseExcess <= 0.000) -> Alkalinephos <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.154 & BaseExcess <= 0.000) & Alkalinephos >= 0.000) & Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 20.753 & Resp >= 13.074) & AST <= 24.073) & SBP <= 23.278) [Discrimination Score: -1.000; Robustness + : -13.074; Robustness - : -13.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 96.293 & HR <= 77.618) -> HR <= 97.689) [Discrimination Score: 0.000; Robustness + : 18701.311; Robustness - : 18701.311; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR >= 6.046 & Fibrinogen >= 0.000) [Discrimination Score: -0.303; Robustness + : 0.193; Robustness - : 0.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 0.374 -> BUN <= 12.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 99.939) U[1,1] (SepsisLabel >= 0.125)) [Discrimination Score: 1.000; Robustness + : 99.939; Robustness - : 99.939; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[2,2] (Potassium <= 0.356)) [Discrimination Score: 0.000; Robustness + : 0.356; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 7.197 | O2Sat >= 29.010) & Alkalinephos <= 99.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 2.389 & Hct >= 3.480) -> Bilirubin_total >= 4.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 2.824 -> SBP >= 2.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT >= 0.468 -> Phosphate <= 1.146) & Lactate <= 2.326) -> Phosphate >= 0.142) [Discrimination Score: 0.218; Robustness + : -0.015; Robustness - : -0.308; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 <= 0.000 -> Creatinine >= 0.036) | Lactate <= 0.591) -> HR <= 0.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 1.088 | MAP <= 103.851) & MAP >= 43.796) | MAP >= 83.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.341 | Glucose <= 137.896) -> Hgb >= 1.243) -> O2Sat >= 13.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 67.361 | Potassium >= 0.233) | O2Sat >= 0.059) [Discrimination Score: -0.762; Robustness + : 71.069; Robustness - : 93.290; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp >= 12.378 & Resp <= 25.650) -> MAP <= 24.512) | Magnesium <= 24.898) [Discrimination Score: 0.000; Robustness + : 24.898; Robustness - : 24.898; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 107.802 & AST >= 0.651) [Discrimination Score: 0.000; Robustness + : -0.651; Robustness - : -0.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 1.113 & PTT >= 0.320) -> O2Sat <= 31.686) & SBP <= 31.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.101 -> Calcium >= 0.223) | SepsisLabel >= 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.009 | Bilirubin_total <= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.127) U[0,1] (Calcium <= 1.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total <= 0.304 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct >= 0.000 | Hgb <= 7.495) & FiO2 <= 6.742) & HCO3 <= 10.075) [Discrimination Score: 0.276; Robustness + : 3.922; Robustness - : -0.444; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 12.453 & Hct >= 4.476) -> WBC >= 3.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 93.720 -> AST <= 37.407) [Discrimination Score: -1.000; Robustness + : -37.407; Robustness - : -37.407; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.334) U[0,0] (BUN >= 0.482)) [Discrimination Score: -0.378; Robustness + : 5.987; Robustness - : 17.429; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 0.212 -> BUN >= 0.687) | Potassium >= 0.462) -> Calcium <= 15.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.559) U[2,2] (HR <= 83.018)) [Discrimination Score: -1.000; Robustness + : 83.018; Robustness - : 83.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Fibrinogen >= 0.000 -> Glucose >= 1.330) -> Magnesium >= 11.932) -> AST >= 12.257) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 4.837 -> SepsisLabel <= 0.907) -> HR >= 0.206) [Discrimination Score: -2.000; Robustness + : 0.206; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((WBC <= 3.242 | HCO3 <= 16.716) -> HCO3 >= 0.606) [Discrimination Score: -1.000; Robustness + : -16.716; Robustness - : -16.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP <= 146.132 | Resp <= 23.828) -> O2Sat >= 6.445) & Glucose <= 21.132) [Discrimination Score: -1.000; Robustness + : -146.132; Robustness - : -146.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SaO2 <= 53.172 & DBP <= 0.000) | DBP <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.651 | O2Sat >= 38.340) | PTT <= 99.515) | SaO2 >= 87.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.331 | Glucose >= 7.937) -> Platelets <= 163.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_direct <= 0.000 -> Temp >= 6.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.694) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 -> Lactate >= 0.027) & BaseExcess <= 0.805) -> AST <= 0.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 0.000 | Alkalinephos >= 0.372) & Temp <= 35.277) | BaseExcess <= 34.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.007 | Bilirubin_total >= 0.000) -> Fibrinogen <= 0.308) | EtCO2 <= 0.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.071 | Hgb >= 0.093) & PTT >= 0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 >= 0.384 -> Bilirubin_direct <= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((WBC <= 2.245 | Fibrinogen >= 0.000) -> Resp <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 4.474 & Fibrinogen >= 0.000) & AST <= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH <= 5.130 -> Glucose <= 78.410) [Discrimination Score: 0.000; Robustness + : -78.410; Robustness - : -78.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 4.561 -> Platelets <= 50.332) -> Fibrinogen <= 44.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 25.392 -> pH >= 0.111) & Calcium >= 0.364) | FiO2 <= 4.888) [Discrimination Score: 0.000; Robustness + : 4.888; Robustness - : 4.888; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.007 | SBP <= 138.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 94.661 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct <= 0.000 & BUN >= 0.067) | DBP >= 0.461) -> HCO3 <= 2.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 & SaO2 >= 1.742) -> PaCO2 >= 2.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 2.106 & SBP <= 128.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp <= 12.661 -> PTT <= 34.895) | O2Sat >= 0.150) -> Bilirubin_total <= 16.068) [Discrimination Score: 0.000; Robustness + : -16.068; Robustness - : -16.068; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.008) U[0,1] (Alkalinephos <= 19.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.261 -> Hct <= 17.342) -> Creatinine <= 21.693) -> Glucose <= 6.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp <= 33.025 & DBP >= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 -> HCO3 >= 0.612) & PTT >= 1.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel >= 0.129 -> HR >= 6.977) & BaseExcess <= 89.776) | Lactate <= 97.419) [Discrimination Score: 1.000; Robustness + : 97.419; Robustness - : 97.419; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[1,1] (Platelets >= 1.746)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 31.886 -> Creatinine >= 0.034) -> SepsisLabel <= 0.630) [Discrimination Score: -0.304; Robustness + : 4.513; Robustness - : 22.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.626 -> Phosphate >= 0.138) | Bilirubin_direct >= 0.113) -> WBC >= 0.109) [Discrimination Score: 0.227; Robustness + : -2.692; Robustness - : -7.914; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.308 | Fibrinogen >= 0.000) | Magnesium <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 1.000; Robustness + : -0.308; Robustness - : -0.308; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.847) U[1,1] (Hgb <= 6.490)) [Discrimination Score: -1.000; Robustness + : 6.490; Robustness - : 6.490; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 0.000 | WBC <= 1.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 80.308) U[2,2] (Bilirubin_total <= 0.297)) [Discrimination Score: 0.000; Robustness + : 80.308; Robustness - : 80.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 16.691 & PaCO2 >= 0.201) & Calcium <= 25.420) -> HR >= 1.561) [Discrimination Score: 1.000; Robustness + : -18797.439; Robustness - : -18797.439; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP <= 137.335 & Chloride >= 5.450) | Glucose <= 43.905) [Discrimination Score: 0.000; Robustness + : 43.905; Robustness - : 43.905; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.108 & WBC <= 1.943) -> Bilirubin_direct >= 0.147) | BUN >= 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 133.019 | Lactate >= 0.018) [Discrimination Score: 1.000; Robustness + : 133.019; Robustness - : 133.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 4.068 | Glucose >= 3.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 0.000 & BaseExcess <= 0.000) -> HCO3 <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 0.382 & Calcium >= 0.124) [Discrimination Score: 2.000; Robustness + : -0.382; Robustness - : -0.382; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 3.637 -> Phosphate <= 1.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine >= 0.007 -> Platelets <= 33.570) | FiO2 <= 17.211) | Glucose <= 69.594) [Discrimination Score: 1.000; Robustness + : 69.594; Robustness - : 69.594; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.380 -> pH >= 0.014) -> O2Sat >= 0.278) | TroponinI <= 6.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 5.746) U[0,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 77.852 | BaseExcess <= 0.000) | Glucose >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 1.000; Robustness + : 77.852; Robustness - : 77.852; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 14.539 -> Fibrinogen >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI >= 0.000 -> Bilirubin_total >= 0.008) | Chloride >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.011 -> FiO2 <= 0.177) & PTT <= 0.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.012 & Resp >= 9.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 95.052 | Chloride <= 34.430) & AST >= 5.120) & Glucose <= 28.423) [Discrimination Score: 0.000; Robustness + : -5.120; Robustness - : -5.120; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 <= 0.000 | Potassium <= 2.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen <= 0.000 -> BUN >= 0.055) | Lactate >= 0.377) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.050 -> Calcium >= 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 2.489 & MAP <= 103.957) [Discrimination Score: -1.000; Robustness + : 2.489; Robustness - : 2.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 1.147 | PTT >= 1.613) | Creatinine <= 28.832) | FiO2 >= 0.657) [Discrimination Score: 2.000; Robustness + : 28.832; Robustness - : 28.832; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.072 & AST <= 33.219) | Temp <= 40.429) & BUN <= 39.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 8.605 | SepsisLabel <= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.000 | Hgb <= 9.178) & DBP <= 8.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 81.822 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 0.777 -> HCO3 >= 0.360) & Resp >= 0.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP <= 158.376 -> PaCO2 >= 0.202) & Platelets <= 25.961) -> MAP >= 0.916) [Discrimination Score: 0.605; Robustness + : -114.941; Robustness - : -148.334; Percent Class + : 1.000; Percent Class - : 0.000]
