G[2,2](Chloride >= 2.880 & HCO3 >= 0.209) [Discrimination Score: -0.000; Robustness + : -2.880; Robustness - : -2.880; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 17.938 | WBC <= 7.745) [Discrimination Score: -0.034; Robustness + : 51.265; Robustness - : 52.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 7.909 | Resp <= 14.604) & WBC <= 27.010) [Discrimination Score: -1.000; Robustness + : 14.604; Robustness - : 14.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 5.542 & Resp >= 1.415) & Bilirubin_total >= 10.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose >= 10.496 | MAP <= 74.456) [Discrimination Score: 0.000; Robustness + : 74.456; Robustness - : 74.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 1.513 | SBP <= 93.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 0.063 & SBP <= 115.290) [Discrimination Score: 0.000; Robustness + : -0.063; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.276) U[1,1] (Temp <= 36.294)) [Discrimination Score: -0.000; Robustness + : 36.294; Robustness - : 36.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.672 & SBP <= 132.281) & MAP >= 50.781) [Discrimination Score: 0.000; Robustness + : -50.781; Robustness - : -50.781; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.214 & SBP >= 75.883) | Phosphate <= 102.940) | AST >= 82.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 14.947 | Resp <= 21.915) & Magnesium <= 21.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 46.477 -> Potassium >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 3.743 -> MAP <= 78.797) -> Alkalinephos <= 82.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 63.522 -> Platelets >= 0.188) -> PaCO2 >= 13.588) | BaseExcess <= 56.931) [Discrimination Score: 0.000; Robustness + : 56.931; Robustness - : 56.931; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 3.944 & DBP <= 42.066) -> Bilirubin_direct <= 64.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 20.409 | FiO2 >= 0.029) & pH >= 0.127) -> TroponinI >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.047 | SBP <= 105.475) | Bilirubin_total >= 10.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 0.000 -> HR >= 87.671) | Alkalinephos <= 93.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 6.761 | SepsisLabel <= 0.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 15.930 -> Phosphate <= 1.394) | SBP <= 0.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.415 | Bilirubin_total >= 0.002) & Temp <= 0.060) & Bilirubin_direct >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 4.534 & HCO3 >= 1.062) | SepsisLabel >= 0.607) & Bilirubin_total >= 1.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 11.036 | Bilirubin_direct <= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 88.609 & HCO3 >= 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SepsisLabel <= 0.572 & SepsisLabel <= 0.733) -> HR <= 0.823) [Discrimination Score: -2.000; Robustness + : -0.823; Robustness - : -0.823; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[1,2] (Creatinine >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 3.933 -> Temp >= 9.442) & Bilirubin_direct <= 35.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 8.177 -> PTT >= 0.183) & Temp <= 34.676) & Magnesium >= 0.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 23.565 & O2Sat >= 41.285) & Magnesium <= 93.284) [Discrimination Score: -0.000; Robustness + : -41.285; Robustness - : -41.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT <= 30.946 & Bilirubin_total >= 0.014) -> Hct >= 0.031) [Discrimination Score: -0.000; Robustness + : 0.014; Robustness - : 0.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 76.137 -> Magnesium <= 0.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= 15.956 | O2Sat <= 93.779) | SepsisLabel <= 95.449) [Discrimination Score: -0.000; Robustness + : 95.449; Robustness - : 95.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 0.000 -> WBC >= 0.874) & Magnesium <= 6.323) | FiO2 <= 9.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.144 & SaO2 >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 1.997 | EtCO2 >= 0.000) -> O2Sat >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.134 -> FiO2 >= 0.139) -> TroponinI <= 0.952) -> Phosphate >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 <= 0.000 -> EtCO2 >= 0.000) | Hct <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.002 & Platelets <= 101.218) -> HCO3 <= 221.393) & PaCO2 >= 1.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.907) U[0,1] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 1.420 -> Phosphate >= 0.119) | Resp >= 0.102) & Bilirubin_direct <= 1.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 0.000 & Glucose <= 69.924) | SaO2 >= 3.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct >= 0.000 -> Bilirubin_direct >= 0.000) & pH <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.497 & HCO3 <= 20.089) & Resp >= 1.116) [Discrimination Score: 0.000; Robustness + : -1.116; Robustness - : -1.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((WBC <= 13.537 & SBP <= 141.715) | SBP >= 23.619) [Discrimination Score: -0.262; Robustness + : 12.024; Robustness - : 14.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.038 -> WBC <= 15.874) -> Calcium <= 21.132) -> BaseExcess >= 0.510) [Discrimination Score: 0.000; Robustness + : 0.510; Robustness - : 0.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 4.713 | BaseExcess <= 4.185) -> SepsisLabel >= 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 & WBC >= 0.453) & TroponinI >= 0.485) -> TroponinI >= 1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 0.015 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride >= 5.883 -> Chloride >= 6.522) -> SaO2 >= 3.492) | WBC >= 6.859) [Discrimination Score: 0.204; Robustness + : -3.764; Robustness - : -5.883; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 203.132 -> AST <= 10.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 1.176 -> WBC <= 18.718) [Discrimination Score: 0.000; Robustness + : -18.718; Robustness - : -18.718; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 2.015 -> Bilirubin_direct >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 3.135 -> Magnesium >= 0.126) -> AST <= 0.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel >= 0.097 -> HCO3 <= 16.374) -> Hgb >= 0.641) | HR >= 1.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 <= 9.661 -> EtCO2 >= 0.000) [Discrimination Score: -0.000; Robustness + : -9.661; Robustness - : -9.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 1.233 -> Hgb >= 0.349) | Resp <= 3.925) & Hct >= 0.001) [Discrimination Score: 0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP >= 40.404 | Bilirubin_direct >= 0.000) & MAP <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.395; Robustness + : -88.792; Robustness - : -113.500; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.060) U[0,2] (Fibrinogen <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 20.469 | Glucose <= 109.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 3.264 & TroponinI >= 0.000) -> Glucose <= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.077 -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen <= 0.000 | Glucose >= 0.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 32.967 | Platelets <= 151.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SepsisLabel <= 0.375 | Hgb >= 0.267) [Discrimination Score: 0.000; Robustness + : 0.375; Robustness - : 0.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel >= 0.152 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 0.000 | Potassium <= 2.499) -> Bilirubin_direct >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.062 | SBP >= 82.116) | EtCO2 >= 90.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 13.456 -> O2Sat >= 71.469) | HR >= 75.977) & PaCO2 <= 97.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 21.022 -> DBP <= 44.287) & Fibrinogen <= 61.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 95.122 | Temp >= 7.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 3.263 & Hct >= 0.946) | MAP <= 37.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 1.729) U[1,2] (PaCO2 <= 26.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.808 | O2Sat <= 93.604) -> Calcium <= 99.742) | Magnesium <= 98.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.472 | WBC <= 9.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 1.752 | Resp >= 0.419) & HR >= 12.690) & MAP <= 22.991) [Discrimination Score: -1.000; Robustness + : -12.690; Robustness - : -12.690; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.032 | Creatinine >= 0.052) & Calcium <= 0.589) | DBP <= 1.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,1] (pH <= 4.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 37.239 & WBC <= 6.728) & AST >= 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 20.841 | Magnesium >= 0.029) -> pH >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 2.182) U[1,2] (SepsisLabel >= 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 2.215 & WBC <= 6.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.404 -> PTT <= 15.016) & PaCO2 >= 0.470) | Creatinine >= 0.888) [Discrimination Score: -0.000; Robustness + : -0.888; Robustness - : -0.888; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[0,1] (Potassium >= 0.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.012 & Platelets <= 57.136) | Phosphate >= 9.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 6.353 -> Alkalinephos >= 2.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 0.189 & SepsisLabel <= 0.898) -> PaCO2 >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 15.438) U[0,1] (Chloride >= 0.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TroponinI >= 0.000 & Hgb <= 4.901) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 26.544 & MAP <= 76.535) -> SepsisLabel >= 22.453) | Hct >= 16.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 0.000 | Resp <= 24.479) & TroponinI >= 7.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 31.052 & HCO3 >= 2.174) & WBC <= 27.532) & Hct >= 0.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.871 | Resp <= 14.282) & MAP >= 7.683) [Discrimination Score: 3.000; Robustness + : -7.683; Robustness - : -7.683; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel <= 0.264 | PaCO2 >= 2.070) & FiO2 >= 0.396) & Lactate <= 25.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TroponinI >= 0.000 | SBP <= 101.697) -> MAP <= 135.113) -> HR <= 93.308) [Discrimination Score: 0.000; Robustness + : -93.308; Robustness - : -93.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos <= 23.075 | SepsisLabel >= 0.032) & O2Sat >= 0.015) & O2Sat <= 0.217) [Discrimination Score: 0.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST >= 0.246 | pH >= 0.379) & Alkalinephos <= 6.617) [Discrimination Score: 0.000; Robustness + : -0.246; Robustness - : -0.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 40.770 -> HR <= 129.531) & Fibrinogen >= 73.793) & FiO2 >= 31.051) [Discrimination Score: 0.209; Robustness + : -73.031; Robustness - : -73.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 24.753 | SepsisLabel >= 0.106) | Bilirubin_direct >= 0.144) -> Glucose <= 0.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
