G[2,2](Chloride >= 3.220 & HCO3 >= 0.675) [Discrimination Score: -2.000; Robustness + : -3.220; Robustness - : -3.220; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 18.597) U[1,1] (SepsisLabel <= 0.611)) [Discrimination Score: 0.000; Robustness + : 18.597; Robustness - : 18.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.005 | Temp >= 6.697) -> Glucose >= 1.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.348 | HCO3 <= 16.922) -> Alkalinephos >= 0.609) & Bilirubin_total <= 20.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.004 & SaO2 >= 0.491) | Hgb >= 0.498) & MAP >= 1.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.701) U[0,1] (SBP >= 5.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 80.113 -> PaCO2 >= 3.941) & Temp <= 15.357) & Lactate <= 5.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.801 | SepsisLabel <= 0.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 8.103) U[2,2] (SaO2 <= 76.695)) [Discrimination Score: -0.000; Robustness + : 76.695; Robustness - : 76.695; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.003 | O2Sat >= 33.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 89.081 | PaCO2 >= 2.497) | Temp <= 21.676) -> Phosphate >= 1.024) [Discrimination Score: -0.199; Robustness + : -27.838; Robustness - : -20.381; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 1.860 | SepsisLabel >= 0.066) | Temp >= 0.064) | AST <= 0.590) [Discrimination Score: -0.573; Robustness + : 76.926; Robustness - : 105.136; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 >= 0.654 | WBC >= 0.402) | Resp <= 14.375) [Discrimination Score: -13.000; Robustness + : 14.375; Robustness - : 14.375; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 3.896 | SaO2 >= 1.448) -> Platelets <= 29.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 <= 10.644 | SaO2 <= 14.370) [Discrimination Score: -0.000; Robustness + : 14.370; Robustness - : 14.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.008 -> SaO2 <= 5.592) & Resp <= 15.860) & AST <= 81.986) [Discrimination Score: 0.636; Robustness + : -35.017; Robustness - : -71.681; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.200) U[1,1] (SaO2 >= 1.393)) [Discrimination Score: 6.000; Robustness + : 10.200; Robustness - : 10.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 254.270 -> SepsisLabel <= 0.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 2.645 -> Resp <= 32.670) -> EtCO2 >= 12.347) | HR >= 1.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.741 & MAP >= 31.180) | pH <= 84.020) [Discrimination Score: -3.000; Robustness + : 84.020; Robustness - : 84.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.237 & SaO2 >= 0.159) | pH >= 2.288) | Platelets <= 39.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.024) U[1,1] (SaO2 >= 0.643)) [Discrimination Score: -0.000; Robustness + : -0.024; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.024 | SaO2 >= 1.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 1.020) U[1,2] (Hgb >= 0.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 88.806 -> PaCO2 <= 37.322) | Alkalinephos <= 40.096) & SBP <= 17.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 68.611 | PaCO2 >= 2.655) & PTT <= 7.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 8.251 -> Lactate >= 0.044) | O2Sat >= 0.001) -> AST <= 0.746) [Discrimination Score: 0.178; Robustness + : -61.984; Robustness - : -68.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_direct >= 0.004 | SBP <= 137.624) [Discrimination Score: -0.000; Robustness + : 137.624; Robustness - : 137.624; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.041 | Resp <= 38.922) [Discrimination Score: 0.053; Robustness + : 10.378; Robustness - : 8.671; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.030 -> Lactate >= 0.067) [Discrimination Score: 9.000; Robustness + : 0.030; Robustness - : 0.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 2.839 & O2Sat <= 93.066) | PaCO2 >= 75.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 4.816 -> Lactate >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.157 -> SBP <= 97.467) -> SaO2 <= 90.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -0.557 -> Chloride <= 84.775) | Chloride <= 59.493) -> Temp <= 114.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 3.431 | HCO3 >= 0.542) -> Lactate <= 16.102) | Resp <= 14.940) [Discrimination Score: 0.000; Robustness + : 14.940; Robustness - : 14.940; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.029 | Resp >= 0.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 4.940 | Creatinine >= 0.005) & PaCO2 <= 0.691) & Hgb <= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 2.009 & HR <= 62.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 0.640 | Resp >= 13.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 2.123 & BUN >= 0.461) & Hct >= 0.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct >= 0.001 & Resp <= 24.374) -> TroponinI >= 8.746) [Discrimination Score: 6.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 2.676) U[0,0] (Calcium >= 0.330)) [Discrimination Score: 0.122; Robustness + : 3.603; Robustness - : 2.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -0.926 -> Magnesium <= 1.589) | PTT <= 0.963) -> AST <= 1.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 92.756 & MAP <= 100.796) | Platelets >= 18.359) | Glucose <= 68.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_direct <= 0.544 & FiO2 <= 0.547) | FiO2 >= 0.028) -> SaO2 <= 0.081) [Discrimination Score: -5.000; Robustness + : -0.544; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 28.061 | Resp >= 3.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -0.896 | Phosphate <= 1.375) | Bilirubin_total >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.292) U[1,2] (FiO2 <= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 5.697 & SaO2 <= 71.683) | pH >= 1.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 9.611 & Potassium <= 3.727) | MAP >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 2.563 | SaO2 <= 17.216) -> Hct >= 2.036) | pH <= 61.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct >= 0.003 -> pH >= 0.378) -> Hgb >= 0.201) [Discrimination Score: -12.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.837 | PaCO2 >= 2.707) | Potassium >= 2.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 47.742 | SBP >= 71.092) & DBP <= 92.858) -> BaseExcess <= 94.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.747 -> SaO2 >= 0.962) & Hct <= 96.280) | HCO3 <= 4.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.259) U[0,2] (Resp <= 39.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 115.047 & SBP <= 117.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.288 -> MAP <= 84.652) | Platelets <= 76.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct >= 0.001 -> SepsisLabel >= 0.039) -> BUN >= 0.026) & Chloride <= 0.511) [Discrimination Score: -0.006; Robustness + : -2.923; Robustness - : -2.776; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 0.499 & SBP >= 43.585) [Discrimination Score: -1.000; Robustness + : -43.585; Robustness - : -43.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 4.519 | Platelets <= 63.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 1.446 & BaseExcess >= -1.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -2.624 -> Bilirubin_total >= 0.049) -> WBC >= 0.065) [Discrimination Score: 0.000; Robustness + : 0.065; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 38.985 -> HCO3 <= 2.241) | EtCO2 >= 0.639) [Discrimination Score: -0.154; Robustness + : 16.331; Robustness - : 18.561; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.713 & Temp <= 25.182) -> Phosphate <= 11.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 131.634 | BaseExcess >= -0.318) | Temp <= 3.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.978 | SBP <= 125.159) & EtCO2 >= 42.762) & Potassium >= 38.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.005 -> SBP >= 29.957) & Bilirubin_direct >= 22.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 4.403 -> PTT <= 9.067) & Chloride <= 34.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.006 -> Lactate <= 0.880) | Glucose <= 0.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 6.307 | pH >= 0.478) & Hct >= 0.424) | FiO2 >= 0.441) [Discrimination Score: -0.542; Robustness + : 0.312; Robustness - : 8.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 4.421 | Resp >= 6.559) [Discrimination Score: 0.005; Robustness + : 39.260; Robustness - : 39.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_direct >= 0.002 | HR >= 40.790) | BUN >= 39.795) [Discrimination Score: 0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 36.939 | FiO2 <= 0.435) | FiO2 <= 0.786) | PTT >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.016 | Resp <= 24.844) [Discrimination Score: -0.105; Robustness + : 7.314; Robustness - : 9.756; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.006 | SaO2 >= 0.617) & SBP >= 1.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct >= 4.038 -> MAP >= 20.701) -> MAP >= 39.387) [Discrimination Score: -0.000; Robustness + : -4.038; Robustness - : -4.038; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 33.355 & FiO2 <= 0.588) & Potassium <= 0.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 73.999 & WBC >= 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 80.474 -> SepsisLabel >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 5.208 | Resp >= 4.660) -> BaseExcess <= 20.434) -> Chloride >= 12.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 19.230 -> Platelets >= 1.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium >= 0.017 | Resp <= 36.775) & Platelets >= 6.310) | Alkalinephos >= 8.193) [Discrimination Score: 3.000; Robustness + : -6.310; Robustness - : -6.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= 1.326 -> Bilirubin_direct <= 0.625) -> Lactate >= 0.006) | FiO2 >= 0.005) [Discrimination Score: -3.000; Robustness + : 0.006; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 3.509 & Resp <= 37.794) -> BaseExcess >= 2.068) | Platelets >= 2.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.535 -> DBP >= 6.102) | BUN <= 70.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 94.702 & Potassium <= 4.296) & BaseExcess >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 27.230 & Hct >= 3.606) -> Glucose <= 16.281) | SaO2 >= 0.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 3.593) U[0,2] (DBP <= 57.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 98.219 -> Potassium <= 3.465) | Bilirubin_total <= 4.489) | SBP >= 0.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 14.041) U[2,2] (DBP >= 12.346)) [Discrimination Score: -3.500; Robustness + : 14.041; Robustness - : 14.041; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 15.449) U[1,2] (Resp >= 9.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 10.379 & Temp <= 27.211) & O2Sat <= 11.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 >= 0.000 | HR >= 30.101) & Chloride <= 68.900) -> Magnesium >= 8.636) [Discrimination Score: -0.546; Robustness + : -68.662; Robustness - : -65.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium <= 2.852 | MAP >= 45.713) -> Alkalinephos >= 55.459) | Phosphate >= 19.168) [Discrimination Score: 0.404; Robustness + : -15.519; Robustness - : -18.548; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 8.325 & Temp <= 26.123) & AST >= 2.701) -> SepsisLabel <= 23.001) [Discrimination Score: -0.000; Robustness + : -23.001; Robustness - : -23.001; Percent Class + : 1.000; Percent Class - : 0.000]
