G[0,0](Chloride >= 11.546 & HCO3 >= 2.465) [Discrimination Score: -0.104; Robustness + : -10.051; Robustness - : -9.321; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.169 & MAP >= 13.577) -> PTT >= 22.390) -> Creatinine >= 73.581) [Discrimination Score: -0.125; Robustness + : -10.982; Robustness - : -7.728; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.944) U[1,2] (Magnesium >= 0.256)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 117.815 | SepsisLabel >= 0.039) & Chloride >= 0.034) -> Fibrinogen >= 0.112) [Discrimination Score: 0.500; Robustness + : 0.034; Robustness - : 0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.848 | SepsisLabel >= 0.070) & BaseExcess <= 0.716) -> TroponinI >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 6.938) U[0,2] (Resp <= 21.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 113.705 -> O2Sat >= 31.429) & SaO2 <= 86.807) & PTT <= 90.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 114.355 & PTT >= 2.449) & Fibrinogen >= 0.809) & Chloride >= 2.602) [Discrimination Score: 0.000; Robustness + : -2.602; Robustness - : -2.602; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 61.893 & Potassium >= 0.437) -> Creatinine <= 3.555) [Discrimination Score: -0.256; Robustness + : -3.448; Robustness - : -3.257; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.485 | PTT >= 2.459) | Fibrinogen >= 1.069) | BUN <= 42.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 133.239 | Phosphate <= 3.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 18.825) U[1,2] (Magnesium <= 2.289)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.008 & Creatinine <= 0.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 2.119 -> Resp >= 11.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 7.280 & SaO2 >= 0.523) & HR <= 57.397) -> Fibrinogen >= 0.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 0.635 -> Resp >= 7.344) -> Fibrinogen >= 5.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 78.458 | HR <= 97.703) | HCO3 >= 78.210) -> SaO2 >= 68.674) [Discrimination Score: -0.093; Robustness + : -76.899; Robustness - : -76.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 1.104 & Resp >= 14.745) [Discrimination Score: 0.500; Robustness + : -14.745; Robustness - : -14.745; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 2.693 | HR <= 114.198) & Bilirubin_direct >= 6.295) | O2Sat <= 92.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.826 | Resp >= 4.555) | Bilirubin_total >= 4.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 82.008 & Resp >= 7.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.069 -> Platelets >= 2.619) | Magnesium <= 59.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.218 & Resp >= 14.663) & Chloride >= 1.229) [Discrimination Score: -2.500; Robustness + : -14.663; Robustness - : -14.663; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 0.692 -> SepsisLabel >= 0.052) [Discrimination Score: 0.000; Robustness + : -0.692; Robustness - : -0.692; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 6.519 -> HR <= 119.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 2.853 & SepsisLabel >= 0.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 4.862) U[0,1] (HR >= 74.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 67.687 -> WBC >= 0.209) & Calcium <= 7.179) & TroponinI >= 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.766) U[0,0] (Resp >= 13.494)) [Discrimination Score: -0.870; Robustness + : 31.032; Robustness - : 64.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.151 & MAP >= 63.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 0.701 & MAP <= 109.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.755 -> HR <= 132.626) -> Fibrinogen <= 115.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 80.723 -> Platelets >= 4.597) -> PaCO2 >= 11.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 74.359) U[1,2] (Temp <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -1.713 & SaO2 >= 0.254) -> Bilirubin_total <= 34.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.351 & Platelets >= 10.562) & MAP <= 49.787) & SBP >= 5.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 2.855 | Calcium <= 8.398) [Discrimination Score: -0.316; Robustness + : 8.166; Robustness - : 8.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate >= 0.253 | Bilirubin_direct >= 0.000) | Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.101 -> SaO2 <= 28.655) | WBC <= 22.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 78.246 -> TroponinI <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 56.761 | Hgb >= 0.633) -> pH >= 0.630) -> DBP >= 0.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT <= 36.252 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -3.233 -> Fibrinogen <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 17.608 | TroponinI <= 0.000) -> Temp <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.078 -> Bilirubin_direct >= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 0.000 | Fibrinogen >= 0.000) & MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 0.324 -> Lactate <= 5.082) [Discrimination Score: 0.000; Robustness + : -5.082; Robustness - : -5.082; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.011 & Hgb <= 12.750) & Calcium <= 8.508) | HR >= 0.035) [Discrimination Score: 0.000; Robustness + : 7017.965; Robustness - : 7017.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.027 & WBC <= 13.427) & SaO2 <= 15.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.167 & Resp >= 4.213) -> SaO2 >= 2.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 95.186) U[1,2] (Bilirubin_total <= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 10.264 | PTT <= 42.611) -> Bilirubin_direct >= 0.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.074) U[0,1] (SaO2 <= 38.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 2.643 -> BUN <= 16.057) -> Magnesium >= 0.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC <= 11.190 | AST >= 2.807) & Hgb >= 0.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Temp >= 0.000 | Resp <= 20.294) | BUN >= 3.234) [Discrimination Score: -1.000; Robustness + : 20.294; Robustness - : 20.294; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 93.665 | Bilirubin_total >= 0.014) [Discrimination Score: -2.000; Robustness + : 93.665; Robustness - : 93.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 9.634 & Bilirubin_direct >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total <= 0.264 & Hgb >= 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 2.404 | Bilirubin_total >= 0.004) & PaCO2 >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 42.858 -> HR >= 55.115) [Discrimination Score: -1.500; Robustness + : 42.858; Robustness - : 42.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 8.926 & Bilirubin_total <= 0.300) -> Alkalinephos >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.228 & BaseExcess >= -1.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 0.009 | Magnesium <= 2.166) -> O2Sat <= 2.150) [Discrimination Score: -1.000; Robustness + : -2.166; Robustness - : -2.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 <= 0.000 | PaCO2 >= 1.058) -> TroponinI <= 23.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 5.595 | MAP <= 87.006) | Fibrinogen >= 2.116) & AST <= 90.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 1.987 | Platelets >= 0.419) | WBC >= 3.170) -> Creatinine <= 216.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 5.904 -> Hct >= 0.337) -> HCO3 <= 22.873) -> Phosphate <= 7.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 11.307 -> pH >= 0.407) -> BaseExcess <= 5.051) -> Bilirubin_total <= 7.264) [Discrimination Score: 4.000; Robustness + : -7.264; Robustness - : -7.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 65.143 -> Lactate <= 4.912) & SepsisLabel <= 4.482) -> Temp <= 1.379) [Discrimination Score: 1.500; Robustness + : -1.379; Robustness - : -1.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 96.181 & Resp >= 11.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.189 & Platelets >= 8.765) -> Temp <= 176.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= -0.607 | Bilirubin_total >= 0.002) [Discrimination Score: -3.000; Robustness + : 0.607; Robustness - : 0.607; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 25.885 | Creatinine <= 0.611) | AST >= 0.039) & SBP >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI <= 0.000 | FiO2 >= 0.016) | EtCO2 >= 0.055) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate <= 2.430 & Resp >= 12.370) & SepsisLabel >= 8.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.062 | Calcium <= 4.158) -> Bilirubin_total >= 1.075) & DBP <= 2.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 0.000 -> Phosphate <= 1.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 4.551 -> MAP >= 30.489) | Magnesium <= 110.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT >= 2.651 -> BUN <= 21.737) -> SepsisLabel <= 13.688) [Discrimination Score: 0.500; Robustness + : -13.688; Robustness - : -13.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.109 | Magnesium >= 0.011) -> Alkalinephos <= 1.680) -> PaCO2 <= 1.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 0.926 & Phosphate >= 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.039 & Glucose <= 197.990) & O2Sat <= 170.582) & Lactate >= 18.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.509 -> EtCO2 <= 0.000) | Lactate >= 0.000) -> HR <= 0.000) [Discrimination Score: 0.092; Robustness + : -26.552; Robustness - : -37.881; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 120.632 | Fibrinogen <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.331 | DBP >= 7.859) | Potassium <= 75.835) & Glucose >= 19.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 1.980 -> Potassium <= 3.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 0.138 -> SepsisLabel <= 0.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct <= 0.000 & O2Sat >= 24.655) -> O2Sat >= 63.161) -> Lactate <= 95.109) [Discrimination Score: -0.150; Robustness + : -74.659; Robustness - : -58.622; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate <= 3.939 & PaCO2 <= 33.624) & BUN <= 40.150) [Discrimination Score: -2.500; Robustness + : 3.939; Robustness - : 3.939; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PTT >= 0.094 -> Lactate <= 3.942) [Discrimination Score: -0.000; Robustness + : -3.942; Robustness - : -3.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 24.860 & Phosphate >= 0.021) & Phosphate >= 0.371) | BaseExcess >= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 25.175 | Bilirubin_direct >= 0.000) -> MAP >= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 52.111 -> WBC >= 0.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.056 -> DBP >= 25.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 13.263 -> MAP <= 104.536) & Bilirubin_total >= 72.512) | SepsisLabel >= 1.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets <= 215.464 & Hgb <= 5.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
