G[0,0](Chloride >= 3.314 & HCO3 >= 1.305) [Discrimination Score: -0.345; Robustness + : -5.109; Robustness - : -3.712; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TroponinI <= 0.000 | Creatinine >= 0.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 39.795) U[0,2] (BUN >= 3.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.070 | Platelets <= 186.880) -> Hct >= 3.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.236 & HR >= 57.931) | pH >= 31.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 54.755 -> PTT <= 37.127) & Calcium >= 1.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 21.717 | Magnesium >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 46.414 -> pH <= 5.514) | AST <= 7.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 <= 16.530 -> FiO2 >= 0.000) & Magnesium >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 10.704 -> HCO3 <= 14.768) [Discrimination Score: 0.000; Robustness + : -14.768; Robustness - : -14.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.752 -> Chloride <= 20.551) -> FiO2 >= 7.138) -> Potassium >= 8.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 13.081 -> DBP <= 40.621) & BaseExcess <= 54.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 9.761) U[1,1] (O2Sat <= 97.060)) [Discrimination Score: 0.000; Robustness + : 97.060; Robustness - : 97.060; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 1.134) U[1,2] (pH >= 1.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 0.032 -> AST <= 11.666) & Glucose >= 0.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 51.425 | SaO2 <= 0.000) -> Platelets >= 0.000) [Discrimination Score: -0.559; Robustness + : -0.570; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 1.282 | PTT >= 0.777) & FiO2 >= 1.880) -> DBP >= 0.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 51.431 -> Hgb <= 4.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.000 & Phosphate >= 0.027) & PTT <= 1.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 0.000 | Lactate <= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Temp >= 0.231 -> Hct <= 24.244) -> FiO2 >= 1.206) & TroponinI <= 1.400) [Discrimination Score: 0.000; Robustness + : 1.206; Robustness - : 1.206; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 40.577 & Lactate >= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.783 & BUN >= 0.462) -> Temp >= 2.542) | Alkalinephos <= 23.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 4.305 | MAP >= 5.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 7.881 -> MAP <= 58.856) [Discrimination Score: -0.500; Robustness + : -58.856; Robustness - : -48.661; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 6.414 & Phosphate <= 3.234) -> O2Sat >= 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate <= 1.964 -> Alkalinephos <= 37.567) -> BaseExcess <= 56.927) [Discrimination Score: 0.000; Robustness + : -56.927; Robustness - : -56.927; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -4.294 & Creatinine >= 0.188) | Magnesium <= 2.875) & Lactate <= 0.928) [Discrimination Score: -0.053; Robustness + : -15.672; Robustness - : -12.472; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 0.037 | Platelets >= 1.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 0.000 & Bilirubin_direct <= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TroponinI <= 0.000 -> Potassium <= 2.568) [Discrimination Score: 0.000; Robustness + : -2.568; Robustness - : -2.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 6.480 | HCO3 <= 11.205) -> HCO3 >= 2.010) [Discrimination Score: 0.000; Robustness + : -11.205; Robustness - : -11.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp <= 26.185 -> Glucose <= 11.411) & MAP >= 0.155) | Fibrinogen >= 1.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 10.594 & Bilirubin_direct >= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 0.792) U[0,1] (Alkalinephos <= 7.179)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.018 -> EtCO2 <= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.000 | Hgb >= 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 10.123 & Alkalinephos <= 44.625) -> HR <= 35.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TroponinI >= 0.000 | Phosphate >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.761 -> AST <= 8.570) -> Fibrinogen <= 10.977) -> Temp >= 0.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.000 & SBP >= 4.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.355 & Temp >= 4.741) -> TroponinI >= 8.435) & Potassium <= 36.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp >= 4.869 -> Hct >= 0.693) | Alkalinephos <= 17.360) [Discrimination Score: -0.500; Robustness + : 8.960; Robustness - : 17.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.520 | WBC >= 0.045) & O2Sat >= 0.424) | BaseExcess >= 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 7.858 | DBP <= 11.023) -> HCO3 >= 9.060) -> pH <= 17.185) [Discrimination Score: 0.000; Robustness + : -17.185; Robustness - : -17.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 61.762 | PaCO2 >= 4.105) | BaseExcess >= 6.389) [Discrimination Score: 0.000; Robustness + : 61.762; Robustness - : 61.762; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.000) U[1,2] (BUN >= 2.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 12.080 | Bilirubin_total >= 0.021) | Resp <= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 4.036 & DBP <= 33.242) & PTT >= 0.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.000 & AST >= 0.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 2.327 | Bilirubin_direct <= 0.000) & PaCO2 >= 0.000) & Chloride <= 0.000) [Discrimination Score: -0.500; Robustness + : -1.780; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.277 -> Potassium >= 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.246) U[0,2] (SBP <= 32.237)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= -0.239 | Bilirubin_total >= 0.047) [Discrimination Score: 0.000; Robustness + : -0.047; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.300) U[0,0] (Chloride <= 72.136)) [Discrimination Score: -0.500; Robustness + : 70.356; Robustness - : 72.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 29.808 -> Alkalinephos >= 0.274) -> Glucose >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.000 & AST >= 0.642) -> Phosphate <= 12.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose >= 10.469 -> Temp >= 5.175) [Discrimination Score: 0.000; Robustness + : 5.175; Robustness - : 5.175; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 1.789 & Bilirubin_direct <= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI >= 0.000 & pH >= 1.119) -> Temp <= 4.828) | Hct >= 0.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 5.612 | Phosphate <= 3.121) | Fibrinogen <= 3.356) & Bilirubin_direct <= 1.328) [Discrimination Score: 0.000; Robustness + : 1.328; Robustness - : 1.328; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine >= 0.304 -> Potassium <= 1.801) [Discrimination Score: 0.000; Robustness + : -1.801; Robustness - : -1.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 1.619 & Temp >= 7.203) | Alkalinephos <= 14.361) | Lactate >= 5.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 2.330 -> SaO2 <= 0.000) | Temp <= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 5.499 & Lactate >= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 44.234 | Platelets <= 13.248) & SepsisLabel <= 98.561) | SaO2 <= 65.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.043 & Magnesium >= 0.086) -> Calcium <= 1.594) | HCO3 >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 3.288 & Phosphate >= 0.044) -> BUN >= 0.255) -> O2Sat <= 2.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 15.246 | BUN <= 25.735) & DBP >= 1.809) [Discrimination Score: -0.500; Robustness + : 23.637; Robustness - : 25.735; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TroponinI <= 0.000 & Hct >= 0.497) [Discrimination Score: 0.000; Robustness + : -0.497; Robustness - : -0.497; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 9.103 -> Temp >= 5.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride <= 88.807 | Calcium >= 0.092) & TroponinI >= 0.073) [Discrimination Score: 0.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 1.940 | Calcium >= 0.045) & HCO3 <= 2.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 2.846 & Resp >= 15.651) | FiO2 >= 16.744) | Hgb >= 15.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 29.105 | Lactate <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp <= 22.169 & WBC >= 0.722) -> BUN <= 6.121) [Discrimination Score: 0.000; Robustness + : -6.121; Robustness - : -6.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 2.885 | Alkalinephos <= 53.314) -> Lactate <= 4.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 9.214 & Alkalinephos <= 54.694) -> Potassium >= 0.485) [Discrimination Score: 0.506; Robustness + : -40.349; Robustness - : -50.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 3.370 -> Hgb <= 6.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 1.475 -> Platelets >= 7.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.097 -> Chloride >= 11.103) -> Glucose <= 100.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -2.299 -> EtCO2 >= 0.000) -> Chloride >= 0.000) -> PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 2.759 -> SepsisLabel <= 0.653) | Calcium >= 0.027) -> SaO2 >= 0.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct >= 0.000 & Lactate <= 0.000) -> Potassium <= 0.000) | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((WBC <= 15.242 | Potassium >= 0.028) -> BUN >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.812) U[0,1] (HR >= 53.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 4.244 -> Chloride >= 14.032) -> Potassium <= 59.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_direct >= 0.000 & Platelets >= 4.072) [Discrimination Score: 0.000; Robustness + : -4.072; Robustness - : -4.072; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 1.743 -> SepsisLabel >= 0.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.309 | SBP >= 11.277) & Magnesium >= 13.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((WBC <= 1.981 | Resp >= 8.169) & Calcium >= 1.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 18.222 | Bilirubin_direct >= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 99.217 -> Calcium <= 8.555) & Magnesium >= 0.673) & PTT <= 1.237) [Discrimination Score: 0.000; Robustness + : -99.217; Robustness - : -99.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 7.133 -> DBP <= 23.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= -0.398 & BaseExcess >= -1.798) & Glucose <= -0.142) -> HCO3 <= -1.214) [Discrimination Score: 0.000; Robustness + : 0.398; Robustness - : 0.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP >= 35.668 -> Hgb >= 0.220) | PTT <= 2.942) [Discrimination Score: -0.500; Robustness + : 1.242; Robustness - : 2.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 3.091 -> SepsisLabel >= 0.397) & AST >= 0.002) -> WBC >= 0.086) [Discrimination Score: 0.000; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SaO2 <= 0.000 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TroponinI <= 0.000 | SaO2 <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 5.238 | Bilirubin_total <= 0.282) & Hgb <= 0.322) & Creatinine <= 0.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.240 | Alkalinephos >= 0.729) -> BUN <= 36.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
