G[0,0](Chloride >= 15.686 & HCO3 >= 7.191) [Discrimination Score: -0.063; Robustness + : -14.066; Robustness - : -13.636; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 37.502 & TroponinI >= 0.000) | Potassium <= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 108.355 | Phosphate <= 1.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.000 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 0.000 & HR >= 99.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 0.000 | Calcium >= 0.985) | Bilirubin_total >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.638 & Hgb <= 2.555) | Potassium <= 3.337) [Discrimination Score: -1.000; Robustness + : 3.337; Robustness - : 3.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 99.438 -> SBP >= 0.000) & Calcium <= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp >= 7.892 & BUN >= 2.759) -> Platelets >= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 >= 0.000 | HCO3 >= 3.197) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.923 & Temp >= 0.885) & BUN <= 14.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 22.810 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.200 & TroponinI >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.132 | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 0.824 & Alkalinephos >= 4.979) & Platelets <= 33.897) [Discrimination Score: 0.163; Robustness + : -2.658; Robustness - : -3.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 89.080 | Phosphate <= 1.888) | PaCO2 >= 0.156) [Discrimination Score: 0.000; Robustness + : 89.080; Robustness - : 89.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 0.000 & Temp <= 17.211) & BaseExcess <= 15.090) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel >= 0.155 -> Resp >= 21.352) -> Hct <= 25.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TroponinI <= 0.000 | WBC <= 4.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.444 & Phosphate >= 0.192) & Platelets >= 0.000) [Discrimination Score: -0.182; Robustness + : -10.938; Robustness - : -6.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TroponinI >= 0.000 & Hgb <= 2.524) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 21.709) U[1,1] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.676 | TroponinI >= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.266; Robustness + : -0.626; Robustness - : -0.757; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium >= 0.131 | Creatinine >= 0.079) -> BaseExcess >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 36.040) U[0,1] (SepsisLabel <= 0.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((WBC >= 1.246 & Chloride <= 33.389) | BaseExcess >= 4.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 >= 3.075 -> pH >= 0.000) | MAP >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 60.919 -> Glucose <= 58.274) | Temp >= 13.734) -> MAP >= 11.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 9.405 -> Creatinine <= 0.498) | SaO2 <= 0.215) -> Magnesium >= 0.063) [Discrimination Score: 0.000; Robustness + : -0.215; Robustness - : -0.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 162.774 & SaO2 >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 21.068 | Creatinine >= 0.063) [Discrimination Score: 0.000; Robustness + : 21.068; Robustness - : 21.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 30.054 -> SBP >= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 7.649 | HR >= 96.888) -> Potassium >= 101.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.035) U[0,2] (Creatinine >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SaO2 <= 0.000 & FiO2 >= 0.006) [Discrimination Score: 0.163; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 0.000 | TroponinI >= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.512) U[2,2] (Phosphate <= 1.565)) [Discrimination Score: 0.000; Robustness + : 1.565; Robustness - : 1.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 0.000 & BUN >= 0.188) -> MAP <= 11.857) & TroponinI <= 6.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 >= 0.000 -> Hct >= 2.447) -> EtCO2 <= 27.038) & SBP >= 0.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 106.867 | WBC <= 6.685) | Fibrinogen <= 5.367) -> HCO3 <= 5.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 0.000 -> SaO2 >= 0.000) | SaO2 >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 9.614 & WBC <= 6.161) & Bilirubin_total <= 2.447) -> O2Sat <= 4.800) [Discrimination Score: 0.000; Robustness + : -4.800; Robustness - : -4.800; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 88.869) U[1,2] (Lactate <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 111.933 | Temp <= 18.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 0.000 | PTT >= 0.047) | Glucose <= 12.196) & Glucose >= 1.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 0.000 & Potassium <= 1.307) & Calcium <= 3.059) [Discrimination Score: 0.055; Robustness + : -10.188; Robustness - : -12.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST >= 0.397 -> Potassium <= 1.738) & BaseExcess >= 0.065) [Discrimination Score: -0.060; Robustness + : -1.403; Robustness - : -1.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 8.737 & O2Sat >= 94.605) -> Hgb >= 92.970) -> SaO2 >= 93.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,2] (Phosphate <= 0.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 11.333 & Potassium >= 0.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 21.188 | Bilirubin_total <= 1.062) | Glucose >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,0] (Bilirubin_total <= 0.158)) [Discrimination Score: -0.163; Robustness + : 0.095; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 0.000 -> O2Sat <= 99.405) -> Temp <= 96.180) -> MAP <= 96.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 0.000 -> WBC >= 0.067) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 4.765 -> Potassium >= 0.396) [Discrimination Score: 0.000; Robustness + : -4.765; Robustness - : -4.765; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 16.065 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 21.154) U[0,1] (O2Sat <= 98.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.000) U[2,2] (Potassium >= 0.781)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.380 & DBP <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp >= 1.405 | Magnesium <= 1.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.000 | Fibrinogen >= 0.000) & Creatinine >= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.336 & Magnesium >= 0.526) -> O2Sat <= 1.060) | Chloride <= 0.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 8.417 | Potassium <= 2.229) -> Glucose <= 1.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 >= 0.000 & Alkalinephos >= 3.101) & Platelets >= 10.090) -> Calcium <= 34.038) [Discrimination Score: 0.000; Robustness + : -34.038; Robustness - : -34.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 95.316 | Calcium <= 4.772) -> Phosphate <= 3.675) & BUN >= 0.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.126 -> Glucose >= 9.013) | Magnesium <= 73.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 1.329 | SaO2 >= 0.000) -> Hgb <= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.385 | Fibrinogen >= 0.000) -> BUN <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 94.761) U[0,2] (Bilirubin_total >= 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 70.205 -> Fibrinogen >= 0.000) -> EtCO2 <= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 6.510 | Phosphate >= 0.306) & pH <= 1.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 0.000 | Phosphate <= 0.835) | pH >= 0.111) & AST >= 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_direct >= 0.000 | Bilirubin_total <= 0.122) [Discrimination Score: -1.000; Robustness + : 0.122; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.022 & PaCO2 <= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.022; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.464 -> Chloride <= 60.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 0.000 & Magnesium <= 1.800) & TroponinI >= 0.281) & EtCO2 <= 0.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp <= 22.930 -> SBP <= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct <= 0.000 -> SaO2 <= 0.000) & SBP >= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 91.730 -> SaO2 >= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 10.041 -> DBP <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 >= 0.000 -> Creatinine <= 0.168) | Creatinine <= 0.474) -> BUN >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.000 & EtCO2 >= 0.000) & Platelets <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 18.469 | EtCO2 <= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 78.434) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 8.938 & Potassium >= 0.800) -> Chloride <= 3.025) | Hgb <= 1.759) [Discrimination Score: 0.001; Robustness + : 1.047; Robustness - : 1.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH <= 0.000 | pH <= 0.000) | Creatinine <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.180; Robustness + : 23.050; Robustness - : 22.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.043 | Glucose <= 43.067) -> FiO2 >= 4.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 11.842) U[0,1] (Alkalinephos <= 21.449)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 0.000 -> Chloride <= 33.240) | AST <= 107.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 1.433 & PaCO2 <= 0.000) | TroponinI >= 0.000) & HR <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 0.000 & SepsisLabel >= 0.065) -> Creatinine >= 0.425) | Bilirubin_total >= 0.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 3.430) U[0,2] (Resp <= 22.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 63.264 | Glucose >= 11.517) [Discrimination Score: 0.000; Robustness + : 63.264; Robustness - : 63.264; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 0.000 -> Glucose <= 89.034) & Resp >= 9.878) -> MAP <= 37.253) [Discrimination Score: 0.000; Robustness + : -37.253; Robustness - : -37.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 1.828 | Creatinine <= 0.483) | O2Sat <= 0.412) -> HR >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 0.000 | Magnesium >= 0.438) & PTT >= 0.593) | TroponinI >= 0.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TroponinI >= 0.000 | Hct >= 4.569) | Magnesium <= 24.253) [Discrimination Score: 0.000; Robustness + : 24.253; Robustness - : 24.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 68.801 -> Hct <= 25.850) | SaO2 >= 6.684) -> Chloride <= 18.451) [Discrimination Score: 0.000; Robustness + : -18.451; Robustness - : -18.451; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 99.684) U[1,1] (Magnesium <= 0.701)) [Discrimination Score: 0.000; Robustness + : 99.684; Robustness - : 99.684; Percent Class + : 0.000; Percent Class - : 1.000]
