G[0,0](Chloride >= 1.405 & HCO3 >= 0.690) [Discrimination Score: -0.174; Robustness + : -2.142; Robustness - : -1.726; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 12.645) U[1,2] (Glucose <= 176.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 1.518 -> MAP <= 84.531) -> MAP >= 40.572) -> FiO2 <= 84.988) [Discrimination Score: 0.269; Robustness + : -83.592; Robustness - : -84.988; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 102.339 & MAP <= 98.587) & Magnesium <= 85.381) & Fibrinogen <= 88.124) [Discrimination Score: -0.051; Robustness + : -2.498; Robustness - : -0.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 13.693 & Potassium <= 5.357) & Temp <= 1.194) & Hct <= 3.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.969 -> SepsisLabel <= 0.503) & Alkalinephos >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 2.083 & SBP >= 65.948) | EtCO2 <= 100.602) -> Magnesium >= 85.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.824) U[0,2] (FiO2 <= 0.477)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 3.853 | Temp >= 8.372) & HCO3 >= 6.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 4.596 | MAP >= 64.504) | Platelets <= 95.551) [Discrimination Score: -3.000; Robustness + : 95.551; Robustness - : 95.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -10.474 & Temp <= 30.629) | Lactate <= 29.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.760 | Temp >= 2.038) & Lactate >= 3.172) -> TroponinI <= 27.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 30.056 -> SepsisLabel <= 0.135) [Discrimination Score: -1.500; Robustness + : -0.135; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT >= 3.684 | Temp >= 8.544) -> AST >= 23.170) [Discrimination Score: 7.500; Robustness + : 3.684; Robustness - : 3.684; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen <= 121.602 -> Platelets <= 212.654) | Potassium <= 119.949) & TroponinI <= 16.403) [Discrimination Score: 6.000; Robustness + : 16.403; Robustness - : 16.403; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 77.276 & PTT >= 2.521) & PTT >= 5.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 101.615) U[1,1] (SepsisLabel >= 0.003)) [Discrimination Score: 12.000; Robustness + : 101.615; Robustness - : 101.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 1.814 | O2Sat <= 92.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.999 & SepsisLabel >= 0.011) & Platelets >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.298) U[0,1] (MAP >= 50.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 29.916 & MAP >= 43.946) -> SBP <= 85.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 89.607 -> SaO2 >= 11.144) | Resp >= 11.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 3.337 -> SepsisLabel >= 0.013) -> HR >= 0.024) & Potassium >= 0.014) [Discrimination Score: -4.500; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 0.315 -> MAP >= 23.241) | Fibrinogen <= 91.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 10.982 & Magnesium <= 0.709) -> Bilirubin_total >= 0.034) -> DBP <= 0.820) [Discrimination Score: 8.000; Robustness + : -0.820; Robustness - : -0.820; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP <= 73.317 | WBC <= 24.888) | pH >= 0.816) | Resp <= 4.603) [Discrimination Score: 0.308; Robustness + : 27.160; Robustness - : 18.462; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total >= 0.048 -> Temp <= 34.053) & Bilirubin_direct <= 32.867) | SepsisLabel >= 25.622) [Discrimination Score: 0.140; Robustness + : 4.618; Robustness - : -0.777; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 51.274) U[0,1] (Resp >= 10.647)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 893.169 & Lactate >= 0.092) | SBP <= 11.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 6.436) U[0,0] (SepsisLabel >= 0.039)) [Discrimination Score: 0.281; Robustness + : 17.534; Robustness - : 6.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 7.892 -> SBP <= 140.610) & FiO2 >= 9.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.721 & Lactate <= 1.936) -> WBC <= 6.135) -> DBP >= 0.269) [Discrimination Score: -0.380; Robustness + : -70.884; Robustness - : -58.481; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.821) U[1,2] (MAP >= 2.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.112 | Calcium >= 0.106) | Glucose >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -4.968 & Fibrinogen >= 0.477) & SaO2 >= 1.215) & PTT <= 153.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 3.703 | Resp >= 8.338) -> pH >= 11.840) -> MAP <= 25.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 45.854 | SBP >= 93.771) -> Hct >= 28.781) | Calcium >= 30.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 63.272 | Temp >= 25.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.094 & Resp <= 25.060) & AST <= 29.533) & BUN <= 23.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PTT >= 6.421 | SBP <= 110.119) & EtCO2 >= 22.388) [Discrimination Score: -11.000; Robustness + : -22.388; Robustness - : -22.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 5809.442 & O2Sat <= 85.781) -> TroponinI >= 21.331) & Creatinine <= 78.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 11.777 & Resp >= 1.092) | Potassium >= 11.883) & SepsisLabel >= 7.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 39.435 & HCO3 <= 9.217) -> BUN >= 1.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.156 | SepsisLabel <= 0.939) | SBP >= 0.023) & Potassium <= 0.460) [Discrimination Score: 4.000; Robustness + : 0.460; Robustness - : 0.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 31.262 | Temp <= 37.211) | FiO2 <= 29.313) -> SBP >= 21.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 5.040 & DBP >= 28.251) -> Magnesium >= 10.950) | MAP <= 60.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 91.892) U[0,2] (Platelets <= 199.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 126.313 -> Resp <= 21.317) | Fibrinogen <= 30.975) | BaseExcess <= 17.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.675 | SepsisLabel >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 94.267 -> PaCO2 <= 34.996) -> AST >= 6.406) -> HCO3 >= 13.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 4.328 | SBP <= 104.723) -> Platelets >= 57.592) | SBP >= 14.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -10.087 | O2Sat >= 26.548) -> Hgb >= 1.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 0.260 -> SaO2 >= 8.230) | Potassium >= 17.935) -> MAP >= 13.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 2.292) U[0,2] (SepsisLabel <= 0.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 45.030 & Resp <= 24.235) & Resp >= 11.446) | Alkalinephos <= 23.015) [Discrimination Score: 0.500; Robustness + : 23.015; Robustness - : 23.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 5.962 | MAP <= 82.833) | Lactate <= 75.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.222 -> DBP <= 53.950) | Resp <= 63.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 2622.544 -> DBP >= 48.859) [Discrimination Score: -0.100; Robustness + : -2605.841; Robustness - : -2598.044; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.070) U[0,1] (MAP >= 41.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 3.065) U[0,1] (DBP <= 73.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.016 | SaO2 <= 52.371) | WBC <= 66.154) & Bilirubin_direct >= 1.490) [Discrimination Score: 0.250; Robustness + : -1.490; Robustness - : -1.490; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 4.776 -> SepsisLabel >= 0.019) | Calcium <= 0.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 4.254 | Temp >= 7.733) & O2Sat >= 2.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.131) U[0,2] (PTT <= 70.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 115.262 | PTT >= 4.407) & Temp >= 1.160) | SaO2 >= 3.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 4.107 -> MAP <= 94.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 2.641 & DBP >= 40.070) & Glucose >= 41.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 6.084 | SepsisLabel >= 0.030) | Bilirubin_total >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 37.537 & WBC <= 8.022) | SaO2 >= 1.025) | Bilirubin_total <= 15.832) [Discrimination Score: -3.000; Robustness + : 15.832; Robustness - : 15.832; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.421 & PTT >= 0.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 165.831) U[0,1] (SBP <= 100.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 56.796 & SaO2 >= 7.956) -> Potassium >= 6.199) & BUN >= 10.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate >= 0.403 & Temp >= 19.860) [Discrimination Score: -0.227; Robustness + : 20.487; Robustness - : 37.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.038 -> Temp >= 10.651) -> PTT <= 31.562) & Temp >= 11.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 18.433 -> Temp >= 16.917) | Hgb <= 36.567) | Phosphate >= 26.894) [Discrimination Score: 7.000; Robustness + : 36.567; Robustness - : 36.567; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 2.052 | Resp >= 6.403) & MAP >= 14.041) & HCO3 >= 5.023) [Discrimination Score: 11.000; Robustness + : -14.041; Robustness - : -14.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 <= 27.145 | Resp >= 1.298) | Hct >= 7.553) [Discrimination Score: 0.000; Robustness + : 27.145; Robustness - : 27.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 7828.045 | HR >= 20.662) | pH >= 45.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 27.037 & Resp <= 21.294) | BaseExcess <= 30.810) [Discrimination Score: -14.000; Robustness + : 30.810; Robustness - : 30.810; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.132 | Temp <= 33.685) [Discrimination Score: -0.000; Robustness + : 33.685; Robustness - : 33.685; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 30.478 -> Platelets <= 254.670) & FiO2 >= 5.647) [Discrimination Score: -0.000; Robustness + : -254.670; Robustness - : -254.670; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 35.719 | Temp <= 30.431) | SaO2 <= 36.522) | PaCO2 >= 24.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 0.940 | Phosphate >= 0.004) | Glucose >= 0.072) [Discrimination Score: -4.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.022) U[1,2] (DBP <= 66.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets <= 82.500 & SepsisLabel >= 0.027) -> Hgb >= 0.040) [Discrimination Score: -0.420; Robustness + : -9.999; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 73.367 | Phosphate >= 0.086) -> Platelets >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 5.122 & SepsisLabel <= 0.428) -> PTT <= 0.973) [Discrimination Score: 9.000; Robustness + : -0.973; Robustness - : -0.973; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 108.825) U[0,2] (Platelets >= 7.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 119.622 | SepsisLabel <= 0.351) -> Lactate <= 0.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 64.924 | MAP >= 38.975) | Hgb <= 86.674) [Discrimination Score: -8.000; Robustness + : 86.674; Robustness - : 86.674; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.093 & Phosphate >= 0.118) & Bilirubin_direct >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 168.328 -> DBP >= 6.854) | Phosphate >= 28.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 5.618 & Temp <= 27.868) & SepsisLabel >= 3.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.137 | Resp <= 25.021) -> pH >= 12.198) & TroponinI >= 2.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 7.896 -> WBC <= 7.556) & Calcium >= 0.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.703 & Resp <= 20.278) | PTT <= 18.339) | Phosphate >= 9.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 64.192 -> Fibrinogen >= 0.427) -> Lactate <= 32.561) -> Lactate >= 1.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -8.456 & FiO2 >= 0.071) -> HCO3 >= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 & HR <= 90.858) & SaO2 >= 26.208) & pH >= 65.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 10.199) U[1,1] (Platelets <= 220.485)) [Discrimination Score: 0.000; Robustness + : 220.485; Robustness - : 220.485; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.603 & Glucose >= 38.323) | DBP <= 104.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
