G[1,1](Chloride >= 2.340 & HCO3 >= 0.825) [Discrimination Score: -10.000; Robustness + : -2.340; Robustness - : -2.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 1.306 | WBC <= 2.511) | SepsisLabel <= 9.630) -> WBC <= 7.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 1.790 | SBP <= 117.136) & PTT >= 44.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 9.624 -> O2Sat <= 97.868) & SaO2 >= 28.657) -> Hgb <= 99.070) [Discrimination Score: -0.000; Robustness + : -99.070; Robustness - : -99.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 85.357 & pH <= 7.333) -> Lactate <= 4.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 3.905 -> MAP >= 18.291) -> Magnesium >= 13.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 165.750 & SBP >= 28.109) & MAP <= 156.070) & EtCO2 >= 102.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 72.760 & Potassium >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 18.138 & SepsisLabel >= 0.044) & Bilirubin_total <= 0.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.086) U[2,2] (Resp >= 19.193)) [Discrimination Score: -3.667; Robustness + : 0.086; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP >= 76.701 | Temp <= 15.251) & BaseExcess >= 7.222) [Discrimination Score: 0.000; Robustness + : -7.222; Robustness - : -7.222; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 59.933) U[1,2] (SBP <= 138.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.062 | Resp >= 14.442) & pH >= 2.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 31.402 | Lactate <= 0.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.192 | Lactate <= 0.934) -> Chloride >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.266 -> DBP <= 56.203) -> Glucose <= 41.725) & Temp <= 70.430) [Discrimination Score: -4.000; Robustness + : -41.725; Robustness - : -41.725; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 0.244 -> Lactate <= 0.921) & Bilirubin_total <= 0.105) | Alkalinephos <= 1.237) [Discrimination Score: 1.000; Robustness + : 1.237; Robustness - : 1.237; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 76.307 | PaCO2 >= 4.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.768 -> SBP >= 31.899) & WBC <= 158.905) [Discrimination Score: -7.000; Robustness + : -0.768; Robustness - : -0.768; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 38.406 & SBP <= 158.590) | Temp <= 152.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.003 & MAP <= 119.211) & DBP >= 78.306) & SBP <= 126.840) [Discrimination Score: 1.417; Robustness + : -12.743; Robustness - : -42.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.305 -> SBP >= 102.579) & Calcium >= 46.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 6.104 | SBP <= 122.894) & Hct <= 148.808) | SepsisLabel <= 141.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 4.768 & SBP >= 70.736) & Resp >= 53.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 >= 0.304 & SBP >= 78.942) [Discrimination Score: -0.000; Robustness + : -78.942; Robustness - : -78.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 4.026 | SBP >= 38.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 0.691 & SBP >= 20.634) & BUN <= 140.716) & Phosphate >= 17.613) [Discrimination Score: 7.000; Robustness + : -20.634; Robustness - : -20.634; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.001 | HR >= 28.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.034 & SBP <= 167.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 29.449 & Hgb >= 0.627) | PaCO2 >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 26.059 | SBP <= 167.046) & FiO2 >= 97.828) & EtCO2 <= 129.669) [Discrimination Score: 0.187; Robustness + : -96.781; Robustness - : -97.828; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 117.354 & WBC <= 2.197) | Hgb >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 4.103 & SBP <= 119.984) -> MAP <= 152.946) -> SepsisLabel <= 154.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 0.000 | HR >= 6.400) & Glucose >= 43.552) [Discrimination Score: 0.000; Robustness + : -43.552; Robustness - : -43.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 29.379 | DBP >= 25.204) | AST >= 34.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess >= -0.217 & Chloride <= 24.271) | Lactate <= 22.791) [Discrimination Score: -0.221; Robustness + : 21.741; Robustness - : 22.791; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 23.221 -> Creatinine >= 0.023) & Alkalinephos <= 0.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC <= 8.374 & Bilirubin_direct <= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 95.562 -> O2Sat >= 67.542) | Fibrinogen >= 9.197) & Glucose >= 45.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 53.121 & Hgb <= 8.642) | Bilirubin_total <= 3.171) [Discrimination Score: -1.750; Robustness + : 3.171; Robustness - : 3.171; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 8.205 | SaO2 >= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium <= 2.271 -> MAP >= 62.309) | SBP <= 113.547) [Discrimination Score: 6.000; Robustness + : 113.547; Robustness - : 113.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH >= 0.872 -> Hct >= 2.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total <= 0.171 -> Hgb <= 3.518) [Discrimination Score: 7.000; Robustness + : -3.518; Robustness - : -3.518; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 17.179) U[0,2] (SBP >= 20.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT >= 0.958 -> TroponinI >= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI >= 0.000 -> AST >= 0.356) -> FiO2 <= 34.395) | Creatinine <= 18.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total <= 0.394 & PaCO2 <= 10.344) & Fibrinogen >= 5.642) [Discrimination Score: 0.184; Robustness + : -5.569; Robustness - : -5.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.005 & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 1.334 & PaCO2 >= 1.733) & SaO2 <= 41.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 188.051 -> Bilirubin_direct <= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 37.532 | TroponinI >= 0.000) -> DBP >= 0.000) & Chloride >= 0.000) [Discrimination Score: 1.476; Robustness + : -78.038; Robustness - : -108.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 53.354 | Temp <= 30.720) & Hct >= 2.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 2.739 -> Hct >= 1.939) & Bilirubin_total >= 0.862) [Discrimination Score: -11.000; Robustness + : -2.739; Robustness - : -2.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.056 -> Potassium <= 3.456) & Magnesium >= 0.045) -> Alkalinephos <= 2.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 92.939) U[0,1] (MAP <= 105.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 85.041) U[0,1] (AST <= 43.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((WBC >= 0.008 & BUN <= 3.081) -> Lactate <= 17.915) [Discrimination Score: 0.220; Robustness + : -17.153; Robustness - : -17.915; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos >= 0.101 -> Calcium <= 2.875) -> Calcium <= 5.616) | EtCO2 >= 0.187) [Discrimination Score: -0.884; Robustness + : 20.496; Robustness - : 26.813; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TroponinI >= 0.000 | HR >= 49.809) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 1.104 -> Chloride >= 3.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.005 | Alkalinephos >= 0.087) & Hct >= 0.266) | Bilirubin_total <= 14.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos >= 0.106 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.106; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.265 -> pH <= 2.636) [Discrimination Score: 0.000; Robustness + : -2.636; Robustness - : -2.636; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WBC <= 8.697 | SaO2 <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 15.442 & EtCO2 >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_direct <= 0.000 -> Platelets >= 2.838) -> Creatinine <= 177.893) [Discrimination Score: 0.190; Robustness + : -174.102; Robustness - : -177.893; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 4.412 & Temp >= 4.056) | HCO3 >= 2.214) -> Phosphate >= 4.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 0.000 & AST <= 64.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 60.675 -> AST >= 0.521) & Potassium >= 0.623) | PaCO2 >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 41.902 & EtCO2 >= 0.000) -> HR <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 176.606 & Calcium <= 0.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total <= 0.351 -> SBP <= 167.739) | Glucose >= 26.268) [Discrimination Score: -0.400; Robustness + : -26.268; Robustness - : -26.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((WBC >= 0.149 -> SepsisLabel <= 0.516) & Platelets <= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.305 & HCO3 >= 0.097) & Fibrinogen <= 22.773) -> Bilirubin_total >= 0.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp >= 14.742 -> FiO2 >= 0.002) | HCO3 >= 0.126) [Discrimination Score: 0.155; Robustness + : 0.315; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.128) U[0,2] (Creatinine <= 0.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.201) U[1,2] (SBP <= 131.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 0.190 -> SBP >= 34.773) & SaO2 >= 39.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 4.779 | SaO2 <= 0.000) | Hct >= 0.000) [Discrimination Score: 0.383; Robustness + : 0.333; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 11.233 | BaseExcess <= 7.405) & Potassium >= -0.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct <= 0.000 -> Alkalinephos >= 0.205) & SBP <= 40.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 1.697 -> DBP >= 25.489) & MAP >= 38.313) [Discrimination Score: 0.000; Robustness + : -38.313; Robustness - : -38.313; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 69.391) U[0,1] (Chloride >= 1.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 1.517 & Hct >= 2.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WBC >= 0.072 | BUN <= 2.340) & PTT <= 34.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 0.125 & Phosphate <= 1.541) & Bilirubin_total >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 22.802 & Potassium >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.645 -> HR <= 139.240) & Platelets <= 116.063) & Hct <= 123.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 35.096 | Bilirubin_direct >= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 21.608 | Bilirubin_direct >= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.000 & Platelets >= 6.091) & FiO2 >= 2.914) [Discrimination Score: 4.500; Robustness + : -6.091; Robustness - : -6.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.035 -> PTT >= 1.857) -> TroponinI >= 1.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel <= 0.207 | Glucose <= 196.437) | Phosphate <= 74.272) -> Temp <= 27.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium <= 0.499 & PaCO2 <= 52.692) -> SBP >= 4.249) | SaO2 >= 2.397) [Discrimination Score: 2.333; Robustness + : -0.499; Robustness - : -0.499; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 <= 0.000 | BaseExcess >= -0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Fibrinogen <= 0.000 & Temp <= 25.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
