G[1,1](Chloride >= 3.047 & HCO3 >= 0.905) [Discrimination Score: -8.000; Robustness + : -3.047; Robustness - : -3.047; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 100.917 & WBC >= 0.233) [Discrimination Score: 0.000; Robustness + : -0.233; Robustness - : -0.233; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 0.000 | HR <= 97.608) & FiO2 <= 95.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WBC <= 0.485 | Hct >= 0.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SBP <= 126.603 | WBC <= 8.382) | EtCO2 >= 0.163) [Discrimination Score: 6.000; Robustness + : 126.603; Robustness - : 126.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 24.449 | BUN <= 41.678) | BaseExcess >= 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 32.501 | WBC <= 13.508) & Fibrinogen <= 2.507) [Discrimination Score: -0.000; Robustness + : 2.507; Robustness - : 2.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 3.928 -> Bilirubin_direct <= 0.572) | Bilirubin_direct <= 0.321) & Hct >= 0.004) [Discrimination Score: -5.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.003 | SepsisLabel <= 0.467) & AST <= 0.136) [Discrimination Score: 0.283; Robustness + : -4.143; Robustness - : -19.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp >= 2.633 & Magnesium <= 0.439) [Discrimination Score: 0.000; Robustness + : -2.633; Robustness - : -2.633; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 3.631 & BaseExcess <= 2.108) | Temp >= 0.006) & Chloride >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 0.559 -> Temp <= 14.417) -> SepsisLabel >= 2.255) -> DBP <= 15.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp >= 8.326 -> DBP <= 0.000) | HR <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 80.839 & Bilirubin_total <= 0.324) & HCO3 >= 0.078) -> Hct >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.605 | HCO3 <= 3.369) -> BaseExcess >= 1.449) -> O2Sat <= 22.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.840) U[0,1] (Potassium <= 5.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 31.098 & SBP >= 10.383) & PTT >= 64.614) | MAP <= 118.979) [Discrimination Score: -5.000; Robustness + : 118.979; Robustness - : 118.979; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.005 | MAP >= 23.523) | MAP >= 63.979) | Bilirubin_direct >= 51.447) [Discrimination Score: 1.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.090 & Phosphate >= 0.018) | Lactate <= 3.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.014) U[0,2] (SaO2 >= 0.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp <= 35.789 -> SBP >= 2.734) [Discrimination Score: 0.000; Robustness + : -35.789; Robustness - : -35.789; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Temp >= 9.036 -> Hct >= 3.104) -> Alkalinephos >= 1.739) [Discrimination Score: -0.307; Robustness + : -0.714; Robustness - : 1.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 0.128 & SBP <= 145.612) -> Potassium <= 118.724) -> Lactate >= 28.911) [Discrimination Score: -0.000; Robustness + : 28.911; Robustness - : 28.911; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.033) U[0,1] (Phosphate >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 8.455 | MAP >= 54.558) [Discrimination Score: 0.000; Robustness + : 8.455; Robustness - : 8.455; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.005 | Creatinine >= 0.040) & Fibrinogen <= 0.905) -> Hgb <= 0.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 0.000 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,2] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 0.639 | TroponinI >= 0.000) | HR >= 0.000) -> Temp >= 0.000) [Discrimination Score: -0.000; Robustness + : -0.639; Robustness - : -0.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 26.310 | SepsisLabel >= 0.004) | O2Sat <= 0.404) [Discrimination Score: -1.000; Robustness + : 26.310; Robustness - : 26.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 1.192 & Resp >= 9.786) -> SBP >= 4.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT <= 24.353 & Glucose >= 4.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 0.479) U[2,2] (Alkalinephos <= 41.178)) [Discrimination Score: -0.000; Robustness + : 41.178; Robustness - : 41.178; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 0.000 | AST >= 0.728) & Platelets <= 77.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 6.573) U[0,1] (HR >= 26.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets >= 3.374 -> BUN >= 0.160) & Temp >= 0.968) [Discrimination Score: 0.000; Robustness + : -0.968; Robustness - : -0.968; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 4.012 & Fibrinogen <= 0.000) | Phosphate >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 41.804 & HR <= 128.538) [Discrimination Score: 0.000; Robustness + : -41.804; Robustness - : -41.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 22.581 -> TroponinI >= 0.000) | Resp <= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos <= 83.756 | SBP <= 112.808) [Discrimination Score: -0.667; Robustness + : 112.808; Robustness - : 112.808; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.041) U[0,0] (EtCO2 <= 0.000)) [Discrimination Score: 0.279; Robustness + : 0.087; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 30.522) U[1,1] (Bilirubin_direct <= 0.175)) [Discrimination Score: -0.000; Robustness + : 0.175; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 1.257 -> Bilirubin_total >= 0.072) & Resp <= 0.268) | Hct >= 0.084) [Discrimination Score: 0.200; Robustness + : 0.061; Robustness - : 0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.771 | SepsisLabel <= 0.852) & Bilirubin_direct >= 0.033) | Calcium <= 0.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.653 & SaO2 <= 46.718) -> O2Sat >= 3.617) | PaCO2 >= 3.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.137 & PaCO2 >= 0.120) | Hct >= 0.060) & HR >= 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 1.930 | Lactate >= 0.002) -> SBP <= 1.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.047 | Lactate <= 0.872) -> Resp >= 0.006) & FiO2 <= 0.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.021 -> Phosphate >= 0.108) -> Glucose >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 11.168 -> Platelets <= 142.622) & Bilirubin_total >= 6.795) | Chloride >= 2.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 89.122 & BUN <= 35.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 >= 0.000 -> Temp >= 2.683) | SBP <= 25.978) -> Potassium >= 1.359) [Discrimination Score: 7.000; Robustness + : -25.978; Robustness - : -25.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 3.266 & PTT <= 26.083) | Resp <= 33.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 0.469 & BUN >= 0.483) & Fibrinogen <= 9.684) [Discrimination Score: 3.000; Robustness + : -0.483; Robustness - : -0.483; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 116.444 -> TroponinI <= 0.000) -> Temp >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 57.408 | Potassium >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 0.000 & HR <= 123.849) -> Platelets <= 116.808) | Phosphate <= 114.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 13.786) U[0,1] (pH <= 5.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 >= 0.869 | PTT <= 14.803) [Discrimination Score: -0.328; Robustness + : 13.836; Robustness - : 14.803; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 3.887 | TroponinI >= 0.000) & Lactate <= 0.000) [Discrimination Score: -0.232; Robustness + : -6.528; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 0.171 -> BUN >= 0.956) | BUN <= 51.787) -> SBP >= 1.737) [Discrimination Score: 0.158; Robustness + : -51.076; Robustness - : -51.787; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 189.460 | O2Sat >= 45.958) -> Chloride >= 50.267) -> Alkalinephos <= 88.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 0.377 -> O2Sat >= 69.327) -> Platelets >= 14.009) [Discrimination Score: 0.000; Robustness + : 0.377; Robustness - : 0.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.029 -> SaO2 <= 60.488) | Platelets >= 2.221) -> Calcium >= 1.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate >= 0.003 & Calcium <= 2.072) & Creatinine <= 2.063) [Discrimination Score: -0.233; Robustness + : -6.804; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct <= 0.374 & Creatinine <= 0.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 0.000 & Hct <= 31.468) & Bilirubin_total >= 2.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.529) U[2,2] (SBP <= 145.087)) [Discrimination Score: 4.000; Robustness + : 145.087; Robustness - : 145.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.181 -> Temp <= 28.291) & Platelets >= 7.100) | FiO2 <= 17.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 21.248 -> SaO2 <= 46.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.005 -> SaO2 <= 55.753) [Discrimination Score: -12.000; Robustness + : -55.753; Robustness - : -55.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 0.000 -> Bilirubin_total >= 0.005) & Calcium <= 1.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI >= 0.000 & Potassium >= 0.214) -> Temp >= 0.239) & Resp <= 2.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 85.306 & AST <= 54.475) & Bilirubin_direct >= 2.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.018 | DBP <= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.005) U[0,1] (Lactate <= 0.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.034 | Resp >= 3.443) -> Platelets >= 5.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.004 -> Hct >= 1.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 0.945 -> Temp <= 35.258) | Alkalinephos <= 34.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 12.087 -> Resp <= 23.881) -> Alkalinephos >= 15.253) | O2Sat <= 23.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PaCO2 <= 4.207 | Bilirubin_direct <= 0.142) [Discrimination Score: 0.000; Robustness + : 4.207; Robustness - : 4.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 81.521 & SaO2 <= 78.464) & Hct <= 5.828) & WBC >= 0.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH <= 2.302 | Calcium <= 4.447) & PaCO2 <= 2.866) [Discrimination Score: -6.000; Robustness + : 2.866; Robustness - : 2.866; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.295 | AST <= 30.390) -> HCO3 <= 30.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 87.810 -> EtCO2 >= 0.000) & EtCO2 <= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 75.793) U[1,2] (Calcium >= 0.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.024 | Creatinine >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 0.287 | Phosphate <= 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((WBC >= 0.396 & Potassium <= 2.140) | Platelets >= 0.251) -> HCO3 <= 1.757) [Discrimination Score: -9.000; Robustness + : -1.757; Robustness - : -1.757; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 >= 0.014 -> PaCO2 <= 36.395) [Discrimination Score: 0.000; Robustness + : -36.395; Robustness - : -36.395; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 74.236 | PaCO2 >= 0.296) | Potassium <= 1.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TroponinI <= 0.000 & BaseExcess >= 0.002) [Discrimination Score: -0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.376 & SepsisLabel <= 0.284) -> Glucose >= 0.022) | Fibrinogen >= 0.034) [Discrimination Score: 0.162; Robustness + : 0.254; Robustness - : -0.023; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.158) U[0,2] (Platelets <= 98.837)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 38.805) U[0,1] (SepsisLabel >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 1.898 & Hct <= 32.118) -> Resp <= 24.589) & AST >= 0.529) [Discrimination Score: -6.000; Robustness + : -24.589; Robustness - : -24.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI >= 0.000 | Glucose <= 145.382) & Phosphate >= 1.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
