G[1,1](Chloride >= 5.371 & HCO3 >= 0.187) [Discrimination Score: -3.000; Robustness + : -5.371; Robustness - : -5.371; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.102 -> Glucose >= 6.102) | Creatinine >= 5.728) -> PTT <= 46.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 0.601 -> O2Sat <= 97.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 1.133 | pH >= 0.382) | Resp <= 4.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.525 -> Resp >= 1.033) & PaCO2 >= 0.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 22.903) U[0,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[1,1] (SepsisLabel <= 0.395)) [Discrimination Score: 2.000; Robustness + : 0.395; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct <= 0.000 -> EtCO2 <= 0.000) | Temp <= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.206 & TroponinI >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 58.337 & Temp <= 30.277) -> SepsisLabel <= 25.106) & SepsisLabel <= 26.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.970) U[0,1] (Temp >= 0.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 0.710 -> Creatinine <= 0.794) | SepsisLabel <= 0.610) [Discrimination Score: 2.000; Robustness + : 0.610; Robustness - : 0.610; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.520 | SaO2 <= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 1.710 | SaO2 >= 0.000) -> BaseExcess >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP <= 140.689 & Chloride >= 4.570) | Alkalinephos <= 56.374) -> AST >= 4.640) [Discrimination Score: 0.229; Robustness + : -55.674; Robustness - : -56.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 20.872 & Magnesium <= 0.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel >= 0.048 -> AST >= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.270 & WBC <= 7.521) [Discrimination Score: 1.000; Robustness + : -0.270; Robustness - : -0.270; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,2] (Hct <= 30.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.005 & pH <= 2.851) | EtCO2 <= 3.229) & Alkalinephos <= 5.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 6.301 & SBP >= 53.262) -> BaseExcess <= 111.652) | Potassium <= 136.931) [Discrimination Score: -0.000; Robustness + : 136.931; Robustness - : 136.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen <= 94.089 | WBC <= 7.823) [Discrimination Score: -0.229; Robustness + : 93.779; Robustness - : 94.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.000 & AST <= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 0.079 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 0.000 & Bilirubin_total >= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp >= 10.200 -> EtCO2 >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.491) U[0,2] (Hct >= 0.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 95.637 | SBP >= 7.248) -> Alkalinephos <= 105.024) & SBP <= 141.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,2] (WBC <= 1.423)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp >= 0.525 & pH >= 0.659) & Potassium >= 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 0.000 & Calcium >= 0.160) | Potassium <= 7.425) -> SepsisLabel >= 0.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 <= 21.571 | MAP >= 43.528) -> HCO3 <= 94.352) [Discrimination Score: 2.000; Robustness + : -94.352; Robustness - : -94.352; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 0.678) U[0,2] (Temp >= 1.204)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 0.075 | Potassium <= 3.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 0.000 | PaCO2 <= 7.743) | Chloride <= 21.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 56.842 -> Hgb >= 0.332) | TroponinI >= 0.513) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH >= 0.257 & PaCO2 >= 1.694) & Temp <= 33.032) [Discrimination Score: 1.500; Robustness + : -1.694; Robustness - : -1.694; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT <= 3.517 & SBP <= 117.181) [Discrimination Score: 0.000; Robustness + : 3.517; Robustness - : 3.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 1.396 | Creatinine >= 0.005) -> Hgb >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI <= 0.000 & Hct >= 2.084) -> Chloride >= 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 11.694 -> BUN <= 4.231) | Bilirubin_total <= 13.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 6.991 -> Fibrinogen >= 0.464) -> SepsisLabel >= 3.631) | Lactate <= 21.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 10.280 -> Resp <= 36.349) | Magnesium <= 44.858) | AST >= 18.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 0.000 | AST <= 0.000) | EtCO2 <= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 0.877 & Bilirubin_total >= 0.000) -> SBP >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 2.992 & TroponinI <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 37.527 & Phosphate <= 2.818) | HCO3 >= 0.070) -> Alkalinephos >= 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.978 -> Calcium >= 0.339) -> Platelets <= 4.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate <= 0.503 & Fibrinogen >= 1.178) [Discrimination Score: -1.000; Robustness + : -1.178; Robustness - : -1.178; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 140.757 -> FiO2 <= 0.297) | Potassium <= 0.318) | Potassium <= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP >= 88.342 | MAP <= 75.038) & Magnesium >= 21.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 1.972 | Resp <= 42.572) | Fibrinogen <= 37.846) -> Chloride <= 30.202) [Discrimination Score: -1.000; Robustness + : -42.572; Robustness - : -42.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 <= 0.000 & Resp <= 25.859) & Lactate >= 16.085) | Temp <= 41.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((WBC <= 0.453 -> Glucose <= 101.293) & Resp <= 68.794) | BUN >= 13.966) [Discrimination Score: -0.000; Robustness + : -13.966; Robustness - : -13.966; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,1] (SepsisLabel <= 0.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct >= 0.000 & pH <= 4.643) | O2Sat <= 1.318) -> Lactate <= 1.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 12.230 | Hct <= 23.618) & BaseExcess <= 15.953) [Discrimination Score: 0.000; Robustness + : 15.953; Robustness - : 15.953; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.037) U[1,2] (DBP >= 42.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 & Phosphate <= 0.991) | BUN >= 0.030) -> Chloride <= 2.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb >= 0.119 -> Chloride >= 5.623) [Discrimination Score: -2.500; Robustness + : 0.119; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct <= 0.000 | WBC <= 4.423) & Calcium >= 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 0.000 | Platelets <= 43.754) -> Fibrinogen >= 5.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 3.064 | Platelets <= 65.540) | BUN >= 4.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.429 | Potassium >= 0.032) [Discrimination Score: 0.000; Robustness + : -0.032; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.112) U[1,2] (HCO3 <= 16.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 52.220 & Chloride >= 0.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.242) U[0,2] (Hgb <= 9.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 0.000 & SBP >= 27.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 90.543 | PaCO2 >= 3.930) | HCO3 <= 44.379) [Discrimination Score: 0.000; Robustness + : 90.543; Robustness - : 90.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 1.647 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 31.272 | Lactate >= 0.069) & O2Sat >= 0.072) | AST <= 0.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.469 & Glucose <= 14.273) -> SaO2 >= 7.668) | Phosphate >= 0.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate <= 2.294 | Lactate <= 0.754) & BaseExcess >= 0.059) [Discrimination Score: 0.000; Robustness + : -0.059; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 1.991 | Creatinine <= 0.592) & Hgb <= 0.176) -> Magnesium <= 0.320) [Discrimination Score: -0.000; Robustness + : -0.320; Robustness - : -0.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.024 -> Hct >= 1.711) & HCO3 >= 0.025) -> Potassium >= 0.745) [Discrimination Score: 0.000; Robustness + : 0.025; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 85.927 & pH <= 6.776) [Discrimination Score: 2.000; Robustness + : -6395.073; Robustness - : -6395.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 78.428 & Bilirubin_total <= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: -0.229; Robustness + : -0.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.000 -> WBC >= 0.037) | O2Sat <= 3.056) | O2Sat <= 6.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 57.513 & Phosphate >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.320) U[1,1] (Calcium >= 0.085)) [Discrimination Score: 2.000; Robustness + : -0.085; Robustness - : -0.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 2.791 | WBC >= 0.105) | Phosphate >= 0.248) [Discrimination Score: -0.711; Robustness + : 40.653; Robustness - : 58.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 5.639 & Bilirubin_direct <= 0.000) & Temp >= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 16.823 -> PTT <= 21.680) -> Hgb >= 0.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 <= 0.000 & AST >= 0.000) & Alkalinephos <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel >= 0.182 -> Hct >= 2.188) | Resp <= 17.044) | PaCO2 <= 22.543) [Discrimination Score: 2.000; Robustness + : 22.543; Robustness - : 22.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI >= 0.000 & Hct <= 29.069) -> EtCO2 <= 8.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 144.931) U[0,0] (Hgb >= 0.076)) [Discrimination Score: -1.000; Robustness + : 144.931; Robustness - : 144.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 43.220 & Phosphate <= 2.143) [Discrimination Score: 0.000; Robustness + : -43.220; Robustness - : -43.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 <= 8.093 -> Platelets <= 84.249) & Temp >= 6.847) [Discrimination Score: -1.000; Robustness + : -84.249; Robustness - : -84.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium <= 1.504 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 17.754 | Hgb <= 5.915) & MAP >= 0.145) -> EtCO2 <= 6.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 <= 0.000 & Lactate <= 0.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 8.648 & PaCO2 >= 0.081) [Discrimination Score: -0.617; Robustness + : -0.510; Robustness - : 2.871; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 128.845 -> Alkalinephos <= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 <= 0.000 & Glucose >= 1.053) | BaseExcess <= 29.327) [Discrimination Score: -2.500; Robustness + : 29.327; Robustness - : 29.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 >= 0.000 -> Lactate >= 0.047) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 57.501 | Alkalinephos <= 0.000) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 21.148 & Platelets >= 6.579) -> HR <= 76.232) & Calcium <= 42.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
