G[1,1](Chloride >= 1.632 & HCO3 >= 0.371) [Discrimination Score: -1.000; Robustness + : -1.632; Robustness - : -1.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 57.409 & WBC >= 0.182) & HR <= 6.530) & EtCO2 <= 1.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= 0.000 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 0.966 & PaCO2 >= 1.831) -> Chloride >= 0.783) -> Calcium <= 19.685) [Discrimination Score: 0.289; Robustness + : -17.531; Robustness - : -19.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WBC >= 0.343 & TroponinI <= 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 0.677 | WBC <= 13.570) | O2Sat <= 11.922) & Phosphate >= 0.325) [Discrimination Score: 0.000; Robustness + : -0.325; Robustness - : -0.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 64.782 | Alkalinephos >= 2.563) & Magnesium <= 77.509) [Discrimination Score: 1.000; Robustness + : 64.782; Robustness - : 64.782; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 10.175 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 192.009 -> Platelets <= 144.980) | Bilirubin_direct <= 211.145) & Hgb <= 95.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Phosphate >= 0.093 | WBC >= 0.142) -> PaCO2 <= 5.216) [Discrimination Score: 0.000; Robustness + : -5.216; Robustness - : -5.216; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.437) U[0,2] (PTT >= 0.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.115 -> BaseExcess >= 0.035) & pH >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.729) U[0,0] (SepsisLabel >= 0.045)) [Discrimination Score: 0.425; Robustness + : 51.456; Robustness - : 10.729; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 1.219 -> BaseExcess <= 1.246) & Creatinine <= 0.116) & MAP <= 2.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 1.205) U[1,2] (SBP >= 90.736)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.123) U[0,1] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 0.000 & Creatinine >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.021 & Bilirubin_direct <= 0.000) | Calcium <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.101 & Bilirubin_direct <= 0.000) -> pH <= 0.000) | SaO2 >= 0.000) [Discrimination Score: -0.806; Robustness + : 0.054; Robustness - : 13.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.581 & Lactate >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.155 | Hct <= 9.314) & Magnesium >= 1.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.188) U[1,2] (PaCO2 <= 15.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.135 & AST <= 40.217) & SaO2 >= 1.162) & Temp <= 14.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct >= 0.000 & Temp >= 2.718) -> DBP <= 24.530) -> Magnesium >= 7.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= 0.105 | Bilirubin_direct >= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen >= 0.000 -> Temp >= 1.762) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.217) U[0,1] (Platelets <= 132.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH <= 5.258 & Hgb >= 0.321) [Discrimination Score: -1.000; Robustness + : -0.321; Robustness - : -0.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 159.395 & SaO2 <= 0.000) & Bilirubin_total <= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 4.800 -> SepsisLabel >= 0.041) -> Creatinine <= 0.979) | Platelets <= 0.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 5.405 & Glucose >= 2.480) & Temp <= 20.397) [Discrimination Score: 0.000; Robustness + : -2.480; Robustness - : -2.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 123.382 -> TroponinI <= 0.382) | O2Sat >= 0.075) | FiO2 <= 1.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 3.054 & PaCO2 >= 1.261) -> Platelets <= 32.372) [Discrimination Score: -1.000; Robustness + : -32.372; Robustness - : -32.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.049 & Temp >= 4.225) | TroponinI >= 0.045) -> Magnesium <= 12.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 96.949 | EtCO2 <= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct >= 0.000 | HCO3 >= 0.077) | Bilirubin_direct >= 0.106) -> Temp >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 10.303 | Glucose <= 109.957) | HR <= 71.305) & EtCO2 >= 2.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.629 | SepsisLabel >= 0.182) & Bilirubin_total >= 0.057) & Temp >= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((TroponinI >= 0.166 -> EtCO2 >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 137.139 & DBP >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: -0.118; Robustness + : -17.244; Robustness - : -15.339; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.020 -> DBP <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 -> Chloride <= 48.184) & Magnesium <= 65.150) & Resp <= 34.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct >= 0.000 & EtCO2 >= 0.000) -> Creatinine >= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 4.889 & O2Sat >= 79.474) | HR <= 97.848) -> BUN <= 99.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 44.034 | pH >= 0.382) | MAP >= 0.026) [Discrimination Score: -0.333; Robustness + : -0.026; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium >= 0.060 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 0.000 -> Hgb >= 0.440) | MAP <= 3.205) [Discrimination Score: -0.547; Robustness + : -7.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.285 | BaseExcess >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium <= 1.186 & MAP <= 145.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TroponinI >= 0.166 | TroponinI >= 0.023) & Hct <= 1.837) -> Hct <= 0.471) [Discrimination Score: 1.000; Robustness + : -0.471; Robustness - : -0.471; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 93.882 | WBC <= 0.927) & DBP >= 0.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 92.199 -> HR <= 112.276) | O2Sat <= 92.764) & Lactate >= 17.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 103.529 -> Bilirubin_direct >= 0.000) | FiO2 >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 46.355 | DBP <= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 0.849 | BUN <= 15.610) -> Temp >= 0.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 0.774 | FiO2 >= 0.043) & Bilirubin_direct >= 0.100) & Phosphate >= 0.026) [Discrimination Score: 1.000; Robustness + : -0.100; Robustness - : -0.100; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 14.160) U[1,1] (HR <= 111.445)) [Discrimination Score: -1.000; Robustness + : 111.445; Robustness - : 111.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 0.000 -> HCO3 >= 0.208) -> Bilirubin_total <= 19.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 85.970 | WBC >= 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 7.312 & WBC >= 0.355) & Alkalinephos >= 0.221) | PaCO2 <= 3.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.051 | Glucose <= 67.661) & FiO2 <= 41.184) [Discrimination Score: -1.000; Robustness + : 41.184; Robustness - : 41.184; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 0.487 & O2Sat <= 99.244) [Discrimination Score: -0.621; Robustness + : -1.724; Robustness - : -0.487; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 5.145 | HCO3 <= 17.899) & FiO2 <= 5.291) | Alkalinephos <= 2.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.163 | PTT >= 0.606) & SaO2 >= 0.868) [Discrimination Score: -0.816; Robustness + : -0.868; Robustness - : -0.456; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 35.065 -> Bilirubin_direct >= 0.000) | PaCO2 >= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_total <= 0.347 | PaCO2 >= 0.841) [Discrimination Score: -0.767; Robustness + : 0.255; Robustness - : 2.864; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 12.326 -> Potassium >= 0.112) & Hgb >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate >= 0.064 | BUN >= 0.355) -> BUN >= 0.236) | Calcium <= 10.426) [Discrimination Score: -0.289; Robustness + : 6.257; Robustness - : 10.426; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.023) U[0,1] (Hct >= 1.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.178 -> Chloride <= 49.918) -> MAP <= 88.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 13.746 | TroponinI >= 0.099) & BaseExcess <= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 44.196 -> SepsisLabel >= 0.159) | SBP >= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.835 -> Bilirubin_total <= 0.360) -> HR <= 0.135) | Platelets <= 0.383) [Discrimination Score: 0.000; Robustness + : 0.383; Robustness - : 0.383; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.029) U[1,2] (Bilirubin_total <= 0.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 133.191 -> Calcium <= 4.805) & Chloride >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 98.645 -> AST >= 1.046) & WBC <= 25.482) & BaseExcess <= 15.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP >= 23.153 -> WBC <= 7.485) -> Magnesium >= 0.509) & Bilirubin_total >= 0.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[0,2] (Alkalinephos >= 1.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 1.787 | Hct <= 25.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.006 | PaCO2 <= 33.395) & DBP >= 1.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 0.000 -> BaseExcess <= 2.190) & PaCO2 >= 0.103) -> HCO3 <= 2.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 4.534 -> Bilirubin_total >= 0.004) & Bilirubin_direct >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 0.000 -> MAP >= 65.773) -> SepsisLabel >= 8.668) | Chloride >= 3.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.228 & SBP >= 8.545) & PaCO2 >= 72.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate >= 0.067 -> SepsisLabel <= 0.490) | AST >= 0.083) | Chloride <= 0.897) [Discrimination Score: -0.289; Robustness + : 0.822; Robustness - : 0.897; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.009) U[0,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb <= 5.392 & Bilirubin_direct <= 0.000) & Fibrinogen <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 24.738 -> Phosphate <= 0.630) -> DBP <= 2.728) [Discrimination Score: 1.000; Robustness + : -2.728; Robustness - : -2.728; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 98.118 & Bilirubin_total <= 0.080) -> pH >= 0.008) [Discrimination Score: 1.000; Robustness + : -0.080; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 3.606 | Creatinine >= 0.008) & BUN <= 0.112) [Discrimination Score: -1.000; Robustness + : 0.112; Robustness - : 0.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 59.818 & Platelets >= 2.351) & FiO2 <= 73.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 0.000 & WBC >= 0.529) | Bilirubin_total >= 0.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 74.486) U[2,2] (SBP >= 16.888)) [Discrimination Score: 0.000; Robustness + : -16.888; Robustness - : -16.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.626 | Hct <= 22.202) -> Resp <= 10.829) | Bilirubin_direct <= 6.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.800 -> Alkalinephos >= 1.450) -> BUN <= 100.066) | Bilirubin_direct <= 50.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TroponinI <= 0.481 | Creatinine >= 0.007) -> Fibrinogen <= 0.284) [Discrimination Score: -0.289; Robustness + : -7.982; Robustness - : -0.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium <= 1.113 -> PaCO2 >= 0.793) | pH >= 0.306) [Discrimination Score: -1.000; Robustness + : -0.306; Robustness - : -0.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.025 -> Platelets <= 222.955) -> WBC >= 6.490) -> Potassium <= 75.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.470 & PTT <= 17.984) [Discrimination Score: -0.289; Robustness + : -1.222; Robustness - : 0.470; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 10.764 | PTT <= 9.362) -> PaCO2 <= 20.587) -> EtCO2 >= 1.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
