G[0,0](Chloride >= 7.246 & HCO3 >= 3.164) [Discrimination Score: -1.758; Robustness + : -18.164; Robustness - : -14.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 69.089 | Lactate <= 2.310) | Resp >= 1.387) [Discrimination Score: 0.000; Robustness + : 69.089; Robustness - : 69.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 12.047 & Resp >= 4.047) -> Hct <= 25.218) -> PaCO2 <= 22.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= -8.619 & Creatinine <= 0.445) | O2Sat <= 1.163) -> pH <= 0.548) [Discrimination Score: 0.000; Robustness + : -1.163; Robustness - : -1.163; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.263) U[1,1] (Temp >= 8.602)) [Discrimination Score: 0.000; Robustness + : -0.263; Robustness - : -0.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -13.748 -> DBP <= 51.984) & Chloride >= 11.379) & pH >= 13.432) [Discrimination Score: 1.000; Robustness + : -51.984; Robustness - : -51.984; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 16.036) U[0,1] (O2Sat <= 88.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 23.556 & PTT >= 7.340) & Hgb >= 0.724) -> AST >= 0.527) [Discrimination Score: 0.706; Robustness + : -6.460; Robustness - : -37.941; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.123 | pH >= 2.760) & MAP <= 6.839) | Resp >= 4.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate <= 4.464 & Resp <= 18.675) [Discrimination Score: 0.799; Robustness + : 4.464; Robustness - : -11.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -11.817 | WBC <= 22.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 39.384 & O2Sat <= 55.504) | MAP >= 45.440) -> SepsisLabel >= 13.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 40.990 | Potassium >= 1.062) & Calcium >= 0.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 16.002 & SBP <= 49.596) -> WBC <= 89.550) & HR <= 83.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.927 -> SBP <= 37.744) -> Creatinine >= 9.369) -> O2Sat <= 88.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 3.132 & HR <= 78.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 35.011 -> SepsisLabel <= 0.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -0.193 -> Temp <= 13.672) & Bilirubin_direct >= 6.186) & Resp >= 8.293) [Discrimination Score: 0.000; Robustness + : -13.672; Robustness - : -13.672; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 2.589 -> Phosphate >= 0.413) | Hct <= 4.595) | SepsisLabel >= 0.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 8.978 & HR <= 120.797) | HR >= 46.165) & DBP >= 67.470) [Discrimination Score: 0.532; Robustness + : 18.530; Robustness - : -0.970; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 3.491 -> O2Sat <= 87.931) | SBP >= 18.935) & PTT >= 10.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 8.124 | Lactate >= 0.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp >= 2.298 | WBC >= 3.485) & MAP <= 22.280) | HCO3 >= 3.402) [Discrimination Score: -0.013; Robustness + : -2.298; Robustness - : -2.124; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 29.399 | SepsisLabel >= 0.558) & Magnesium >= 0.555) | Fibrinogen <= 0.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 1.587 & SepsisLabel >= 0.236) -> FiO2 >= 0.578) -> PaCO2 >= 0.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 80.061 & PTT >= 6.085) & WBC <= 25.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.251) U[1,2] (WBC <= 8.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.243 | O2Sat >= 18.743) -> O2Sat <= 68.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 18.540 -> Resp >= 6.007) | HCO3 <= 13.903) [Discrimination Score: 0.000; Robustness + : 13.903; Robustness - : 13.903; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 115.769 & HR <= 79.518) | HR <= 76.119) -> AST >= 26.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.114 & Resp <= 16.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 6.157 & SaO2 >= 1.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen <= 102.861 -> Glucose <= 135.714) | PTT >= 28.349) -> Hct >= 18.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.048 & O2Sat >= 31.506) | Phosphate >= 4.480) [Discrimination Score: 0.000; Robustness + : -4.480; Robustness - : -4.480; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 64.468 -> SaO2 <= 28.857) -> Hgb <= 38.949) | PaCO2 >= 3.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 20.224) U[0,0] (Resp <= 18.715)) [Discrimination Score: 0.816; Robustness + : 18.715; Robustness - : 3.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 7.683 & Resp <= 16.950) & FiO2 <= 25.264) [Discrimination Score: 0.790; Robustness + : -0.743; Robustness - : -15.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 1.309 -> Resp >= 11.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen <= 79.936 -> Resp <= 14.228) & HR >= 12.030) [Discrimination Score: 0.000; Robustness + : -79.936; Robustness - : -79.936; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 29.587 & HR <= 113.813) | Hgb >= 20.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 38.886 -> HR >= 5.338) | MAP <= 78.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 4.002 -> Resp <= 16.057) & Alkalinephos <= 17.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 3.213 & WBC >= 6.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium <= 0.977 | Resp >= 4.042) | WBC >= 0.561) [Discrimination Score: -1.166; Robustness + : -0.561; Robustness - : 26.807; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.737 | HR <= 121.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 60.796 | SepsisLabel <= 0.925) | DBP >= 0.665) & Creatinine >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -4.364 -> Fibrinogen <= 179.904) -> Creatinine >= 48.463) & SBP <= 80.646) [Discrimination Score: 0.000; Robustness + : 48.463; Robustness - : 48.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -12.090 & PTT <= 26.096) | Calcium >= 0.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 1.443 & SaO2 <= 67.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.585) U[1,1] (Resp >= 8.174)) [Discrimination Score: 0.000; Robustness + : 0.585; Robustness - : 0.585; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 103.553 | Resp >= 2.615) -> BUN <= 23.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 29.717 -> PaCO2 <= 63.865) [Discrimination Score: 0.000; Robustness + : -63.865; Robustness - : -63.865; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 35.285 | Glucose >= 26.084) | O2Sat <= 71.450) | Glucose <= 162.051) [Discrimination Score: 0.000; Robustness + : 162.051; Robustness - : 162.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST >= 6.479 -> Glucose <= 133.491) -> PTT >= 38.314) [Discrimination Score: 0.000; Robustness + : 38.314; Robustness - : 38.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 5.527 | PaCO2 <= 64.292) -> Chloride >= 13.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp <= 25.709 -> WBC <= 21.783) [Discrimination Score: 0.000; Robustness + : -25.709; Robustness - : -25.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.104 | O2Sat >= 24.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -8.026 | Platelets <= 45.512) & Temp <= 126.935) & AST >= 16.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 42.892) U[2,2] (PaCO2 <= 74.096)) [Discrimination Score: 0.000; Robustness + : 74.096; Robustness - : 74.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.861 | Lactate >= 0.558) -> Lactate <= 1.934) -> PaCO2 >= 1.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 38.819) U[0,1] (PTT <= 37.898)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 155.589 & MAP <= 80.644) -> O2Sat <= 89.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen <= 141.057 & O2Sat <= 87.213) [Discrimination Score: 0.000; Robustness + : 87.213; Robustness - : 87.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 10.475 -> PaCO2 >= 24.477) & Phosphate <= 55.559) | Calcium <= 57.265) [Discrimination Score: -1.000; Robustness + : 57.265; Robustness - : 57.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 15.234 | Platelets >= 20.362) & HR <= 109.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 80.041 -> WBC >= 6.362) -> Glucose >= 2.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 51.622 & SaO2 <= 32.476) & Potassium >= 5.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT >= 2.846 | SBP <= 91.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.353) U[0,0] (MAP >= 27.767)) [Discrimination Score: -0.811; Robustness + : 5.353; Robustness - : 27.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 10.938 -> MAP <= 97.589) -> DBP <= 92.002) & TroponinI >= 15.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 7.807) U[1,2] (SaO2 >= 9.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 36.691) U[0,2] (SBP >= 27.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.126 -> MAP <= 47.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 60.022 | SBP <= 67.663) & SaO2 >= 30.501) [Discrimination Score: 0.000; Robustness + : -30.501; Robustness - : -30.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 27.201 & MAP <= 62.263) | pH >= 43.272) -> DBP >= 22.049) [Discrimination Score: 0.000; Robustness + : 22.049; Robustness - : 22.049; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 3.553) U[0,0] (SaO2 >= 10.187)) [Discrimination Score: 0.951; Robustness + : 82.813; Robustness - : 44.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 29.781 -> Potassium <= 1.821) -> Resp <= 3.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 26.146 -> MAP <= 79.201) & EtCO2 <= 68.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 11.540) U[1,2] (MAP <= 83.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 54.766 & O2Sat <= 73.964) & pH >= 16.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 0.000 | HR >= 11.501) | Glucose >= 49.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 2.212 -> PaCO2 >= 15.137) -> HCO3 <= 74.176) & SaO2 <= 53.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT <= 14.910 -> Magnesium <= 0.467) -> Platelets >= 0.038) -> Lactate <= 0.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 7.174 -> Temp <= 27.629) & Hct <= 18.418) -> TroponinI <= 23.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 39.608 | AST <= 69.362) & Bilirubin_total <= 36.871) & pH >= 5.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_direct <= 0.000 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -5.755 & TroponinI <= 0.000) & BUN >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 10.997 -> TroponinI <= 0.000) -> EtCO2 <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 30.617) U[0,1] (Magnesium <= 1.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 10.867) U[0,2] (HR >= 34.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP >= 15.773 -> Lactate >= 0.486) -> DBP >= 1.045) | AST >= 1.431) [Discrimination Score: 0.000; Robustness + : -0.486; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 0.693 & AST >= 2.857) -> Bilirubin_total <= 22.785) & Magnesium <= 27.083) [Discrimination Score: -0.500; Robustness + : -22.785; Robustness - : -21.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 144.816 | EtCO2 <= 0.000) | Chloride >= 0.000) -> HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.014 -> Resp >= 11.436) & Calcium <= 12.839) [Discrimination Score: 0.730; Robustness + : -2.086; Robustness - : -23.396; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.876 | Bilirubin_total <= 0.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 10.088 & O2Sat >= 29.227) | Platelets >= 24.057) -> HCO3 <= 84.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 14.105 -> EtCO2 >= 0.000) | PTT >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.202; Robustness + : 13.800; Robustness - : 12.460; Percent Class + : 1.000; Percent Class - : 0.000]
