G[2,2](Chloride >= 3.735 & HCO3 >= 0.421) [Discrimination Score: -10.000; Robustness + : -3.735; Robustness - : -3.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 <= 0.000 -> HR >= 27.139) | PTT <= 129.195) [Discrimination Score: -0.000; Robustness + : 129.195; Robustness - : 129.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 0.000 & Chloride <= 32.452) | SaO2 >= 1.937) [Discrimination Score: -0.543; Robustness + : 0.025; Robustness - : 16.663; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[1,1] (Lactate >= 0.013)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 2.440) U[1,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 3.928) U[0,2] (Platelets <= 95.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 1.539 -> AST >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 75.709 & Magnesium >= 0.110) & TroponinI <= 2.117) -> SepsisLabel >= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 84.679 & Lactate <= 1.180) -> DBP <= 0.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.079 | Magnesium <= 1.989) -> pH <= 1.708) [Discrimination Score: -0.217; Robustness + : -6.475; Robustness - : -1.877; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 46.703 & Lactate <= 0.555) -> EtCO2 >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 55.451 -> Chloride >= 3.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((WBC <= 2.084 | Hgb <= 9.533) & Lactate <= 10.728) | pH >= 0.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 <= 16.894 -> Glucose <= 120.537) -> EtCO2 <= 12.890) -> DBP <= 138.309) [Discrimination Score: 4.000; Robustness + : -138.309; Robustness - : -138.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP >= 85.077 -> SepsisLabel <= 0.923) & EtCO2 <= 0.205) | MAP <= 0.478) [Discrimination Score: 2.750; Robustness + : 0.478; Robustness - : 0.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.399 & BUN >= 0.104) & HR <= 21.720) [Discrimination Score: -0.500; Robustness + : -19246.280; Robustness - : -19246.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 54.292 & Lactate <= 0.716) | Lactate <= 0.726) | SaO2 <= 0.401) [Discrimination Score: -10.000; Robustness + : 0.726; Robustness - : 0.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 91.710 & Chloride >= 3.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 0.000 & FiO2 >= 0.152) & Potassium >= 0.151) -> SepsisLabel >= 0.166) [Discrimination Score: 5.000; Robustness + : 0.152; Robustness - : 0.152; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 104.897) U[0,2] (SepsisLabel <= 0.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 7.293 & Platelets >= 15.527) & SepsisLabel >= 19.290) & BaseExcess >= 17.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 91.448 -> FiO2 <= 0.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 236.793 -> PaCO2 <= 22.815) | AST >= 0.223) & Magnesium >= 1.531) [Discrimination Score: -5.000; Robustness + : -1.531; Robustness - : -1.531; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.056 -> FiO2 <= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 <= 0.000 | pH >= 0.205) & Hct >= 0.281) -> Platelets <= 6.085) [Discrimination Score: -4.000; Robustness + : -6.085; Robustness - : -6.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 92.043 & WBC <= 8.133) -> Chloride <= 4.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 9.694 | Chloride <= 58.907) | PTT <= 33.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 30.838 -> TroponinI <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC <= 4.200 & Chloride <= 11.947) -> MAP <= 69.401) -> DBP <= 95.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 & Lactate >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.255 | Phosphate >= 0.222) -> WBC >= 0.107) | PaCO2 >= 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 12.746 & pH <= 4.903) & HR >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 58.737 -> Fibrinogen <= 381.137) & DBP >= 1.422) | Potassium >= 3.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.375 -> EtCO2 <= 0.000) -> Glucose <= 0.000) & Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel >= 0.005 & Chloride >= 6.188) | SepsisLabel <= 77.291) -> FiO2 >= 3.853) [Discrimination Score: 1.000; Robustness + : -77.291; Robustness - : -77.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb >= 0.407 -> SaO2 >= 1.786) | Lactate >= 0.450) [Discrimination Score: 1.250; Robustness + : 0.407; Robustness - : 0.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 2.240 & SaO2 >= 1.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 >= 1.123 -> Hgb >= 0.585) [Discrimination Score: 0.451; Robustness + : -1.183; Robustness - : -10.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 6.160 | MAP <= 86.827) -> Chloride <= 70.530) | Alkalinephos >= 48.413) [Discrimination Score: -2.667; Robustness + : -48.413; Robustness - : -48.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.284 -> SaO2 >= 2.395) | BUN <= 26.462) | Creatinine <= 80.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 0.856 & Phosphate >= 0.003) [Discrimination Score: 3.333; Robustness + : -0.856; Robustness - : -0.856; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.000) U[1,2] (BaseExcess >= -7.354)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 <= 82.461 & Glucose <= 68.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate <= 1.879 -> Creatinine <= 0.721) -> HR >= 0.234) [Discrimination Score: -4.000; Robustness + : 0.234; Robustness - : 0.234; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.000) U[0,1] (O2Sat <= 91.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.751) U[0,2] (O2Sat >= 82.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.000 -> Calcium <= 2.191) | SBP <= 2.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 0.022 | FiO2 >= 0.115) & Glucose >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 48.664 & DBP <= 80.803) & Hct >= 12.348) -> Magnesium <= 89.649) [Discrimination Score: -0.581; Robustness + : -89.623; Robustness - : -89.229; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 0.459 | Resp >= 13.568) & PTT <= 28.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((WBC >= 0.494 -> Hct <= 5.295) & SepsisLabel >= 1.661) [Discrimination Score: 0.294; Robustness + : -6.000; Robustness - : -9.958; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct >= 0.000 | Glucose >= 5.115) | FiO2 <= 94.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium >= 0.331 -> TroponinI >= 0.000) -> SepsisLabel >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.949 | EtCO2 >= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 3.087 | PTT >= 0.689) -> Resp >= 0.275) [Discrimination Score: -0.000; Robustness + : 0.275; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium <= 6.273 | Bilirubin_direct <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.527 & Creatinine <= 4.603) | pH >= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -0.970 & SaO2 >= 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 0.044 -> Lactate <= 0.193) | Potassium >= 0.047) -> PTT <= 0.429) [Discrimination Score: -8.000; Robustness + : -0.429; Robustness - : -0.429; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 5.557 | PTT >= 1.204) | AST <= 29.149) | Creatinine >= 0.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Temp >= 6.305 | Potassium >= 0.246) | Hgb <= 3.249) | BUN >= 0.244) [Discrimination Score: 0.000; Robustness + : 3.249; Robustness - : 3.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 2.725 & Temp >= 3.578) | Alkalinephos <= 25.956) & Alkalinephos <= 37.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 0.166 -> Magnesium >= 0.026) & pH <= 0.979) | O2Sat >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.147 & Fibrinogen >= 6.323) | Creatinine <= 540.581) & pH >= 2.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -7.290 -> PTT <= 23.608) & BUN >= 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 1.322 -> Phosphate <= 0.630) -> TroponinI <= 1.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 156.551) U[1,2] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets <= 25.665 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.019) U[0,1] (Phosphate <= 4.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.000 -> PTT <= 31.896) | PaCO2 <= 11.832) -> SaO2 <= 7.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp <= 21.004 -> Temp >= 0.567) -> BaseExcess <= 29.042) -> Temp >= 6.819) [Discrimination Score: -2.500; Robustness + : 6.819; Robustness - : 6.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel >= 0.010 -> BUN >= 2.112) | Magnesium <= 56.634) | Lactate >= 2.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 125.659) U[1,2] (Phosphate <= 6.666)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 0.630 | Hgb <= 2.622) & FiO2 >= 0.222) | Bilirubin_total >= 0.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets >= 5.046 -> FiO2 >= 0.168) & Lactate >= 0.127) [Discrimination Score: 8.000; Robustness + : -0.127; Robustness - : -0.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos <= 0.000 | HCO3 <= 10.248) [Discrimination Score: 1.000; Robustness + : 10.248; Robustness - : 10.248; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 1.387 -> DBP <= 44.447) & Creatinine <= 69.993) [Discrimination Score: -2.500; Robustness + : -44.447; Robustness - : -44.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 87.434 | TroponinI <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.437 & Chloride <= 83.608) & Fibrinogen <= 10.939) & BaseExcess <= 89.676) [Discrimination Score: -1.000; Robustness + : -0.437; Robustness - : -0.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TroponinI >= 0.000 -> WBC >= 0.614) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 0.030 | AST <= 0.000) | MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.350 | Glucose >= 9.636) & Hgb <= 17.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 7.235) U[1,2] (Fibrinogen >= 6.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 11.613 | Phosphate >= 0.270) | PTT >= 0.057) -> Hgb <= 4.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 3.578467331084766e-05 & PaCO2 <= 17.671) | DBP <= 42.989) & O2Sat >= 0.202) [Discrimination Score: -2.500; Robustness + : -0.202; Robustness - : -0.202; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 81.837 & PaCO2 >= 3.978) & AST <= 48.129) & Temp <= 34.292) [Discrimination Score: 0.000; Robustness + : -3.978; Robustness - : -3.978; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 6.122) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 26.458 & O2Sat <= 85.518) -> FiO2 <= 89.175) & Fibrinogen <= 94.173) [Discrimination Score: 0.209; Robustness + : -88.204; Robustness - : -89.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium >= 0.450 & PaCO2 <= 19.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 3.352 & AST >= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 8.570 & Temp <= 26.503) & Magnesium <= 16.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SepsisLabel <= 0.844 -> Fibrinogen >= 2.852) [Discrimination Score: 0.000; Robustness + : -0.844; Robustness - : -0.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct <= 0.000 | PaCO2 <= 17.428) -> TroponinI <= 4.886) & Phosphate >= 2.333) [Discrimination Score: -0.500; Robustness + : -17.428; Robustness - : -17.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 8.401 & Glucose <= 69.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
